"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 23","56,083","56,833","57,167","56,083","177.18K","-1.75%"
"2021- 04- 22","57,083","57,500","57,500","56,667","111.57K","0.00%"
"2021- 04- 21","57,083","58,417","58,750","56,833","187.98K","0.15%"
"2021- 04- 20","57,000","57,333","57,333","56,500","82.03K","-0.29%"
"2021- 04- 19","57,167","57,417","57,500","56,500","120.75K","-16.42%"
"2021- 04- 18","68,400","68,400","68,400","68,400","","20.00%"
"2021- 04- 16","57,000","57,667","57,750","56,667","142.74K","-1.44%"
"2021- 04- 15","57,833","57,833","58,667","57,083","170.78K","1.02%"
"2021- 04- 14","57,250","57,417","58,167","57,000","131.62K","-0.29%"
"2021- 04- 13","57,417","57,750","59,083","57,333","281.58K","-0.43%"
"2021- 04- 12","57,667","58,000","59,333","57,333","244.31K","-0.14%"
"2021- 04- 09","57,750","53,250","62,500","53,167","1.86M","8.45%"
"2021- 04- 08","53,250","54,167","54,250","52,500","141.07K","-1.08%"
"2021- 04- 07","53,833","55,833","56,167","51,083","640.38K","-3.73%"
"2021- 04- 06","55,917","57,000","57,000","55,167","118.58K","-1.90%"
"2021- 04- 05","57,000","58,250","58,250","56,500","160.19K","0.88%"
"2021- 04- 02","56,500","56,000","57,000","55,250","138.01K","0.44%"
"2021- 04- 01","56,250","57,083","57,250","55,500","178.09K","-1.46%"
"2021- 03- 31","57,083","58,250","58,667","56,333","384.50K","1.18%"
"2021- 03- 30","56,417","55,833","56,417","55,167","179.49K","1.20%"
"2021- 03- 29","55,750","55,750","57,000","54,333","247.26K","0.60%"
"2021- 03- 26","55,417","53,417","56,917","53,000","557.73K","3.74%"
"2021- 03- 25","53,417","53,000","53,833","50,833","432.19K","0.63%"
"2021- 03- 24","53,083","53,833","54,833","52,500","382.02K","-0.16%"
"2021- 03- 23","53,167","50,833","58,083","50,417","2.70M","10.38%"
"2021- 03- 22","48,167","48,333","48,333","47,083","71.08K","0.35%"
"2021- 03- 19","48,000","47,667","48,167","47,333","40.43K","-0.35%"
"2021- 03- 18","48,167","47,750","48,583","47,583","71.37K","1.23%"
"2021- 03- 17","47,583","47,000","47,667","46,750","45.48K","0.88%"
"2021- 03- 16","47,167","47,333","47,750","47,083","58.72K","0.71%"
"2021- 03- 15","46,833","46,083","47,250","45,667","97.46K","-15.31%"
"2021- 03- 14","55,300","55,300","55,300","55,300","","20.00%"
"2021- 03- 12","46,083","44,333","46,583","44,167","97.38K","4.73%"
"2021- 03- 11","44,000","43,333","44,417","43,333","70.96K","0.96%"
"2021- 03- 10","43,583","44,833","45,167","43,583","84.93K","-1.88%"
"2021- 03- 09","44,417","45,500","46,083","44,000","136.10K","-3.09%"
"2021- 03- 08","45,833","46,750","46,833","45,583","86.00K","-1.26%"
"2021- 03- 05","46,417","46,417","46,583","45,833","57.81K","-0.54%"
"2021- 03- 04","46,667","46,333","47,083","46,083","64.02K","-1.41%"
"2021- 03- 03","47,333","45,833","47,667","45,833","53.81K","1.97%"
"2021- 03- 02","46,417","46,917","47,000","46,083","91.45K","0.72%"
"2021- 02- 26","46,083","46,667","47,333","45,917","175.57K","-3.15%"
"2021- 02- 25","47,583","47,250","48,000","46,917","113.23K","1.42%"
"2021- 02- 24","46,917","48,833","49,083","46,917","213.36K","-3.60%"
"2021- 02- 23","48,667","49,500","49,750","48,333","210.39K","-2.67%"
"2021- 02- 22","50,000","50,333","50,333","49,417","87.14K","-0.33%"
"2021- 02- 19","50,167","50,500","50,667","49,333","132.82K","-0.82%"
"2021- 02- 18","50,583","51,500","51,667","50,500","207.12K","-1.78%"
"2021- 02- 17","51,500","51,667","51,750","51,167","111.74K","-0.80%"
"2021- 02- 16","51,917","52,000","52,000","51,417","97.54K","0.16%"
"2021- 02- 15","51,833","51,417","51,917","51,000","108.15K","1.80%"
"2021- 02- 10","50,917","51,417","51,667","50,667","192.80K","-0.97%"
"2021- 02- 09","51,417","51,667","52,250","51,250","124.40K","-0.96%"
"2021- 02- 08","51,917","51,917","52,333","51,500","84.44K","0.48%"
"2021- 02- 05","51,667","52,417","52,667","51,667","129.32K","-0.96%"
"2021- 02- 04","52,167","54,167","54,167","52,000","266.22K","-3.84%"
"2021- 02- 03","54,250","54,167","54,667","53,667","149.15K","0.00%"
"2021- 02- 02","54,250","54,500","54,583","53,250","205.26K","0.31%"
"2021- 02- 01","54,083","52,833","54,500","52,333","251.07K","-13.47%"
"2021- 01- 31","62,500","62,500","62,500","62,500","","20.00%"
"2021- 01- 29","52,083","51,583","53,917","50,917","393.24K","1.96%"
"2021- 01- 28","51,083","52,333","52,583","51,000","204.56K","-4.52%"
"2021- 01- 27","53,500","53,333","53,917","52,750","100.22K","0.00%"
"2021- 01- 26","53,500","54,833","54,833","53,083","232.11K","-2.43%"
"2021- 01- 25","54,833","54,750","55,000","54,000","172.75K","0.61%"
"2021- 01- 22","54,500","53,083","54,750","52,333","408.97K","3.32%"
"2021- 01- 21","52,750","53,083","53,167","52,500","102.32K","0.48%"
"2021- 01- 20","52,500","52,833","53,083","51,833","146.58K","-0.47%"
"2021- 01- 19","52,750","52,500","53,500","52,250","140.59K","1.28%"
"2021- 01- 18","52,083","51,750","53,167","51,667","242.53K","-16.27%"
"2021- 01- 17","62,200","62,200","62,200","62,200","","20.00%"
"2021- 01- 15","51,833","53,750","53,917","51,750","191.61K","-2.97%"
"2021- 01- 14","53,417","52,583","54,083","52,417","302.43K","3.39%"
"2021- 01- 13","51,667","52,500","52,583","51,333","142.07K","0.81%"
"2021- 01- 12","51,250","51,417","52,250","50,667","178.20K","-1.44%"
"2021- 01- 11","52,000","53,833","53,833","51,250","267.86K","-19.25%"
"2021- 01- 10","64,400","64,400","64,400","64,400","","20.00%"
"2021- 01- 08","53,667","53,833","54,583","53,167","292.00K","1.26%"
"2021- 01- 07","53,000","51,833","53,083","51,750","346.06K","3.75%"
"2021- 01- 06","51,083","51,250","53,000","50,833","255.80K","0.00%"
"2021- 01- 05","51,083","49,750","51,083","49,417","205.35K","1.83%"
"2021- 01- 04","50,167","50,333","50,333","49,667","108.11K","0.00%"
"2020- 12- 30","50,167","50,000","50,417","49,583","107.52K","0.67%"
"2020- 12- 29","49,833","49,333","50,083","48,917","74.74K","0.67%"
"2020- 12- 28","49,500","50,667","50,667","49,250","143.48K","-1.98%"
"2020- 12- 24","50,500","49,667","50,833","49,417","90.54K","1.34%"
"2020- 12- 23","49,833","50,000","50,667","49,167","132.52K","0.17%"
"2020- 12- 22","49,750","51,583","51,583","49,667","188.59K","-3.86%"
"2020- 12- 21","51,750","52,083","53,083","51,417","235.81K","-16.40%"
"2020- 12- 20","61,900","61,900","61,900","61,900","","20.00%"
"2020- 12- 18","51,583","49,833","52,833","49,667","480.19K","4.03%"
"2020- 12- 17","49,583","48,417","49,750","48,250","127.49K","2.41%"
"2020- 12- 16","48,417","48,833","49,000","48,167","149.26K","-1.19%"
"2020- 12- 15","49,000","49,583","49,667","48,417","109.51K","-0.68%"
"2020- 12- 14","49,333","48,833","50,250","48,583","185.53K","-15.09%"
"2020- 12- 13","58,100","58,100","58,100","58,100","","20.00%"
"2020- 12- 11","48,417","48,750","49,167","48,250","121.87K","-0.34%"
"2020- 12- 10","48,583","48,500","48,667","47,750","145.95K","0.34%"
"2020- 12- 09","48,417","49,083","49,083","48,250","92.23K","-0.68%"
"2020- 12- 08","48,750","47,667","48,833","47,583","115.81K","2.81%"
"2020- 12- 07","47,417","48,250","48,250","46,917","151.00K","-18.25%"
"2020- 12- 06","58,000","58,000","58,000","58,000","","20.00%"
"2020- 12- 04","48,333","50,000","50,000","48,167","200.12K","-2.85%"
"2020- 12- 03","49,750","48,917","49,917","48,833","270.96K","4.01%"
"2020- 12- 02","47,833","48,750","48,833","47,500","209.95K","-1.71%"
"2020- 12- 01","48,667","49,000","49,500","48,583","91.74K","0.00%"
"2020- 11- 30","48,667","49,000","49,333","48,583","127.43K","-0.68%"
"2020- 11- 27","49,000","49,167","49,667","48,750","126.24K","-0.17%"
"2020- 11- 26","49,083","49,167","49,583","49,000","115.58K","-0.34%"
"2020- 11- 25","49,250","50,833","50,833","49,083","229.19K","-2.80%"
"2020- 11- 24","50,667","50,833","50,917","49,833","148.49K","-0.65%"
"2020- 11- 23","51,000","50,667","51,500","50,333","120.19K","-15.28%"
"2020- 11- 22","60,200","60,200","60,200","60,200","","20.00%"
"2020- 11- 20","50,167","49,667","50,417","49,500","82.26K","1.35%"
"2020- 11- 19","49,500","50,167","50,417","49,000","111.83K","-1.33%"
"2020- 11- 18","50,167","49,583","51,000","49,333","126.84K","1.69%"
"2020- 11- 17","49,333","51,083","51,333","49,250","208.14K","-4.05%"
"2020- 11- 16","51,417","51,583","51,833","51,167","72.62K","0.49%"
"2020- 11- 13","51,167","50,917","51,333","50,167","78.26K","0.16%"
"2020- 11- 12","51,083","50,667","51,583","50,667","69.18K","0.82%"
"2020- 11- 11","50,667","51,500","51,667","50,417","103.74K","-1.62%"
"2020- 11- 10","51,500","52,167","52,500","51,250","212.09K","-4.48%"
"2020- 11- 09","53,917","53,750","54,333","53,333","107.47K","1.10%"
"2020- 11- 06","53,333","54,917","55,083","52,917","129.94K","-2.88%"
"2020- 11- 05","54,917","54,167","54,917","53,750","82.18K","2.33%"
"2020- 11- 04","53,667","53,750","54,417","53,000","75.26K","-0.15%"
"2020- 11- 03","53,750","51,750","53,917","51,750","112.67K","4.88%"
"2020- 11- 02","51,250","50,833","52,167","50,833","72.03K","-16.67%"
"2020- 11- 01","61,500","61,500","61,500","61,500","","20.00%"
"2020- 10- 30","51,250","53,083","53,333","50,833","146.61K","-3.61%"
"2020- 10- 29","53,167","53,750","54,083","52,083","169.79K","-2.59%"
"2020- 10- 28","54,583","55,250","55,667","53,667","142.27K","-1.21%"
"2020- 10- 27","55,250","55,167","56,083","54,667","99.91K","-0.75%"
"2020- 10- 26","55,667","55,917","57,000","55,333","68.89K","-0.45%"
"2020- 10- 23","55,917","56,917","57,000","55,667","70.75K","-1.61%"
"2020- 10- 22","56,833","57,417","57,917","56,250","63.11K","-2.01%"
"2020- 10- 21","58,000","55,833","58,000","55,833","85.49K","3.11%"
"2020- 10- 20","56,250","56,167","57,333","55,250","75.94K","-0.15%"
"2020- 10- 19","56,333","56,750","57,583","56,083","113.33K","-18.36%"
"2020- 10- 18","69,000","69,000","69,000","69,000","","20.00%"
"2020- 10- 16","57,500","59,167","59,583","57,167","160.09K","-2.82%"
"2020- 10- 15","59,167","60,083","60,667","58,083","95.92K","-1.52%"
"2020- 10- 14","60,083","60,250","61,250","60,000","85.62K","0.42%"
"2020- 10- 13","59,833","60,167","60,583","59,750","77.60K","-0.14%"
"2020- 10- 12","59,917","60,583","60,750","59,583","101.73K","-0.83%"
"2020- 10- 08","60,417","60,833","61,250","60,167","102.69K","-0.41%"
"2020- 10- 07","60,667","60,167","61,083","60,167","90.62K","-0.41%"
"2020- 10- 06","60,917","61,500","61,833","60,167","107.61K","-0.14%"
"2020- 10- 05","61,000","62,500","62,500","60,667","124.36K","-1.74%"
"2020- 09- 29","62,083","62,083","62,667","61,083","90.86K","0.67%"
"2020- 09- 28","61,667","61,167","61,667","60,333","75.35K","2.78%"
"2020- 09- 25","60,000","60,250","61,250","59,667","109.75K","-1.37%"
"2020- 09- 24","60,833","61,750","62,833","59,833","221.04K","-4.07%"
"2020- 09- 23","63,417","64,167","64,833","63,000","167.12K","-0.39%"
"2020- 09- 22","63,667","67,083","67,083","63,167","245.00K","-4.26%"
"2020- 09- 21","66,500","66,667","69,000","65,417","377.32K","-16.35%"
"2020- 09- 20","79,500","79,500","79,500","79,500","","20.00%"
"2020- 09- 18","66,250","65,083","66,667","64,083","196.89K","2.85%"
"2020- 09- 17","64,417","65,417","65,833","63,750","167.65K","-1.90%"
"2020- 09- 16","65,667","64,000","66,500","63,833","371.57K","3.28%"
"2020- 09- 15","63,583","62,333","63,750","61,833","202.00K","2.97%"
"2020- 09- 14","61,750","62,500","62,750","61,500","109.56K","-17.67%"
"2020- 09- 13","75,000","75,000","75,000","75,000","","20.00%"
"2020- 09- 11","62,500","62,417","62,917","61,500","103.74K","-0.13%"
"2020- 09- 10","62,583","63,583","63,917","61,833","123.00K","-0.66%"
"2020- 09- 09","63,000","63,667","63,667","62,250","214.50K","-2.70%"
"2020- 09- 08","64,750","65,750","65,750","64,333","169.95K","-0.38%"
"2020- 09- 07","65,000","65,750","66,833","64,250","316.29K","-14.81%"
"2020- 09- 06","76,300","76,300","76,300","76,300","","20.00%"
"2020- 09- 04","63,583","61,083","64,917","60,417","310.29K","0.13%"
"2020- 09- 03","63,500","64,000","64,333","63,083","141.30K","0.53%"
"2020- 09- 02","63,167","61,667","63,250","60,833","162.64K","3.98%"
"2020- 09- 01","60,750","60,917","61,583","60,083","110.82K","-0.27%"
"2020- 08- 31","60,917","60,000","62,167","59,667","224.89K","-14.80%"
"2020- 08- 30","71,500","71,500","71,500","71,500","","20.00%"
"2020- 08- 28","59,583","60,083","60,333","58,833","121.68K","0.56%"
"2020- 08- 27","59,250","60,083","61,250","59,167","174.30K","-1.25%"
"2020- 08- 26","60,000","60,750","61,167","59,667","142.59K","-0.83%"
"2020- 08- 25","60,500","60,750","61,000","59,250","177.33K","0.28%"
"2020- 08- 24","60,333","60,083","61,167","59,333","115.57K","-16.20%"
"2020- 08- 23","72,000","72,000","72,000","72,000","","20.00%"
"2020- 08- 21","60,000","60,333","61,583","58,417","172.12K","0.84%"
"2020- 08- 20","59,500","63,250","64,083","59,083","262.00K","-6.05%"
"2020- 08- 19","63,333","63,000","64,000","62,333","113.64K","0.53%"
"2020- 08- 18","63,000","63,417","65,250","61,833","203.99K","-17.97%"
"2020- 08- 17","76,800","76,800","76,800","76,800","","20.00%"
"2020- 08- 14","64,000","66,667","66,667","64,000","160.84K","-3.03%"
"2020- 08- 13","66,000","65,917","66,667","64,667","209.16K","0.13%"
"2020- 08- 12","65,917","66,583","67,250","64,750","211.05K","-0.63%"
"2020- 08- 11","66,333","64,750","67,500","64,417","436.76K","2.71%"
"2020- 08- 10","64,583","65,167","65,167","63,583","177.36K","-17.52%"
"2020- 08- 09","78,300","78,300","78,300","78,300","","20.00%"
"2020- 08- 07","65,250","65,417","66,417","64,917","244.87K","0.77%"
"2020- 08- 06","64,750","65,917","66,333","63,917","279.55K","-1.52%"
"2020- 08- 05","65,750","67,083","67,083","65,000","246.95K","-1.13%"
"2020- 08- 04","66,500","63,500","66,500","63,500","398.07K","5.14%"
"2020- 08- 03","63,250","63,750","64,167","62,250","167.31K","-16.78%"
"2020- 08- 02","76,000","76,000","76,000","76,000","","20.00%"
"2020- 07- 31","63,333","62,333","63,333","61,333","201.52K","1.74%"
"2020- 07- 30","62,250","63,000","63,000","61,333","182.31K","-0.40%"
"2020- 07- 29","62,500","63,083","63,333","62,500","122.05K","-1.70%"
"2020- 07- 28","63,583","63,500","64,417","62,583","164.91K","0.26%"
"2020- 07- 27","63,417","65,333","65,750","63,167","208.91K","-17.96%"
"2020- 07- 26","77,300","77,300","77,300","77,300","","20.00%"
"2020- 07- 24","64,417","61,833","65,250","61,667","524.52K","5.60%"
"2020- 07- 23","61,000","65,000","65,417","60,833","393.29K","-4.06%"
"2020- 07- 22","63,583","64,583","64,667","62,333","166.70K","-1.17%"
"2020- 07- 21","64,333","63,000","65,167","62,833","231.34K","3.21%"
"2020- 07- 20","62,333","62,667","63,083","60,167","218.50K","-0.53%"
"2020- 07- 17","62,667","62,167","63,750","61,667","182.75K","-0.13%"
"2020- 07- 16","62,750","66,167","66,250","62,167","358.60K","-4.80%"
"2020- 07- 15","65,917","67,000","68,000","65,250","218.46K","-1.37%"
"2020- 07- 14","66,833","66,667","68,000","65,750","143.84K","-0.50%"
"2020- 07- 13","67,167","68,167","68,167","66,500","164.06K","-0.37%"
"2020- 07- 10","67,417","67,583","67,917","66,167","174.00K","0.37%"
"2020- 07- 09","67,167","67,917","68,500","66,833","202.79K","-0.49%"
"2020- 07- 08","67,500","67,917","70,417","66,667","372.28K","-0.49%"
"2020- 07- 07","67,833","65,000","67,917","64,667","556.76K","4.90%"
"2020- 07- 06","64,667","60,833","65,583","60,583","595.41K","7.48%"
"2020- 07- 03","60,167","60,333","61,167","58,500","358.38K","-0.69%"
"2020- 07- 02","60,583","57,333","61,250","54,333","2.05M","-5.34%"
"2020- 07- 01","64,000","66,500","66,667","63,583","246.90K","-3.76%"
"2020- 06- 30","66,500","64,250","67,417","63,750","324.96K","5.42%"
"2020- 06- 29","63,083","64,250","65,333","62,417","276.06K","-17.75%"
"2020- 06- 28","76,700","76,700","76,700","76,700","","20.00%"
"2020- 06- 26","63,917","65,917","67,333","62,750","305.14K","-1.67%"
"2020- 06- 25","65,000","67,500","68,750","64,667","428.71K","-4.53%"
"2020- 06- 24","68,083","69,250","71,500","67,667","531.58K","0.37%"
"2020- 06- 23","67,833","64,583","68,500","64,417","618.41K","6.27%"
"2020- 06- 22","63,833","63,417","64,250","62,417","182.36K","-15.79%"
"2020- 06- 21","75,800","75,800","75,800","75,800","","20.00%"
"2020- 06- 19","63,167","64,167","64,417","61,250","311.56K","-0.65%"
"2020- 06- 18","63,583","64,417","65,000","63,333","164.39K","-1.68%"
"2020- 06- 17","64,667","64,917","65,500","62,417","366.44K","-0.64%"
"2020- 06- 16","65,083","62,250","65,167","61,583","448.30K","8.47%"
"2020- 06- 15","60,000","62,500","65,417","59,250","690.99K","-20.11%"
"2020- 06- 14","75,100","75,100","75,100","75,100","","20.00%"
"2020- 06- 12","62,583","59,167","63,167","59,167","622.44K","1.35%"
"2020- 06- 11","61,750","59,917","63,083","59,333","1.11M","3.35%"
"2020- 06- 10","59,750","58,333","60,000","57,500","569.33K","4.37%"
"2020- 06- 09","57,250","56,167","57,250","55,500","304.31K","2.23%"
"2020- 06- 08","56,000","54,083","56,167","54,000","358.07K","-12.91%"
"2020- 06- 07","64,300","64,300","64,300","64,300","","20.00%"
"2020- 06- 05","53,583","54,500","55,167","53,333","223.09K","-1.23%"
"2020- 06- 04","54,250","55,000","55,000","53,167","317.32K","1.24%"
"2020- 06- 03","53,583","57,167","57,917","53,333","631.91K","-4.32%"
"2020- 06- 02","56,000","55,667","56,333","54,333","498.45K","0.45%"
"2020- 06- 01","55,750","56,500","56,833","55,167","226.10K","-16.79%"
"2020- 05- 31","67,000","67,000","67,000","67,000","","20.00%"
"2020- 05- 29","55,833","56,250","57,667","55,250","307.54K","0.15%"
"2020- 05- 28","55,750","58,167","58,417","53,917","573.88K","-3.88%"
"2020- 05- 27","58,000","58,917","59,583","56,833","370.00K","-2.52%"
"2020- 05- 26","59,500","59,750","59,750","58,167","281.08K","3.33%"
"2020- 05- 25","57,583","57,417","58,750","57,000","264.19K","-14.94%"
"2020- 05- 24","67,700","67,700","67,700","67,700","","20.00%"
"2020- 05- 22","56,417","55,250","57,083","54,750","253.93K","2.27%"
"2020- 05- 21","55,167","55,000","55,583","53,917","206.28K","0.61%"
"2020- 05- 20","54,833","52,333","55,583","52,333","326.91K","5.11%"
"2020- 05- 19","52,167","53,333","53,417","50,417","529.06K","-3.39%"
"2020- 05- 18","54,000","56,167","56,417","53,750","273.57K","-19.04%"
"2020- 05- 17","66,700","66,700","66,700","66,700","","20.00%"
"2020- 05- 15","55,583","55,417","56,167","54,417","176.65K","0.45%"
"2020- 05- 14","55,333","55,500","57,500","54,417","276.55K","-0.45%"
"2020- 05- 13","55,583","54,500","56,000","54,083","215.71K","0.45%"
"2020- 05- 12","55,333","54,750","55,583","52,917","314.91K","2.00%"
"2020- 05- 11","54,250","52,083","55,750","52,083","380.96K","-12.92%"
"2020- 05- 10","62,300","62,300","62,300","62,300","","20.00%"
"2020- 05- 08","51,917","51,167","52,167","50,583","292.15K","2.64%"
"2020- 05- 07","50,583","49,583","52,750","49,417","718.18K","4.47%"
"2020- 05- 06","48,417","48,250","49,667","46,333","547.84K","-17.09%"
"2020- 05- 05","58,400","58,400","58,400","58,400","","20.00%"
"2020- 05- 04","48,667","47,083","48,667","46,667","143.18K","-16.09%"
"2020- 05- 03","58,000","58,000","58,000","58,000","","20.00%"
"2020- 04- 29","48,333","48,083","49,083","47,417","228.31K","0.00%"
"2020- 04- 28","48,333","45,833","48,333","45,500","385.23K","6.23%"
"2020- 04- 27","45,500","45,583","46,417","45,083","126.12K","-16.36%"
"2020- 04- 26","54,400","54,400","54,400","54,400","","20.00%"
"2020- 04- 24","45,333","46,000","46,667","44,667","184.60K","-1.98%"
"2020- 04- 23","46,250","45,500","46,917","45,000","315.74K","2.78%"
"2020- 04- 22","45,000","43,667","45,167","43,083","261.03K","1.31%"
"2020- 04- 21","44,417","44,250","45,083","41,333","377.80K","0.00%"
"2020- 04- 20","44,417","43,500","45,250","42,917","346.95K","-15.40%"
"2020- 04- 19","52,500","52,500","52,500","52,500","","20.00%"
"2020- 04- 17","43,750","44,417","44,583","42,583","478.21K","0.00%"
"2020- 04- 16","43,750","41,917","43,917","41,208","393.91K","-13.88%"
"2020- 04- 15","50,800","50,800","50,800","50,800","","20.00%"
"2020- 04- 14","42,333","40,000","42,500","39,667","441.54K","8.08%"
"2020- 04- 13","39,167","41,750","42,083","39,125","341.64K","-20.87%"
"2020- 04- 12","49,500","49,500","49,500","49,500","","20.00%"
"2020- 04- 10","41,250","39,875","41,833","39,667","537.35K","5.32%"
"2020- 04- 09","39,167","40,458","40,625","38,792","433.47K","-2.79%"
"2020- 04- 08","40,292","41,375","41,375","40,250","330.11K","-2.72%"
"2020- 04- 07","41,417","43,833","43,917","41,292","451.49K","-5.33%"
"2020- 04- 06","43,750","44,833","45,583","43,250","368.05K","-17.30%"
"2020- 04- 05","52,900","52,900","52,900","52,900","","20.00%"
"2020- 04- 03","44,083","43,167","44,417","41,833","461.10K","3.93%"
"2020- 04- 02","42,417","41,917","43,167","38,750","541.37K","5.82%"
"2020- 04- 01","40,083","39,542","44,833","39,542","1.41M","10.83%"
"2020- 03- 31","36,167","35,708","37,500","35,667","221.39K","2.48%"
"2020- 03- 30","35,292","33,458","35,292","33,167","159.81K","2.92%"
"2020- 03- 27","34,292","35,333","35,833","33,125","142.25K","0.12%"
"2020- 03- 26","34,250","34,333","35,333","33,583","193.14K","1.99%"
"2020- 03- 25","33,583","32,667","34,083","32,417","206.62K","4.27%"
"2020- 03- 24","32,208","32,083","32,250","31,500","182.28K","3.90%"
"2020- 03- 23","31,000","31,583","32,542","30,875","131.37K","-21.12%"
"2020- 03- 22","39,300","39,300","39,300","39,300","","20.00%"
"2020- 03- 20","32,750","32,500","33,125","31,583","133.63K","4.11%"
"2020- 03- 19","31,458","33,583","34,833","30,083","267.71K","-3.58%"
"2020- 03- 18","32,625","33,292","35,042","32,542","209.74K","0.13%"
"2020- 03- 17","32,583","29,792","32,833","29,500","185.58K","4.27%"
"2020- 03- 16","31,250","33,583","33,708","31,250","336.73K","-22.46%"
"2020- 03- 15","40,300","40,300","40,300","40,300","","20.00%"
"2020- 03- 13","33,583","32,333","34,583","30,000","374.54K","-6.28%"
"2020- 03- 12","35,833","37,750","38,792","35,542","274.07K","-4.45%"
"2020- 03- 11","37,500","38,333","40,042","37,458","316.74K","0.00%"
"2020- 03- 10","37,500","37,750","38,000","36,292","185.50K","-1.42%"
"2020- 03- 09","38,042","37,375","39,000","36,875","287.80K","-16.76%"
"2020- 03- 08","45,700","45,700","45,700","45,700","","20.00%"
"2020- 03- 06","38,083","36,000","38,583","35,667","203.26K","5.06%"
"2020- 03- 05","36,250","35,833","37,083","35,542","127.37K","2.71%"
"2020- 03- 04","35,292","34,708","35,292","34,542","72.63K","1.93%"
"2020- 03- 03","34,625","35,417","36,083","34,417","76.48K","-0.48%"
"2020- 03- 02","34,792","35,000","35,125","33,833","62.44K","-15.35%"
"2020- 03- 01","41,100","41,100","41,100","41,100","","20.00%"
"2020- 02- 28","34,250","35,750","35,750","34,042","153.29K","-6.06%"
"2020- 02- 27","36,458","37,625","37,875","36,333","69.03K","-3.10%"
"2020- 02- 26","37,625","36,667","38,292","36,167","104.82K","1.69%"
"2020- 02- 25","37,000","35,833","37,125","35,833","64.77K","2.07%"
"2020- 02- 24","36,250","36,875","37,458","36,125","126.68K","-4.71%"
"2020- 02- 21","38,042","37,833","38,625","37,625","86.05K","-1.30%"
"2020- 02- 20","38,542","38,458","39,167","38,125","117.95K","1.43%"
"2020- 02- 19","38,000","38,542","38,792","37,542","143.45K","-1.51%"
"2020- 02- 18","38,583","38,792","38,833","38,500","48.29K","-0.86%"
"2020- 02- 17","38,917","38,750","38,958","38,417","94.94K","-16.13%"
"2020- 02- 16","46,400","46,400","46,400","46,400","","20.00%"
"2020- 02- 14","38,667","39,375","39,375","38,542","195.81K","-1.90%"
"2020- 02- 13","39,417","39,750","40,250","39,167","103.89K","-0.63%"
"2020- 02- 12","39,667","40,333","40,333","39,458","148.26K","-1.45%"
"2020- 02- 11","40,250","40,375","41,042","39,958","117.89K","-0.10%"
"2020- 02- 10","40,292","40,042","40,458","40,042","66.81K","0.73%"
"2020- 02- 07","40,000","41,125","41,125","39,958","96.96K","-2.64%"
"2020- 02- 06","41,083","39,583","41,083","39,583","111.98K","4.45%"
"2020- 02- 05","39,333","40,917","41,042","39,167","103.51K","-2.38%"
"2020- 02- 04","40,292","39,458","40,333","39,292","55.47K","2.76%"
"2020- 02- 03","39,208","39,292","39,917","38,583","65.59K","-0.42%"
"2020- 01- 31","39,375","40,292","40,500","39,375","52.12K","-2.28%"
"2020- 01- 30","40,292","40,708","40,833","39,875","51.61K","-1.53%"
"2020- 01- 29","40,917","40,458","41,208","40,292","64.38K","1.55%"
"2020- 01- 28","40,292","40,208","40,542","39,667","91.70K","-2.72%"
"2020- 01- 23","41,417","41,667","41,833","41,167","71.31K","-1.19%"
"2020- 01- 22","41,917","41,833","42,083","41,250","41.94K","0.00%"
"2020- 01- 21","41,917","42,333","42,417","41,167","106.37K","-0.39%"
"2020- 01- 20","42,083","43,583","43,750","41,750","122.99K","-19.38%"
"2020- 01- 19","52,200","52,200","52,200","52,200","","20.00%"
"2020- 01- 17","43,500","43,750","43,750","42,583","105.51K","0.00%"
"2020- 01- 16","43,500","44,583","44,667","42,917","93.62K","-2.25%"
"2020- 01- 15","44,500","44,167","44,750","44,000","71.69K","0.75%"
"2020- 01- 14","44,167","45,000","45,000","43,667","99.23K","-1.12%"
"2020- 01- 13","44,667","43,083","44,667","43,083","135.19K","4.48%"
"2020- 01- 10","42,750","42,583","43,250","42,417","81.09K","0.79%"
"2020- 01- 09","42,417","41,750","42,500","41,583","78.40K","3.14%"
"2020- 01- 08","41,125","42,167","42,167","39,958","98.61K","-2.47%"
"2020- 01- 07","42,167","40,917","42,417","40,917","72.81K","3.37%"
"2020- 01- 06","40,792","41,333","41,667","40,750","66.07K","-2.29%"
"2020- 01- 03","41,750","41,500","42,000","41,375","79.06K","0.60%"
"2020- 01- 02","41,500","41,667","41,917","41,000","73.48K","-0.10%"
"2019- 12- 30","41,542","41,167","41,542","41,083","52.52K","0.51%"
"2019- 12- 27","41,333","40,333","41,500","40,083","84.97K","2.80%"
"2019- 12- 26","40,208","40,083","40,417","39,917","64.51K","0.41%"
"2019- 12- 24","40,042","39,917","40,625","39,667","73.43K","0.31%"
"2019- 12- 23","39,917","40,042","40,167","39,417","46.56K","-0.21%"
"2019- 12- 20","40,000","40,042","40,333","39,958","33.95K","-0.10%"
"2019- 12- 19","40,042","40,042","40,708","39,958","42.13K","0.00%"
"2019- 12- 18","40,042","40,292","40,542","39,875","42.80K","-0.62%"
"2019- 12- 17","40,292","40,042","40,333","39,875","52.57K","0.10%"
"2019- 12- 16","40,250","40,417","40,667","40,000","58.41K","-17.01%"
"2019- 12- 15","48,500","48,500","48,500","48,500","","20.00%"
