"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 02- 18","37,400","37,200","37,850","37,050","294.42K","0.94%"
"2019- 02- 17","37,050","37,050","37,050","37,050","","0.00%"
"2019- 02- 15","37,050","36,850","38,050","36,700","393.83K","0.54%"
"2019- 02- 14","36,850","37,350","37,350","36,350","388.45K","-1.73%"
"2019- 02- 13","37,500","36,850","37,700","35,350","837.19K","2.32%"
"2019- 02- 12","36,650","38,600","38,600","36,350","914.09K","-5.05%"
"2019- 02- 11","38,600","37,650","38,800","37,600","814.07K","3.49%"
"2019- 02- 10","37,300","37,300","37,300","37,300","","0.00%"
"2019- 02- 08","37,300","36,500","38,300","36,350","876.72K","2.33%"
"2019- 02- 07","36,450","36,150","36,700","35,700","552.02K","1.53%"
"2019- 02- 06","35,900","35,900","35,900","35,900","","0.00%"
"2019- 02- 01","35,900","35,200","36,150","34,500","736.10K","3.01%"
"2019- 01- 31","34,850","34,500","35,550","34,300","786.55K","2.35%"
"2019- 01- 30","34,050","33,200","34,400","32,950","632.38K","3.50%"
"2019- 01- 29","32,900","32,600","33,100","32,400","254.35K","0.61%"
"2019- 01- 28","32,700","31,950","33,100","31,900","392.18K","2.51%"
"2019- 01- 27","31,900","31,900","31,900","31,900","","0.00%"
"2019- 01- 25","31,900","31,550","32,100","31,050","251.56K","1.59%"
"2019- 01- 24","31,400","31,050","31,850","30,900","243.90K","0.80%"
"2019- 01- 23","31,150","31,100","31,400","30,500","139.00K","-0.64%"
"2019- 01- 22","31,350","30,900","31,650","30,800","238.23K","1.46%"
"2019- 01- 21","30,900","32,200","32,300","30,800","302.28K","-3.13%"
"2019- 01- 20","31,900","31,900","31,900","31,900","","0.00%"
"2019- 01- 18","31,900","31,850","32,250","31,400","207.29K","0.31%"
"2019- 01- 17","31,800","32,950","33,200","31,500","461.61K","-4.07%"
"2019- 01- 16","33,150","32,550","33,200","32,150","309.08K","2.16%"
"2019- 01- 15","32,450","33,000","34,100","32,450","525.97K","0.78%"
"2019- 01- 14","32,200","32,600","33,150","31,900","251.50K","-1.53%"
"2019- 01- 13","32,700","32,700","32,700","32,700","","0.00%"
"2019- 01- 11","32,700","33,700","33,800","32,600","370.62K","-2.97%"
"2019- 01- 10","33,700","33,700","34,250","33,150","247.99K","0.30%"
"2019- 01- 09","33,600","33,800","34,700","32,800","622.52K","0.00%"
"2019- 01- 08","33,600","34,050","34,250","32,950","291.86K","-0.30%"
"2019- 01- 07","33,700","34,900","35,700","33,550","538.43K","-1.46%"
"2019- 01- 06","34,200","34,200","34,200","34,200","","0.00%"
"2019- 01- 04","34,200","31,900","34,550","31,700","788.43K","7.21%"
"2019- 01- 03","31,900","35,000","35,350","31,550","1.31M","-8.73%"
"2019- 01- 02","34,950","36,400","36,550","34,450","690.68K","-3.45%"
"2019- 01- 01","36,200","36,200","36,200","36,200","","0.00%"
"2018- 12- 28","36,200","35,750","36,600","35,500","753.55K","1.54%"
"2018- 12- 27","35,650","34,800","36,400","34,050","1.84M","6.26%"
"2018- 12- 26","33,550","33,350","34,750","32,050","1.24M","-1.03%"
"2018- 12- 25","33,900","33,900","33,900","33,900","","0.00%"
"2018- 12- 24","33,900","34,250","34,700","33,400","808.28K","-0.73%"
"2018- 12- 23","34,150","34,150","34,150","34,150","","0.00%"
"2018- 12- 21","34,150","31,100","34,350","31,050","2.01M","10.70%"
"2018- 12- 20","30,850","30,750","31,450","30,450","394.13K","-0.64%"
"2018- 12- 19","31,050","30,900","31,350","30,300","314.25K","1.47%"
"2018- 12- 18","30,600","30,850","31,550","30,200","306.43K","-2.55%"
"2018- 12- 17","31,400","32,050","32,200","30,600","319.02K","-0.32%"
"2018- 12- 16","31,500","31,500","31,500","31,500","","0.00%"
"2018- 12- 14","31,500","31,950","31,950","31,100","285.05K","-1.56%"
"2018- 12- 13","32,000","31,300","32,300","30,800","450.73K","2.40%"
"2018- 12- 12","31,250","30,400","31,400","30,400","285.26K","4.17%"
"2018- 12- 11","30,000","31,300","31,350","29,900","238.04K","-2.60%"
"2018- 12- 10","30,800","30,300","31,400","30,200","242.82K","-0.81%"
"2018- 12- 09","31,050","31,050","31,050","31,050","","0.00%"
"2018- 12- 07","31,050","31,600","31,850","30,650","231.45K","-0.16%"
"2018- 12- 06","31,100","31,200","32,100","31,000","339.17K","-0.64%"
"2018- 12- 05","31,300","31,200","31,900","31,200","197.26K","-1.57%"
"2018- 12- 04","31,800","31,800","32,350","31,550","272.45K","0.95%"
"2018- 12- 03","31,500","31,850","31,950","31,250","224.35K","0.32%"
"2018- 12- 02","31,400","31,400","31,400","31,400","","0.00%"
"2018- 11- 30","31,400","31,600","32,650","31,100","634.41K","0.96%"
"2018- 11- 29","31,100","31,800","31,800","30,800","326.47K","-0.64%"
"2018- 11- 28","31,300","30,450","31,650","30,100","484.11K","4.16%"
"2018- 11- 27","30,050","30,700","30,850","29,900","212.49K","-0.33%"
"2018- 11- 26","30,150","29,500","30,600","29,500","242.71K","2.55%"
"2018- 11- 25","29,400","29,400","29,400","29,400","","0.00%"
"2018- 11- 23","29,400","29,800","30,550","29,100","265.11K","-1.51%"
"2018- 11- 22","29,850","31,100","31,100","29,650","371.36K","-3.71%"
"2018- 11- 21","31,000","30,350","31,250","29,900","425.90K","0.98%"
"2018- 11- 20","30,700","30,250","31,250","30,050","533.62K","0.66%"
"2018- 11- 19","30,500","28,500","30,600","28,500","624.00K","7.02%"
"2018- 11- 18","28,500","28,500","28,500","28,500","","0.00%"
"2018- 11- 16","28,500","28,600","29,100","28,250","257.85K","-0.35%"
"2018- 11- 15","28,600","28,350","29,200","27,850","324.89K","0.88%"
"2018- 11- 14","28,350","26,700","29,150","26,450","555.66K","5.00%"
"2018- 11- 13","27,000","25,050","27,100","24,950","320.62K","4.45%"
"2018- 11- 12","25,850","26,550","26,800","25,550","341.31K","-5.14%"
"2018- 11- 11","27,250","27,250","27,250","27,250","","0.00%"
"2018- 11- 09","27,250","28,100","28,250","27,200","253.84K","-3.88%"
"2018- 11- 08","28,350","27,900","28,750","27,300","371.37K","3.85%"
"2018- 11- 07","27,300","28,050","29,450","27,050","605.35K","-1.97%"
"2018- 11- 06","27,850","27,700","28,000","27,250","304.57K","1.09%"
"2018- 11- 05","27,550","26,400","28,000","26,000","586.49K","5.96%"
"2018- 11- 02","26,000","24,850","26,300","24,550","306.29K","7.00%"
"2018- 11- 01","24,300","24,100","25,100","23,950","307.35K","2.53%"
"2018- 10- 31","23,700","24,400","24,500","23,500","257.00K","-2.07%"
"2018- 10- 30","24,200","22,800","24,350","22,550","411.95K","3.42%"
"2018- 10- 29","23,400","24,600","25,650","23,350","478.42K","-6.02%"
"2018- 10- 26","24,900","26,800","26,800","24,350","417.44K","-5.86%"
"2018- 10- 25","26,450","25,700","26,950","25,400","346.66K","-1.49%"
"2018- 10- 24","26,850","27,750","28,150","26,500","321.66K","-1.65%"
"2018- 10- 23","27,300","28,550","28,750","27,100","291.85K","-5.04%"
"2018- 10- 22","28,750","28,400","29,050","28,000","188.31K","-0.35%"
"2018- 10- 19","28,850","27,050","28,900","26,900","249.92K","4.72%"
"2018- 10- 18","27,550","27,700","28,200","27,400","113.86K","-0.72%"
"2018- 10- 17","27,750","28,450","28,700","27,400","208.90K","0.00%"
"2018- 10- 16","27,750","27,050","28,050","27,050","221.06K","2.78%"
"2018- 10- 15","27,000","28,100","28,100","26,700","262.39K","-3.40%"
"2018- 10- 14","27,950","27,950","27,950","27,950","","0.00%"
"2018- 10- 12","27,950","27,100","27,950","26,900","337.80K","3.14%"
"2018- 10- 11","27,100","27,450","28,300","26,850","535.91K","-6.07%"
"2018- 10- 10","28,850","29,400","29,750","28,450","268.36K","-1.70%"
"2018- 10- 09","29,350","29,350","29,350","29,350","","0.00%"
"2018- 10- 08","29,350","29,850","30,400","29,250","206.22K","-2.00%"
"2018- 10- 07","29,950","29,950","29,950","29,950","","0.00%"
"2018- 10- 05","29,950","30,300","30,750","29,200","368.25K","-2.92%"
"2018- 10- 04","30,850","30,400","31,350","29,750","340.69K","1.48%"
"2018- 10- 03","30,400","30,400","30,400","30,400","","0.00%"
"2018- 10- 02","30,400","31,200","31,300","30,050","445.87K","-2.56%"
"2018- 10- 01","31,200","32,800","33,000","30,300","768.06K","-4.29%"
"2018- 09- 30","32,600","32,600","32,600","32,600","","0.00%"
"2018- 09- 28","32,600","34,400","34,650","32,250","612.81K","-5.09%"
"2018- 09- 27","34,350","33,550","34,750","33,400","649.48K","3.31%"
"2018- 09- 26","33,250","33,250","33,250","33,250","","0.00%"
"2018- 09- 21","33,250","33,400","33,700","32,650","349.39K","0.61%"
"2018- 09- 20","33,050","32,700","34,600","32,350","1.01M","0.76%"
"2018- 09- 19","32,800","33,800","33,950","32,550","469.33K","-2.09%"
"2018- 09- 18","33,500","31,600","33,650","31,400","710.44K","5.68%"
"2018- 09- 17","31,700","32,250","32,900","31,400","427.78K","-1.25%"
"2018- 09- 16","32,100","32,100","32,100","32,100","","0.00%"
"2018- 09- 14","32,100","32,100","32,400","31,750","276.14K","1.10%"
"2018- 09- 13","31,750","32,550","33,200","31,500","515.09K","-1.40%"
"2018- 09- 12","32,200","31,750","32,600","31,250","707.83K","2.38%"
"2018- 09- 11","31,450","30,800","31,600","30,650","327.14K","2.44%"
"2018- 09- 10","30,700","32,200","32,800","30,400","829.15K","-0.49%"
"2018- 09- 09","30,850","30,850","30,850","30,850","","0.00%"
"2018- 09- 07","30,850","30,300","31,100","30,300","239.00K","0.82%"
"2018- 09- 06","30,600","30,950","31,650","30,550","398.97K","-2.08%"
"2018- 09- 05","31,250","32,150","32,550","31,100","356.81K","-2.34%"
"2018- 09- 04","32,000","32,150","32,750","31,550","370.86K","0.31%"
"2018- 09- 03","31,900","31,850","32,150","31,400","399.33K","0.63%"
"2018- 09- 02","31,700","31,700","31,700","31,700","","0.00%"
"2018- 08- 31","31,700","30,850","31,800","30,850","671.03K","2.92%"
"2018- 08- 30","30,800","30,800","31,600","30,500","450.09K","-0.48%"
"2018- 08- 29","30,950","30,800","31,250","30,450","383.67K","1.14%"
"2018- 08- 28","30,600","31,150","31,300","29,950","642.84K","-1.29%"
"2018- 08- 27","31,000","30,150","31,600","29,900","1.31M","4.91%"
"2018- 08- 26","29,550","29,550","29,550","29,550","","0.00%"
"2018- 08- 24","29,550","27,850","30,200","27,550","926.29K","6.10%"
"2018- 08- 23","27,850","27,350","27,950","27,200","340.44K","2.39%"
"2018- 08- 22","27,200","28,050","28,050","27,100","284.12K","-1.63%"
"2018- 08- 21","27,650","27,450","28,250","27,350","619.00K","1.84%"
"2018- 08- 20","27,150","26,350","28,400","26,350","1.02M","4.62%"
"2018- 08- 19","25,950","25,950","25,950","25,950","","0.00%"
"2018- 08- 17","25,950","24,350","26,350","24,300","789.16K","7.45%"
"2018- 08- 16","24,150","24,000","24,350","23,550","244.38K","-0.62%"
"2018- 08- 15","24,300","24,300","24,300","24,300","","0.00%"
"2018- 08- 14","24,300","23,650","24,400","23,600","222.12K","2.75%"
"2018- 08- 13","23,650","24,700","24,700","23,600","261.23K","-4.64%"
"2018- 08- 12","24,800","24,800","24,800","24,800","","0.00%"
"2018- 08- 10","24,800","24,550","25,350","24,400","240.30K","1.02%"
"2018- 08- 09","24,550","24,200","24,900","23,650","254.25K","2.51%"
"2018- 08- 08","23,950","24,300","24,450","23,900","152.36K","-0.83%"
"2018- 08- 07","24,150","24,250","24,400","23,600","197.01K","-0.82%"
"2018- 08- 06","24,350","24,350","24,800","24,300","164.43K","0.00%"
"2018- 08- 03","24,350","24,100","24,650","24,050","157.70K","1.46%"
"2018- 08- 02","24,000","24,600","24,850","23,950","184.20K","-2.83%"
"2018- 08- 01","24,700","24,450","25,250","24,350","370.51K","1.65%"
"2018- 07- 31","24,300","24,000","24,850","23,800","238.53K","1.67%"
"2018- 07- 30","23,900","24,200","24,300","23,350","274.28K","-1.85%"
"2018- 07- 29","24,350","24,350","24,350","24,350","","0.00%"
"2018- 07- 27","24,350","24,250","25,050","24,100","306.20K","1.67%"
"2018- 07- 26","23,950","24,000","24,400","23,350","265.47K","1.05%"
"2018- 07- 25","23,700","24,700","25,100","23,550","299.48K","-4.05%"
"2018- 07- 24","24,700","23,550","25,250","23,550","289.10K","3.78%"
"2018- 07- 23","23,800","24,850","25,100","23,750","305.40K","-4.99%"
"2018- 07- 22","25,050","25,050","25,050","25,050","","0.00%"
"2018- 07- 20","25,050","25,400","25,700","24,650","188.19K","-0.79%"
"2018- 07- 19","25,250","25,500","26,050","24,650","293.97K","-1.56%"
"2018- 07- 18","25,650","27,100","27,250","25,600","306.22K","-4.82%"
"2018- 07- 17","26,950","26,600","27,250","26,300","232.49K","1.32%"
"2018- 07- 16","26,600","26,650","27,150","26,500","191.65K","0.38%"
"2018- 07- 13","26,500","26,250","27,100","26,000","201.25K","0.38%"
"2018- 07- 12","26,400","25,150","26,650","25,150","280.47K","4.35%"
"2018- 07- 11","25,300","26,100","26,100","25,200","258.64K","-3.25%"
"2018- 07- 10","26,150","26,050","26,400","25,900","291.43K","0.58%"
"2018- 07- 09","26,000","24,650","26,400","24,400","465.38K","4.84%"
"2018- 07- 08","24,800","24,800","24,800","24,800","","0.00%"
"2018- 07- 06","24,800","24,850","24,900","23,600","263.17K","1.02%"
"2018- 07- 05","24,550","24,650","25,100","24,250","252.69K","-0.41%"
"2018- 07- 04","24,650","24,050","25,200","24,050","272.61K","1.23%"
"2018- 07- 03","24,350","23,800","24,800","23,700","401.73K","2.96%"
"2018- 07- 02","23,650","24,500","25,100","23,550","449.71K","-5.21%"
"2018- 06- 29","24,950","26,300","26,600","24,600","681.49K","-5.49%"
"2018- 06- 28","26,400","27,350","27,450","25,900","317.47K","-3.47%"
"2018- 06- 27","27,350","27,400","28,300","27,200","223.58K","-0.55%"
"2018- 06- 26","27,500","27,250","27,850","27,050","219.36K","-0.36%"
"2018- 06- 25","27,600","26,900","27,750","26,750","239.58K","1.85%"
"2018- 06- 24","27,100","27,100","27,100","27,100","","0.00%"
"2018- 06- 22","27,100","26,150","27,250","25,650","405.31K","2.26%"
"2018- 06- 21","26,500","27,550","27,650","26,400","436.59K","-3.81%"
"2018- 06- 20","27,550","27,150","28,150","26,650","479.29K","1.10%"
"2018- 06- 19","27,250","29,750","29,900","27,200","889.48K","-8.40%"
"2018- 06- 18","29,750","31,000","31,800","29,350","556.94K","-4.34%"
"2018- 06- 17","31,100","31,100","31,100","31,100","","0.00%"
"2018- 06- 15","31,100","31,300","31,650","30,900","257.19K","0.32%"
"2018- 06- 14","31,000","31,500","31,600","30,900","248.92K","-1.59%"
"2018- 06- 13","31,500","31,500","31,500","31,500","","0.00%"
"2018- 06- 12","31,500","31,000","31,700","30,750","369.84K","1.61%"
"2018- 06- 11","31,000","30,250","31,050","30,100","262.13K","2.48%"
"2018- 06- 10","30,250","30,250","30,250","30,250","","0.00%"
"2018- 06- 08","30,250","31,400","31,500","30,100","379.78K","-3.66%"
"2018- 06- 07","31,400","31,000","31,800","30,400","443.91K","2.11%"
"2018- 06- 06","30,750","30,750","30,750","30,750","","0.00%"
"2018- 06- 05","30,750","32,150","32,400","30,500","451.76K","-3.15%"
"2018- 06- 04","31,750","32,450","33,550","31,700","801.40K","-1.55%"
"2018- 06- 03","32,250","32,250","32,250","32,250","","0.00%"
"2018- 06- 01","32,250","32,100","32,850","31,800","517.85K","0.47%"
"2018- 05- 31","32,100","31,750","32,450","30,800","726.92K","2.56%"
"2018- 05- 30","31,300","32,450","32,750","31,050","940.57K","0.00%"
"2018- 05- 29","31,300","31,400","32,450","30,350","1.02M","0.48%"
"2018- 05- 28","31,150","30,300","31,550","29,950","840.80K","1.30%"
"2018- 05- 27","30,750","30,750","30,750","30,750","","0.00%"
"2018- 05- 25","30,750","28,800","31,300","28,800","1.11M","6.22%"
"2018- 05- 24","28,950","28,550","29,300","28,100","461.90K","1.40%"
"2018- 05- 23","28,550","29,750","30,150","28,400","642.62K","-4.83%"
"2018- 05- 22","30,000","30,000","30,000","30,000","","0.00%"
"2018- 05- 21","30,000","29,100","30,300","29,000","609.37K","3.63%"
"2018- 05- 20","28,950","28,950","28,950","28,950","","0.00%"
"2018- 05- 18","28,950","29,100","29,650","28,650","373.79K","0.17%"
"2018- 05- 17","28,900","30,250","30,300","28,800","541.56K","-3.18%"
"2018- 05- 16","29,850","29,350","30,400","29,050","684.96K","3.11%"
"2018- 05- 15","28,950","29,150","29,600","28,550","401.52K","0.52%"
"2018- 05- 14","28,800","29,700","29,750","28,400","422.65K","-3.03%"
"2018- 05- 13","29,700","29,700","29,700","29,700","","0.00%"
"2018- 05- 11","29,700","29,300","30,450","29,100","448.26K","1.54%"
"2018- 05- 10","29,250","29,350","29,450","28,400","303.83K","0.17%"
"2018- 05- 09","29,200","27,550","29,500","27,550","662.38K","5.61%"
"2018- 05- 08","27,650","28,600","29,650","27,650","624.14K","-2.30%"
"2018- 05- 07","28,300","28,300","28,300","28,300","","0.00%"
"2018- 05- 04","28,300","29,250","29,400","28,000","808.45K","-4.07%"
"2018- 05- 03","29,500","29,950","30,850","29,500","434.13K","-1.67%"
"2018- 05- 02","30,000","29,550","30,900","28,550","819.60K","-1.80%"
"2018- 05- 01","30,550","30,550","30,550","30,550","","0.00%"
"2018- 04- 30","30,550","31,700","31,750","30,050","622.42K","-3.78%"
"2018- 04- 29","31,750","31,750","31,750","31,750","","0.00%"
"2018- 04- 27","31,750","31,650","32,050","31,100","514.10K","1.44%"
"2018- 04- 26","31,300","30,350","31,500","30,100","657.15K","4.51%"
"2018- 04- 25","29,950","30,300","30,850","29,600","718.94K","-1.80%"
"2018- 04- 24","30,500","30,250","31,350","30,250","779.68K","0.99%"
"2018- 04- 23","30,200","31,550","31,650","29,750","1.39M","-5.63%"
"2018- 04- 22","32,000","32,000","32,000","32,000","","0.00%"
"2018- 04- 20","32,000","32,100","32,800","31,000","759.50K","0.00%"
"2018- 04- 19","32,000","33,500","33,650","31,800","1.33M","-6.57%"
"2018- 04- 18","34,250","36,200","36,300","34,150","808.60K","-4.73%"
"2018- 04- 17","35,950","35,700","36,150","35,250","713.19K","1.41%"
"2018- 04- 16","35,450","34,950","36,600","34,950","1.01M","2.01%"
"2018- 04- 15","34,750","34,750","34,750","34,750","","0.00%"
"2018- 04- 13","34,750","33,750","35,300","33,100","1.13M","0.72%"
"2018- 04- 12","34,500","37,000","37,500","34,300","1.88M","-6.76%"
"2018- 04- 11","37,000","38,100","38,350","36,700","2.00M","-1.86%"
"2018- 04- 10","37,700","35,600","37,850","35,450","1.87M","5.45%"
"2018- 04- 09","35,750","36,300","38,750","35,650","4.37M","0.85%"
"2018- 04- 08","35,450","35,450","35,450","35,450","","0.00%"
"2018- 04- 06","35,450","34,250","35,800","34,150","1.55M","3.20%"
"2018- 04- 05","34,350","34,650","34,800","33,900","676.64K","1.03%"
"2018- 04- 04","34,000","33,900","35,250","33,800","1.49M","0.74%"
"2018- 04- 03","33,750","31,550","35,500","31,500","2.02M","4.81%"
"2018- 04- 02","32,200","32,450","32,600","31,550","473.82K","-0.62%"
"2018- 04- 01","32,400","32,400","32,400","32,400","","0.00%"
"2018- 03- 30","32,400","32,750","32,900","31,900","484.26K","0.31%"
"2018- 03- 29","32,300","31,250","32,300","31,150","696.90K","4.70%"
"2018- 03- 28","30,850","31,350","32,200","30,500","1.22M","-3.74%"
"2018- 03- 27","32,050","33,350","33,800","31,950","921.09K","-2.88%"
"2018- 03- 26","33,000","32,250","33,200","31,550","1.02M","3.61%"
"2018- 03- 25","31,850","31,850","31,850","31,850","","0.00%"
"2018- 03- 23","31,850","33,500","34,500","31,250","1.94M","-9.00%"
"2018- 03- 22","35,000","36,300","37,300","34,100","1.80M","-2.23%"
"2018- 03- 21","35,800","35,400","37,000","35,200","1.79M","2.14%"
"2018- 03- 20","35,050","34,700","36,150","33,950","1.28M","-0.43%"
"2018- 03- 19","35,200","35,700","36,300","34,400","1.09M","-1.40%"
"2018- 03- 18","35,700","35,700","35,700","35,700","","0.00%"
"2018- 03- 16","35,700","37,800","38,300","35,450","1.90M","-1.52%"
"2018- 03- 15","36,250","35,550","37,000","34,950","1.41M","2.69%"
"2018- 03- 14","35,300","35,000","35,650","34,400","778.34K","0.00%"
"2018- 03- 13","35,300","34,900","37,900","34,600","4.07M","3.37%"
"2018- 03- 12","34,150","32,500","34,450","32,200","1.18M","6.39%"
"2018- 03- 11","32,100","32,100","32,100","32,100","","0.00%"
"2018- 03- 09","32,100","32,850","33,100","31,700","591.50K","-0.31%"
"2018- 03- 08","32,200","32,000","32,500","31,700","561.70K","1.90%"
"2018- 03- 07","31,600","32,300","33,350","31,600","677.97K","-3.22%"
"2018- 03- 06","32,650","32,200","33,150","31,850","639.29K","3.32%"
"2018- 03- 05","31,600","33,350","33,650","31,600","629.47K","-4.10%"
"2018- 03- 02","32,950","31,700","33,850","31,400","939.36K","1.07%"
"2018- 03- 01","32,600","32,600","32,600","32,600","","0.00%"
"2018- 02- 28","32,600","34,300","34,400","32,300","1.27M","-6.19%"
"2018- 02- 27","34,750","36,100","36,300","34,700","789.77K","-2.25%"
"2018- 02- 26","35,550","37,150","37,500","35,500","1.15M","-2.07%"
"2018- 02- 25","36,300","36,300","36,300","36,300","","0.00%"
"2018- 02- 23","36,300","36,300","36,850","35,000","1.12M","0.00%"
"2018- 02- 22","36,300","35,000","36,550","34,700","1.88M","4.31%"
"2018- 02- 21","34,800","34,950","35,650","34,400","1.18M","-0.14%"
"2018- 02- 20","34,850","32,750","36,700","32,750","4.33M","7.07%"
"2018- 02- 19","32,550","32,000","32,900","31,950","917.27K","2.52%"
"2018- 02- 18","31,750","31,750","31,750","31,750","","0.00%"
"2018- 02- 14","31,750","30,300","32,450","30,300","1.15M","5.66%"
"2018- 02- 13","30,050","32,000","32,150","29,900","1.01M","-4.30%"
"2018- 02- 12","31,400","32,400","33,000","31,400","1.09M","-1.41%"
"2018- 02- 11","31,850","31,850","31,850","31,850","","0.00%"
"2018- 02- 09","31,850","29,600","32,350","29,550","2.11M","1.59%"
"2018- 02- 08","31,350","30,300","31,750","29,400","1.72M","4.50%"
"2018- 02- 07","30,000","33,600","33,700","30,000","2.34M","-7.55%"
"2018- 02- 06","32,450","29,800","32,650","28,750","4.16M","2.85%"
"2018- 02- 05","31,550","33,000","34,650","31,500","2.00M","-10.37%"
"2018- 02- 04","35,200","35,200","35,200","35,200","","0.00%"
"2018- 02- 02","35,200","36,200","36,450","34,250","2.04M","-2.90%"
"2018- 02- 01","36,250","40,550","41,400","35,950","2.94M","-9.26%"
"2018- 01- 31","39,950","40,300","41,900","39,300","2.63M","-3.97%"
"2018- 01- 30","41,600","37,950","41,900","37,150","4.87M","10.64%"
"2018- 01- 29","37,600","36,450","37,700","35,800","1.46M","4.59%"
"2018- 01- 28","35,950","35,950","35,950","35,950","","0.00%"
"2018- 01- 26","35,950","36,150","36,400","34,900","875.63K","0.14%"
"2018- 01- 25","35,900","34,250","36,450","34,100","1.88M","4.97%"
"2018- 01- 24","34,200","34,400","34,800","32,550","1.61M","-0.87%"
"2018- 01- 23","34,500","34,300","34,850","33,350","1.14M","2.68%"
"2018- 01- 22","33,600","31,650","34,150","30,150","2.42M","4.02%"
"2018- 01- 21","32,300","32,300","32,300","32,300","","0.00%"
"2018- 01- 19","32,300","35,800","35,850","31,500","3.36M","-10.53%"
"2018- 01- 18","36,100","38,200","38,900","35,000","2.13M","-4.75%"
"2018- 01- 17","37,900","39,150","39,750","37,500","1.96M","-4.53%"
"2018- 01- 16","39,700","38,400","40,750","36,550","3.06M","3.93%"
"2018- 01- 15","38,200","37,400","39,950","35,250","4.20M","-2.05%"
"2018- 01- 14","39,000","39,000","39,000","39,000","","0.00%"
"2018- 01- 12","39,000","36,900","44,850","36,850","13.65M","8.33%"
"2018- 01- 11","36,000","35,300","36,900","34,300","6.28M","0.00%"
"2018- 01- 10","36,000","28,550","36,000","27,900","14.29M","29.96%"
"2018- 01- 09","27,700","26,450","29,400","26,300","5.57M","3.94%"
"2018- 01- 08","26,650","26,150","26,700","26,000","1.80M","1.14%"
"2018- 01- 07","26,350","26,350","26,350","26,350","","0.00%"
"2018- 01- 05","26,350","25,300","26,450","24,600","3.15M","2.13%"
"2018- 01- 04","25,800","26,050","26,150","25,100","2.42M","1.57%"
"2018- 01- 03","25,400","27,050","28,000","25,150","5.23M","0.59%"
"2018- 01- 02","25,250","24,000","25,350","23,700","3.28M","3.48%"
"2018- 01- 01","24,400","24,400","24,400","24,400","","0.00%"
"2017- 12- 28","24,400","23,900","26,000","23,650","7.14M","9.91%"
"2017- 12- 27","22,200","21,950","23,300","21,650","4.45M","4.47%"
"2017- 12- 26","21,250","21,550","22,400","20,750","5.01M","-1.39%"
"2017- 12- 25","21,550","21,550","21,550","21,550","","0.00%"
"2017- 12- 22","21,550","21,500","22,200","20,900","5.83M","4.87%"
"2017- 12- 21","20,550","22,000","24,150","20,150","20.20M","1.99%"
"2017- 12- 20","20,150","20,150","20,150","20,150","953.82K","30.00%"
"2017- 12- 19","15,500","14,200","15,700","13,950","1.51M","9.15%"
"2017- 12- 18","14,200","14,350","14,750","14,150","272.06K","-0.70%"
"2017- 12- 15","14,300","14,000","14,450","13,900","449.05K","2.51%"
"2017- 12- 14","13,950","14,000","14,350","13,800","447.97K","-0.36%"
"2017- 12- 13","14,000","13,400","14,100","13,350","446.09K","4.48%"
"2017- 12- 12","13,400","14,000","14,000","13,300","405.59K","-1.83%"
"2017- 12- 11","13,650","13,250","13,750","13,200","413.07K","3.41%"
"2017- 12- 08","13,200","13,700","13,850","13,100","770.13K","-3.30%"
"2017- 12- 07","13,650","14,650","14,700","13,500","1.05M","-6.51%"
"2017- 12- 06","14,600","15,600","15,700","14,150","1.82M","-5.50%"
"2017- 12- 05","15,450","15,800","16,350","15,400","1.29M","-4.04%"
"2017- 12- 04","16,100","15,350","17,550","15,000","5.07M","8.05%"
"2017- 12- 01","14,900","14,500","15,100","14,500","805.25K","4.20%"
"2017- 11- 30","14,300","14,600","14,600","14,300","401.09K","-1.04%"
"2017- 11- 29","14,450","14,600","14,950","14,350","384.87K","-1.37%"
"2017- 11- 28","14,650","14,800","15,150","14,550","614.07K","-0.34%"
"2017- 11- 27","14,700","15,000","15,150","14,550","415.74K","-1.34%"
"2017- 11- 26","14,900","14,900","14,900","14,900","0.51K","0.00%"
"2017- 11- 24","14,900","15,150","15,600","14,800","1.15M","0.00%"
"2017- 11- 23","14,900","14,250","15,050","13,900","874.73K","4.93%"
"2017- 11- 22","14,200","15,150","15,150","13,800","1.07M","-5.33%"
"2017- 11- 21","15,000","15,050","15,750","14,700","1.40M","0.67%"
"2017- 11- 20","14,900","14,700","15,100","14,400","625.97K","0.68%"
"2017- 11- 19","14,800","14,800","14,800","14,800","0.10K","0.00%"
"2017- 11- 17","14,800","15,100","15,100","14,400","728.74K","-1.33%"
"2017- 11- 16","15,000","15,000","15,300","14,250","1.08M","1.35%"
"2017- 11- 15","14,800","13,950","15,350","13,700","3.02M","6.09%"
"2017- 11- 14","13,950","13,800","14,100","13,550","868.88K","2.20%"
"2017- 11- 13","13,650","13,200","13,850","13,200","621.42K","3.41%"
"2017- 11- 10","13,200","13,250","13,550","13,100","301.82K","-0.75%"
"2017- 11- 09","13,300","13,400","13,650","13,150","670.10K","0.38%"
"2017- 11- 08","13,250","12,450","13,250","12,400","725.18K","5.58%"
"2017- 11- 07","12,550","12,800","12,800","12,300","214.97K","-0.40%"
"2017- 11- 06","12,600","12,450","12,800","12,350","440.98K","1.20%"
"2017- 11- 05","12,450","12,450","12,450","12,450","0.35K","0.00%"
"2017- 11- 03","12,450","12,100","12,600","12,000","687.01K","3.75%"
