"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 09","227,500","226,500","229,500","222,500","160.69K","-0.44%"
"2021- 07- 08","228,500","234,000","239,000","228,500","0.03K","-1.51%"
"2021- 07- 07","232,000","229,000","235,000","227,000","0.03K","1.98%"
"2021- 07- 06","227,500","229,500","230,500","226,500","0.01K","-0.66%"
"2021- 07- 05","229,000","224,500","229,000","223,000","0.01K","2.46%"
"2021- 07- 02","223,500","228,000","228,000","223,000","109.07K","-1.32%"
"2021- 07- 01","226,500","224,000","229,000","222,500","0.02K","1.57%"
"2021- 06- 30","223,000","225,000","229,000","223,000","161.46K","0.22%"
"2021- 06- 29","222,500","226,500","226,500","221,500","0.00K","-1.11%"
"2021- 06- 28","225,000","229,000","229,500","222,500","0.02K","-1.10%"
"2021- 06- 27","227,500","227,500","227,500","227,500","","0.00%"
"2021- 06- 25","227,500","232,000","232,500","227,000","156.15K","-1.73%"
"2021- 06- 24","231,500","221,000","232,000","218,000","0.08K","5.23%"
"2021- 06- 23","220,000","224,000","224,500","217,000","215.57K","-2.22%"
"2021- 06- 22","225,000","228,500","228,500","221,500","0.22K","-0.44%"
"2021- 06- 21","226,000","225,500","230,000","224,000","172.12K","-0.66%"
"2021- 06- 20","227,500","227,500","227,500","227,500","","0.00%"
"2021- 06- 18","227,500","226,500","233,500","226,500","238.70K","1.11%"
"2021- 06- 17","225,000","219,000","227,000","217,000","0.17K","2.04%"
"2021- 06- 16","220,500","223,000","224,000","220,000","0.19K","-1.56%"
"2021- 06- 15","224,000","219,500","228,000","219,500","0.15K","2.28%"
"2021- 06- 14","219,000","214,000","220,000","212,000","0.01K","3.79%"
"2021- 06- 11","211,000","212,000","215,000","210,500","104.25K","0.48%"
"2021- 06- 10","210,000","209,000","211,500","206,500","181.35K","0.48%"
"2021- 06- 09","209,000","214,000","216,000","209,000","0.00K","-2.11%"
"2021- 06- 08","213,500","213,000","214,000","211,000","0.04K","0.23%"
"2021- 06- 07","213,000","215,500","216,500","211,000","0.01K","-0.23%"
"2021- 06- 04","213,500","210,000","215,000","207,500","230.73K","1.67%"
"2021- 06- 03","210,000","204,000","211,000","202,500","0.18K","3.70%"
"2021- 06- 02","202,500","203,500","206,000","200,000","0.01K","-0.25%"
"2021- 06- 01","203,000","203,500","204,500","201,500","0.49K","-0.73%"
"2021- 05- 31","204,500","203,500","204,500","200,000","106.29K","1.49%"
"2021- 05- 30","201,500","201,500","201,500","201,500","","0.00%"
"2021- 05- 28","201,500","202,500","204,000","201,500","107.15K","-0.25%"
"2021- 05- 27","202,000","200,500","204,000","197,000","0.01K","2.02%"
"2021- 05- 26","198,000","196,000","198,500","194,000","126.65K","1.02%"
"2021- 05- 25","196,000","192,000","196,000","191,000","0.09K","2.89%"
"2021- 05- 24","190,500","193,500","194,500","190,000","90.45K","-1.55%"
"2021- 05- 23","193,500","193,500","193,500","193,500","","0.00%"
"2021- 05- 21","193,500","192,500","197,500","192,500","154.50K","1.57%"
"2021- 05- 20","190,500","193,500","193,500","189,000","129.32K","-1.30%"
"2021- 05- 19","193,000","193,000","193,000","193,000","","0.00%"
"2021- 05- 18","193,000","194,000","195,000","190,500","97.99K","0.26%"
"2021- 05- 17","192,500","197,500","197,500","191,000","0.03K","-1.53%"
"2021- 05- 14","195,500","190,000","197,000","190,000","158.73K","3.17%"
"2021- 05- 13","189,500","186,500","192,500","185,500","222.56K","-0.79%"
"2021- 05- 12","191,000","197,500","198,500","190,000","0.02K","-3.05%"
"2021- 05- 11","197,000","199,000","199,500","195,500","0.01K","-1.99%"
"2021- 05- 10","201,000","203,000","204,500","201,000","0.01K","0.00%"
"2021- 05- 07","201,000","197,000","204,000","195,500","139.32K","2.81%"
"2021- 05- 06","195,500","194,000","197,000","193,000","162.00K","0.00%"
"2021- 05- 05","195,500","195,500","195,500","195,500","","0.00%"
"2021- 05- 04","195,500","193,500","196,500","190,000","178.56K","0.51%"
"2021- 05- 03","194,500","200,500","202,000","194,500","244.70K","-3.23%"
"2021- 05- 02","201,000","201,000","201,000","201,000","","0.00%"
"2021- 04- 30","201,000","207,000","207,500","200,000","242.13K","-2.43%"
"2021- 04- 29","206,000","212,500","213,500","204,000","1.26K","-2.60%"
"2021- 04- 28","211,500","214,000","214,000","208,500","0.05K","-1.40%"
"2021- 04- 27","214,500","218,000","218,000","213,000","0.08K","-1.15%"
"2021- 04- 26","217,000","212,000","217,500","212,000","166.86K","2.12%"
"2021- 04- 25","212,500","212,500","212,500","212,500","","0.00%"
"2021- 04- 23","212,500","211,000","214,000","208,500","96.81K","0.00%"
"2021- 04- 22","212,500","216,500","216,500","212,000","0.03K","-1.39%"
"2021- 04- 21","215,500","216,500","219,500","213,500","0.00K","-0.69%"
"2021- 04- 20","217,000","216,000","218,000","216,000","0.18K","0.23%"
"2021- 04- 19","216,500","217,500","219,000","213,500","0.04K","-0.23%"
"2021- 04- 16","217,000","219,500","219,500","214,500","119.05K","-0.46%"
"2021- 04- 15","218,000","217,000","219,500","215,000","172.40K","0.23%"
"2021- 04- 14","217,500","215,500","218,000","214,500","0.22K","2.35%"
"2021- 04- 13","212,500","209,000","216,500","209,000","297.95K","2.16%"
"2021- 04- 12","208,000","211,000","211,000","208,000","0.01K","-1.19%"
"2021- 04- 11","210,500","210,500","210,500","210,500","","0.00%"
"2021- 04- 09","210,500","210,000","213,000","209,000","108.88K","0.48%"
"2021- 04- 08","209,500","214,000","214,500","209,000","174.62K","-1.87%"
"2021- 04- 07","213,500","213,000","216,000","212,000","146.34K","0.71%"
"2021- 04- 06","212,000","213,500","216,500","210,500","0.04K","1.19%"
"2021- 04- 05","209,500","211,000","211,500","207,500","0.01K","-0.24%"
"2021- 04- 02","210,000","211,500","211,500","209,000","102.58K","0.48%"
"2021- 04- 01","209,000","210,500","210,500","206,500","0.00K","1.70%"
"2021- 03- 31","205,500","208,000","212,500","205,500","197.72K","0.00%"
"2021- 03- 30","205,500","201,000","210,000","201,000","204.43K","2.49%"
"2021- 03- 29","200,500","203,500","204,500","200,000","0.01K","-2.43%"
"2021- 03- 28","205,500","205,500","205,500","205,500","","0.00%"
"2021- 03- 26","205,500","207,500","208,500","202,500","164.49K","0.49%"
"2021- 03- 25","204,500","205,500","208,000","203,000","154.50K","0.49%"
"2021- 03- 24","203,500","203,000","207,000","201,500","164.62K","-0.97%"
"2021- 03- 23","205,500","214,500","216,000","204,500","0.09K","-2.84%"
"2021- 03- 22","211,500","213,000","214,000","210,000","0.02K","0.24%"
"2021- 03- 21","211,000","211,000","211,000","211,000","","0.00%"
"2021- 03- 19","211,000","209,000","213,500","207,000","137.49K","-1.17%"
"2021- 03- 18","213,500","218,500","220,000","212,500","0.00K","-1.61%"
"2021- 03- 17","217,000","220,000","220,500","214,000","0.02K","-1.81%"
"2021- 03- 16","221,000","219,500","225,000","219,000","0.05K","1.84%"
"2021- 03- 15","217,000","216,000","221,500","214,000","0.00K","-0.46%"
"2021- 03- 14","218,000","218,000","218,000","218,000","","0.00%"
"2021- 03- 12","218,000","214,500","222,000","214,000","293.76K","3.32%"
"2021- 03- 11","211,000","212,000","215,000","208,500","289.07K","0.24%"
"2021- 03- 10","210,500","214,000","220,500","209,500","0.07K","1.94%"
"2021- 03- 09","206,500","210,500","211,500","202,000","254.62K","-1.90%"
"2021- 03- 08","210,500","212,000","217,000","210,000","0.44K","1.45%"
"2021- 03- 05","207,500","205,000","209,000","202,000","202.99K","-1.66%"
"2021- 03- 04","211,000","206,500","212,000","205,000","0.05K","0.72%"
"2021- 03- 03","209,500","203,000","210,000","202,000","0.30K","3.20%"
"2021- 03- 02","203,000","206,000","207,000","200,500","0.11K","2.01%"
"2021- 02- 26","199,000","199,500","203,500","198,000","406.77K","-4.33%"
"2021- 02- 25","208,000","212,000","214,000","206,000","0.10K","1.96%"
"2021- 02- 24","204,000","221,000","223,500","202,000","0.01K","-7.48%"
"2021- 02- 23","220,500","223,500","229,500","219,500","0.11K","-2.00%"
"2021- 02- 22","225,000","234,000","235,000","225,000","0.00K","-2.17%"
"2021- 02- 21","230,000","230,000","230,000","230,000","","0.00%"
"2021- 02- 19","230,000","215,000","230,500","210,000","699.71K","8.49%"
"2021- 02- 18","212,000","219,500","222,000","211,000","0.49K","-2.30%"
"2021- 02- 17","217,000","209,500","217,500","205,000","1.73K","2.84%"
"2021- 02- 16","211,000","210,500","213,000","208,000","0.27K","0.00%"
"2021- 02- 15","211,000","217,500","218,000","210,000","182.99K","-0.71%"
"2021- 02- 10","212,500","204,500","214,000","201,000","308.96K","4.17%"
"2021- 02- 09","204,000","208,000","211,000","204,000","0.15K","-1.45%"
"2021- 02- 08","207,000","211,000","212,500","205,000","0.10K","-2.13%"
"2021- 02- 07","211,500","211,500","211,500","211,500","","0.00%"
"2021- 02- 05","211,500","215,000","216,000","208,000","185.26K","-0.24%"
"2021- 02- 04","212,000","217,500","218,500","210,000","307.97K","-1.17%"
"2021- 02- 03","214,500","206,000","215,000","203,500","0.01K","5.93%"
"2021- 02- 02","202,500","208,000","211,500","201,500","327.36K","-2.17%"
"2021- 02- 01","207,000","200,000","207,500","195,500","288.98K","3.50%"
"2021- 01- 31","200,000","200,000","200,000","200,000","","0.00%"
"2021- 01- 29","200,000","211,500","213,500","198,500","535.86K","-4.53%"
"2021- 01- 28","209,500","214,000","214,500","206,500","0.07K","-4.77%"
"2021- 01- 27","220,000","225,500","227,000","216,000","0.17K","-2.00%"
"2021- 01- 26","224,500","221,000","237,500","219,000","0.02K","6.65%"
"2021- 01- 25","210,500","203,500","212,000","202,000","0.00K","5.25%"
"2021- 01- 22","200,000","207,000","215,000","200,000","494.09K","-2.68%"
"2021- 01- 21","205,500","205,000","210,000","199,000","0.67K","0.24%"
"2021- 01- 20","205,000","192,000","205,000","189,000","0.10K","8.75%"
"2021- 01- 19","188,500","182,000","189,500","180,500","0.05K","3.57%"
"2021- 01- 18","182,000","182,000","185,000","181,000","147.73K","-1.62%"
"2021- 01- 17","185,000","185,000","185,000","185,000","","0.00%"
"2021- 01- 15","185,000","190,000","191,000","183,500","213.84K","-2.12%"
"2021- 01- 14","189,000","187,000","191,000","186,000","0.22K","0.00%"
"2021- 01- 13","189,000","189,500","193,000","187,000","0.04K","1.07%"
"2021- 01- 12","187,000","191,500","192,500","182,000","0.00K","-0.80%"
"2021- 01- 11","188,500","197,000","201,000","184,500","0.86K","-2.58%"
"2021- 01- 10","193,500","193,500","193,500","193,500","","0.00%"
"2021- 01- 08","193,500","190,000","198,000","185,000","591.38K","2.93%"
"2021- 01- 07","188,000","184,000","191,500","182,500","0.01K","3.01%"
"2021- 01- 06","182,500","191,500","192,000","182,000","0.04K","-3.18%"
"2021- 01- 05","188,500","189,500","191,500","184,000","0.00K","-2.08%"
"2021- 01- 04","192,500","182,500","196,500","182,500","0.17K","5.48%"
"2020- 12- 30","182,500","182,500","183,500","179,500","255.57K","-0.54%"
"2020- 12- 29","183,500","182,000","190,000","181,000","0.29K","1.66%"
"2020- 12- 28","180,500","176,000","186,500","175,500","0.53K","3.74%"
"2020- 12- 27","174,000","174,000","174,000","174,000","","0.00%"
"2020- 12- 24","174,000","184,500","185,500","172,000","685.85K","-5.95%"
"2020- 12- 23","185,000","166,000","207,500","161,500","0.66K","12.80%"
"2020- 12- 22","164,000","170,500","171,000","164,000","165.78K","-3.24%"
"2020- 12- 21","169,500","167,000","169,500","164,000","0.17K","2.11%"
"2020- 12- 20","166,000","166,000","166,000","166,000","","0.00%"
"2020- 12- 18","166,000","168,000","169,000","165,500","137.32K","-0.60%"
"2020- 12- 17","167,000","166,500","170,500","166,000","0.01K","-0.60%"
"2020- 12- 16","168,000","170,000","171,500","166,500","0.31K","3.38%"
"2020- 12- 15","162,500","163,000","164,000","161,000","131.08K","0.00%"
"2020- 12- 14","162,500","164,500","164,500","161,500","0.05K","-1.22%"
"2020- 12- 13","164,500","164,500","164,500","164,500","","0.00%"
"2020- 12- 11","164,500","167,500","168,500","163,500","262.64K","-2.66%"
"2020- 12- 10","169,000","163,000","169,000","161,000","0.16K","3.36%"
"2020- 12- 09","163,500","164,500","164,500","161,500","0.01K","0.62%"
"2020- 12- 08","162,500","164,500","165,500","162,000","207.86K","-0.91%"
"2020- 12- 07","164,000","172,500","172,500","163,500","0.02K","-3.81%"
"2020- 12- 06","170,500","170,500","170,500","170,500","","0.00%"
"2020- 12- 04","170,500","164,000","173,000","162,500","828.01K","6.23%"
"2020- 12- 03","160,500","158,500","160,500","156,000","0.03K","2.56%"
"2020- 12- 02","156,500","157,000","159,500","155,500","207.99K","0.97%"
"2020- 12- 01","155,000","156,500","157,500","154,000","191.52K","0.00%"
"2020- 11- 30","155,000","161,000","161,500","155,000","307.02K","-3.43%"
"2020- 11- 29","160,500","160,500","160,500","160,500","","0.00%"
"2020- 11- 27","160,500","158,500","161,000","158,500","138.97K","0.31%"
"2020- 11- 26","160,000","160,500","161,000","157,000","93.66K","0.63%"
"2020- 11- 25","159,000","161,500","164,000","158,500","0.01K","-1.55%"
"2020- 11- 24","161,500","162,500","163,000","160,500","186.54K","-0.92%"
"2020- 11- 23","163,000","164,000","164,000","161,500","0.11K","0.00%"
"2020- 11- 22","163,000","163,000","163,000","163,000","","0.00%"
"2020- 11- 20","163,000","161,500","163,500","159,500","184.74K","1.24%"
"2020- 11- 19","161,000","155,000","161,500","154,500","0.07K","4.89%"
"2020- 11- 18","153,500","153,500","155,500","152,500","111.47K","0.33%"
"2020- 11- 17","153,000","156,500","157,000","153,000","179.22K","-2.86%"
"2020- 11- 16","157,500","157,500","159,500","156,000","185.28K","1.29%"
"2020- 11- 13","155,500","153,000","156,000","151,500","128.43K","0.97%"
"2020- 11- 12","154,000","153,000","154,000","151,500","126.93K","0.98%"
"2020- 11- 11","152,500","151,000","153,000","150,000","123.37K","0.33%"
"2020- 11- 10","152,000","154,500","154,500","150,000","0.01K","-0.98%"
"2020- 11- 09","153,500","154,000","155,500","153,000","0.09K","0.66%"
"2020- 11- 06","152,500","157,000","157,000","151,500","120.88K","-2.24%"
"2020- 11- 05","156,000","156,000","159,000","155,500","133.02K","0.32%"
"2020- 11- 04","155,500","153,500","157,500","152,000","0.03K","2.30%"
"2020- 11- 03","152,000","152,000","153,000","150,500","96.91K","0.66%"
"2020- 11- 02","151,000","152,000","152,000","148,500","95.72K","-0.66%"
"2020- 11- 01","152,000","152,000","152,000","152,000","","0.00%"
"2020- 10- 30","152,000","157,000","157,000","152,000","143.95K","-3.80%"
"2020- 10- 29","158,000","158,000","159,500","155,000","119.42K","-2.47%"
"2020- 10- 28","162,000","155,000","162,500","154,000","159.52K","4.52%"
"2020- 10- 27","155,000","153,000","157,500","150,000","0.36K","1.64%"
"2020- 10- 26","152,500","157,000","158,500","152,000","0.00K","-3.17%"
"2020- 10- 25","157,500","157,500","157,500","157,500","","0.00%"
"2020- 10- 23","157,500","160,000","161,000","156,000","86.96K","0.00%"
"2020- 10- 22","157,500","162,500","163,000","157,000","0.00K","-3.96%"
"2020- 10- 21","164,000","165,000","167,000","162,500","0.04K","-0.30%"
"2020- 10- 20","164,500","162,500","164,500","160,000","106.81K","0.30%"
"2020- 10- 19","164,000","158,000","165,000","157,000","0.04K","4.46%"
"2020- 10- 18","157,000","157,000","157,000","157,000","","0.00%"
"2020- 10- 16","157,000","158,000","160,000","155,000","89.71K","-1.57%"
"2020- 10- 15","159,500","163,000","163,500","156,000","0.02K","-2.15%"
"2020- 10- 14","163,000","164,500","169,000","162,500","0.17K","0.00%"
"2020- 10- 13","163,000","166,500","168,500","162,000","0.06K","0.62%"
"2020- 10- 12","162,000","167,500","168,000","161,500","115.48K","-2.41%"
"2020- 10- 11","166,000","166,000","166,000","166,000","","0.00%"
"2020- 10- 08","166,000","167,500","169,000","164,000","229.26K","0.00%"
"2020- 10- 07","166,000","157,000","166,500","155,000","0.10K","5.73%"
"2020- 10- 06","157,000","158,000","158,500","156,500","0.03K","0.00%"
"2020- 10- 05","157,000","155,000","157,000","153,500","0.07K","1.29%"
"2020- 10- 04","155,000","155,000","155,000","155,000","","0.00%"
"2020- 09- 29","155,000","158,000","158,500","153,500","111.55K","-0.32%"
"2020- 09- 28","155,500","154,000","157,500","153,500","105.35K","2.64%"
"2020- 09- 25","151,500","149,000","152,000","146,000","121.13K","2.71%"
"2020- 09- 24","147,500","152,000","154,000","146,500","0.03K","-4.53%"
"2020- 09- 23","154,500","157,000","157,500","152,000","0.01K","-0.32%"
"2020- 09- 22","155,000","159,000","161,000","154,000","156.70K","-1.59%"
"2020- 09- 21","157,500","161,000","163,000","156,000","0.01K","-2.48%"
"2020- 09- 20","161,500","161,500","161,500","161,500","","0.00%"
"2020- 09- 18","161,500","161,500","164,500","160,000","238.16K","-0.31%"
"2020- 09- 17","162,000","167,500","168,000","161,500","0.04K","-3.86%"
"2020- 09- 16","168,500","170,500","172,000","167,500","0.03K","-0.59%"
"2020- 09- 15","169,500","171,000","171,000","166,000","0.05K","-0.29%"
"2020- 09- 14","170,000","171,500","171,500","168,000","0.01K","0.29%"
"2020- 09- 11","169,500","168,500","170,000","166,000","173.28K","0.00%"
"2020- 09- 10","169,500","169,000","172,500","165,000","0.02K","2.11%"
"2020- 09- 09","166,000","161,000","167,500","160,000","332.46K","2.47%"
"2020- 09- 08","162,000","160,000","164,500","160,000","0.12K","2.21%"
"2020- 09- 07","158,500","160,000","161,000","156,500","115.35K","0.32%"
"2020- 09- 06","158,000","158,000","158,000","158,000","","0.00%"
"2020- 09- 04","158,000","155,500","160,500","155,000","267.45K","-3.07%"
"2020- 09- 03","163,000","168,500","168,500","162,000","0.07K","-3.55%"
"2020- 09- 02","169,000","158,500","169,000","158,000","2.40K","10.10%"
"2020- 09- 01","153,500","145,500","154,500","141,500","315.24K","5.86%"
"2020- 08- 31","145,000","147,500","149,000","144,500","0.00K","-1.36%"
"2020- 08- 30","147,000","147,000","147,000","147,000","","0.00%"
"2020- 08- 28","147,000","147,000","149,000","146,000","100.32K","0.34%"
"2020- 08- 27","146,500","150,000","150,000","146,500","0.00K","-2.01%"
"2020- 08- 26","149,500","151,000","151,000","147,500","177.18K","-1.64%"
"2020- 08- 25","152,000","157,000","157,000","149,000","0.04K","-1.94%"
"2020- 08- 24","155,000","147,500","156,000","146,000","0.21K","5.80%"
"2020- 08- 23","146,500","146,500","146,500","146,500","","0.00%"
"2020- 08- 21","146,500","148,000","149,000","143,500","170.32K","1.03%"
"2020- 08- 20","145,000","153,000","153,500","143,500","0.03K","-6.15%"
"2020- 08- 19","154,500","154,500","156,000","152,000","152.16K","0.00%"
"2020- 08- 18","154,500","163,000","165,000","151,000","0.07K","-5.50%"
"2020- 08- 17","163,500","163,500","163,500","163,500","","0.00%"
"2020- 08- 14","163,500","166,500","168,000","161,500","168.53K","-1.51%"
"2020- 08- 13","166,000","163,000","167,500","162,000","0.06K","2.79%"
"2020- 08- 12","161,500","159,000","161,500","158,000","190.49K","0.94%"
"2020- 08- 11","160,000","161,000","162,500","157,000","0.04K","-0.31%"
"2020- 08- 10","160,500","165,000","165,000","158,000","0.00K","-2.73%"
"2020- 08- 09","165,000","165,000","165,000","165,000","","0.00%"
"2020- 08- 07","165,000","164,500","166,500","163,000","263.87K","1.23%"
"2020- 08- 06","163,000","163,500","164,500","161,500","181.88K","0.00%"
"2020- 08- 05","163,000","167,000","167,000","162,000","0.19K","-2.40%"
"2020- 08- 04","167,000","166,500","167,000","163,500","0.03K","1.21%"
"2020- 08- 03","165,000","161,000","165,500","161,000","0.01K","2.48%"
"2020- 07- 31","161,000","165,500","166,500","161,000","165.19K","-0.62%"
"2020- 07- 30","162,000","164,000","165,000","162,000","0.08K","0.00%"
"2020- 07- 29","162,000","162,500","164,500","160,000","148.27K","-0.61%"
"2020- 07- 28","163,000","160,000","165,000","159,500","0.38K","3.82%"
"2020- 07- 27","157,000","156,000","160,000","156,000","176.99K","0.64%"
"2020- 07- 26","156,000","156,000","156,000","156,000","","0.00%"
"2020- 07- 24","156,000","158,500","160,500","155,000","285.14K","-2.80%"
"2020- 07- 23","160,500","167,000","170,000","159,500","507.82K","-2.43%"
"2020- 07- 22","164,500","171,000","171,500","163,000","0.01K","-3.80%"
"2020- 07- 21","171,000","163,000","172,000","161,500","0.20K","6.21%"
"2020- 07- 20","161,000","167,000","167,000","159,500","0.02K","-2.42%"
"2020- 07- 19","165,000","165,000","165,000","165,000","","0.00%"
"2020- 07- 17","165,000","164,000","166,000","163,500","125.53K","0.92%"
"2020- 07- 16","163,500","168,500","171,000","161,500","0.17K","-3.25%"
"2020- 07- 15","169,000","174,500","175,000","168,000","0.02K","-2.87%"
"2020- 07- 14","174,000","173,000","175,000","171,500","130.94K","0.29%"
"2020- 07- 13","173,500","175,000","175,500","172,000","0.43K","-1.98%"
"2020- 07- 10","177,000","180,500","181,000","174,500","126.48K","-1.39%"
"2020- 07- 09","179,500","174,500","179,500","173,000","0.05K","3.46%"
"2020- 07- 08","173,500","175,500","179,000","173,500","184.60K","-1.14%"
"2020- 07- 07","175,500","180,000","180,000","175,500","0.01K","-1.68%"
"2020- 07- 06","178,500","177,000","178,500","172,500","136.65K","1.42%"
"2020- 07- 05","176,000","176,000","176,000","176,000","","0.00%"
"2020- 07- 03","176,000","172,500","177,500","172,000","109.10K","1.73%"
"2020- 07- 02","173,000","176,500","177,000","172,000","99.85K","-1.14%"
"2020- 07- 01","175,000","177,000","178,500","173,500","143.44K","0.29%"
"2020- 06- 30","174,500","175,000","179,000","173,500","0.01K","1.75%"
"2020- 06- 29","171,500","168,500","173,000","166,500","193.79K","0.00%"
"2020- 06- 28","171,500","171,500","171,500","171,500","","0.00%"
"2020- 06- 26","171,500","165,500","171,500","162,500","296.08K","5.54%"
"2020- 06- 25","162,500","164,500","166,500","162,000","0.02K","-3.27%"
"2020- 06- 24","168,000","166,000","169,500","163,000","213.82K","2.44%"
"2020- 06- 23","164,000","164,500","170,000","162,500","279.67K","1.86%"
"2020- 06- 22","161,000","163,500","165,500","161,000","0.00K","-3.30%"
"2020- 06- 21","166,500","166,500","166,500","166,500","","0.00%"
"2020- 06- 19","166,500","169,000","169,000","162,000","171.46K","-0.30%"
"2020- 06- 18","167,000","167,500","169,500","165,500","0.01K","-1.47%"
"2020- 06- 17","169,500","172,500","174,500","164,000","244.70K","0.00%"
"2020- 06- 16","169,500","166,000","169,500","163,000","213.97K","5.94%"
"2020- 06- 15","160,000","171,000","172,500","159,000","0.02K","-7.51%"
"2020- 06- 14","173,000","173,000","173,000","173,000","","0.00%"
"2020- 06- 12","173,000","159,500","173,000","158,500","335.14K","3.59%"
"2020- 06- 11","167,000","165,000","172,000","164,000","0.01K","1.52%"
"2020- 06- 10","164,500","159,500","166,000","159,000","0.44K","4.44%"
"2020- 06- 09","157,500","161,000","161,500","155,500","0.35K","-1.25%"
"2020- 06- 08","159,500","156,000","160,000","154,000","232.55K","3.91%"
"2020- 06- 07","153,500","153,500","153,500","153,500","","0.00%"
"2020- 06- 05","153,500","153,000","155,500","151,000","172.47K","0.33%"
"2020- 06- 04","153,000","153,500","156,000","151,000","186.04K","0.66%"
"2020- 06- 03","152,000","157,000","157,000","152,000","208.06K","-1.30%"
"2020- 06- 02","154,000","152,000","158,000","150,500","278.73K","0.65%"
"2020- 06- 01","153,000","147,500","154,000","146,000","0.43K","3.73%"
"2020- 05- 31","147,500","147,500","147,500","147,500","","0.00%"
"2020- 05- 29","147,500","145,000","148,000","143,000","341.39K","2.43%"
"2020- 05- 28","144,000","141,000","148,500","141,000","0.07K","2.49%"
"2020- 05- 27","140,500","141,500","143,000","139,500","198.53K","-1.06%"
"2020- 05- 26","142,000","138,000","142,000","138,000","0.30K","3.27%"
"2020- 05- 25","137,500","138,500","139,000","134,500","120.97K","0.00%"
"2020- 05- 24","137,500","137,500","137,500","137,500","","0.00%"
"2020- 05- 22","137,500","141,000","141,000","136,500","186.74K","-2.48%"
"2020- 05- 21","141,000","143,500","143,500","139,000","190.87K","-0.70%"
"2020- 05- 20","142,000","139,500","143,500","139,000","214.27K","1.79%"
"2020- 05- 19","139,500","142,500","142,500","138,000","0.03K","0.72%"
"2020- 05- 18","138,500","144,500","144,500","136,500","0.30K","-5.14%"
"2020- 05- 17","146,000","146,000","146,000","146,000","","0.00%"
"2020- 05- 15","146,000","145,500","147,500","142,000","174.81K","2.10%"
"2020- 05- 14","143,000","145,500","149,000","143,000","0.05K","-2.05%"
"2020- 05- 13","146,000","139,500","146,000","139,000","0.01K","2.82%"
"2020- 05- 12","142,000","136,500","144,000","136,000","378.51K","4.41%"
"2020- 05- 11","136,000","139,000","139,500","136,000","201.61K","-1.09%"
"2020- 05- 08","137,500","134,500","140,500","133,500","461.66K","3.77%"
"2020- 05- 07","132,500","130,500","133,500","130,000","171.68K","0.76%"
"2020- 05- 06","131,500","133,000","133,000","129,500","224.37K","0.00%"
"2020- 05- 05","131,500","131,500","131,500","131,500","","0.00%"
"2020- 05- 04","131,500","128,000","133,000","127,000","211.07K","-0.38%"
"2020- 05- 03","132,000","132,000","132,000","132,000","","0.00%"
"2020- 04- 29","132,000","136,500","136,500","131,500","380.91K","-3.30%"
"2020- 04- 28","136,500","136,500","138,500","134,500","298.41K","0.37%"
"2020- 04- 27","136,000","127,500","137,500","127,000","460.41K","7.94%"
"2020- 04- 24","126,000","128,500","130,500","126,000","151.14K","-1.95%"
"2020- 04- 23","128,500","130,000","131,500","128,500","189.00K","-0.77%"
"2020- 04- 22","129,500","126,500","129,500","123,500","249.34K","1.17%"
"2020- 04- 21","128,000","130,000","131,000","125,500","253.80K","-1.54%"
"2020- 04- 20","130,000","129,500","132,000","128,500","274.36K","-1.89%"
"2020- 04- 19","132,500","132,500","132,500","132,500","","0.00%"
"2020- 04- 17","132,500","129,000","133,500","128,500","524.87K","5.16%"
"2020- 04- 16","126,000","121,000","126,000","120,500","246.12K","2.44%"
"2020- 04- 15","123,000","123,000","123,000","123,000","","0.00%"
"2020- 04- 14","123,000","120,500","123,500","120,000","251.08K","4.68%"
"2020- 04- 13","117,500","123,000","123,000","117,500","274.20K","-5.24%"
"2020- 04- 12","124,000","124,000","124,000","124,000","","0.00%"
"2020- 04- 10","124,000","124,000","124,000","119,000","334.23K","-0.80%"
"2020- 04- 09","125,000","129,000","130,000","123,000","340.95K","-1.19%"
"2020- 04- 08","126,500","129,000","131,500","126,500","328.80K","-1.56%"
"2020- 04- 07","128,500","126,000","130,000","123,000","569.26K","5.33%"
"2020- 04- 06","122,000","112,000","122,500","111,500","572.38K","10.91%"
"2020- 04- 05","110,000","110,000","110,000","110,000","","0.00%"
"2020- 04- 03","110,000","115,000","115,000","109,500","268.94K","-2.65%"
"2020- 04- 02","113,000","111,000","114,500","107,000","369.42K","4.15%"
"2020- 04- 01","108,500","114,000","117,500","108,500","417.31K","-4.82%"
"2020- 03- 31","114,000","117,500","117,500","111,000","398.80K","0.00%"
"2020- 03- 30","114,000","104,500","116,000","104,000","428.01K","5.07%"
"2020- 03- 29","108,500","108,500","108,500","108,500","","0.00%"
"2020- 03- 27","108,500","114,000","116,000","103,000","652.36K","0.93%"
"2020- 03- 26","107,500","113,500","115,000","107,500","0.01K","-5.29%"
"2020- 03- 25","113,500","115,000","125,500","111,500","1.91K","5.58%"
"2020- 03- 24","107,500","95,800","114,500","94,700","0.01K","17.74%"
"2020- 03- 23","91,300","92,500","96,700","86,300","1.06K","-7.87%"
"2020- 03- 22","99,100","99,100","99,100","99,100","","0.00%"
"2020- 03- 20","99,100","80,600","99,100","78,600","846.40K","29.88%"
"2020- 03- 19","76,300","86,100","89,400","75,700","483.77K","-8.29%"
"2020- 03- 18","83,200","94,700","95,300","83,200","577.96K","-11.21%"
"2020- 03- 17","93,700","92,000","98,500","90,600","467.54K","-2.90%"
