"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 25","16,650","16,650","16,650","16,650","","0.00%"
"2021- 04- 23","16,650","16,500","16,750","16,250","120.62K","0.91%"
"2021- 04- 22","16,500","16,450","16,600","16,350","111.29K","0.61%"
"2021- 04- 21","16,400","16,900","16,900","16,350","179.00K","-3.24%"
"2021- 04- 20","16,950","16,750","17,050","16,750","129.16K","0.30%"
"2021- 04- 19","16,900","16,950","17,000","16,700","129.89K","-0.29%"
"2021- 04- 16","16,950","16,750","17,000","16,450","147.19K","1.50%"
"2021- 04- 15","16,700","16,300","16,700","16,150","154.77K","2.45%"
"2021- 04- 14","16,300","16,200","16,300","15,950","115.47K","1.56%"
"2021- 04- 13","16,050","15,850","16,050","15,700","196.32K","0.94%"
"2021- 04- 12","15,900","16,150","16,200","15,800","105.97K","-0.63%"
"2021- 04- 09","16,000","16,000","16,050","15,700","115.71K","0.00%"
"2021- 04- 08","16,000","16,150","16,150","15,450","110.19K","1.27%"
"2021- 04- 07","15,800","15,800","15,950","15,450","163.67K","-0.32%"
"2021- 04- 06","15,850","15,500","16,050","15,500","129.65K","0.00%"
"2021- 04- 05","15,850","15,650","15,900","15,200","232.67K","0.96%"
"2021- 04- 04","15,700","15,700","15,700","15,700","","0.00%"
"2021- 04- 02","15,700","16,500","16,500","15,600","375.70K","-5.14%"
"2021- 04- 01","16,550","17,500","17,500","16,000","569.94K","-3.78%"
"2021- 03- 31","17,200","16,400","17,250","16,400","397.32K","5.52%"
"2021- 03- 30","16,300","15,500","16,300","15,450","180.11K","5.16%"
"2021- 03- 29","15,500","15,300","15,500","15,150","130.91K","1.31%"
"2021- 03- 28","15,300","15,300","15,300","15,300","","0.00%"
"2021- 03- 26","15,300","15,000","15,350","14,900","127.31K","2.68%"
"2021- 03- 25","14,900","14,850","15,050","14,650","169.47K","0.34%"
"2021- 03- 24","14,850","14,850","15,050","14,650","263.22K","0.34%"
"2021- 03- 23","14,800","14,350","14,800","14,350","164.78K","2.78%"
"2021- 03- 22","14,400","14,350","14,450","14,100","159.88K","0.70%"
"2021- 03- 21","14,300","14,300","14,300","14,300","","0.00%"
"2021- 03- 19","14,300","14,550","14,750","14,250","216.78K","-0.69%"
"2021- 03- 18","14,400","14,050","14,450","14,050","198.28K","2.49%"
"2021- 03- 17","14,050","14,000","14,450","13,900","262.19K","0.72%"
"2021- 03- 16","13,950","13,900","14,000","13,750","166.87K","0.36%"
"2021- 03- 15","13,900","13,500","13,900","13,300","175.71K","2.21%"
"2021- 03- 12","13,600","13,800","13,850","13,350","257.30K","-1.45%"
"2021- 03- 11","13,800","13,400","14,050","13,350","251.72K","3.37%"
"2021- 03- 10","13,350","13,400","13,500","13,100","203.51K","-0.37%"
"2021- 03- 09","13,400","13,300","13,850","13,250","323.36K","2.29%"
"2021- 03- 08","13,100","13,000","13,250","12,750","414.90K","4.80%"
"2021- 03- 05","12,500","12,450","12,650","12,150","258.46K","0.00%"
"2021- 03- 04","12,500","12,300","12,650","12,250","136.03K","1.63%"
"2021- 03- 03","12,300","12,500","12,500","12,200","149.52K","0.00%"
"2021- 03- 02","12,300","12,300","12,600","12,150","215.91K","0.41%"
"2021- 02- 26","12,250","11,850","12,350","11,400","288.32K","0.41%"
"2021- 02- 25","12,200","12,100","12,250","12,000","159.51K","2.09%"
"2021- 02- 24","11,950","12,250","12,300","11,800","207.40K","-2.45%"
"2021- 02- 23","12,250","12,050","12,300","11,600","331.31K","3.81%"
"2021- 02- 22","11,800","11,400","11,900","11,400","423.37K","4.42%"
"2021- 02- 19","11,300","11,050","11,300","10,950","217.08K","2.73%"
"2021- 02- 18","11,000","11,000","11,100","10,950","233.98K","-0.45%"
"2021- 02- 17","11,050","11,050","11,100","10,900","159.64K","0.00%"
"2021- 02- 16","11,050","11,150","11,150","10,900","327.07K","-0.90%"
"2021- 02- 15","11,150","11,000","11,400","10,950","411.03K","3.72%"
"2021- 02- 14","10,750","10,750","10,750","10,750","","0.00%"
"2021- 02- 10","10,750","10,550","10,750","10,450","349.29K","2.87%"
"2021- 02- 09","10,450","10,500","10,550","10,250","582.98K","2.96%"
"2021- 02- 08","10,150","9,950","10,150","9,940","380.55K","3.36%"
"2021- 02- 05","9,820","9,820","9,860","9,750","301.83K","0.51%"
"2021- 02- 04","9,770","9,800","9,870","9,730","202.56K","0.00%"
"2021- 02- 03","9,770","9,880","9,880","9,760","163.23K","-0.20%"
"2021- 02- 02","9,790","9,700","9,860","9,660","189.52K","1.87%"
"2021- 02- 01","9,610","9,510","9,660","9,450","72.02K","0.73%"
"2021- 01- 29","9,540","9,740","9,740","9,500","247.97K","-1.55%"
"2021- 01- 28","9,690","9,610","9,720","9,610","162.50K","-1.02%"
"2021- 01- 27","9,790","9,730","9,820","9,710","299.29K","0.62%"
"2021- 01- 26","9,730","9,740","9,740","9,570","238.74K","0.00%"
"2021- 01- 25","9,730","9,700","9,740","9,640","281.60K","0.31%"
"2021- 01- 22","9,700","9,750","9,750","9,620","81.67K","-0.31%"
"2021- 01- 21","9,730","9,630","9,730","9,570","101.71K","1.04%"
"2021- 01- 20","9,630","9,660","9,670","9,550","122.05K","-0.31%"
"2021- 01- 19","9,660","9,600","9,680","9,560","116.56K","0.63%"
"2021- 01- 18","9,600","9,830","9,830","9,590","213.90K","-2.74%"
"2021- 01- 15","9,870","9,960","9,970","9,780","132.13K","-0.30%"
"2021- 01- 14","9,900","9,900","9,910","9,800","172.42K","0.61%"
"2021- 01- 13","9,840","9,870","9,970","9,810","191.97K","0.51%"
"2021- 01- 12","9,790","9,940","9,940","9,690","355.19K","-1.51%"
"2021- 01- 11","9,940","9,930","10,100","9,780","287.20K","0.10%"
"2021- 01- 10","9,930","9,930","9,930","9,930","","0.00%"
"2021- 01- 08","9,930","9,980","10,000","9,880","164.49K","0.00%"
"2021- 01- 07","9,930","9,880","9,950","9,850","208.22K","1.53%"
"2021- 01- 06","9,780","9,760","9,980","9,650","223.93K","0.62%"
"2021- 01- 05","9,720","9,680","9,720","9,540","114.88K","0.41%"
"2021- 01- 04","9,680","9,810","9,810","9,510","318.45K","-1.33%"
"2020- 12- 30","9,810","9,980","9,980","9,680","324.35K","-1.41%"
"2020- 12- 29","9,950","10,100","10,100","9,930","377.20K","-5.24%"
"2020- 12- 28","10,500","10,500","10,550","10,400","682.83K","0.00%"
"2020- 12- 24","10,500","10,400","10,500","10,350","246.98K","0.96%"
"2020- 12- 23","10,400","10,400","10,450","10,250","232.70K","0.00%"
"2020- 12- 22","10,400","10,400","10,550","10,300","208.13K","-0.95%"
"2020- 12- 21","10,500","10,300","10,550","10,250","336.99K","1.94%"
"2020- 12- 20","10,300","10,300","10,300","10,300","","0.00%"
"2020- 12- 18","10,300","10,400","10,500","10,300","327.88K","-0.48%"
"2020- 12- 17","10,350","10,350","10,450","10,250","127.55K","0.00%"
"2020- 12- 16","10,350","10,250","10,450","10,250","323.45K","1.97%"
"2020- 12- 15","10,150","10,100","10,250","9,990","579.64K","0.50%"
"2020- 12- 14","10,100","10,200","10,200","10,000","938.38K","0.00%"
"2020- 12- 11","10,100","10,100","10,350","10,000","646.67K","0.50%"
"2020- 12- 10","10,050","9,990","10,150","9,900","234.16K","0.60%"
"2020- 12- 09","9,990","10,000","10,050","9,930","339.94K","0.30%"
"2020- 12- 08","9,960","9,990","10,050","9,930","120.23K","-0.90%"
"2020- 12- 07","10,050","10,000","10,150","9,990","258.44K","0.50%"
"2020- 12- 06","10,000","10,000","10,000","10,000","","0.00%"
"2020- 12- 04","10,000","10,050","10,200","9,990","486.61K","0.00%"
"2020- 12- 03","10,000","10,050","10,050","9,990","98.61K","-0.50%"
"2020- 12- 02","10,050","10,050","10,150","10,000","225.22K","-0.50%"
"2020- 12- 01","10,100","9,940","10,100","9,940","119.20K","1.92%"
"2020- 11- 30","9,910","10,050","10,100","9,910","139.75K","-0.90%"
"2020- 11- 29","10,000","10,000","10,000","10,000","","0.00%"
"2020- 11- 27","10,000","10,000","10,150","9,920","153.91K","0.10%"
"2020- 11- 26","9,990","10,050","10,100","9,920","226.87K","-0.10%"
"2020- 11- 25","10,000","10,200","10,250","9,990","937.04K","-1.48%"
"2020- 11- 24","10,150","10,300","10,450","10,000","325.51K","-0.49%"
"2020- 11- 23","10,200","10,050","10,300","10,000","104.04K","1.49%"
"2020- 11- 20","10,050","10,050","10,150","9,980","278.27K","0.00%"
"2020- 11- 19","10,050","10,150","10,150","9,990","186.30K","-1.47%"
"2020- 11- 18","10,200","10,400","10,400","10,000","220.33K","-1.45%"
"2020- 11- 17","10,350","10,650","10,650","10,250","118.90K","-1.90%"
"2020- 11- 16","10,550","10,150","10,700","10,150","245.81K","4.46%"
"2020- 11- 13","10,100","10,100","10,300","10,050","54.94K","0.50%"
"2020- 11- 12","10,050","10,100","10,200","9,990","54.09K","-0.50%"
"2020- 11- 11","10,100","10,100","10,200","10,000","196.61K","0.50%"
"2020- 11- 10","10,050","9,840","10,100","9,840","88.07K","2.76%"
"2020- 11- 09","9,780","9,830","9,910","9,780","68.92K","0.00%"
"2020- 11- 06","9,780","9,820","9,840","9,760","27.82K","-0.31%"
"2020- 11- 05","9,810","9,740","9,810","9,700","42.71K","0.93%"
"2020- 11- 04","9,720","9,730","9,890","9,620","30.28K","0.00%"
"2020- 11- 03","9,720","9,700","9,860","9,700","81.31K","0.73%"
"2020- 11- 02","9,650","9,420","9,690","9,400","33.28K","2.44%"
"2020- 10- 30","9,420","9,410","9,510","9,340","78.60K","-0.84%"
"2020- 10- 29","9,500","9,490","9,500","9,390","43.72K","-0.94%"
"2020- 10- 28","9,590","9,470","9,590","9,380","41.47K","1.27%"
"2020- 10- 27","9,470","9,630","9,630","9,370","57.80K","-1.87%"
"2020- 10- 26","9,650","9,850","9,850","9,640","58.57K","-1.53%"
"2020- 10- 23","9,800","9,990","9,990","9,750","146.38K","-0.10%"
"2020- 10- 22","9,810","9,370","9,840","9,290","223.10K","4.58%"
"2020- 10- 21","9,380","9,340","9,400","9,260","78.14K","0.86%"
"2020- 10- 20","9,300","9,260","9,350","9,190","82.13K","0.11%"
"2020- 10- 19","9,290","9,130","9,380","9,130","32.01K","1.98%"
"2020- 10- 16","9,110","9,200","9,230","9,050","79.99K","-0.98%"
"2020- 10- 15","9,200","9,320","9,350","9,120","43.51K","-1.29%"
"2020- 10- 14","9,320","9,410","9,410","9,300","22.62K","-0.75%"
"2020- 10- 13","9,390","9,440","9,440","9,320","46.12K","-0.53%"
"2020- 10- 12","9,440","9,470","9,530","9,340","192.35K","-0.21%"
"2020- 10- 08","9,460","9,390","9,460","9,380","46.76K","0.64%"
"2020- 10- 07","9,400","9,400","9,410","9,260","9.92K","-0.32%"
"2020- 10- 06","9,430","9,460","9,460","9,340","21.12K","0.00%"
"2020- 10- 05","9,430","9,130","9,460","9,110","95.75K","3.51%"
"2020- 09- 29","9,110","9,120","9,180","9,110","22.77K","0.11%"
"2020- 09- 28","9,100","9,050","9,140","9,050","14.77K","0.55%"
"2020- 09- 25","9,050","8,980","9,050","8,920","24.04K","1.57%"
"2020- 09- 24","8,910","9,070","9,070","8,890","109.12K","-2.09%"
"2020- 09- 23","9,100","9,060","9,110","8,960","26.69K","0.11%"
"2020- 09- 22","9,090","9,220","9,220","9,000","88.89K","-1.41%"
"2020- 09- 21","9,220","9,170","9,270","9,150","34.87K","0.44%"
"2020- 09- 18","9,180","9,170","9,200","9,060","75.81K","0.22%"
"2020- 09- 17","9,160","9,240","9,240","9,160","60.61K","-0.54%"
"2020- 09- 16","9,210","9,320","9,340","9,200","85.85K","-1.18%"
"2020- 09- 15","9,320","9,350","9,390","9,250","44.30K","-0.32%"
"2020- 09- 14","9,350","9,300","9,370","9,280","57.54K","0.54%"
"2020- 09- 11","9,300","9,330","9,330","9,230","29.99K","-0.32%"
"2020- 09- 10","9,330","9,290","9,350","9,190","37.23K","0.54%"
"2020- 09- 09","9,280","9,340","9,340","9,190","28.97K","-1.07%"
"2020- 09- 08","9,380","9,440","9,450","9,310","53.12K","0.00%"
"2020- 09- 07","9,380","9,300","9,580","9,270","55.64K","0.86%"
"2020- 09- 04","9,300","9,600","9,600","9,280","84.04K","-3.33%"
"2020- 09- 03","9,620","9,380","9,670","9,300","50.08K","2.67%"
"2020- 09- 02","9,370","9,290","9,390","9,210","35.89K","1.19%"
"2020- 09- 01","9,260","9,210","9,290","9,210","25.86K","0.33%"
"2020- 08- 31","9,230","9,290","9,320","9,210","48.18K","-0.65%"
"2020- 08- 28","9,290","9,190","9,310","9,110","66.35K","1.09%"
"2020- 08- 27","9,190","9,200","9,200","9,110","34.79K","-0.11%"
"2020- 08- 26","9,200","9,220","9,220","9,130","37.98K","-0.22%"
"2020- 08- 25","9,220","9,140","9,350","9,100","67.18K","0.88%"
"2020- 08- 24","9,140","9,150","9,160","9,000","42.61K","-0.11%"
"2020- 08- 21","9,150","9,060","9,160","9,000","37.32K","1.33%"
"2020- 08- 20","9,030","9,390","9,390","8,910","68.51K","-3.83%"
"2020- 08- 19","9,390","9,150","9,420","9,150","65.70K","3.07%"
"2020- 08- 18","9,110","9,500","9,500","9,100","74.60K","-3.19%"
"2020- 08- 14","9,410","9,640","9,740","9,320","87.25K","-2.39%"
"2020- 08- 13","9,640","9,660","9,820","9,640","113.78K","0.52%"
"2020- 08- 12","9,590","9,310","9,610","9,300","155.04K","3.12%"
"2020- 08- 11","9,300","9,240","9,300","9,190","121.73K","0.98%"
"2020- 08- 10","9,210","8,960","9,210","8,940","96.75K","2.91%"
"2020- 08- 07","8,950","9,130","9,130","8,920","61.19K","-1.43%"
"2020- 08- 06","9,080","8,990","9,160","8,950","112.45K","1.00%"
"2020- 08- 05","8,990","9,000","9,140","8,830","160.80K","0.33%"
"2020- 08- 04","8,960","8,600","9,020","8,570","193.46K","4.55%"
"2020- 08- 03","8,570","8,490","8,580","8,460","119.43K","0.82%"
"2020- 07- 31","8,500","8,580","8,610","8,500","158.79K","-0.82%"
"2020- 07- 30","8,570","8,600","8,720","8,550","169.15K","-0.23%"
"2020- 07- 29","8,590","8,700","8,700","8,580","156.94K","-1.38%"
"2020- 07- 28","8,710","8,810","8,880","8,690","153.72K","-1.47%"
"2020- 07- 27","8,840","8,860","8,890","8,800","78.83K","-0.23%"
"2020- 07- 24","8,860","8,820","8,890","8,680","134.68K","-0.45%"
"2020- 07- 23","8,900","9,070","9,070","8,850","99.32K","-1.33%"
"2020- 07- 22","9,020","9,080","9,270","9,010","134.74K","-0.55%"
"2020- 07- 21","9,070","9,040","9,180","8,990","101.48K","0.67%"
"2020- 07- 20","9,010","9,020","9,040","8,970","78.65K","0.00%"
"2020- 07- 17","9,010","9,040","9,080","8,970","94.27K","0.00%"
"2020- 07- 16","9,010","8,990","9,130","8,970","74.47K","0.90%"
"2020- 07- 15","8,930","8,890","9,000","8,830","105.33K","1.13%"
"2020- 07- 14","8,830","8,920","8,930","8,790","68.17K","-1.12%"
"2020- 07- 13","8,930","8,780","8,950","8,670","75.85K","1.71%"
"2020- 07- 10","8,780","8,940","8,960","8,580","116.47K","-1.79%"
"2020- 07- 09","8,940","8,950","9,070","8,920","49.79K","-0.11%"
"2020- 07- 08","8,950","9,070","9,100","8,920","92.84K","-1.32%"
"2020- 07- 07","9,070","9,260","9,280","9,060","57.77K","-1.84%"
"2020- 07- 06","9,240","9,260","9,310","9,130","77.39K","-0.22%"
"2020- 07- 03","9,260","9,360","9,390","9,240","35.53K","-0.43%"
"2020- 07- 02","9,300","9,340","9,500","9,240","38.92K","-0.96%"
"2020- 07- 01","9,390","9,440","9,510","9,310","39.98K","-0.11%"
"2020- 06- 30","9,400","9,440","9,640","9,390","34.20K","0.11%"
"2020- 06- 29","9,390","9,720","9,720","9,390","9.72K","-3.40%"
"2020- 06- 26","9,720","9,890","9,890","9,650","21.76K","-1.82%"
"2020- 06- 25","9,900","9,600","9,900","9,290","76.25K","2.91%"
"2020- 06- 24","9,620","9,520","9,790","9,490","21.55K","1.16%"
"2020- 06- 23","9,510","9,630","9,660","9,450","24.81K","-0.21%"
"2020- 06- 22","9,530","9,800","9,800","9,470","104.72K","-2.76%"
"2020- 06- 19","9,800","9,990","10,050","9,690","84.99K","-1.90%"
"2020- 06- 18","9,990","10,050","10,100","9,950","57.77K","-0.10%"
"2020- 06- 17","10,000","10,000","10,050","9,940","30.84K","0.00%"
"2020- 06- 16","10,000","10,000","10,150","9,940","76.48K","1.52%"
"2020- 06- 15","9,850","10,350","10,350","9,850","65.49K","-4.83%"
"2020- 06- 12","10,350","9,800","10,350","9,650","93.57K","1.47%"
"2020- 06- 11","10,200","10,300","10,400","10,100","158.44K","-1.92%"
"2020- 06- 10","10,400","10,400","10,550","10,250","83.93K","0.00%"
"2020- 06- 09","10,400","10,850","10,950","10,300","122.12K","-4.15%"
"2020- 06- 08","10,850","10,850","11,150","10,750","110.47K","2.84%"
"2020- 06- 07","10,550","10,550","10,550","10,550","","0.00%"
"2020- 06- 05","10,550","10,700","10,700","10,550","50.79K","-0.47%"
"2020- 06- 04","10,600","10,850","10,900","10,600","84.07K","-1.40%"
"2020- 06- 03","10,750","10,550","10,950","10,550","143.98K","2.38%"
"2020- 06- 02","10,500","10,200","10,500","10,100","50.75K","2.94%"
"2020- 06- 01","10,200","10,150","10,200","10,050","45.73K","1.49%"
"2020- 05- 29","10,050","10,350","10,400","10,050","116.11K","-2.43%"
"2020- 05- 28","10,300","10,650","10,650","10,150","57.21K","0.00%"
"2020- 05- 27","10,300","10,350","11,000","10,200","147.10K","0.98%"
"2020- 05- 26","10,200","10,200","10,250","10,000","68.84K","0.99%"
"2020- 05- 25","10,100","10,000","10,250","9,990","83.64K","1.00%"
"2020- 05- 24","10,000","10,000","10,000","10,000","","0.00%"
"2020- 05- 22","10,000","10,450","10,450","9,800","96.41K","-4.31%"
"2020- 05- 21","10,450","10,400","10,500","10,250","35.84K","0.48%"
"2020- 05- 20","10,400","10,300","10,500","10,150","45.69K","1.46%"
"2020- 05- 19","10,250","10,350","10,550","10,200","80.56K","-0.49%"
"2020- 05- 18","10,300","10,300","10,350","9,990","81.98K","0.00%"
"2020- 05- 15","10,300","10,300","10,300","10,100","64.24K","0.98%"
"2020- 05- 14","10,200","10,050","10,200","9,400","55.82K","0.99%"
"2020- 05- 13","10,100","10,300","10,450","10,050","78.12K","-2.42%"
"2020- 05- 12","10,350","11,150","11,200","10,250","145.60K","2.99%"
"2020- 05- 11","10,050","10,250","10,650","10,000","156.11K","-0.99%"
"2020- 05- 08","10,150","9,830","10,200","9,830","54.88K","3.15%"
"2020- 05- 07","9,840","9,990","10,100","9,780","72.20K","-1.50%"
"2020- 05- 06","9,990","9,790","10,050","9,790","50.05K","2.15%"
"2020- 05- 04","9,780","9,970","9,970","9,580","64.81K","-1.51%"
"2020- 05- 03","9,930","9,930","9,930","9,930","","0.00%"
"2020- 04- 29","9,930","9,800","10,200","9,800","57.41K","1.33%"
"2020- 04- 28","9,800","9,630","9,980","9,500","67.16K","3.27%"
"2020- 04- 27","9,490","9,200","9,670","9,200","39.69K","3.72%"
"2020- 04- 24","9,150","9,450","9,510","9,130","68.51K","-3.17%"
"2020- 04- 23","9,450","9,470","9,530","9,420","16.13K","0.32%"
"2020- 04- 22","9,420","9,560","9,560","9,320","34.74K","-1.46%"
"2020- 04- 21","9,560","9,730","9,730","9,390","28.22K","-0.52%"
"2020- 04- 20","9,610","9,790","9,900","9,610","58.05K","-1.84%"
"2020- 04- 17","9,790","9,930","9,980","9,780","91.53K","-0.41%"
"2020- 04- 16","9,830","9,810","9,950","9,810","29.43K","-1.60%"
"2020- 04- 14","9,990","9,940","10,000","9,750","43.71K","0.50%"
"2020- 04- 13","9,940","9,890","10,100","9,630","80.75K","0.51%"
"2020- 04- 10","9,890","9,990","10,050","9,810","53.87K","0.41%"
"2020- 04- 09","9,850","9,740","9,980","9,680","62.69K","1.13%"
"2020- 04- 08","9,740","9,520","9,770","9,330","75.12K","2.31%"
"2020- 04- 07","9,520","9,790","9,800","9,510","116.88K","-1.24%"
"2020- 04- 06","9,640","9,850","9,890","9,560","100.99K","-2.13%"
"2020- 04- 05","9,850","9,850","9,850","9,850","","0.00%"
"2020- 04- 03","9,850","9,920","10,700","9,440","196.90K","0.20%"
"2020- 04- 02","9,830","10,050","10,050","9,780","93.37K","-2.67%"
"2020- 04- 01","10,100","10,250","10,300","9,990","143.93K","-1.94%"
"2020- 03- 31","10,300","9,260","10,300","9,260","161.61K","11.23%"
"2020- 03- 30","9,260","8,660","9,290","8,560","102.52K","6.44%"
"2020- 03- 27","8,700","8,500","8,920","8,500","158.82K","3.82%"
"2020- 03- 26","8,380","8,000","8,380","8,000","142.95K","4.75%"
"2020- 03- 25","8,000","7,720","8,000","7,230","145.52K","15.27%"
"2020- 03- 24","6,940","6,640","7,040","6,640","106.91K","5.15%"
"2020- 03- 23","6,600","6,060","6,640","5,950","264.85K","0.92%"
"2020- 03- 20","6,540","6,010","6,930","6,010","173.14K","9.00%"
"2020- 03- 19","6,000","7,380","7,500","5,560","281.26K","-18.70%"
"2020- 03- 18","7,380","8,120","8,300","7,310","149.17K","-8.09%"
"2020- 03- 17","8,030","8,400","8,740","8,000","106.83K","-8.65%"
"2020- 03- 16","8,790","8,990","9,000","8,680","163.83K","0.00%"
"2020- 03- 15","8,790","8,790","8,790","8,790","","0.00%"
"2020- 03- 13","8,790","9,400","9,710","8,580","407.11K","-11.21%"
"2020- 03- 12","9,900","10,050","10,050","9,500","152.39K","-1.49%"
"2020- 03- 11","10,050","10,050","10,200","9,980","98.34K","0.00%"
"2020- 03- 10","10,050","10,000","10,200","9,990","102.69K","-0.50%"
"2020- 03- 09","10,100","10,400","10,500","10,000","288.24K","-3.35%"
"2020- 03- 06","10,450","10,400","10,650","10,000","537.44K","0.00%"
"2020- 03- 05","10,450","10,150","10,450","10,000","136.04K","2.96%"
"2020- 03- 04","10,150","9,990","10,200","9,900","173.67K","1.50%"
"2020- 03- 03","10,000","10,000","10,150","9,990","202.12K","0.70%"
"2020- 03- 02","9,930","10,150","10,200","9,900","133.50K","-2.65%"
"2020- 02- 28","10,200","9,940","10,250","9,600","257.33K","3.03%"
"2020- 02- 27","9,900","9,770","10,100","9,630","115.29K","1.33%"
"2020- 02- 26","9,770","9,730","9,850","9,710","129.32K","-1.21%"
"2020- 02- 25","9,890","9,490","9,890","9,310","63.76K","3.24%"
"2020- 02- 24","9,580","9,820","9,820","9,500","73.79K","-2.64%"
"2020- 02- 21","9,840","9,790","9,880","9,650","165.59K","0.51%"
"2020- 02- 20","9,790","10,000","10,050","9,740","164.33K","-2.00%"
"2020- 02- 19","9,990","9,970","10,050","9,930","113.19K","0.00%"
"2020- 02- 18","9,990","10,000","10,050","9,990","86.34K","-0.60%"
"2020- 02- 17","10,050","10,000","10,050","9,980","95.88K","0.60%"
"2020- 02- 14","9,990","10,000","10,050","9,970","112.37K","-0.10%"
"2020- 02- 13","10,000","10,150","10,150","9,990","123.63K","-0.50%"
"2020- 02- 12","10,050","10,000","10,150","9,970","196.56K","0.00%"
"2020- 02- 11","10,050","10,000","10,200","9,950","308.49K","0.50%"
"2020- 02- 10","10,000","10,200","10,200","9,990","290.88K","-1.96%"
"2020- 02- 07","10,200","10,300","10,350","9,970","398.29K","-0.49%"
"2020- 02- 06","10,250","10,500","10,600","10,150","475.68K","-1.44%"
"2020- 02- 05","10,400","10,400","10,650","10,300","184.76K","0.48%"
"2020- 02- 04","10,350","10,500","10,600","10,200","171.69K","-0.96%"
"2020- 02- 03","10,450","10,700","10,700","10,400","88.50K","-2.34%"
"2020- 01- 31","10,700","10,500","10,800","10,350","159.49K","4.39%"
"2020- 01- 30","10,250","10,500","10,500","10,200","96.86K","-0.97%"
"2020- 01- 29","10,350","10,400","10,500","10,300","53.79K","1.47%"
"2020- 01- 28","10,200","10,400","10,500","10,150","164.42K","-3.32%"
"2020- 01- 23","10,550","10,900","10,950","10,500","136.71K","-3.21%"
"2020- 01- 22","10,900","11,050","11,050","10,900","100.79K","-1.36%"
"2020- 01- 21","11,050","11,100","11,100","10,950","46.17K","0.00%"
"2020- 01- 20","11,050","11,150","11,150","11,000","66.00K","-0.45%"
"2020- 01- 17","11,100","11,100","11,150","11,000","30.31K","0.00%"
"2020- 01- 16","11,100","11,200","11,200","11,050","82.48K","-0.45%"
"2020- 01- 15","11,150","11,100","11,400","11,000","168.22K","0.45%"
"2020- 01- 14","11,100","11,150","11,250","11,050","71.10K","-0.45%"
"2020- 01- 13","11,150","11,200","11,200","11,050","93.14K","-0.45%"
"2020- 01- 12","11,200","11,200","11,200","11,200","","0.00%"
"2020- 01- 10","11,200","11,300","11,300","11,050","86.41K","-0.44%"
"2020- 01- 09","11,250","11,150","11,400","11,000","198.42K","2.74%"
"2020- 01- 08","10,950","11,100","11,150","10,850","133.20K","-1.35%"
"2020- 01- 07","11,100","11,250","11,250","10,950","200.75K","-1.33%"
"2020- 01- 06","11,250","11,350","11,400","11,000","115.52K","-1.32%"
"2020- 01- 03","11,400","11,500","11,550","11,300","78.93K","-0.44%"
"2020- 01- 02","11,450","11,750","11,800","11,400","104.50K","-2.97%"
"2019- 12- 30","11,800","11,600","11,800","11,550","103.18K","1.72%"
"2019- 12- 27","11,600","11,650","11,650","11,400","132.55K","-2.93%"
"2019- 12- 26","11,950","12,050","12,050","11,900","66.43K","0.00%"
"2019- 12- 24","11,950","11,950","11,950","11,800","90.90K","0.00%"
"2019- 12- 23","11,950","12,200","12,250","11,750","154.45K","-2.05%"
"2019- 12- 20","12,200","12,100","12,200","11,950","78.64K","0.83%"
"2019- 12- 19","12,100","12,200","12,200","12,050","64.23K","0.00%"
"2019- 12- 18","12,100","12,200","12,200","12,000","48.05K","-0.82%"
"2019- 12- 17","12,200","12,250","12,250","11,950","85.84K","-0.41%"
"2019- 12- 16","12,250","12,200","12,250","12,050","68.28K","0.41%"
"2019- 12- 13","12,200","12,200","12,250","11,950","96.52K","-0.41%"
"2019- 12- 12","12,250","11,850","12,400","11,850","104.40K","2.94%"
"2019- 12- 11","11,900","11,400","11,950","11,400","212.48K","4.39%"
"2019- 12- 10","11,400","11,000","11,550","11,000","113.77K","3.64%"
"2019- 12- 09","11,000","11,150","11,250","10,950","160.63K","-0.45%"
"2019- 12- 06","11,050","11,850","11,950","10,800","622.05K","-7.92%"
"2019- 12- 05","12,000","11,900","12,050","11,850","45.28K","0.84%"
"2019- 12- 04","11,900","11,950","12,050","11,800","66.08K","-0.83%"
"2019- 12- 03","12,000","12,100","12,150","11,950","51.24K","-1.23%"
"2019- 12- 02","12,150","12,500","12,500","12,100","92.09K","-2.80%"
"2019- 11- 29","12,500","12,500","12,550","12,450","43.47K","0.00%"
"2019- 11- 28","12,500","12,450","12,500","12,400","13.68K","0.40%"
"2019- 11- 27","12,450","12,550","12,700","12,300","59.15K","-0.40%"
"2019- 11- 26","12,500","12,500","12,700","12,500","109.95K","0.00%"
"2019- 11- 25","12,500","12,500","12,550","12,450","25.37K","0.00%"
"2019- 11- 22","12,500","12,450","12,500","12,350","15.44K","0.40%"
"2019- 11- 21","12,450","12,500","12,500","12,250","79.13K","0.40%"
"2019- 11- 20","12,400","12,550","12,600","12,400","40.69K","-1.59%"
"2019- 11- 19","12,600","12,450","12,650","12,400","80.93K","1.20%"
"2019- 11- 18","12,450","12,550","12,550","12,350","29.52K","-0.80%"
"2019- 11- 15","12,550","12,450","12,600","12,450","33.05K","0.00%"
"2019- 11- 14","12,550","12,550","12,600","12,450","31.10K","0.00%"
"2019- 11- 13","12,550","12,600","12,700","12,450","53.67K","-0.40%"
"2019- 11- 12","12,600","12,500","12,650","12,450","69.67K","0.80%"
"2019- 11- 11","12,500","12,500","12,600","12,450","105.09K","0.40%"
