"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 08","23,500","23,800","23,900","23,100","0.11K","-1.26%"
"2021- 07- 07","23,800","24,250","24,450","23,750","0.52K","-1.86%"
"2021- 07- 06","24,250","24,850","25,000","24,150","4.26K","-2.22%"
"2021- 07- 05","24,800","25,050","25,050","24,650","0.53K","-0.20%"
"2021- 07- 04","24,850","24,850","24,850","24,850","","0.00%"
"2021- 07- 02","24,850","24,550","25,300","24,550","5.03M","1.64%"
"2021- 07- 01","24,450","24,550","24,600","24,150","0.20K","-0.20%"
"2021- 06- 30","24,500","24,200","24,900","24,150","0.26K","2.08%"
"2021- 06- 29","24,000","24,350","24,450","23,950","0.36K","-1.23%"
"2021- 06- 28","24,300","24,450","24,650","24,100","0.14K","0.21%"
"2021- 06- 27","24,250","24,250","24,250","24,250","","0.00%"
"2021- 06- 25","24,250","24,000","24,600","24,000","2.84M","1.25%"
"2021- 06- 24","23,950","23,850","24,150","23,650","0.33K","0.42%"
"2021- 06- 23","23,850","24,450","24,550","23,800","1.07K","-2.85%"
"2021- 06- 22","24,550","25,050","25,100","24,300","1.41K","0.41%"
"2021- 06- 21","24,450","24,050","25,100","24,000","10.36M","0.41%"
"2021- 06- 20","24,350","24,350","24,350","24,350","","0.00%"
"2021- 06- 18","24,350","24,350","24,500","23,600","8.70M","2.31%"
"2021- 06- 17","23,800","22,650","24,150","22,450","2.45K","4.85%"
"2021- 06- 16","22,700","22,750","22,900","22,550","3.56K","0.00%"
"2021- 06- 15","22,700","23,200","23,250","22,600","1.28K","-1.94%"
"2021- 06- 14","23,150","23,100","23,400","22,850","0.01K","1.31%"
"2021- 06- 13","22,850","22,850","22,850","22,850","","0.00%"
"2021- 06- 11","22,850","23,000","23,250","22,850","2.41M","-0.44%"
"2021- 06- 10","22,950","23,000","23,150","22,650","0.26K","-0.43%"
"2021- 06- 09","23,050","23,400","23,450","22,900","0.38K","-1.91%"
"2021- 06- 08","23,500","23,650","23,900","23,250","0.17K","-0.84%"
"2021- 06- 07","23,700","23,550","23,850","23,300","1.24K","1.07%"
"2021- 06- 06","23,450","23,450","23,450","23,450","","0.00%"
"2021- 06- 04","23,450","23,950","23,950","23,250","4.02M","-2.09%"
"2021- 06- 03","23,950","24,200","24,600","23,800","1.46K","-0.62%"
"2021- 06- 02","24,100","24,700","24,700","24,000","0.07K","-2.03%"
"2021- 06- 01","24,600","24,050","24,700","23,750","0.02K","2.50%"
"2021- 05- 31","24,000","23,450","24,050","23,250","3.54M","2.56%"
"2021- 05- 30","23,400","23,400","23,400","23,400","","0.00%"
"2021- 05- 28","23,400","22,950","23,650","22,850","3.60M","2.41%"
"2021- 05- 27","22,850","22,850","22,900","22,400","2.79M","0.00%"
"2021- 05- 26","22,850","22,750","23,250","22,700","0.23K","0.22%"
"2021- 05- 25","22,800","23,100","23,150","22,550","0.70K","-0.44%"
"2021- 05- 24","22,900","22,850","23,100","22,400","2.06M","0.44%"
"2021- 05- 23","22,800","22,800","22,800","22,800","","0.00%"
"2021- 05- 21","22,800","22,700","23,450","22,650","4.24M","1.79%"
"2021- 05- 20","22,400","22,950","23,000","22,400","0.02K","-3.24%"
"2021- 05- 19","23,150","23,150","23,150","23,150","","0.00%"
"2021- 05- 18","23,150","22,150","23,200","22,150","3.27M","4.28%"
"2021- 05- 17","22,200","22,350","22,600","22,000","0.57K","0.91%"
"2021- 05- 16","22,000","22,000","22,000","22,000","","0.00%"
"2021- 05- 14","22,000","22,100","22,400","21,900","3.02M","0.46%"
"2021- 05- 13","21,900","22,200","22,350","21,700","0.29K","-3.52%"
"2021- 05- 12","22,700","23,350","23,750","22,450","2.45K","-2.78%"
"2021- 05- 11","23,350","24,300","24,500","23,250","0.41K","-5.27%"
"2021- 05- 10","24,650","24,950","24,950","24,450","1.72K","-0.20%"
"2021- 05- 09","24,700","24,700","24,700","24,700","","0.00%"
"2021- 05- 07","24,700","24,200","25,050","23,950","4.73M","2.28%"
"2021- 05- 06","24,150","24,050","24,250","23,850","3.59M","0.84%"
"2021- 05- 05","23,950","23,950","23,950","23,950","","0.00%"
"2021- 05- 04","23,950","24,100","24,300","23,350","4.36M","-0.62%"
"2021- 05- 03","24,100","24,300","25,000","23,550","7.02M","-0.82%"
"2021- 05- 02","24,300","24,300","24,300","24,300","","0.00%"
"2021- 04- 30","24,300","25,250","25,300","24,100","5.97M","-3.76%"
"2021- 04- 29","25,250","25,750","26,300","25,200","2.12K","-3.63%"
"2021- 04- 28","26,200","27,250","27,350","26,000","2.33K","-3.14%"
"2021- 04- 27","27,050","26,700","27,500","26,200","0.07K","2.08%"
"2021- 04- 26","26,500","27,350","27,550","26,250","2.50K","-2.03%"
"2021- 04- 25","27,050","27,050","27,050","27,050","","0.00%"
"2021- 04- 23","27,050","26,350","27,350","26,050","7.36M","2.46%"
"2021- 04- 22","26,400","25,500","26,650","25,300","14.35K","6.02%"
"2021- 04- 21","24,900","24,850","25,000","24,300","0.08K","0.61%"
"2021- 04- 20","24,750","24,700","25,200","24,650","1.47K","0.20%"
"2021- 04- 19","24,700","24,700","24,900","24,450","2.28M","0.00%"
"2021- 04- 18","24,700","24,700","24,700","24,700","","0.00%"
"2021- 04- 16","24,700","25,300","25,450","24,600","2.32M","-1.79%"
"2021- 04- 15","25,150","24,650","25,450","24,650","0.01K","2.24%"
"2021- 04- 14","24,600","24,750","25,100","24,400","6.72K","-0.20%"
"2021- 04- 13","24,650","24,800","25,000","24,300","0.62K","-0.20%"
"2021- 04- 12","24,700","25,650","25,750","24,600","2.94K","-2.76%"
"2021- 04- 11","25,400","25,400","25,400","25,400","","0.00%"
"2021- 04- 09","25,400","25,100","26,100","24,750","8.15M","1.60%"
"2021- 04- 08","25,000","25,500","26,050","24,750","5.58M","-2.34%"
"2021- 04- 07","25,600","26,000","26,300","25,000","0.52K","-0.97%"
"2021- 04- 06","25,850","24,600","26,150","24,350","0.20K","5.08%"
"2021- 04- 05","24,600","23,150","24,650","22,900","0.17K","7.42%"
"2021- 04- 04","22,900","22,900","22,900","22,900","","0.00%"
"2021- 04- 02","22,900","22,800","22,900","22,600","1.50M","1.78%"
"2021- 04- 01","22,500","22,900","22,950","22,400","0.03K","-1.10%"
"2021- 03- 31","22,750","22,800","22,850","22,700","0.00K","2.02%"
"2021- 03- 30","22,300","22,150","22,850","22,050","3.02M","1.59%"
"2021- 03- 29","21,950","22,050","22,050","21,500","0.19K","0.00%"
"2021- 03- 28","21,950","21,950","21,950","21,950","","0.00%"
"2021- 03- 26","21,950","22,050","22,200","21,950","1.46M","0.23%"
"2021- 03- 25","21,900","22,150","22,300","21,850","0.20K","-1.35%"
"2021- 03- 24","22,200","22,100","22,300","21,850","0.34K","-0.67%"
"2021- 03- 23","22,350","22,800","23,350","22,100","0.88K","-0.67%"
"2021- 03- 22","22,500","21,900","22,550","21,700","0.06K","3.45%"
"2021- 03- 21","21,750","21,750","21,750","21,750","","0.00%"
"2021- 03- 19","21,750","21,600","21,750","21,400","2.44M","-0.91%"
"2021- 03- 18","21,950","22,300","22,500","21,950","0.57K","-0.90%"
"2021- 03- 17","22,150","22,550","22,550","21,900","0.01K","-1.34%"
"2021- 03- 16","22,450","22,450","22,700","22,300","1.76M","1.13%"
"2021- 03- 15","22,200","22,650","22,650","22,200","0.07K","-2.20%"
"2021- 03- 14","22,700","22,700","22,700","22,700","","0.00%"
"2021- 03- 12","22,700","22,550","23,000","22,500","1.72M","1.34%"
"2021- 03- 11","22,400","21,950","22,400","21,650","0.01K","2.75%"
"2021- 03- 10","21,800","22,550","22,600","21,800","0.56K","-1.13%"
"2021- 03- 09","22,050","22,000","22,400","21,550","2.79M","-0.23%"
"2021- 03- 08","22,100","22,800","22,800","22,100","0.65K","-1.78%"
"2021- 03- 07","22,500","22,500","22,500","22,500","","0.00%"
"2021- 03- 05","22,500","22,300","22,650","21,750","3.37M","-0.88%"
"2021- 03- 04","22,700","22,600","23,050","22,400","1.49K","-0.87%"
"2021- 03- 03","22,900","22,950","23,150","22,750","2.80K","-0.43%"
"2021- 03- 02","23,000","23,300","23,400","22,750","0.33K","1.77%"
"2021- 03- 01","22,600","22,600","22,600","22,600","","0.00%"
"2021- 02- 26","22,600","22,850","23,300","22,500","5.15M","-4.64%"
"2021- 02- 25","23,700","24,000","24,100","23,450","0.71K","1.28%"
"2021- 02- 24","23,400","24,800","24,850","23,400","2.53K","-5.45%"
"2021- 02- 23","24,750","24,500","25,150","24,350","0.20K","-0.40%"
"2021- 02- 22","24,850","25,100","25,150","24,550","1.00K","0.20%"
"2021- 02- 21","24,800","24,800","24,800","24,800","","0.00%"
"2021- 02- 19","24,800","24,100","24,900","24,050","3.87M","3.12%"
"2021- 02- 18","24,050","24,750","25,050","24,050","3.63K","-2.83%"
"2021- 02- 17","24,750","24,800","24,900","24,200","1.43K","-0.60%"
"2021- 02- 16","24,900","25,100","25,350","24,500","15.81K","0.20%"
"2021- 02- 15","24,850","24,350","24,900","24,100","0.05K","4.63%"
"2021- 02- 14","23,750","23,750","23,750","23,750","","0.00%"
"2021- 02- 10","23,750","23,650","23,900","23,500","3.90M","1.28%"
"2021- 02- 09","23,450","23,100","23,950","23,000","0.00K","1.96%"
"2021- 02- 08","23,000","23,200","23,300","22,750","5.32K","-0.86%"
"2021- 02- 07","23,200","23,200","23,200","23,200","","0.00%"
"2021- 02- 05","23,200","23,550","23,600","23,000","2.42M","-0.64%"
"2021- 02- 04","23,350","22,950","23,700","22,700","0.29K","2.64%"
"2021- 02- 03","22,750","23,000","23,100","22,400","1.35K","-0.22%"
"2021- 02- 02","22,800","23,050","23,400","22,400","0.01K","0.22%"
"2021- 02- 01","22,750","21,950","22,850","21,200","0.00K","4.60%"
"2021- 01- 31","21,750","21,750","21,750","21,750","","0.00%"
"2021- 01- 29","21,750","23,450","23,550","21,700","6.26M","-5.43%"
"2021- 01- 28","23,000","22,400","23,650","21,950","0.46K","0.44%"
"2021- 01- 27","22,900","24,700","24,950","22,900","20.18K","-4.98%"
"2021- 01- 26","24,100","23,600","24,300","23,300","5.47K","2.34%"
"2021- 01- 25","23,550","23,500","23,700","23,100","0.87K","0.00%"
"2021- 01- 24","23,550","23,550","23,550","23,550","","0.00%"
"2021- 01- 22","23,550","23,550","24,250","23,000","9.53M","1.07%"
"2021- 01- 21","23,300","21,650","24,100","21,450","0.69K","9.65%"
"2021- 01- 20","21,250","21,150","21,350","20,850","1.02K","1.19%"
"2021- 01- 19","21,000","20,800","21,250","20,650","0.62K","1.69%"
"2021- 01- 18","20,650","20,650","20,950","20,250","3.76M","-1.90%"
"2021- 01- 17","21,050","21,050","21,050","21,050","","0.00%"
"2021- 01- 15","21,050","21,850","22,150","21,000","5.92M","-2.09%"
"2021- 01- 14","21,500","20,250","21,500","20,150","0.47K","5.13%"
"2021- 01- 13","20,450","20,700","21,050","20,300","2.38K","2.25%"
"2021- 01- 12","20,000","19,600","20,200","19,400","0.10K","2.04%"
"2021- 01- 11","19,600","20,300","20,600","18,950","8.80K","-2.00%"
"2021- 01- 10","20,000","20,000","20,000","20,000","","0.00%"
"2021- 01- 08","20,000","20,200","20,200","19,500","4.90M","0.50%"
"2021- 01- 07","19,900","19,650","20,200","19,350","0.28K","1.79%"
"2021- 01- 06","19,550","19,150","19,850","19,100","3.43K","3.99%"
"2021- 01- 05","18,800","19,050","19,150","18,500","0.29K","-1.31%"
"2021- 01- 04","19,050","18,550","19,250","18,550","6.70K","2.70%"
"2020- 12- 30","18,550","18,550","18,650","18,350","3.14M","-0.27%"
"2020- 12- 29","18,600","18,450","19,300","18,350","6.43K","3.05%"
"2020- 12- 28","18,050","18,000","18,750","17,950","0.14K","1.12%"
"2020- 12- 27","17,850","17,850","17,850","17,850","","0.00%"
"2020- 12- 24","17,850","18,450","18,550","17,550","7.09M","-2.19%"
"2020- 12- 23","18,250","17,250","20,750","17,000","45.49K","6.41%"
"2020- 12- 22","17,150","17,500","17,850","17,100","3.82K","-2.56%"
"2020- 12- 21","17,600","18,000","18,000","17,450","3.38K","-1.95%"
"2020- 12- 20","17,950","17,950","17,950","17,950","","0.00%"
"2020- 12- 18","17,950","18,450","18,600","17,900","3.35M","-2.45%"
"2020- 12- 17","18,400","18,100","18,500","17,550","0.09K","2.51%"
"2020- 12- 16","17,950","18,100","18,250","17,800","0.06K","0.00%"
"2020- 12- 15","17,950","16,950","18,100","16,850","0.00K","6.85%"
"2020- 12- 14","16,800","16,700","16,950","16,550","2.05K","0.90%"
"2020- 12- 13","16,650","16,650","16,650","16,650","","0.00%"
"2020- 12- 11","16,650","16,700","16,850","16,400","3.29M","0.00%"
"2020- 12- 10","16,650","16,050","16,650","15,900","0.52K","3.42%"
"2020- 12- 09","16,100","16,150","16,200","16,000","3.42K","0.31%"
"2020- 12- 08","16,050","16,100","16,400","15,900","0.05K","-0.31%"
"2020- 12- 07","16,100","16,550","16,650","15,900","1.49K","-1.83%"
"2020- 12- 06","16,400","16,400","16,400","16,400","","0.00%"
"2020- 12- 04","16,400","16,050","16,550","15,950","5.58M","2.50%"
"2020- 12- 03","16,000","15,850","16,150","15,700","0.82K","0.95%"
"2020- 12- 02","15,850","15,900","16,000","15,600","2.12M","0.32%"
"2020- 12- 01","15,800","15,500","15,850","15,300","2.01M","3.61%"
"2020- 11- 30","15,250","15,900","15,950","15,250","3.56M","-3.17%"
"2020- 11- 29","15,750","15,750","15,750","15,750","","0.00%"
"2020- 11- 27","15,750","15,700","16,000","15,550","1.93M","0.64%"
"2020- 11- 26","15,650","15,900","16,150","15,500","2.22K","-0.95%"
"2020- 11- 25","15,800","15,700","16,350","15,600","0.05K","2.27%"
"2020- 11- 24","15,450","15,500","15,650","15,250","2.98M","0.32%"
"2020- 11- 23","15,400","15,300","15,650","15,150","0.00K","1.65%"
"2020- 11- 22","15,150","15,150","15,150","15,150","","0.00%"
"2020- 11- 20","15,150","14,750","15,200","14,700","2.43M","3.41%"
"2020- 11- 19","14,650","14,800","14,850","14,500","3.15K","-1.35%"
"2020- 11- 18","14,850","14,900","15,000","14,750","2.27K","-0.34%"
"2020- 11- 17","14,900","15,000","15,150","14,750","0.35K","-0.33%"
"2020- 11- 16","14,950","14,850","15,050","14,800","0.10K","1.36%"
"2020- 11- 15","14,750","14,750","14,750","14,750","","0.00%"
"2020- 11- 13","14,750","14,900","14,950","14,700","1.66M","-1.67%"
"2020- 11- 12","15,000","15,150","15,200","14,900","2.15K","-0.99%"
"2020- 11- 11","15,150","14,850","15,150","14,850","1.33K","1.68%"
"2020- 11- 10","14,900","15,350","15,350","14,800","0.17K","-1.97%"
"2020- 11- 09","15,200","15,200","15,300","15,000","1.43M","1.67%"
"2020- 11- 06","14,950","14,900","15,200","14,850","1.44M","0.34%"
"2020- 11- 05","14,900","14,900","14,900","14,750","1.36M","1.36%"
"2020- 11- 04","14,700","15,050","15,050","14,600","0.47K","-1.01%"
"2020- 11- 03","14,850","14,500","14,900","14,500","0.11K","3.48%"
"2020- 11- 02","14,350","14,100","14,400","14,100","948.53K","2.14%"
"2020- 11- 01","14,050","14,050","14,050","14,050","","0.00%"
"2020- 10- 30","14,050","14,500","14,600","14,050","1.94M","-2.77%"
"2020- 10- 29","14,450","14,500","14,550","14,300","1.90M","-2.36%"
"2020- 10- 28","14,800","14,750","14,800","14,450","0.09K","0.00%"
"2020- 10- 27","14,800","14,850","15,100","14,650","1.44K","-0.67%"
"2020- 10- 26","14,900","15,250","15,300","14,850","0.29K","-2.61%"
"2020- 10- 25","15,300","15,300","15,300","15,300","","0.00%"
"2020- 10- 23","15,300","16,150","16,150","15,300","3.30M","-2.86%"
"2020- 10- 22","15,750","15,700","16,000","15,550","1.44M","-0.32%"
"2020- 10- 21","15,800","15,750","15,900","15,550","0.14K","0.32%"
"2020- 10- 20","15,750","15,750","15,950","15,500","1.39M","0.00%"
"2020- 10- 19","15,750","15,900","16,150","15,750","0.60K","0.32%"
"2020- 10- 16","15,700","16,100","16,300","15,500","1.87M","-2.79%"
"2020- 10- 15","16,150","16,300","16,300","16,000","0.75K","-1.82%"
"2020- 10- 14","16,450","16,300","16,650","16,250","3.53K","1.86%"
"2020- 10- 13","16,150","16,000","16,200","15,700","0.05K","1.57%"
"2020- 10- 12","15,900","16,050","16,150","15,700","1.88M","0.32%"
"2020- 10- 11","15,850","15,850","15,850","15,850","","0.00%"
"2020- 10- 08","15,850","15,450","15,950","15,300","3.20M","3.93%"
"2020- 10- 07","15,250","15,150","15,400","15,000","1.65M","-0.97%"
"2020- 10- 06","15,400","15,850","15,850","15,400","0.58K","-1.60%"
"2020- 10- 05","15,650","15,250","15,650","15,100","0.04K","1.95%"
"2020- 10- 04","15,350","15,350","15,350","15,350","","0.00%"
"2020- 09- 29","15,350","15,300","15,650","15,250","1.48M","1.66%"
"2020- 09- 28","15,100","15,150","15,300","14,950","1.01M","1.00%"
"2020- 09- 27","14,950","14,950","14,950","14,950","","0.00%"
"2020- 09- 25","14,950","15,350","15,400","14,900","1.63M","-0.99%"
"2020- 09- 24","15,100","15,600","15,750","15,100","2.41M","-5.03%"
"2020- 09- 23","15,900","15,950","16,050","15,250","1.59K","1.27%"
"2020- 09- 22","15,700","16,350","16,400","15,700","2.46M","-3.38%"
"2020- 09- 21","16,250","16,100","16,500","16,100","0.97K","0.62%"
"2020- 09- 20","16,150","16,150","16,150","16,150","","0.00%"
"2020- 09- 18","16,150","16,100","16,200","15,950","1.34M","0.31%"
"2020- 09- 17","16,100","16,200","16,450","15,900","1.29K","0.31%"
"2020- 09- 16","16,050","16,250","16,450","16,000","1.61K","-1.23%"
"2020- 09- 15","16,250","16,600","16,600","16,050","0.65K","-2.11%"
"2020- 09- 14","16,600","16,950","17,150","16,450","1.01K","-0.90%"
"2020- 09- 13","16,750","16,750","16,750","16,750","","0.00%"
"2020- 09- 11","16,750","16,350","16,850","16,200","3.77M","2.13%"
"2020- 09- 10","16,400","16,150","16,400","15,950","3.95K","2.82%"
"2020- 09- 09","15,950","15,700","16,400","15,500","0.87K","0.00%"
"2020- 09- 08","15,950","15,650","16,050","15,450","0.88K","2.90%"
"2020- 09- 07","15,500","14,950","15,750","14,850","0.12K","4.38%"
"2020- 09- 06","14,850","14,850","14,850","14,850","","0.00%"
"2020- 09- 04","14,850","14,250","14,950","14,250","3.68M","0.00%"
"2020- 09- 03","14,850","15,000","15,100","14,650","1.15K","-0.34%"
"2020- 09- 02","14,900","15,000","15,350","14,550","3.52M","0.00%"
"2020- 09- 01","14,900","14,600","14,950","14,550","2.25M","2.05%"
"2020- 08- 31","14,600","15,000","15,100","14,550","0.52K","-1.68%"
"2020- 08- 30","14,850","14,850","14,850","14,850","","0.00%"
"2020- 08- 28","14,850","15,150","15,600","14,800","5.37M","-0.67%"
"2020- 08- 27","14,950","15,400","15,600","14,850","1.50K","-2.61%"
"2020- 08- 26","15,350","15,100","15,750","14,900","1.45K","1.32%"
"2020- 08- 25","15,150","15,200","15,400","14,850","6.06K","0.33%"
"2020- 08- 24","15,100","13,700","15,150","13,500","0.07K","13.11%"
"2020- 08- 23","13,350","13,350","13,350","13,350","","0.00%"
"2020- 08- 21","13,350","12,850","13,600","12,800","5.85M","6.37%"
"2020- 08- 20","12,550","12,850","13,000","12,500","0.20K","-2.71%"
"2020- 08- 19","12,900","13,000","13,200","12,800","0.29K","-0.77%"
"2020- 08- 18","13,000","13,600","13,700","12,850","1.32K","-5.11%"
"2020- 08- 17","13,700","13,700","13,700","13,700","","0.00%"
"2020- 08- 14","13,700","13,300","13,950","13,200","4.95M","3.40%"
"2020- 08- 13","13,250","13,450","13,900","13,150","6.08M","0.76%"
"2020- 08- 12","13,150","13,050","13,250","12,800","0.00K","0.00%"
"2020- 08- 11","13,150","13,200","13,300","12,900","1.11K","0.00%"
"2020- 08- 10","13,150","12,400","13,200","12,400","7.50K","6.05%"
"2020- 08- 09","12,400","12,400","12,400","12,400","","0.00%"
"2020- 08- 07","12,400","12,650","12,700","12,350","1.51M","-1.59%"
"2020- 08- 06","12,600","12,700","12,800","12,500","0.02K","1.20%"
"2020- 08- 05","12,450","12,500","12,500","12,300","0.11K","-0.40%"
"2020- 08- 04","12,500","12,450","12,500","12,300","0.11K","0.81%"
"2020- 08- 03","12,400","12,600","12,650","12,300","1.36K","-1.59%"
"2020- 08- 02","12,600","12,600","12,600","12,600","","0.00%"
"2020- 07- 31","12,600","12,850","13,050","12,600","1.65M","-1.56%"
"2020- 07- 30","12,800","12,700","12,850","12,550","0.06K","1.99%"
"2020- 07- 29","12,550","12,550","12,800","12,450","1.94M","1.21%"
"2020- 07- 28","12,400","12,450","12,550","12,250","0.00K","1.22%"
"2020- 07- 27","12,250","12,350","12,500","12,150","0.38K","-0.81%"
"2020- 07- 26","12,350","12,350","12,350","12,350","","0.00%"
"2020- 07- 24","12,350","12,800","12,950","12,350","2.93M","-3.14%"
"2020- 07- 23","12,750","12,850","12,850","12,550","1.78M","-1.16%"
"2020- 07- 22","12,900","13,100","13,300","12,850","2.33K","-1.53%"
"2020- 07- 21","13,100","12,800","13,250","12,700","3.90K","3.56%"
"2020- 07- 20","12,650","12,650","12,650","12,450","1.14M","0.40%"
"2020- 07- 19","12,600","12,600","12,600","12,600","","0.00%"
"2020- 07- 17","12,600","12,750","12,800","12,550","1.07M","-1.18%"
"2020- 07- 16","12,750","12,750","12,850","12,600","1.43M","0.39%"
"2020- 07- 15","12,700","12,650","12,850","12,500","2.88M","2.01%"
"2020- 07- 14","12,450","12,400","12,450","12,200","0.13K","0.00%"
"2020- 07- 13","12,450","12,500","12,700","12,300","2.52M","2.05%"
"2020- 07- 10","12,200","12,300","12,300","11,950","2.02M","-0.41%"
"2020- 07- 09","12,250","12,500","12,700","12,200","0.41K","0.00%"
"2020- 07- 08","12,250","12,300","12,600","12,200","2.33M","0.41%"
"2020- 07- 07","12,200","12,850","13,050","12,200","2.09K","-4.69%"
"2020- 07- 06","12,800","11,700","12,900","11,650","0.03K","9.87%"
"2020- 07- 05","11,650","11,650","11,650","11,650","","0.00%"
"2020- 07- 03","11,650","11,900","11,950","11,600","1.23M","-0.85%"
"2020- 07- 02","11,750","12,000","12,000","11,750","1.30M","0.00%"
"2020- 07- 01","11,750","11,650","11,850","11,500","0.49K","3.52%"
"2020- 06- 30","11,350","11,450","11,600","11,350","1.35M","0.89%"
"2020- 06- 29","11,250","11,400","11,500","11,200","1.55M","-3.02%"
"2020- 06- 28","11,600","11,600","11,600","11,600","","0.00%"
"2020- 06- 26","11,600","11,600","11,700","11,450","1.55M","0.87%"
"2020- 06- 25","11,500","11,750","11,800","11,500","1.80M","-4.17%"
"2020- 06- 24","12,000","12,150","12,200","11,950","0.05K","0.84%"
"2020- 06- 23","11,900","11,950","12,300","11,800","3.37M","1.28%"
"2020- 06- 22","11,750","11,650","11,800","11,600","1.22M","0.00%"
"2020- 06- 21","11,750","11,750","11,750","11,750","","0.00%"
"2020- 06- 19","11,750","11,950","12,000","11,600","2.29M","0.43%"
"2020- 06- 18","11,700","11,850","12,000","11,700","1.71K","-1.68%"
"2020- 06- 17","11,900","11,800","11,900","11,700","1.40K","1.71%"
"2020- 06- 16","11,700","11,400","11,750","11,350","2.51M","6.36%"
"2020- 06- 15","11,000","11,550","11,950","11,000","0.06K","-5.58%"
"2020- 06- 14","11,650","11,650","11,650","11,650","","0.00%"
"2020- 06- 12","11,650","11,550","11,800","11,450","4.04M","-4.12%"
"2020- 06- 11","12,150","12,550","12,550","11,900","0.01K","-3.57%"
"2020- 06- 10","12,600","12,700","12,750","12,300","1.42K","-0.40%"
"2020- 06- 09","12,650","12,900","13,100","12,550","4.70M","-0.78%"
"2020- 06- 08","12,750","12,400","12,800","12,150","3.81K","5.37%"
"2020- 06- 07","12,100","12,100","12,100","12,100","","0.00%"
"2020- 06- 05","12,100","12,100","12,150","11,600","3.78M","0.83%"
"2020- 06- 04","12,000","12,100","12,550","11,650","0.50K","1.69%"
"2020- 06- 03","11,800","11,500","11,900","11,200","0.95K","6.31%"
"2020- 06- 02","11,100","10,650","11,350","10,600","0.49K","4.23%"
"2020- 06- 01","10,650","10,300","10,650","10,250","1.20K","4.41%"
"2020- 05- 31","10,200","10,200","10,200","10,200","","0.00%"
"2020- 05- 29","10,200","10,450","10,500","10,200","3.82M","-3.32%"
"2020- 05- 28","10,550","10,850","10,900","10,350","0.14K","-0.94%"
"2020- 05- 27","10,650","10,600","10,850","10,500","0.13K","0.95%"
"2020- 05- 26","10,550","10,300","10,700","10,250","2.55K","2.93%"
"2020- 05- 25","10,250","10,350","10,350","10,200","0.50K","0.00%"
"2020- 05- 22","10,250","10,650","10,650","10,150","2.78M","-4.21%"
"2020- 05- 21","10,700","10,650","10,750","10,550","1.99M","1.42%"
"2020- 05- 20","10,550","10,600","10,600","10,450","0.30K","-0.94%"
"2020- 05- 19","10,650","10,400","10,650","10,400","0.13K","3.90%"
"2020- 05- 18","10,250","10,200","10,250","10,050","1.14M","0.99%"
"2020- 05- 17","10,150","10,150","10,150","10,150","","0.00%"
"2020- 05- 15","10,150","10,300","10,350","10,100","1.22M","-1.46%"
"2020- 05- 14","10,300","10,250","10,300","10,000","0.14K","-0.96%"
"2020- 05- 13","10,400","10,250","10,450","10,200","0.02K","0.00%"
"2020- 05- 12","10,400","10,750","10,800","10,350","2.19M","-3.26%"
"2020- 05- 11","10,750","10,900","10,950","10,750","1.25M","-1.38%"
"2020- 05- 08","10,900","10,900","11,150","10,850","1.82M","0.93%"
"2020- 05- 07","10,800","10,850","10,900","10,700","1.40M","-1.37%"
"2020- 05- 06","10,950","10,900","10,950","10,800","1.48M","2.34%"
"2020- 05- 05","10,700","10,700","10,700","10,700","","0.00%"
"2020- 05- 04","10,700","10,850","10,950","10,650","2.16M","-3.17%"
"2020- 05- 03","11,050","11,050","11,050","11,050","","0.00%"
"2020- 04- 29","11,050","11,150","11,300","11,050","2.33M","-0.45%"
"2020- 04- 28","11,100","10,950","11,300","10,850","2.92M","2.30%"
"2020- 04- 27","10,850","10,600","10,950","10,550","1.79M","2.84%"
"2020- 04- 26","10,550","10,550","10,550","10,550","","0.00%"
"2020- 04- 24","10,550","10,800","10,850","10,550","2.30M","-3.21%"
"2020- 04- 23","10,900","10,950","11,200","10,850","2.11M","0.46%"
"2020- 04- 22","10,850","11,000","11,050","10,650","2.58M","-2.25%"
"2020- 04- 21","11,100","11,200","11,500","11,000","2.72M","-1.77%"
"2020- 04- 20","11,300","11,550","11,550","11,250","2.24M","-1.74%"
"2020- 04- 19","11,500","11,500","11,500","11,500","","0.00%"
"2020- 04- 17","11,500","11,250","11,750","11,250","3.62M","3.14%"
"2020- 04- 16","11,150","11,050","11,250","10,950","1.51M","-0.45%"
"2020- 04- 15","11,200","11,200","11,200","11,200","","0.00%"
"2020- 04- 14","11,200","11,200","11,300","11,100","1.53M","1.36%"
"2020- 04- 13","11,050","11,450","11,450","11,000","1.91M","-3.49%"
"2020- 04- 12","11,450","11,450","11,450","11,450","","0.00%"
"2020- 04- 10","11,450","11,450","11,750","11,250","3.30M","1.33%"
"2020- 04- 09","11,300","11,400","11,450","11,100","2.30M","2.26%"
"2020- 04- 08","11,050","11,200","11,250","11,000","1.86M","-1.34%"
"2020- 04- 07","11,200","11,400","11,500","11,000","2.86M","0.90%"
"2020- 04- 06","11,100","10,700","11,150","10,700","1.89M","4.23%"
"2020- 04- 05","10,650","10,650","10,650","10,650","","0.00%"
"2020- 04- 03","10,650","10,850","11,000","10,500","1.86M","-2.29%"
"2020- 04- 02","10,900","10,600","10,900","10,450","1.79M","2.83%"
"2020- 04- 01","10,600","10,900","11,100","10,600","2.20M","-4.50%"
"2020- 03- 31","11,100","11,300","11,400","10,800","2.85M","-0.45%"
