"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 24","111,000","113,000","113,500","109,000","259.01K","-1.33%"
"2021- 05- 23","112,500","112,500","112,500","112,500","","0.00%"
"2021- 05- 21","112,500","114,500","114,500","111,500","183.93K","-0.44%"
"2021- 05- 20","113,000","113,000","114,000","111,500","196.51K","0.00%"
"2021- 05- 18","113,000","112,000","113,000","110,500","220.35K","1.80%"
"2021- 05- 17","111,000","111,500","114,000","110,000","348.39K","0.45%"
"2021- 05- 14","110,500","108,500","112,000","108,500","222.04K","2.31%"
"2021- 05- 13","108,000","106,500","109,000","105,000","301.77K","0.47%"
"2021- 05- 12","107,500","108,000","114,500","107,000","855.39K","0.94%"
"2021- 05- 11","106,500","109,000","109,000","106,000","209.17K","-2.74%"
"2021- 05- 10","109,500","108,500","110,000","107,500","208.82K","1.39%"
"2021- 05- 07","108,000","106,500","108,500","106,000","172.81K","1.89%"
"2021- 05- 06","106,000","104,000","107,500","103,500","236.70K","1.44%"
"2021- 05- 05","104,500","104,500","104,500","104,500","","0.00%"
"2021- 05- 04","104,500","103,500","105,500","102,500","441.58K","-0.48%"
"2021- 05- 03","105,000","109,000","109,500","104,500","387.84K","-3.67%"
"2021- 04- 30","109,000","111,500","111,500","108,500","261.72K","-2.24%"
"2021- 04- 29","111,500","115,000","115,000","111,000","310.88K","-3.04%"
"2021- 04- 28","115,000","114,500","115,500","112,000","302.74K","0.44%"
"2021- 04- 27","114,500","118,000","118,500","114,000","330.39K","-2.55%"
"2021- 04- 26","117,500","119,500","120,000","117,000","334.91K","-0.84%"
"2021- 04- 25","118,500","118,500","118,500","118,500","","0.00%"
"2021- 04- 23","118,500","116,000","119,000","115,500","281.26K","0.85%"
"2021- 04- 22","117,500","120,500","121,000","117,000","379.97K","-2.08%"
"2021- 04- 21","120,000","118,500","121,000","117,500","648.66K","0.84%"
"2021- 04- 20","119,000","114,500","119,500","114,000","722.83K","4.85%"
"2021- 04- 19","113,500","111,000","115,500","110,500","619.95K","1.79%"
"2021- 04- 18","111,500","111,500","111,500","111,500","","0.00%"
"2021- 04- 16","111,500","112,500","113,500","111,000","240.56K","-0.45%"
"2021- 04- 15","112,000","112,000","112,000","109,000","287.83K","0.45%"
"2021- 04- 14","111,500","114,500","115,000","111,000","386.20K","-2.19%"
"2021- 04- 13","114,000","111,000","115,500","111,000","893.92K","3.64%"
"2021- 04- 12","110,000","110,000","110,500","107,000","359.05K","0.92%"
"2021- 04- 11","109,000","109,000","109,000","109,000","","0.00%"
"2021- 04- 09","109,000","106,500","109,500","105,500","641.96K","3.32%"
"2021- 04- 08","105,500","102,500","107,000","101,500","604.83K","2.93%"
"2021- 04- 07","102,500","101,500","103,000","101,000","250.01K","0.49%"
"2021- 04- 06","102,000","104,000","104,500","101,000","342.72K","-1.45%"
"2021- 04- 05","103,500","105,500","106,000","103,000","213.68K","-1.43%"
"2021- 04- 02","105,000","105,000","106,000","104,000","313.44K","0.48%"
"2021- 04- 01","104,500","103,500","105,000","102,000","282.03K","1.46%"
"2021- 03- 31","103,000","108,000","109,000","102,500","670.73K","-0.96%"
"2021- 03- 30","104,000","101,500","104,500","100,500","391.68K","2.97%"
"2021- 03- 29","101,000","104,500","104,500","100,000","518.53K","-2.88%"
"2021- 03- 26","104,000","105,000","105,000","102,000","298.59K","-0.48%"
"2021- 03- 25","104,500","106,000","106,000","104,000","326.64K","-1.88%"
"2021- 03- 24","106,500","105,500","107,000","105,000","229.72K","1.43%"
"2021- 03- 23","105,000","106,000","107,500","104,500","288.50K","0.00%"
"2021- 03- 22","105,000","107,500","107,500","103,500","402.46K","-1.87%"
"2021- 03- 19","107,000","108,000","109,000","106,000","467.80K","-3.17%"
"2021- 03- 18","110,500","115,000","115,500","109,500","650.43K","-0.90%"
"2021- 03- 17","111,500","110,500","111,500","108,500","333.19K","1.36%"
"2021- 03- 16","110,000","111,000","111,500","109,500","319.71K","0.92%"
"2021- 03- 15","109,000","109,500","112,500","108,500","404.06K","0.46%"
"2021- 03- 14","108,500","108,500","108,500","108,500","","0.00%"
"2021- 03- 12","108,500","107,500","110,500","107,000","409.11K","2.36%"
"2021- 03- 11","106,000","104,000","107,000","103,500","360.09K","1.92%"
"2021- 03- 10","104,000","110,000","110,500","103,500","504.12K","-3.70%"
"2021- 03- 09","108,000","107,000","111,000","105,500","494.25K","1.41%"
"2021- 03- 08","106,500","110,000","113,500","105,500","533.28K","-2.74%"
"2021- 03- 05","109,500","110,000","111,000","105,000","757.44K","-0.90%"
"2021- 03- 04","110,500","113,500","114,000","110,000","648.85K","-3.91%"
"2021- 03- 03","115,000","114,000","115,000","111,000","812.16K","2.68%"
"2021- 03- 02","112,000","120,500","122,000","112,000","1.54M","-5.08%"
"2021- 03- 01","118,000","118,000","118,000","118,000","","0.00%"
"2021- 02- 26","118,000","122,000","122,500","117,000","1.96M","-6.35%"
"2021- 02- 25","126,000","126,000","126,500","122,000","1.48M","3.28%"
"2021- 02- 24","122,000","130,000","131,000","121,000","3.80M","-17.29%"
"2021- 02- 23","147,500","148,000","148,500","145,000","155.65K","-0.34%"
"2021- 02- 22","148,000","150,000","150,500","148,000","106.94K","-1.33%"
"2021- 02- 21","150,000","150,000","150,000","150,000","","0.00%"
"2021- 02- 19","150,000","149,000","150,000","147,500","114.59K","0.67%"
"2021- 02- 18","149,000","150,000","150,500","148,000","165.88K","-1.00%"
"2021- 02- 17","150,500","152,000","152,500","149,500","152.32K","-0.66%"
"2021- 02- 16","151,500","152,500","153,000","151,000","144.05K","-0.33%"
"2021- 02- 15","152,000","153,000","153,500","151,000","148.26K","-0.33%"
"2021- 02- 10","152,500","149,500","153,000","149,000","437.92K","2.01%"
"2021- 02- 09","149,500","150,000","150,500","148,500","209.99K","0.00%"
"2021- 02- 08","149,500","149,000","150,000","148,000","169.96K","0.34%"
"2021- 02- 05","149,000","150,500","151,000","148,500","143.95K","-0.33%"
"2021- 02- 04","149,500","149,500","149,500","147,500","126.22K","0.00%"
"2021- 02- 03","149,500","149,500","150,000","147,000","198.91K","0.00%"
"2021- 02- 02","149,500","150,500","150,500","149,000","190.77K","0.34%"
"2021- 02- 01","149,000","147,500","151,000","145,500","317.90K","2.76%"
"2021- 01- 31","145,000","145,000","145,000","145,000","","0.00%"
"2021- 01- 29","145,000","149,000","149,500","144,500","254.11K","-2.03%"
"2021- 01- 28","148,000","148,000","150,500","147,000","197.92K","-1.00%"
"2021- 01- 27","149,500","152,000","153,000","149,500","161.51K","-1.64%"
"2021- 01- 26","152,000","153,000","155,000","151,500","245.19K","0.00%"
"2021- 01- 25","152,000","151,000","153,500","150,500","249.56K","1.00%"
"2021- 01- 22","150,500","152,500","153,000","149,000","209.99K","-0.66%"
"2021- 01- 21","151,500","148,000","156,500","147,500","638.54K","2.36%"
"2021- 01- 20","148,000","147,500","148,000","146,000","242.10K","0.00%"
"2021- 01- 19","148,000","146,500","148,000","145,000","272.69K","0.00%"
"2021- 01- 18","148,000","151,500","151,500","147,000","417.86K","-3.27%"
"2021- 01- 15","153,000","156,000","156,500","152,500","251.87K","-1.29%"
"2021- 01- 14","155,000","153,500","156,500","152,000","284.94K","1.31%"
"2021- 01- 13","153,000","154,500","154,500","152,000","255.47K","-0.97%"
"2021- 01- 12","154,500","155,500","156,000","152,500","397.61K","-0.96%"
"2021- 01- 11","156,000","159,000","159,500","154,500","608.03K","-2.19%"
"2021- 01- 10","159,500","159,500","159,500","159,500","","0.00%"
"2021- 01- 08","159,500","159,500","161,000","155,000","697.74K","0.63%"
"2021- 01- 07","158,500","160,000","160,500","157,500","480.83K","-0.63%"
"2021- 01- 06","159,500","161,500","162,500","158,000","622.86K","-0.62%"
"2021- 01- 05","160,500","155,000","162,500","152,500","1.37M","3.88%"
"2021- 01- 04","154,500","149,500","157,000","149,000","3.31M","-8.58%"
"2020- 12- 30","169,000","168,000","169,500","167,000","215.85K","0.60%"
"2020- 12- 29","168,000","168,500","171,500","167,000","165.08K","0.30%"
"2020- 12- 28","167,500","172,000","172,000","167,000","212.91K","-2.05%"
"2020- 12- 27","171,000","171,000","171,000","171,000","","0.00%"
"2020- 12- 24","171,000","171,000","171,500","168,500","132.89K","0.00%"
"2020- 12- 23","171,000","173,000","173,500","170,000","130.30K","-0.87%"
"2020- 12- 22","172,500","175,000","175,500","172,500","172.32K","-2.54%"
"2020- 12- 21","177,000","180,000","180,500","176,000","191.95K","-2.48%"
"2020- 12- 20","181,500","181,500","181,500","181,500","","0.00%"
"2020- 12- 18","181,500","178,000","181,500","176,500","893.81K","2.83%"
"2020- 12- 17","176,500","175,500","176,500","174,000","229.93K","1.15%"
"2020- 12- 16","174,500","172,000","174,500","171,500","157.50K","1.75%"
"2020- 12- 15","171,500","170,500","171,500","169,500","163.01K","0.29%"
"2020- 12- 14","171,000","173,500","173,500","170,000","182.06K","-2.01%"
"2020- 12- 11","174,500","178,000","178,500","174,000","180.11K","-2.24%"
"2020- 12- 10","178,500","171,000","178,500","168,500","393.02K","3.48%"
"2020- 12- 09","172,500","173,000","173,500","171,500","140.92K","0.58%"
"2020- 12- 08","171,500","172,500","174,000","171,000","159.47K","-1.44%"
"2020- 12- 07","174,000","177,500","177,500","171,500","253.56K","-1.42%"
"2020- 12- 06","176,500","176,500","176,500","176,500","","0.00%"
"2020- 12- 04","176,500","175,500","178,000","175,000","234.49K","0.57%"
"2020- 12- 03","175,500","179,000","179,500","175,000","229.99K","-1.13%"
"2020- 12- 02","177,500","177,500","180,000","175,000","287.62K","0.00%"
"2020- 12- 01","177,500","185,000","185,500","177,000","662.44K","-5.33%"
"2020- 11- 30","187,500","192,500","192,500","181,500","2.37M","-0.53%"
"2020- 11- 29","188,500","188,500","188,500","188,500","","0.00%"
"2020- 11- 27","188,500","180,000","189,000","178,500","904.87K","5.01%"
"2020- 11- 26","179,500","175,500","179,500","172,500","433.65K","2.87%"
"2020- 11- 25","174,500","174,500","180,000","170,500","743.55K","0.29%"
"2020- 11- 24","174,000","171,000","174,500","171,000","406.47K","2.05%"
"2020- 11- 23","170,500","170,000","171,000","168,500","210.52K","0.29%"
"2020- 11- 22","170,000","170,000","170,000","170,000","","0.00%"
"2020- 11- 20","170,000","170,000","171,500","168,500","170.36K","0.00%"
"2020- 11- 19","170,000","168,000","171,000","166,500","229.49K","1.19%"
"2020- 11- 18","168,000","168,000","168,500","166,500","169.58K","0.90%"
"2020- 11- 17","166,500","168,500","168,500","166,000","141.94K","-0.89%"
"2020- 11- 16","168,000","166,500","169,000","165,000","185.35K","1.20%"
"2020- 11- 15","166,000","166,000","166,000","166,000","","0.00%"
"2020- 11- 13","166,000","162,000","167,000","162,000","208.02K","1.53%"
"2020- 11- 12","163,500","168,500","169,000","161,500","291.70K","-2.10%"
"2020- 11- 11","167,000","172,000","172,500","167,000","548.31K","-1.47%"
"2020- 11- 10","169,500","170,000","170,500","162,000","387.76K","0.30%"
"2020- 11- 09","169,000","170,000","171,500","168,500","319.89K","0.30%"
"2020- 11- 06","168,500","171,000","171,000","167,000","238.73K","-0.59%"
"2020- 11- 05","169,500","170,500","172,000","167,000","423.27K","0.30%"
"2020- 11- 04","169,000","160,500","170,000","159,500","905.86K","6.29%"
"2020- 11- 03","159,000","160,500","161,000","157,500","197.02K","0.32%"
"2020- 11- 02","158,500","161,500","161,500","157,000","193.63K","-0.63%"
"2020- 10- 30","159,500","156,500","163,000","155,000","401.39K","2.57%"
"2020- 10- 29","155,500","154,500","156,500","152,500","161.29K","-0.96%"
"2020- 10- 28","157,000","157,000","157,500","156,000","101.51K","0.32%"
"2020- 10- 27","156,500","156,000","159,500","154,500","174.44K","0.00%"
"2020- 10- 26","156,500","160,500","161,000","155,000","219.65K","-2.80%"
"2020- 10- 23","161,000","161,000","162,000","159,500","187.98K","-0.92%"
"2020- 10- 22","162,500","161,000","163,500","158,000","285.60K","0.62%"
"2020- 10- 21","161,500","156,000","162,000","154,500","439.17K","4.19%"
"2020- 10- 20","155,000","153,500","156,000","152,500","223.39K","0.32%"
"2020- 10- 19","154,500","151,000","156,000","149,000","267.21K","0.65%"
"2020- 10- 18","153,500","153,500","153,500","153,500","","0.00%"
"2020- 10- 16","153,500","153,000","159,000","153,000","481.82K","0.99%"
"2020- 10- 15","152,000","153,000","153,000","146,500","397.82K","-0.65%"
"2020- 10- 14","153,000","166,500","170,000","152,500","1.78M","3.73%"
"2020- 10- 13","147,500","151,000","151,500","146,000","235.83K","-1.67%"
"2020- 10- 12","150,000","149,000","150,000","147,500","366.90K","1.69%"
"2020- 10- 08","147,500","144,000","148,000","142,500","453.67K","2.79%"
"2020- 10- 07","143,500","141,000","144,000","140,000","250.26K","1.77%"
"2020- 10- 06","141,000","141,000","142,500","139,500","456.69K","0.36%"
"2020- 10- 05","140,500","145,000","146,000","138,000","1.36M","-10.22%"
"2020- 10- 04","156,500","156,500","156,500","156,500","","0.00%"
"2020- 09- 29","156,500","156,500","158,000","155,000","164.12K","0.97%"
"2020- 09- 28","155,000","159,000","160,000","155,000","195.88K","-2.21%"
"2020- 09- 27","158,500","158,500","158,500","158,500","","0.00%"
"2020- 09- 25","158,500","159,500","161,500","158,000","131.80K","-0.31%"
"2020- 09- 24","159,000","158,000","159,000","156,000","250.06K","-1.85%"
"2020- 09- 23","162,000","165,000","166,500","158,500","189.02K","-1.52%"
"2020- 09- 22","164,500","167,500","168,500","163,000","190.23K","-1.79%"
"2020- 09- 21","167,500","171,500","172,000","165,500","205.24K","-2.33%"
"2020- 09- 20","171,500","171,500","171,500","171,500","","0.00%"
"2020- 09- 18","171,500","170,500","172,000","169,000","138.31K","0.59%"
"2020- 09- 17","170,500","170,000","171,500","169,000","188.98K","0.29%"
"2020- 09- 16","170,000","170,500","173,000","170,000","207.27K","-0.87%"
"2020- 09- 15","171,500","172,000","173,000","170,500","210.54K","0.59%"
"2020- 09- 14","170,500","174,500","174,500","169,000","364.64K","-2.57%"
"2020- 09- 13","175,000","175,000","175,000","175,000","","0.00%"
"2020- 09- 11","175,000","180,500","182,500","173,000","816.54K","-5.15%"
"2020- 09- 10","184,500","194,000","194,500","184,500","1.19M","-3.40%"
"2020- 09- 09","191,000","184,500","194,000","181,000","744.12K","1.60%"
"2020- 09- 08","188,000","193,000","197,000","187,000","682.87K","-1.83%"
"2020- 09- 07","191,500","193,000","193,500","187,000","583.71K","0.79%"
"2020- 09- 04","190,000","177,000","191,500","177,000","1.25M","4.40%"
"2020- 09- 03","182,000","183,500","186,500","179,000","560.97K","0.28%"
"2020- 09- 02","181,500","171,000","185,000","167,500","1.26M","6.14%"
"2020- 09- 01","171,000","165,000","173,000","163,500","385.66K","4.59%"
"2020- 08- 31","163,500","170,000","170,000","163,000","231.97K","-2.10%"
"2020- 08- 28","167,000","167,500","169,000","166,500","151.65K","-0.30%"
"2020- 08- 27","167,500","172,000","172,500","167,000","192.46K","-2.62%"
"2020- 08- 26","172,000","174,000","175,000","171,000","197.72K","0.00%"
"2020- 08- 25","172,000","169,000","173,000","168,500","243.04K","2.38%"
"2020- 08- 24","168,000","160,000","168,500","155,000","389.19K","3.38%"
"2020- 08- 23","162,500","162,500","162,500","162,500","","0.00%"
"2020- 08- 21","162,500","169,000","169,500","159,500","392.85K","-2.69%"
"2020- 08- 20","167,000","171,000","174,000","165,500","318.80K","-2.91%"
"2020- 08- 19","172,000","170,500","175,000","170,500","248.04K","0.58%"
"2020- 08- 18","171,000","175,000","178,000","170,500","423.72K","-4.20%"
"2020- 08- 17","178,500","178,500","178,500","178,500","","0.00%"
"2020- 08- 14","178,500","184,000","184,000","177,500","509.49K","-4.03%"
"2020- 08- 13","186,000","192,000","193,000","184,500","487.27K","-2.62%"
"2020- 08- 12","191,000","193,000","195,500","188,000","412.63K","-0.26%"
"2020- 08- 11","191,500","196,000","196,500","190,000","541.93K","-0.52%"
"2020- 08- 10","192,500","185,500","196,000","184,500","1.78M","7.54%"
"2020- 08- 09","179,000","179,000","179,000","179,000","","0.00%"
"2020- 08- 07","179,000","180,000","181,000","178,000","228.93K","-0.28%"
"2020- 08- 06","179,500","182,500","182,500","178,500","255.97K","0.00%"
"2020- 08- 05","179,500","177,500","183,000","175,500","504.33K","2.28%"
"2020- 08- 04","175,500","176,500","179,000","175,000","330.76K","0.29%"
"2020- 08- 03","175,000","174,000","178,000","170,000","743.77K","-3.85%"
"2020- 08- 02","182,000","182,000","182,000","182,000","","0.00%"
"2020- 07- 31","182,000","184,000","184,500","182,000","218.45K","-1.62%"
"2020- 07- 30","185,000","187,000","189,000","183,500","313.75K","-0.80%"
"2020- 07- 29","186,500","190,500","190,500","185,500","275.34K","-1.84%"
"2020- 07- 28","190,000","193,000","193,500","188,000","345.98K","-0.78%"
"2020- 07- 27","191,500","192,500","199,500","190,500","907.17K","1.32%"
"2020- 07- 26","189,000","189,000","189,000","189,000","","0.00%"
"2020- 07- 24","189,000","184,500","194,500","183,000","796.43K","1.34%"
"2020- 07- 23","186,500","189,000","190,500","183,000","563.24K","-0.80%"
"2020- 07- 22","188,000","192,000","205,000","188,000","2.25M","1.35%"
"2020- 07- 21","185,500","186,500","189,000","184,500","457.26K","-0.80%"
"2020- 07- 20","187,000","193,500","195,000","185,000","649.08K","-2.09%"
"2020- 07- 19","191,000","191,000","191,000","191,000","","0.00%"
"2020- 07- 17","191,000","185,000","193,000","183,500","1.09M","4.09%"
"2020- 07- 16","183,500","179,000","197,500","179,000","3.26M","3.67%"
"2020- 07- 15","177,000","190,000","191,000","174,000","1.84M","-6.10%"
"2020- 07- 14","188,500","199,500","201,500","188,000","1.38M","-5.28%"
"2020- 07- 13","199,000","206,000","207,500","199,000","1.06M","-3.16%"
"2020- 07- 10","205,500","200,500","213,500","198,500","1.81M","0.00%"
"2020- 07- 09","205,500","213,500","220,000","205,500","1.85M","-5.30%"
"2020- 07- 08","217,000","214,500","225,000","198,000","5.93M","0.23%"
"2020- 07- 07","216,500","219,000","269,500","210,000","10.05M","0.93%"
"2020- 07- 06","214,500","214,500","214,500","193,500","7.11M","30.00%"
"2020- 07- 05","165,000","165,000","165,000","165,000","","0.00%"
"2020- 07- 03","165,000","165,000","165,000","165,000","559.52K","29.92%"
