"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 08- 01","78,500","78,500","78,500","78,500","","0.00%"
"2021- 07- 30","78,500","78,900","78,900","78,500","13.12M","-0.63%"
"2021- 07- 29","79,000","78,900","79,300","78,800","3.62K","-0.25%"
"2021- 07- 28","79,200","78,200","79,200","78,100","9.00K","0.89%"
"2021- 07- 27","78,500","79,100","79,300","78,500","4.44K","-0.38%"
"2021- 07- 26","78,800","79,400","79,500","78,800","1.25K","-0.63%"
"2021- 07- 25","79,300","79,300","79,300","79,300","","0.00%"
"2021- 07- 23","79,300","79,700","79,900","79,200","8.98M","-0.50%"
"2021- 07- 22","79,700","79,000","79,800","78,900","11.63K","1.53%"
"2021- 07- 21","78,500","79,000","79,100","78,500","0.17K","-0.63%"
"2021- 07- 20","79,000","78,600","79,000","78,400","0.55K","0.00%"
"2021- 07- 19","79,000","79,200","79,200","78,800","2.48K","-1.00%"
"2021- 07- 18","79,800","79,800","79,800","79,800","","0.00%"
"2021- 07- 16","79,800","80,100","80,100","79,500","10.78M","-0.99%"
"2021- 07- 15","80,600","79,800","80,600","79,500","0.70K","1.38%"
"2021- 07- 14","79,500","79,400","79,600","79,100","11.41M","-0.38%"
"2021- 07- 13","79,800","79,900","80,200","79,800","8.22K","0.13%"
"2021- 07- 12","79,700","79,900","80,000","79,500","0.77K","0.38%"
"2021- 07- 11","79,400","79,400","79,400","79,400","","0.00%"
"2021- 07- 09","79,400","79,600","79,800","79,000","22.41M","-0.63%"
"2021- 07- 08","79,900","81,100","81,100","79,900","6.82K","-1.11%"
"2021- 07- 07","80,800","81,300","81,300","80,300","9.41K","-0.49%"
"2021- 07- 06","81,200","80,500","81,200","80,500","22.57K","1.00%"
"2021- 07- 05","80,400","80,200","80,800","80,000","0.76K","0.50%"
"2021- 07- 04","80,000","80,000","80,000","80,000","","0.00%"
"2021- 07- 02","80,000","80,000","80,400","79,900","8.18M","-0.12%"
"2021- 07- 01","80,100","80,600","80,600","80,000","13.59K","-0.74%"
"2021- 06- 30","80,700","81,200","81,400","80,700","0.97K","-0.37%"
"2021- 06- 29","81,000","81,900","82,100","80,800","1.58K","-1.10%"
"2021- 06- 28","81,900","81,700","82,000","81,600","56.64K","0.37%"
"2021- 06- 27","81,600","81,600","81,600","81,600","","0.00%"
"2021- 06- 25","81,600","81,500","81,900","81,200","12.97M","0.49%"
"2021- 06- 24","81,200","80,300","81,400","80,100","2.11K","1.37%"
"2021- 06- 23","80,100","80,600","80,600","79,900","2.25K","0.13%"
"2021- 06- 22","80,000","80,200","80,300","79,900","1.38K","0.13%"
"2021- 06- 21","79,900","79,700","80,000","79,600","15.99M","-0.75%"
"2021- 06- 20","80,500","80,500","80,500","80,500","","0.00%"
"2021- 06- 18","80,500","81,100","81,100","80,500","14.62M","-0.49%"
"2021- 06- 17","80,900","81,200","81,200","80,700","0.39K","-1.10%"
"2021- 06- 16","81,800","81,400","81,900","81,100","2.27K","1.11%"
"2021- 06- 15","80,900","80,900","81,200","80,600","9.84M","0.50%"
"2021- 06- 14","80,500","80,900","80,900","80,500","1.07K","-0.62%"
"2021- 06- 13","81,000","81,000","81,000","81,000","","0.00%"
"2021- 06- 11","81,000","81,200","81,700","80,700","13.81M","0.00%"
"2021- 06- 10","81,000","81,400","81,400","80,900","0.32K","-0.12%"
"2021- 06- 09","81,100","81,600","82,000","81,100","4.87K","-0.98%"
"2021- 06- 08","81,900","82,300","82,600","81,800","13.46K","0.00%"
"2021- 06- 07","81,900","82,700","82,800","81,600","3.95K","-0.36%"
"2021- 06- 06","82,200","82,200","82,200","82,200","","0.00%"
"2021- 06- 04","82,200","82,700","82,700","81,500","18.06M","-0.72%"
"2021- 06- 03","82,800","81,300","83,000","81,100","12.10K","2.48%"
"2021- 06- 02","80,800","80,400","81,400","80,300","1.27K","0.25%"
"2021- 06- 01","80,600","80,400","81,200","80,100","4.06K","0.12%"
"2021- 05- 31","80,500","80,300","80,600","79,600","13.28M","0.50%"
"2021- 05- 30","80,100","80,100","80,100","80,100","","0.00%"
"2021- 05- 28","80,100","79,800","80,400","79,400","12.27M","0.63%"
"2021- 05- 27","79,600","80,000","80,000","79,100","1.51K","-0.25%"
"2021- 05- 26","79,800","80,300","80,500","79,700","0.79K","-0.13%"
"2021- 05- 25","79,900","80,000","80,400","79,800","12.55M","0.25%"
"2021- 05- 24","79,700","80,100","80,400","79,500","0.88K","-0.50%"
"2021- 05- 23","80,100","80,100","80,100","80,100","","0.00%"
"2021- 05- 21","80,100","80,100","81,500","79,800","20.80M","0.75%"
"2021- 05- 20","79,500","79,400","79,700","79,100","0.32K","-0.13%"
"2021- 05- 19","79,600","79,600","79,600","79,600","","0.00%"
"2021- 05- 18","79,600","79,600","80,000","79,100","17.27M","0.00%"
"2021- 05- 17","79,600","80,900","80,900","79,200","6.45K","-0.62%"
"2021- 05- 16","80,100","80,100","80,100","80,100","","0.00%"
"2021- 05- 14","80,100","79,000","80,300","78,900","16.37M","2.04%"
"2021- 05- 13","78,500","78,900","79,600","78,500","4.26K","-1.88%"
"2021- 05- 12","80,000","80,900","81,100","79,800","9.71K","-1.48%"
"2021- 05- 11","81,200","82,500","82,500","81,100","12.16K","-2.40%"
"2021- 05- 10","83,200","82,300","83,500","81,800","7.02K","1.59%"
"2021- 05- 09","81,900","81,900","81,900","81,900","","0.00%"
"2021- 05- 07","81,900","81,800","82,100","81,500","12.80M","-0.49%"
"2021- 05- 06","82,300","81,700","82,300","81,700","16.85M","-0.36%"
"2021- 05- 05","82,600","82,600","82,600","82,600","","0.00%"
"2021- 05- 04","82,600","81,900","82,600","81,800","12.29M","1.10%"
"2021- 05- 03","81,700","81,000","82,400","81,000","15.58M","0.25%"
"2021- 05- 02","81,500","81,500","81,500","81,500","","0.00%"
"2021- 04- 30","81,500","81,900","82,100","81,500","17.26M","-0.24%"
"2021- 04- 29","81,700","82,400","82,400","81,500","2.84K","-0.49%"
"2021- 04- 28","82,100","83,100","83,200","82,100","6.80K","-0.97%"
"2021- 04- 27","82,900","83,300","83,300","82,500","3.86K","-0.72%"
"2021- 04- 26","83,500","82,900","83,500","82,600","3.37K","0.85%"
"2021- 04- 25","82,800","82,800","82,800","82,800","","0.00%"
"2021- 04- 23","82,800","81,900","82,900","81,600","17.74M","0.49%"
"2021- 04- 22","82,400","82,800","83,000","82,400","8.15K","-0.24%"
"2021- 04- 21","82,600","83,400","83,500","82,500","0.44K","-1.55%"
"2021- 04- 20","83,900","83,300","84,000","83,200","4.40K","0.72%"
"2021- 04- 19","83,300","83,900","84,000","83,300","11.08K","-0.72%"
"2021- 04- 18","83,900","83,900","83,900","83,900","","0.00%"
"2021- 04- 16","83,900","84,700","84,700","83,600","15.34M","-0.24%"
"2021- 04- 15","84,100","83,700","84,500","83,400","1.01K","0.12%"
"2021- 04- 14","84,000","84,100","84,300","83,400","4.37K","0.00%"
"2021- 04- 13","84,000","83,000","84,500","82,900","1.05K","0.96%"
"2021- 04- 12","83,200","84,000","84,100","83,100","16.47K","-0.48%"
"2021- 04- 11","83,600","83,600","83,600","83,600","","0.00%"
"2021- 04- 09","83,600","84,700","84,900","83,400","17.79M","-1.30%"
"2021- 04- 08","84,700","85,700","85,700","84,100","19.17M","-1.05%"
"2021- 04- 07","85,600","86,100","86,200","85,400","5.60K","-0.47%"
"2021- 04- 06","86,000","86,100","86,200","85,100","10.26K","0.70%"
"2021- 04- 05","85,400","85,800","86,000","84,800","0.84K","0.71%"
"2021- 04- 04","84,800","84,800","84,800","84,800","","0.00%"
"2021- 04- 02","84,800","84,000","85,200","83,900","22.89M","2.29%"
"2021- 04- 01","82,900","82,400","83,000","82,000","0.93K","1.84%"
"2021- 03- 31","81,400","82,100","82,100","81,400","0.54K","-0.97%"
"2021- 03- 30","82,200","81,600","82,300","81,300","13.05M","0.74%"
"2021- 03- 29","81,600","81,700","81,700","81,000","9.87K","0.12%"
"2021- 03- 28","81,500","81,500","81,500","81,500","","0.00%"
"2021- 03- 26","81,500","81,400","81,600","81,000","12.73M","0.37%"
"2021- 03- 25","81,200","80,900","82,100","80,800","0.45K","0.25%"
"2021- 03- 24","81,000","81,100","81,600","80,700","14.93K","-0.98%"
"2021- 03- 23","81,800","82,500","82,800","81,800","5.98K","-0.24%"
"2021- 03- 22","82,000","82,000","82,300","81,700","12.55M","0.12%"
"2021- 03- 21","81,900","81,900","81,900","81,900","","0.00%"
"2021- 03- 19","81,900","82,100","82,500","81,800","15.69M","-1.21%"
"2021- 03- 18","82,900","82,800","83,800","82,600","2.15K","0.73%"
"2021- 03- 17","82,300","82,800","82,800","82,100","32.00K","-0.60%"
"2021- 03- 16","82,800","82,300","83,000","82,100","3.55K","1.22%"
"2021- 03- 15","81,800","82,800","82,900","81,800","0.40K","-1.21%"
"2021- 03- 14","82,800","82,800","82,800","82,800","","0.00%"
"2021- 03- 12","82,800","83,100","83,500","82,400","13.41M","0.98%"
"2021- 03- 11","82,000","81,000","82,500","81,000","0.96K","1.36%"
"2021- 03- 10","80,900","82,400","82,500","80,700","8.86K","-0.61%"
"2021- 03- 09","81,400","81,500","81,900","80,600","1.24K","-0.73%"
"2021- 03- 08","82,000","83,000","83,000","81,600","6.72K","-0.12%"
"2021- 03- 07","82,100","82,100","82,100","82,100","","0.00%"
"2021- 03- 05","82,100","81,100","82,600","81,100","20.35M","-0.36%"
"2021- 03- 04","82,400","82,700","83,100","82,200","8.75K","-1.90%"
"2021- 03- 03","84,000","83,400","84,000","82,800","3.80K","0.48%"
"2021- 03- 02","83,600","85,000","85,300","83,000","7.76K","1.33%"
"2021- 03- 01","82,500","82,500","82,500","82,500","","0.00%"
"2021- 02- 26","82,500","82,800","83,400","82,000","36.72M","-3.28%"
"2021- 02- 25","85,300","84,000","85,400","83,000","6.35K","4.02%"
"2021- 02- 24","82,000","81,900","83,600","81,400","0.98K","0.00%"
"2021- 02- 23","82,000","81,300","82,900","81,100","7.03K","-0.24%"
"2021- 02- 22","82,200","83,800","84,200","82,200","17.48K","-0.48%"
"2021- 02- 21","82,600","82,600","82,600","82,600","","0.00%"
"2021- 02- 19","82,600","82,300","82,800","81,000","25.47M","0.61%"
"2021- 02- 18","82,100","83,200","83,600","82,100","24.28K","-1.32%"
"2021- 02- 17","83,200","83,900","84,200","83,000","16.79K","-2.00%"
"2021- 02- 16","84,900","84,500","86,000","84,200","24.26K","0.83%"
"2021- 02- 15","84,200","83,700","84,500","83,400","0.80K","3.19%"
"2021- 02- 14","81,600","81,600","81,600","81,600","","0.00%"
"2021- 02- 10","81,600","82,600","82,600","81,600","22.58M","-1.33%"
"2021- 02- 09","82,700","84,000","84,800","82,700","5.17K","-0.36%"
"2021- 02- 08","83,000","83,800","84,200","83,000","2.14K","-0.60%"
"2021- 02- 07","83,500","83,500","83,500","83,500","","0.00%"
"2021- 02- 05","83,500","83,100","84,000","82,500","17.14M","1.21%"
"2021- 02- 04","82,500","83,500","83,800","82,100","2.51K","-2.48%"
"2021- 02- 03","84,600","84,800","85,400","83,400","8.89K","0.24%"
"2021- 02- 02","84,400","84,100","86,300","83,700","0.51K","1.69%"
"2021- 02- 01","83,000","81,800","83,400","81,000","1.45K","1.22%"
"2021- 01- 31","82,000","82,000","82,000","82,000","","0.00%"
"2021- 01- 29","82,000","84,500","85,000","82,000","36.70M","-2.03%"
"2021- 01- 28","83,700","83,400","85,600","83,300","2.27K","-2.22%"
"2021- 01- 27","85,600","86,700","87,700","85,600","25.96K","-1.27%"
"2021- 01- 26","86,700","88,800","89,200","86,500","6.49K","-3.02%"
"2021- 01- 25","89,400","87,100","89,900","86,400","25.11K","3.00%"
"2021- 01- 24","86,800","86,800","86,800","86,800","","0.00%"
"2021- 01- 22","86,800","89,000","89,700","86,800","30.43M","-1.48%"
"2021- 01- 21","88,100","87,500","88,600","86,500","5.95K","1.03%"
"2021- 01- 20","87,200","88,900","88,900","86,500","3.38K","0.23%"
"2021- 01- 19","87,000","84,600","88,000","83,600","7.56K","2.35%"
"2021- 01- 18","85,000","86,700","87,300","84,200","19.68K","-3.41%"
"2021- 01- 17","88,000","88,000","88,000","88,000","","0.00%"
"2021- 01- 15","88,000","89,800","91,800","88,000","33.12M","-1.90%"
"2021- 01- 14","89,700","88,800","90,000","88,700","8.26K","0.00%"
"2021- 01- 13","89,700","89,900","91,100","89,200","35.22K","-0.99%"
"2021- 01- 12","90,600","90,500","91,300","87,900","29.49K","-0.44%"
"2021- 01- 11","91,000","90,100","96,700","90,000","41.26K","2.48%"
"2021- 01- 10","88,800","88,800","88,800","88,800","","0.00%"
"2021- 01- 08","88,800","83,300","90,000","83,000","57.52M","7.12%"
"2021- 01- 07","82,900","82,800","84,200","82,700","32.47M","0.85%"
"2021- 01- 06","82,200","83,400","84,400","82,100","13.53K","-2.03%"
"2021- 01- 05","83,900","81,700","83,900","81,700","8.14K","1.08%"
"2021- 01- 04","83,000","81,000","84,300","80,300","24.25K","2.47%"
"2020- 12- 30","81,000","77,400","81,300","77,300","29.12M","3.45%"
"2020- 12- 29","78,300","78,800","78,900","77,300","12.86K","-0.51%"
"2020- 12- 28","78,700","79,000","80,100","78,300","31.84K","1.16%"
"2020- 12- 27","77,800","77,800","77,800","77,800","","0.00%"
"2020- 12- 24","77,800","74,100","78,800","74,000","32.32M","5.28%"
"2020- 12- 23","73,900","72,300","74,000","72,300","6.05K","2.21%"
"2020- 12- 22","72,300","72,500","73,200","72,200","0.89K","-0.96%"
"2020- 12- 21","73,000","73,100","73,400","72,000","1.65K","0.00%"
"2020- 12- 20","73,000","73,000","73,000","73,000","","0.00%"
"2020- 12- 18","73,000","73,300","73,700","73,000","17.38M","-0.41%"
"2020- 12- 17","73,300","73,500","73,700","72,600","1.69K","-0.68%"
"2020- 12- 16","73,800","74,200","74,500","73,400","0.66K","0.00%"
"2020- 12- 15","73,800","73,800","74,100","73,300","20.48M","0.00%"
"2020- 12- 14","73,800","73,600","74,500","73,200","6.44K","0.54%"
"2020- 12- 13","73,400","73,400","73,400","73,400","","0.00%"
"2020- 12- 11","73,400","73,500","73,800","73,100","18.42M","0.69%"
"2020- 12- 10","72,900","72,800","73,800","72,500","0.99K","-1.35%"
"2020- 12- 09","73,900","72,100","73,900","72,100","5.79K","3.07%"
"2020- 12- 08","71,700","72,300","72,900","71,600","4.53K","-1.65%"
"2020- 12- 07","72,900","72,400","73,500","72,000","6.47K","1.96%"
"2020- 12- 06","71,500","71,500","71,500","71,500","","0.00%"
"2020- 12- 04","71,500","70,400","72,100","70,100","27.84M","2.58%"
"2020- 12- 03","69,700","69,500","70,500","69,300","0.22K","0.29%"
"2020- 12- 02","69,500","68,400","69,900","68,300","27.83M","2.51%"
"2020- 12- 01","67,800","67,200","68,300","67,100","0.26K","1.65%"
"2020- 11- 30","66,700","68,400","68,600","66,700","39.86M","-2.20%"
"2020- 11- 29","68,200","68,200","68,200","68,200","","0.00%"
"2020- 11- 27","68,200","68,000","68,400","67,600","13.93M","0.29%"
"2020- 11- 26","68,000","66,300","68,000","66,100","2.15K","2.10%"
"2020- 11- 25","66,600","67,800","68,300","66,500","6.03K","-1.62%"
"2020- 11- 24","67,700","67,800","69,400","67,000","2.23K","0.30%"
"2020- 11- 23","67,500","64,800","67,800","64,800","1.02K","4.33%"
"2020- 11- 22","64,700","64,700","64,700","64,700","","0.00%"
"2020- 11- 20","64,700","63,900","65,200","63,900","14.84M","0.15%"
"2020- 11- 19","64,600","64,200","64,800","63,900","2.15K","-0.31%"
"2020- 11- 18","64,800","65,700","66,100","64,700","3.61K","-1.37%"
"2020- 11- 17","65,700","66,900","66,900","65,700","18.63K","-0.90%"
"2020- 11- 16","66,300","63,900","66,600","63,900","8.20K","4.91%"
"2020- 11- 15","63,200","63,200","63,200","63,200","","0.00%"
"2020- 11- 13","63,200","61,300","63,200","61,000","31.31M","3.61%"
"2020- 11- 12","61,000","60,900","61,400","60,700","0.55K","-0.49%"
"2020- 11- 11","61,300","60,700","61,400","60,400","6.56K","1.83%"
"2020- 11- 10","60,200","60,500","60,500","59,500","7.03K","0.00%"
"2020- 11- 09","60,200","60,700","60,900","60,100","1.62K","0.17%"
"2020- 11- 08","60,100","60,100","60,100","60,100","","0.00%"
"2020- 11- 06","60,100","60,700","60,800","59,600","16.82M","-0.33%"
"2020- 11- 05","60,300","59,000","60,300","58,800","1.00K","3.08%"
"2020- 11- 04","58,500","59,000","59,000","57,900","2.49K","-0.51%"
"2020- 11- 03","58,800","57,800","58,900","57,700","0.14K","2.44%"
"2020- 11- 02","57,400","56,400","57,500","56,000","1.58K","1.41%"
"2020- 11- 01","56,600","56,600","56,600","56,600","","0.00%"
"2020- 10- 30","56,600","58,000","58,000","56,600","26.28M","-2.58%"
"2020- 10- 29","58,100","58,200","58,500","57,500","16.16K","-1.53%"
"2020- 10- 28","59,000","59,400","59,400","58,800","0.66K","-1.34%"
"2020- 10- 27","59,800","60,200","60,200","59,500","0.79K","-0.99%"
"2020- 10- 26","60,400","60,300","61,100","60,100","2.21K","0.33%"
"2020- 10- 25","60,200","60,200","60,200","60,200","","0.00%"
"2020- 10- 23","60,200","60,400","60,400","59,800","8.43M","0.17%"
"2020- 10- 22","60,100","60,400","60,500","59,800","0.39K","-1.31%"
"2020- 10- 21","60,900","61,100","61,500","60,600","1.04K","0.00%"
"2020- 10- 20","60,900","60,200","60,900","60,100","0.33K","1.50%"
"2020- 10- 19","60,000","59,700","60,200","59,500","10.54K","0.84%"
"2020- 10- 18","59,500","59,500","59,500","59,500","","0.00%"
"2020- 10- 16","59,500","60,000","60,400","59,000","16.03M","-0.83%"
"2020- 10- 15","60,000","60,800","60,800","59,700","4.80K","-1.48%"
"2020- 10- 14","60,900","61,000","61,100","60,500","1.86K","0.00%"
"2020- 10- 13","60,900","61,000","61,400","60,400","19.18M","0.83%"
"2020- 10- 12","60,400","60,100","60,400","59,900","0.13K","1.17%"
"2020- 10- 11","59,700","59,700","59,700","59,700","","0.00%"
"2020- 10- 08","59,700","60,500","60,700","59,500","24.40M","-0.33%"
"2020- 10- 07","59,900","58,700","59,900","58,500","0.12K","1.53%"
"2020- 10- 06","59,000","59,400","59,800","58,700","1.78K","0.51%"
"2020- 10- 05","58,700","57,700","59,200","57,700","0.14K","0.86%"
"2020- 10- 04","58,200","58,200","58,200","58,200","","0.00%"
"2020- 09- 29","58,200","58,300","59,000","58,200","13.54M","0.00%"
"2020- 09- 28","58,200","58,300","58,800","57,900","12.56M","0.52%"
"2020- 09- 27","57,900","57,900","57,900","57,900","","0.00%"
"2020- 09- 25","57,900","57,700","58,200","57,700","10.58M","0.17%"
"2020- 09- 24","57,800","57,700","58,600","57,600","17.49M","-1.37%"
"2020- 09- 23","58,600","58,400","58,800","57,500","5.73K","0.69%"
"2020- 09- 22","58,200","59,200","59,700","57,800","0.64K","-1.69%"
"2020- 09- 21","59,200","59,100","60,000","59,000","14.95M","-0.17%"
"2020- 09- 20","59,300","59,300","59,300","59,300","","0.00%"
"2020- 09- 18","59,300","59,800","59,900","59,100","18.63M","-0.34%"
"2020- 09- 17","59,500","60,600","60,800","59,300","11.07K","-2.46%"
"2020- 09- 16","61,000","61,100","61,300","60,600","7.27K","0.00%"
"2020- 09- 15","61,000","60,800","61,000","60,500","2.07K","0.99%"
"2020- 09- 14","60,400","60,300","60,700","60,000","0.71K","2.37%"
"2020- 09- 13","59,000","59,000","59,000","59,000","","0.00%"
"2020- 09- 11","59,000","59,300","59,400","58,200","15.93M","-0.34%"
"2020- 09- 10","59,200","59,800","60,000","59,100","7.50K","1.37%"
"2020- 09- 09","58,400","58,300","59,300","57,800","1.88K","-0.51%"
"2020- 09- 08","58,700","57,400","58,700","57,200","24.53K","3.89%"
"2020- 09- 07","56,500","56,000","57,300","55,800","0.24K","1.62%"
"2020- 09- 06","55,600","55,600","55,600","55,600","","0.00%"
"2020- 09- 04","55,600","55,200","55,800","55,100","21.98M","-1.42%"
"2020- 09- 03","56,400","55,500","56,700","55,500","6.65K","3.68%"
"2020- 09- 02","54,400","54,600","55,100","54,100","0.69K","0.37%"
"2020- 09- 01","54,200","54,100","54,800","54,100","17.39M","0.37%"
"2020- 08- 31","54,000","56,000","56,100","54,000","2.27K","-2.53%"
"2020- 08- 30","55,400","55,400","55,400","55,400","","0.00%"
"2020- 08- 28","55,400","56,100","56,300","55,400","14.53M","-0.36%"
"2020- 08- 27","55,600","56,300","56,300","55,600","1.82K","-1.42%"
"2020- 08- 26","56,400","56,300","56,500","55,700","3.55K","0.00%"
"2020- 08- 25","56,400","56,500","56,800","56,100","1.55K","0.53%"
"2020- 08- 24","56,100","55,800","56,600","55,400","0.21K","0.36%"
"2020- 08- 23","55,900","55,900","55,900","55,900","","0.00%"
"2020- 08- 21","55,900","56,200","56,900","55,800","21.09M","0.90%"
"2020- 08- 20","55,400","57,600","57,600","55,300","3.81K","-4.15%"
"2020- 08- 19","57,800","59,000","59,200","57,800","18.42K","-1.03%"
"2020- 08- 18","58,400","59,000","59,900","58,000","1.64K","0.69%"
"2020- 08- 17","58,000","58,000","58,000","58,000","","0.00%"
"2020- 08- 14","58,000","58,000","58,400","57,700","15.60M","-1.19%"
"2020- 08- 13","58,700","59,300","59,500","58,000","11.01K","-0.51%"
"2020- 08- 12","59,000","58,300","59,000","57,700","1.60K","1.37%"
"2020- 08- 11","58,200","58,000","59,500","57,800","52.17K","0.69%"
"2020- 08- 10","57,800","57,600","58,300","57,500","1.18K","0.52%"
"2020- 08- 09","57,500","57,500","57,500","57,500","","0.00%"
"2020- 08- 07","57,500","57,900","58,400","57,100","18.16M","-0.86%"
"2020- 08- 06","58,000","57,200","58,400","57,100","7.87K","1.93%"
"2020- 08- 05","56,900","57,400","57,400","56,300","6.31K","-0.70%"
"2020- 08- 04","57,300","57,200","58,100","57,000","1.92K","0.88%"
"2020- 08- 03","56,800","57,900","57,900","56,700","0.40K","-1.90%"
"2020- 08- 02","57,900","57,900","57,900","57,900","","0.00%"
"2020- 07- 31","57,900","59,500","59,600","57,700","21.86M","-1.86%"
"2020- 07- 30","59,000","59,700","60,100","59,000","4.60K","0.00%"
"2020- 07- 29","59,000","60,300","60,300","58,600","1.24K","0.68%"
"2020- 07- 28","58,600","56,800","58,800","56,400","64.78K","5.40%"
"2020- 07- 27","55,600","54,400","55,700","54,400","2.47K","2.58%"
"2020- 07- 26","54,200","54,200","54,200","54,200","","0.00%"
"2020- 07- 24","54,200","54,000","54,400","53,700","10.91M","0.18%"
"2020- 07- 23","54,100","54,700","54,700","53,800","15.91M","-1.10%"
"2020- 07- 22","54,700","55,300","55,500","54,700","3.04K","-1.08%"
"2020- 07- 21","55,300","55,100","55,400","54,800","5.85K","2.03%"
"2020- 07- 20","54,200","54,700","54,800","54,100","0.94K","-0.37%"
"2020- 07- 19","54,400","54,400","54,400","54,400","","0.00%"
"2020- 07- 17","54,400","54,200","54,700","54,100","10.04M","1.12%"
"2020- 07- 16","53,800","54,800","54,800","53,800","3.29K","-1.65%"
"2020- 07- 15","54,700","54,400","55,000","54,400","1.39K","1.67%"
"2020- 07- 14","53,800","53,700","53,800","53,200","0.46K","0.75%"
"2020- 07- 13","53,400","53,500","53,700","53,300","5.33K","1.33%"
"2020- 07- 10","52,700","53,100","53,200","52,300","13.65M","-0.19%"
"2020- 07- 09","52,800","53,300","53,600","52,800","2.64K","-0.38%"
"2020- 07- 08","53,000","53,600","53,900","52,900","0.22K","-0.75%"
"2020- 07- 07","53,400","55,900","55,900","53,400","13.78K","-2.91%"
"2020- 07- 06","55,000","53,900","55,000","53,800","0.50K","2.61%"
"2020- 07- 05","53,600","53,600","53,600","53,600","","0.00%"
"2020- 07- 03","53,600","53,000","53,600","52,700","11.82M","1.32%"
"2020- 07- 02","52,900","52,300","52,900","52,200","0.55K","0.57%"
"2020- 07- 01","52,600","53,400","53,500","52,400","1.58K","-0.38%"
"2020- 06- 30","52,800","53,800","53,800","52,800","0.04K","0.76%"
"2020- 06- 29","52,400","52,600","53,200","52,000","0.06K","-1.69%"
"2020- 06- 28","53,300","53,300","53,300","53,300","","0.00%"
"2020- 06- 26","53,300","52,800","53,900","52,200","21.42M","2.70%"
"2020- 06- 25","51,900","52,200","53,000","51,900","0.06K","-1.89%"
"2020- 06- 24","52,900","51,900","53,900","51,600","2.28K","2.92%"
"2020- 06- 23","51,400","52,500","52,700","51,100","1.70K","-1.15%"
"2020- 06- 22","52,000","52,100","52,600","51,800","0.06K","-1.70%"
"2020- 06- 21","52,900","52,900","52,900","52,900","","0.00%"
"2020- 06- 19","52,900","52,600","52,900","51,600","17.47M","1.15%"
"2020- 06- 18","52,300","52,100","52,300","51,600","4.82K","0.19%"
"2020- 06- 17","52,200","52,500","52,600","52,000","22.81K","0.19%"
"2020- 06- 16","52,100","51,200","52,100","50,600","21.42M","4.41%"
"2020- 06- 15","49,900","51,400","52,000","49,900","1.70K","-4.59%"
"2020- 06- 14","52,300","52,300","52,300","52,300","","0.00%"
"2020- 06- 12","52,300","52,100","52,800","51,500","26.38M","-3.68%"
"2020- 06- 11","54,300","54,500","55,100","53,200","1.17K","-1.99%"
"2020- 06- 10","55,400","55,200","55,900","54,900","6.58K","-0.18%"
"2020- 06- 09","55,500","55,900","56,400","54,500","12.26K","1.09%"
"2020- 06- 08","54,900","56,500","56,500","54,700","0.50K","-1.08%"
"2020- 06- 07","55,500","55,500","55,500","55,500","","0.00%"
"2020- 06- 05","55,500","54,400","55,900","54,000","22.40M","1.65%"
"2020- 06- 04","54,600","55,800","56,900","54,600","4.92K","0.18%"
"2020- 06- 03","54,500","51,800","55,000","51,700","4.73K","6.03%"
"2020- 06- 02","51,400","51,100","51,500","50,800","0.12K","0.39%"
"2020- 06- 01","51,200","50,800","51,200","50,600","35.32K","0.99%"
"2020- 05- 31","50,700","50,700","50,700","50,700","","0.00%"
"2020- 05- 29","50,700","50,000","50,700","49,700","26.33M","0.60%"
"2020- 05- 28","50,400","51,000","51,200","49,950","2.43K","1.00%"
"2020- 05- 27","49,900","48,950","50,000","48,800","1.96K","1.32%"
"2020- 05- 26","49,250","48,700","49,450","48,600","15.73K","0.82%"
"2020- 05- 25","48,850","48,750","48,900","48,450","1.22K","0.21%"
"2020- 05- 24","48,750","48,750","48,750","48,750","","0.00%"
"2020- 05- 22","48,750","49,600","49,800","48,600","19.29M","-2.40%"
"2020- 05- 21","49,950","50,300","50,400","49,850","14.58M","-0.10%"
"2020- 05- 20","50,000","50,000","50,200","49,800","12.86M","-0.60%"
"2020- 05- 19","50,300","50,100","50,500","49,700","8.24K","3.07%"
"2020- 05- 18","48,800","47,950","49,100","47,600","0.21K","1.99%"
"2020- 05- 17","47,850","47,850","47,850","47,850","","0.00%"
"2020- 05- 15","47,850","48,400","48,450","47,700","17.79M","-0.31%"
"2020- 05- 14","48,000","47,800","48,100","47,650","5.42K","-1.13%"
"2020- 05- 13","48,550","47,250","48,550","47,200","26.96K","1.36%"
"2020- 05- 12","47,900","48,400","48,500","47,550","22.07M","-1.03%"
"2020- 05- 11","48,400","48,900","49,250","48,300","15.94M","-0.82%"
"2020- 05- 10","48,800","48,800","48,800","48,800","","0.00%"
"2020- 05- 08","48,800","49,100","49,350","48,800","15.13M","0.00%"
"2020- 05- 07","48,800","49,200","49,300","48,700","13.73M","-0.81%"
"2020- 05- 06","49,200","49,000","49,200","48,500","18.00M","1.44%"
"2020- 05- 05","48,500","48,500","48,500","48,500","","0.00%"
"2020- 05- 04","48,500","48,900","49,100","48,500","25.80M","-3.00%"
"2020- 05- 03","50,000","50,000","50,000","50,000","","0.00%"
"2020- 04- 29","50,000","49,900","50,500","49,600","15.56M","-0.20%"
"2020- 04- 28","50,100","49,850","50,100","49,300","15.69M","0.50%"
