"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 19","130,439","132,599","133,031","128,712","152.64K","-14.18%"
"2021- 04- 18","152,000","152,000","152,000","152,000","","15.76%"
"2021- 04- 16","131,303","130,871","135,191","128,712","713.62K","2.70%"
"2021- 04- 15","127,848","126,984","128,712","125,256","154.48K","1.02%"
"2021- 04- 14","126,552","125,688","126,984","124,393","150.48K","2.09%"
"2021- 04- 13","123,961","124,393","126,120","123,529","141.06K","0.00%"
"2021- 04- 12","123,961","125,256","125,256","122,233","89.11K","-13.62%"
"2021- 04- 11","143,500","143,500","143,500","143,500","","15.76%"
"2021- 04- 09","123,961","122,233","124,825","120,937","140.29K","2.50%"
"2021- 04- 08","120,937","118,778","121,801","117,914","101.47K","1.82%"
"2021- 04- 07","118,778","118,346","119,642","117,914","72.71K","0.00%"
"2021- 04- 06","118,778","120,073","120,937","117,914","89.98K","-1.08%"
"2021- 04- 05","120,073","121,369","121,801","119,642","72.15K","-14.23%"
"2021- 04- 04","140,000","140,000","140,000","140,000","","15.76%"
"2021- 04- 02","120,937","121,369","121,801","120,073","85.89K","0.00%"
"2021- 04- 01","120,937","119,210","121,369","118,346","89.08K","1.45%"
"2021- 03- 31","119,210","118,778","120,073","117,482","83.56K","0.00%"
"2021- 03- 30","119,210","120,073","120,937","118,778","103.97K","0.00%"
"2021- 03- 29","119,210","119,210","121,801","117,050","155.62K","-12.99%"
"2021- 03- 28","137,000","137,000","137,000","137,000","","15.76%"
"2021- 03- 26","118,346","117,050","120,937","115,754","258.29K","1.86%"
"2021- 03- 25","116,186","120,937","122,665","114,890","429.30K","-4.61%"
"2021- 03- 24","121,801","122,665","125,256","120,937","199.30K","-1.40%"
"2021- 03- 23","123,529","130,871","131,303","123,529","399.30K","-5.92%"
"2021- 03- 22","131,303","130,439","133,031","130,439","183.01K","-13.62%"
"2021- 03- 21","152,000","152,000","152,000","152,000","","15.76%"
"2021- 03- 19","131,303","131,303","132,167","129,576","287.95K","-2.25%"
"2021- 03- 18","134,327","136,054","140,806","132,167","1.48M","-20.26%"
"2021- 03- 17","168,448","157,218","182,270","149,444","2.78M","16.42%"
"2021- 03- 16","144,693","139,078","150,308","137,350","212.61K","5.35%"
"2021- 03- 15","137,350","138,646","141,237","137,350","103.92K","-13.07%"
"2021- 03- 14","158,000","158,000","158,000","158,000","","15.76%"
"2021- 03- 12","136,486","133,895","137,782","133,463","96.81K","2.27%"
"2021- 03- 11","133,463","134,327","136,918","131,735","158.02K","0.00%"
"2021- 03- 10","133,463","139,078","142,533","133,031","186.76K","-3.44%"
"2021- 03- 09","138,214","145,125","147,716","136,486","331.33K","-6.98%"
"2021- 03- 08","148,580","163,697","167,585","148,580","517.18K","-8.99%"
"2021- 03- 05","163,265","158,946","164,993","154,627","276.32K","1.61%"
"2021- 03- 04","160,674","148,580","162,401","147,284","507.03K","6.59%"
"2021- 03- 03","150,740","146,852","152,467","145,557","132.58K","1.75%"
"2021- 03- 02","148,148","148,580","163,265","146,420","290.26K","-13.36%"
"2021- 03- 01","171,000","171,000","171,000","171,000","","15.76%"
"2021- 02- 26","147,716","144,693","151,172","142,965","143.71K","-0.87%"
"2021- 02- 25","149,012","147,284","149,876","145,989","112.90K","3.92%"
"2021- 02- 24","143,397","149,876","152,467","141,237","200.19K","-4.60%"
"2021- 02- 23","150,308","156,355","157,218","150,308","142.64K","-4.66%"
"2021- 02- 22","157,650","161,538","164,993","157,650","121.86K","-16.81%"
"2021- 02- 21","189,500","189,500","189,500","189,500","","15.76%"
"2021- 02- 19","163,697","156,355","166,289","154,195","177.36K","4.12%"
"2021- 02- 18","157,218","155,923","160,674","155,059","96.40K","0.00%"
"2021- 02- 17","157,218","163,697","163,697","157,218","138.38K","-4.21%"
"2021- 02- 16","164,129","165,857","166,289","161,106","117.55K","0.53%"
"2021- 02- 15","163,265","167,153","167,153","161,538","117.96K","-14.97%"
"2021- 02- 14","192,000","192,000","192,000","192,000","","15.76%"
"2021- 02- 10","165,857","158,946","167,585","158,946","201.86K","3.78%"
"2021- 02- 09","159,810","156,787","160,674","155,491","168.88K","3.35%"
"2021- 02- 08","154,627","159,378","159,810","154,627","107.85K","-15.96%"
"2021- 02- 07","184,000","184,000","184,000","184,000","","15.76%"
"2021- 02- 05","158,946","155,059","159,378","152,467","179.29K","3.08%"
"2021- 02- 04","154,195","161,106","161,538","153,331","228.97K","-4.29%"
"2021- 02- 03","161,106","160,674","165,425","158,946","201.78K","0.54%"
"2021- 02- 02","160,242","164,129","164,561","159,378","139.79K","-1.33%"
"2021- 02- 01","162,401","155,923","168,448","155,923","240.96K","-11.50%"
"2021- 01- 31","183,500","183,500","183,500","183,500","","15.76%"
"2021- 01- 29","158,514","168,016","168,448","155,923","310.16K","-6.14%"
"2021- 01- 28","168,880","172,768","175,359","168,448","230.54K","-5.56%"
"2021- 01- 27","178,814","180,110","184,861","178,382","168.10K","0.48%"
"2021- 01- 26","177,951","184,861","188,317","177,951","247.23K","-1.67%"
"2021- 01- 25","180,974","183,566","185,293","178,814","185.74K","-14.84%"
"2021- 01- 24","212,500","212,500","212,500","212,500","","15.76%"
"2021- 01- 22","183,566","180,110","188,749","180,110","407.88K","2.41%"
"2021- 01- 21","179,246","173,199","180,110","172,768","278.09K","4.01%"
"2021- 01- 20","172,336","167,153","185,725","166,721","707.92K","2.31%"
"2021- 01- 19","168,448","168,448","173,631","163,697","305.06K","-2.01%"
"2021- 01- 18","171,904","178,382","181,838","170,176","341.91K","-18.34%"
"2021- 01- 17","210,500","210,500","210,500","210,500","","15.76%"
"2021- 01- 15","181,838","202,138","202,138","181,838","686.15K","-7.88%"
"2021- 01- 14","197,387","178,814","219,415","176,223","3.51M","12.84%"
"2021- 01- 13","174,927","177,951","179,678","174,495","144.43K","-0.25%"
"2021- 01- 12","175,359","180,974","186,157","174,063","229.98K","-3.10%"
"2021- 01- 11","180,974","189,612","190,044","174,927","281.27K","-17.36%"
"2021- 01- 10","219,000","219,000","219,000","219,000","","15.76%"
"2021- 01- 08","189,180","199,115","199,978","187,021","312.45K","-4.78%"
"2021- 01- 07","198,683","205,161","206,025","198,683","251.70K","-2.34%"
"2021- 01- 06","203,434","199,547","204,730","197,819","263.15K","1.51%"
"2021- 01- 05","200,410","198,683","214,232","193,932","736.76K","-0.22%"
"2021- 01- 04","200,842","199,115","201,706","192,204","284.84K","2.65%"
"2020- 12- 30","195,659","187,453","223,734","186,589","1.49M","4.62%"
"2020- 12- 29","187,021","180,974","192,204","180,974","313.05K","4.76%"
"2020- 12- 28","178,526","185,108","190,456","177,292","445.65K","-21.70%"
"2020- 12- 27","228,000","228,000","228,000","228,000","","21.55%"
"2020- 12- 24","187,576","184,697","190,044","178,526","435.69K","1.79%"
"2020- 12- 23","184,285","205,264","213,491","180,172","930.54K","-8.57%"
"2020- 12- 22","201,562","213,491","218,428","199,094","959.22K","-6.13%"
"2020- 12- 21","214,725","209,789","236,116","204,442","4.33M","-11.82%"
"2020- 12- 20","243,500","243,500","243,500","243,500","","21.55%"
"2020- 12- 18","200,328","160,016","206,910","157,136","4.32M","25.84%"
"2020- 12- 17","159,193","151,789","160,427","151,789","410.60K","5.16%"
"2020- 12- 16","151,377","152,611","154,668","150,555","146.24K","0.00%"
"2020- 12- 15","151,377","159,604","162,072","150,555","791.25K","-1.34%"
"2020- 12- 14","153,434","147,264","161,250","144,796","1.33M","-13.07%"
"2020- 12- 13","176,500","176,500","176,500","176,500","","21.55%"
"2020- 12- 11","145,207","143,150","147,264","141,916","151.66K","1.73%"
"2020- 12- 10","142,739","140,271","146,030","140,271","134.17K","0.58%"
"2020- 12- 09","141,916","143,973","146,030","141,505","148.23K","-1.15%"
"2020- 12- 08","143,562","150,555","152,200","143,150","256.90K","-6.18%"
"2020- 12- 07","153,023","149,732","156,725","146,852","978.88K","-13.79%"
"2020- 12- 06","177,500","177,500","177,500","177,500","","21.55%"
"2020- 12- 04","146,030","142,328","146,852","140,682","296.58K","4.41%"
"2020- 12- 03","139,859","140,271","144,796","137,391","214.39K","-0.29%"
"2020- 12- 02","140,271","143,562","144,384","139,859","175.60K","-1.16%"
"2020- 12- 01","141,916","142,328","148,086","137,803","527.45K","-0.86%"
"2020- 11- 30","143,150","137,803","153,845","136,157","1.83M","6.10%"
"2020- 11- 27","134,923","135,746","136,157","134,101","85.71K","-0.61%"
"2020- 11- 26","135,746","133,689","137,803","133,689","193.65K","0.92%"
"2020- 11- 25","134,512","133,278","137,391","132,044","311.22K","0.93%"
"2020- 11- 24","133,278","139,037","139,448","132,455","334.80K","-4.71%"
"2020- 11- 23","139,859","152,200","153,023","138,214","707.95K","-26.20%"
"2020- 11- 22","189,500","189,500","189,500","189,500","","21.55%"
"2020- 11- 20","155,902","133,278","169,888","133,278","3.57M","17.70%"
"2020- 11- 19","132,455","133,689","135,335","131,632","85.84K","0.31%"
"2020- 11- 18","132,044","128,753","133,278","128,753","70.93K","2.88%"
"2020- 11- 17","128,342","129,987","130,810","127,930","70.73K","-2.80%"
"2020- 11- 16","132,044","130,810","134,101","129,576","82.08K","0.94%"
"2020- 11- 13","130,810","126,696","132,455","125,051","108.88K","3.92%"
"2020- 11- 12","125,874","126,285","128,342","124,639","72.43K","-0.33%"
"2020- 11- 11","126,285","130,398","131,221","125,874","104.17K","-3.15%"
"2020- 11- 10","130,398","138,625","138,625","127,930","138.34K","-3.06%"
"2020- 11- 09","134,512","135,335","136,980","133,689","71.07K","0.62%"
"2020- 11- 06","133,689","137,391","137,803","133,278","72.98K","-2.40%"
"2020- 11- 05","136,980","139,448","139,859","134,923","84.29K","-0.30%"
"2020- 11- 04","137,391","137,391","140,271","134,101","116.59K","1.83%"
"2020- 11- 03","134,923","122,171","136,980","122,171","185.83K","9.70%"
"2020- 11- 02","122,994","126,285","126,696","121,760","96.09K","-19.35%"
"2020- 11- 01","152,500","152,500","152,500","152,500","","21.55%"
"2020- 10- 30","125,462","130,810","131,221","124,228","93.68K","-4.09%"
"2020- 10- 29","130,810","125,874","130,810","125,051","58.69K","1.60%"
"2020- 10- 28","128,753","124,228","129,164","123,405","56.63K","2.29%"
"2020- 10- 27","125,874","127,930","130,398","125,874","78.72K","-4.37%"
"2020- 10- 26","131,632","133,689","135,335","131,221","47.08K","-2.44%"
"2020- 10- 23","134,923","132,455","135,335","131,632","50.04K","1.55%"
"2020- 10- 22","132,866","135,746","135,746","130,810","68.92K","-1.22%"
"2020- 10- 21","134,512","132,044","135,335","132,044","55.70K","0.62%"
"2020- 10- 20","133,689","133,689","136,157","130,398","74.84K","-2.40%"
"2020- 10- 19","136,980","136,980","139,448","134,923","57.04K","0.00%"
"2020- 10- 16","136,980","141,505","142,739","135,746","101.40K","-2.63%"
"2020- 10- 15","140,682","140,271","143,973","139,037","79.60K","-0.87%"
"2020- 10- 14","141,916","143,150","146,030","141,505","88.60K","-1.43%"
"2020- 10- 13","143,973","148,086","149,732","143,150","86.06K","-1.96%"
"2020- 10- 12","146,852","143,562","146,852","141,916","140.51K","-14.12%"
"2020- 10- 11","171,000","171,000","171,000","171,000","","21.55%"
"2020- 10- 08","140,682","143,973","145,207","140,682","102.31K","-0.58%"
"2020- 10- 07","141,505","138,625","142,739","137,803","81.60K","0.29%"
"2020- 10- 06","141,094","141,916","142,328","138,625","69.14K","0.00%"
"2020- 10- 05","141,094","138,214","141,094","136,569","78.02K","-15.00%"
"2020- 10- 04","166,000","166,000","166,000","166,000","","21.55%"
"2020- 09- 29","136,569","132,866","140,271","132,866","117.17K","3.75%"
"2020- 09- 28","131,632","132,455","133,278","129,987","64.20K","-17.47%"
"2020- 09- 27","159,500","159,500","159,500","159,500","","21.55%"
"2020- 09- 25","131,221","131,632","133,689","127,930","132.10K","-0.62%"
"2020- 09- 24","132,044","135,335","140,682","130,810","146.29K","-3.89%"
"2020- 09- 23","137,391","135,746","139,859","129,164","186.03K","1.83%"
"2020- 09- 22","134,923","139,859","143,973","134,101","164.52K","-5.48%"
"2020- 09- 21","142,739","150,143","150,555","140,682","115.84K","-21.57%"
"2020- 09- 20","182,000","182,000","182,000","182,000","","21.55%"
"2020- 09- 18","149,732","150,143","155,491","147,675","153.41K","-0.27%"
"2020- 09- 17","150,143","151,789","151,789","147,264","87.14K","0.00%"
"2020- 09- 16","150,143","150,143","150,966","147,264","114.02K","0.00%"
"2020- 09- 15","150,143","146,030","150,555","144,796","214.48K","3.99%"
"2020- 09- 14","144,384","143,150","145,618","140,271","113.12K","-16.78%"
"2020- 09- 13","173,500","173,500","173,500","173,500","","21.55%"
"2020- 09- 11","142,739","138,214","144,384","138,214","128.21K","2.36%"
"2020- 09- 10","139,448","142,739","143,150","139,037","122.53K","-0.88%"
"2020- 09- 09","140,682","139,448","142,739","138,625","116.32K","-0.87%"
"2020- 09- 08","141,916","144,796","155,079","140,682","531.98K","0.29%"
"2020- 09- 07","141,505","143,973","145,207","141,094","145.40K","-18.68%"
"2020- 09- 06","174,000","174,000","174,000","174,000","","21.55%"
"2020- 09- 04","143,150","141,505","146,030","141,094","249.21K","-3.60%"
"2020- 09- 03","148,498","149,321","151,789","148,086","161.33K","-0.55%"
"2020- 09- 02","149,321","153,023","154,257","146,852","298.92K","-2.42%"
"2020- 09- 01","153,023","161,250","166,597","153,023","673.51K","-4.12%"
"2020- 08- 31","159,604","153,845","173,179","151,789","927.53K","-12.78%"
"2020- 08- 30","183,000","183,000","183,000","183,000","","21.55%"
"2020- 08- 28","150,555","152,200","154,257","148,909","155.87K","0.27%"
"2020- 08- 27","150,143","153,023","155,491","149,732","230.14K","-1.88%"
"2020- 08- 26","153,023","157,959","159,193","152,611","235.34K","-4.37%"
"2020- 08- 25","160,016","155,079","160,838","150,966","434.94K","3.46%"
"2020- 08- 24","154,668","164,129","164,541","152,200","291.12K","-22.08%"
"2020- 08- 23","198,500","198,500","198,500","198,500","","21.55%"
"2020- 08- 21","163,306","170,299","171,945","160,427","481.16K","-5.70%"
"2020- 08- 20","173,179","164,129","178,526","160,838","1.44M","7.95%"
"2020- 08- 19","160,427","148,086","162,072","146,030","410.59K","9.86%"
"2020- 08- 18","146,030","153,845","159,193","143,562","457.15K","-19.10%"
"2020- 08- 17","180,500","180,500","180,500","180,500","","21.55%"
"2020- 08- 14","148,498","139,859","152,611","139,448","454.83K","6.18%"
"2020- 08- 13","139,859","147,675","148,498","136,569","268.40K","-1.73%"
"2020- 08- 12","142,328","148,086","149,321","140,271","300.61K","-5.72%"
"2020- 08- 11","150,966","145,207","169,477","145,207","1.72M","3.09%"
"2020- 08- 10","146,441","144,796","150,555","144,384","347.24K","-17.96%"
"2020- 08- 09","178,500","178,500","178,500","178,500","","21.55%"
"2020- 08- 07","146,852","150,966","153,434","144,384","442.58K","-2.19%"
"2020- 08- 06","150,143","153,845","155,491","148,498","836.23K","-5.93%"
"2020- 08- 05","159,604","174,002","185,108","153,023","6.02M","7.78%"
"2020- 08- 04","148,086","114,767","148,086","112,710","2.63M","29.96%"
"2020- 08- 03","113,944","113,533","114,356","109,419","145.12K","2.59%"
"2020- 07- 31","111,065","110,242","115,590","108,597","200.28K","0.75%"
"2020- 07- 30","110,242","110,654","112,710","109,008","108.53K","-1.11%"
"2020- 07- 29","111,476","112,299","115,178","111,065","106.56K","-1.09%"
"2020- 07- 28","112,710","114,767","116,824","112,710","112.87K","-2.14%"
"2020- 07- 27","115,178","117,646","118,469","109,419","183.31K","-17.14%"
"2020- 07- 26","139,000","139,000","139,000","139,000","","21.55%"
"2020- 07- 24","114,356","114,356","117,646","111,476","424.90K","2.58%"
"2020- 07- 23","111,476","105,306","115,590","103,249","399.77K","6.27%"
"2020- 07- 22","104,895","106,951","107,363","103,661","110.69K","-1.16%"
"2020- 07- 21","106,129","104,895","106,951","103,249","167.58K","3.20%"
"2020- 07- 20","102,838","99,547","103,661","98,313","81.05K","-15.36%"
"2020- 07- 19","121,500","121,500","121,500","121,500","","21.55%"
"2020- 07- 17","99,958","100,370","101,604","98,724","59.93K","1.25%"
"2020- 07- 16","98,724","101,192","102,015","98,313","96.10K","-4.38%"
"2020- 07- 15","103,249","104,483","104,483","98,313","126.68K","-1.18%"
"2020- 07- 14","104,483","106,129","106,129","102,838","110.37K","-1.93%"
"2020- 07- 13","106,540","104,895","106,540","102,838","134.30K","4.02%"
"2020- 07- 10","102,426","99,547","103,661","99,547","188.98K","5.06%"
"2020- 07- 09","97,490","100,781","100,781","97,490","111.92K","0.42%"
"2020- 07- 08","97,079","98,313","98,313","95,845","65.95K","0.00%"
"2020- 07- 07","97,079","96,668","98,724","95,845","94.72K","-0.42%"
"2020- 07- 06","97,490","95,022","98,313","93,788","136.78K","-13.73%"
"2020- 07- 05","113,000","113,000","113,000","113,000","","21.55%"
"2020- 07- 03","92,965","93,788","95,022","92,554","59.29K","-1.31%"
"2020- 07- 02","94,199","92,554","94,199","89,675","116.41K","1.78%"
"2020- 07- 01","92,554","90,497","95,022","88,029","159.51K","3.69%"
"2020- 06- 30","89,263","91,731","91,731","88,029","115.77K","-2.25%"
"2020- 06- 29","91,320","91,731","92,554","89,263","135.71K","-19.19%"
"2020- 06- 28","113,000","113,000","113,000","113,000","","21.55%"
"2020- 06- 26","92,965","95,434","95,845","91,731","121.56K","-2.16%"
"2020- 06- 25","95,022","96,668","101,604","95,022","155.70K","-3.75%"
"2020- 06- 24","98,724","99,547","104,483","97,490","161.91K","-0.42%"
"2020- 06- 23","99,136","100,370","102,426","97,079","174.46K","-1.23%"
"2020- 06- 22","100,370","98,313","102,838","96,668","234.58K","-14.58%"
"2020- 06- 21","117,500","117,500","117,500","117,500","","21.55%"
"2020- 06- 19","96,668","103,661","105,306","95,845","348.77K","-6.75%"
"2020- 06- 18","103,661","122,583","125,051","102,838","952.97K","-10.00%"
"2020- 06- 17","115,178","95,845","115,178","95,434","386.38K","19.15%"
"2020- 06- 16","96,668","92,554","101,604","90,909","317.31K","7.80%"
"2020- 06- 15","89,675","97,490","101,192","88,852","210.32K","-22.69%"
"2020- 06- 14","116,000","116,000","116,000","116,000","","21.55%"
"2020- 06- 12","95,434","88,441","97,079","88,029","198.65K","4.04%"
"2020- 06- 11","91,731","92,965","95,022","90,909","169.23K","-1.76%"
"2020- 06- 10","93,377","90,497","93,377","88,441","148.47K","3.18%"
"2020- 06- 09","90,497","82,682","95,845","82,682","431.32K","10.78%"
"2020- 06- 08","81,694","84,327","84,738","81,036","98.06K","-0.70%"
"2020- 06- 05","82,270","80,378","84,327","80,131","75.45K","2.56%"
"2020- 06- 04","80,214","79,884","80,872","79,720","41.20K","0.72%"
"2020- 06- 03","79,638","80,872","80,872","79,391","53.43K","-0.21%"
"2020- 06- 02","79,802","80,214","80,214","79,062","45.96K","0.00%"
"2020- 06- 01","79,802","77,663","79,884","77,005","53.48K","-15.46%"
"2020- 05- 31","94,400","94,400","94,400","94,400","","21.55%"
"2020- 05- 29","77,663","76,923","78,404","76,923","42.37K","0.96%"
"2020- 05- 28","76,923","78,815","79,062","75,935","79.04K","-2.91%"
"2020- 05- 27","79,226","79,226","79,638","78,897","31.70K","-0.72%"
"2020- 05- 26","79,802","80,296","80,543","79,309","38.41K","0.00%"
"2020- 05- 25","79,802","81,036","81,036","79,144","38.07K","-0.51%"
"2020- 05- 22","80,214","81,118","82,682","80,214","45.46K","-1.11%"
"2020- 05- 21","81,118","81,612","81,859","80,378","43.90K","-1.00%"
"2020- 05- 20","81,941","82,023","82,682","81,365","40.50K","0.10%"
"2020- 05- 19","81,859","86,795","87,618","81,036","139.42K","-0.50%"
"2020- 05- 18","82,270","83,504","84,327","82,106","44.03K","-18.54%"
"2020- 05- 17","101,000","101,000","101,000","101,000","","21.55%"
"2020- 05- 15","83,093","85,561","85,972","82,023","87.56K","1.00%"
"2020- 05- 14","82,270","82,270","84,738","81,530","92.21K","-1.48%"
"2020- 05- 13","83,504","81,777","83,916","81,612","38.19K","0.49%"
"2020- 05- 12","83,093","84,738","85,561","81,859","48.11K","-0.98%"
"2020- 05- 11","83,916","82,270","84,738","81,283","86.95K","-15.32%"
"2020- 05- 10","99,100","99,100","99,100","99,100","","21.55%"
"2020- 05- 08","81,530","80,543","82,682","80,296","90.35K","2.06%"
"2020- 05- 07","79,884","78,979","80,214","78,815","34.48K","0.10%"
"2020- 05- 06","79,802","79,062","79,802","77,910","46.31K","1.36%"
"2020- 05- 04","78,733","76,923","80,625","76,923","77.85K","-18.41%"
"2020- 05- 03","96,500","96,500","96,500","96,500","","21.55%"
"2020- 04- 29","79,391","77,087","79,802","76,758","97.86K","3.43%"
"2020- 04- 28","76,758","76,758","76,758","75,524","28.94K","1.41%"
"2020- 04- 27","75,689","75,935","76,758","75,689","32.07K","-18.00%"
"2020- 04- 26","92,300","92,300","92,300","92,300","","21.55%"
"2020- 04- 24","75,935","76,100","83,504","75,360","130.97K","-1.60%"
"2020- 04- 23","77,170","75,935","77,334","75,689","30.21K","0.86%"
"2020- 04- 22","76,511","75,524","76,758","73,550","43.64K","1.20%"
"2020- 04- 21","75,606","75,935","76,758","73,467","52.16K","-0.22%"
"2020- 04- 20","75,771","74,784","76,758","74,784","50.71K","1.32%"
"2020- 04- 17","74,784","75,771","76,429","74,537","53.36K","-1.30%"
"2020- 04- 16","75,771","73,056","75,771","72,974","58.61K","-16.55%"
"2020- 04- 15","90,800","90,800","90,800","90,800","","21.55%"
"2020- 04- 14","74,701","73,303","74,866","72,480","54.42K","2.14%"
"2020- 04- 13","73,138","73,303","74,043","72,233","49.02K","0.00%"
"2020- 04- 10","73,138","74,043","74,126","71,986","41.07K","-1.22%"
"2020- 04- 09","74,043","74,948","75,195","72,480","38.67K","0.56%"
"2020- 04- 08","73,632","73,632","75,030","72,069","66.46K","0.00%"
"2020- 04- 07","73,632","70,999","73,632","69,930","77.21K","4.07%"
"2020- 04- 06","70,752","67,297","70,752","67,297","45.95K","-13.51%"
"2020- 04- 05","81,800","81,800","81,800","81,800","","21.55%"
"2020- 04- 03","67,297","65,405","67,379","65,323","46.22K","-0.12%"
"2020- 04- 02","67,379","65,405","68,202","64,253","54.32K","0.74%"
"2020- 04- 01","66,886","69,189","70,752","65,898","80.53K","-4.35%"
"2020- 03- 31","69,930","62,772","69,930","62,032","98.24K","12.73%"
"2020- 03- 30","62,032","59,646","62,443","59,317","50.58K","1.21%"
"2020- 03- 27","61,291","63,348","63,842","58,494","73.43K","1.09%"
"2020- 03- 26","60,633","59,810","61,950","58,247","100.88K","3.51%"
"2020- 03- 25","58,576","56,026","58,576","55,697","94.70K","5.79%"
"2020- 03- 24","55,368","52,077","55,368","50,432","77.14K","9.79%"
"2020- 03- 23","50,432","51,090","51,995","50,103","77.70K","-22.65%"
"2020- 03- 22","65,200","65,200","65,200","65,200","","21.55%"
"2020- 03- 20","53,640","52,900","54,792","51,583","97.06K","1.87%"
"2020- 03- 19","52,653","60,304","60,551","52,488","91.46K","-10.99%"
"2020- 03- 18","59,152","60,962","65,816","59,152","99.01K","-3.62%"
"2020- 03- 17","61,374","60,551","62,196","59,235","56.67K","-0.93%"
"2020- 03- 16","61,950","64,911","65,734","61,291","62.38K","-4.08%"
"2020- 03- 13","64,582","58,083","65,816","58,083","80.14K","-2.49%"
"2020- 03- 12","66,228","67,626","69,436","64,335","71.06K","-3.13%"
"2020- 03- 11","68,367","70,588","71,740","67,297","38.15K","-3.82%"
"2020- 03- 10","71,082","71,657","71,740","70,341","35.86K","-0.92%"
"2020- 03- 09","71,740","71,657","72,316","70,588","31.15K","-18.48%"
"2020- 03- 08","88,000","88,000","88,000","88,000","","21.55%"
"2020- 03- 06","72,398","73,385","73,796","72,151","32.63K","-1.46%"
"2020- 03- 05","73,467","73,056","73,879","72,562","36.67K","0.68%"
"2020- 03- 04","72,974","73,714","73,961","72,809","30.64K","-0.89%"
"2020- 03- 03","73,632","73,303","74,372","72,480","31.68K","1.13%"
"2020- 03- 02","72,809","71,493","72,974","70,588","31.92K","-15.73%"
"2020- 03- 01","86,400","86,400","86,400","86,400","","21.55%"
"2020- 02- 28","71,082","73,138","73,385","70,341","44.81K","-2.81%"
"2020- 02- 27","73,138","73,714","74,455","72,398","27.82K","-0.78%"
"2020- 02- 26","73,714","74,208","74,537","73,550","27.87K","-0.67%"
"2020- 02- 25","74,208","72,562","75,360","72,562","42.05K","1.69%"
"2020- 02- 24","72,974","74,701","75,606","72,562","26.73K","-3.59%"
"2020- 02- 21","75,689","76,676","77,252","75,606","29.77K","-2.85%"
"2020- 02- 20","77,910","78,321","79,309","77,334","28.11K","-1.56%"
"2020- 02- 19","79,144","77,252","79,226","76,594","54.54K","3.33%"
"2020- 02- 18","76,594","76,347","77,087","75,771","22.85K","-0.32%"
"2020- 02- 17","76,840","77,663","77,663","76,511","16.13K","-0.21%"
"2020- 02- 14","77,005","78,157","78,157","77,005","23.14K","-1.47%"
"2020- 02- 13","78,157","79,555","79,555","77,416","41.38K","-2.06%"
"2020- 02- 12","79,802","78,568","79,967","78,568","32.42K","0.21%"
"2020- 02- 11","79,638","76,923","80,296","76,511","46.66K","4.09%"
"2020- 02- 10","76,511","77,334","77,334","76,018","22.81K","-0.64%"
"2020- 02- 07","77,005","76,923","77,828","75,935","44.39K","-0.64%"
"2020- 02- 06","77,499","76,100","78,486","76,100","40.98K","1.84%"
"2020- 02- 05","76,100","76,840","76,923","75,689","35.36K","-0.75%"
"2020- 02- 04","76,676","76,182","77,499","75,360","36.34K","0.65%"
"2020- 02- 03","76,182","75,606","77,170","75,030","28.00K","-0.32%"
"2020- 01- 31","76,429","77,992","78,321","76,429","26.59K","-1.17%"
"2020- 01- 30","77,334","76,511","78,157","76,429","26.22K","-0.21%"
"2020- 01- 29","77,499","77,828","78,486","76,429","22.54K","-0.32%"
"2020- 01- 28","77,745","77,828","79,226","77,416","39.61K","-1.87%"
"2020- 01- 23","79,226","79,555","79,555","78,157","24.78K","-0.62%"
"2020- 01- 22","79,720","78,979","79,802","78,157","28.33K","1.79%"
"2020- 01- 21","78,321","78,157","78,815","77,334","19.06K","-0.11%"
"2020- 01- 20","78,404","77,334","79,226","77,334","27.72K","1.17%"
"2020- 01- 17","77,499","77,910","78,568","77,334","25.83K","-1.15%"
"2020- 01- 16","78,404","77,910","78,979","77,334","25.80K","-0.10%"
"2020- 01- 15","78,486","76,676","78,650","76,676","40.02K","1.49%"
"2020- 01- 14","77,334","75,935","77,663","75,935","46.19K","1.40%"
"2020- 01- 13","76,265","75,030","77,252","75,030","28.42K","1.98%"
"2020- 01- 10","74,784","73,879","75,113","72,809","34.05K","0.89%"
"2020- 01- 09","74,126","74,208","74,784","73,714","28.34K","0.56%"
"2020- 01- 08","73,714","75,853","75,853","73,714","34.97K","-2.50%"
"2020- 01- 07","75,606","75,853","76,429","75,442","16.84K","-0.33%"
"2020- 01- 06","75,853","75,853","76,758","75,853","18.19K","-1.92%"
"2020- 01- 03","77,334","78,486","78,486","77,005","30.26K","-1.26%"
"2020- 01- 02","78,321","80,296","80,296","77,910","22.48K","-1.86%"
"2019- 12- 30","79,802","78,157","79,802","77,416","32.09K","3.19%"
"2019- 12- 27","77,334","76,676","78,239","76,676","35.80K","1.02%"
"2019- 12- 26","76,551","76,864","76,864","75,924","29.71K","0.10%"
"2019- 12- 24","76,472","75,924","76,942","75,845","31.53K","0.41%"
"2019- 12- 23","76,159","72,398","76,315","71,928","66.49K","5.88%"
"2019- 12- 20","71,928","72,084","72,084","71,614","22.69K","0.00%"
"2019- 12- 19","71,928","71,928","72,006","71,144","25.19K","0.55%"
"2019- 12- 18","71,536","71,693","72,163","71,536","23.29K","-0.87%"
"2019- 12- 17","72,163","71,614","72,398","71,614","18.76K","0.22%"
"2019- 12- 16","72,006","72,006","72,633","71,301","20.37K","0.00%"
