"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 23","118,500","118,500","119,000","117,500","1.73M","-0.84%"
"2021- 07- 22","119,500","118,000","120,000","118,000","1.91M","2.14%"
"2021- 07- 21","117,000","119,500","120,000","116,500","2.84M","-1.27%"
"2021- 07- 20","118,500","117,500","119,500","117,500","1.94M","-0.42%"
"2021- 07- 19","119,000","119,000","120,000","118,500","2.03M","-2.06%"
"2021- 07- 18","121,500","121,500","121,500","121,500","","0.00%"
"2021- 07- 16","121,500","122,000","122,500","120,500","2.90M","-1.62%"
"2021- 07- 15","123,500","123,500","124,000","122,500","1.49M","0.00%"
"2021- 07- 14","123,500","122,500","124,000","121,500","2.43M","0.41%"
"2021- 07- 13","123,000","121,000","123,500","121,000","2.87M","2.50%"
"2021- 07- 12","120,000","121,000","122,000","119,500","2.44M","0.42%"
"2021- 07- 11","119,500","119,500","119,500","119,500","","0.00%"
"2021- 07- 09","119,500","120,500","120,500","118,000","4.57M","-1.65%"
"2021- 07- 08","121,500","123,500","123,500","121,000","3.02M","-1.62%"
"2021- 07- 07","123,500","125,000","125,500","122,500","2.21M","-1.20%"
"2021- 07- 06","125,000","124,000","126,000","123,500","2.06M","1.63%"
"2021- 07- 05","123,000","123,500","124,500","122,500","1.61M","0.41%"
"2021- 07- 04","122,500","122,500","122,500","122,500","","0.00%"
"2021- 07- 02","122,500","122,500","123,500","121,500","3.82M","-1.61%"
"2021- 07- 01","124,500","127,500","128,000","124,000","3.30M","-2.35%"
"2021- 06- 30","127,500","126,500","129,500","126,000","4.32M","2.00%"
"2021- 06- 29","125,000","127,500","128,000","125,000","2.20M","-0.79%"
"2021- 06- 28","126,000","129,000","129,500","126,000","2.38M","-1.95%"
"2021- 06- 27","128,500","128,500","128,500","128,500","","0.00%"
"2021- 06- 25","128,500","128,000","129,000","127,500","2.52M","1.98%"
"2021- 06- 24","126,000","124,000","126,500","123,500","2.58M","1.61%"
"2021- 06- 23","124,000","122,500","124,500","122,000","2.69M","1.64%"
"2021- 06- 22","122,000","122,500","123,500","122,000","2.15M","0.00%"
"2021- 06- 21","122,000","121,000","123,000","120,500","3.24M","-2.01%"
"2021- 06- 20","124,500","124,500","124,500","124,500","","0.00%"
"2021- 06- 18","124,500","127,500","127,500","124,500","2.48M","-1.58%"
"2021- 06- 17","126,500","127,000","128,000","126,000","2.10M","-2.32%"
"2021- 06- 16","129,500","128,000","129,500","127,000","1.87M","0.78%"
"2021- 06- 15","128,500","128,500","129,500","128,000","1.96M","1.18%"
"2021- 06- 14","127,000","127,000","127,500","125,500","2.02M","-0.78%"
"2021- 06- 13","128,000","128,000","128,000","128,000","","0.00%"
"2021- 06- 11","128,000","124,500","128,500","124,000","4.54M","4.07%"
"2021- 06- 10","123,000","122,500","124,000","120,500","4.51M","0.41%"
"2021- 06- 09","122,500","125,500","126,000","122,500","5.98M","-3.92%"
"2021- 06- 08","127,500","127,000","127,500","125,000","4.17M","-0.78%"
"2021- 06- 07","128,500","129,500","130,000","128,000","2.56M","0.00%"
"2021- 06- 06","128,500","128,500","128,500","128,500","","0.00%"
"2021- 06- 04","128,500","127,500","129,000","126,500","2.55M","-0.39%"
"2021- 06- 03","129,000","127,000","130,000","126,500","3.32M","2.38%"
"2021- 06- 02","126,000","128,500","129,000","125,500","2.87M","-1.95%"
"2021- 06- 01","128,500","127,000","129,000","126,000","2.81M","1.18%"
"2021- 05- 31","127,000","126,000","127,000","124,000","2.44M","1.60%"
"2021- 05- 30","125,000","125,000","125,000","125,000","","0.00%"
"2021- 05- 28","125,000","126,500","126,500","124,000","2.33M","-0.40%"
"2021- 05- 27","125,500","124,500","126,000","123,000","4.40M","2.03%"
"2021- 05- 26","123,000","124,000","124,500","122,000","2.97M","0.00%"
"2021- 05- 25","123,000","121,500","123,000","120,500","3.12M","2.93%"
"2021- 05- 24","119,500","122,000","122,500","119,000","3.18M","-2.45%"
"2021- 05- 23","122,500","122,500","122,500","122,500","","0.00%"
"2021- 05- 21","122,500","124,500","125,500","121,000","4.01M","0.00%"
"2021- 05- 20","122,500","121,000","124,000","119,500","4.45M","1.24%"
"2021- 05- 19","121,000","121,000","121,000","121,000","","0.00%"
"2021- 05- 18","121,000","117,500","122,000","117,500","3.45M","2.98%"
"2021- 05- 17","117,500","120,000","120,000","117,000","3.03M","-0.84%"
"2021- 05- 16","118,500","118,500","118,500","118,500","","0.00%"
"2021- 05- 14","118,500","118,500","120,000","118,000","3.18M","0.85%"
"2021- 05- 13","117,500","116,000","118,500","115,500","5.94M","-1.67%"
"2021- 05- 12","119,500","123,000","123,500","119,000","8.13M","-2.85%"
"2021- 05- 11","123,000","127,000","127,500","122,000","9.82M","-5.38%"
"2021- 05- 10","130,000","131,000","131,000","128,500","3.04M","0.39%"
"2021- 05- 09","129,500","129,500","129,500","129,500","","0.00%"
"2021- 05- 07","129,500","128,000","131,000","127,000","3.42M","0.39%"
"2021- 05- 06","129,000","130,000","130,500","128,000","4.16M","-2.27%"
"2021- 05- 05","132,000","132,000","132,000","132,000","","0.00%"
"2021- 05- 04","132,000","130,500","132,000","129,000","2.52M","0.38%"
"2021- 05- 03","131,500","127,500","132,500","127,000","4.06M","2.73%"
"2021- 05- 02","128,000","128,000","128,000","128,000","","0.00%"
"2021- 04- 30","128,000","130,000","130,500","126,500","3.94M","-1.54%"
"2021- 04- 29","130,000","132,000","133,000","129,000","3.71M","0.00%"
"2021- 04- 28","130,000","134,500","135,000","130,000","5.40M","-3.70%"
"2021- 04- 27","135,000","133,000","136,000","132,500","3.36M","2.66%"
"2021- 04- 26","131,500","132,500","132,500","130,500","2.88M","-0.75%"
"2021- 04- 25","132,500","132,500","132,500","132,500","","0.00%"
"2021- 04- 23","132,500","130,500","132,500","128,500","4.81M","-0.38%"
"2021- 04- 22","133,000","134,500","135,500","133,000","2.99M","0.38%"
"2021- 04- 21","132,500","138,000","138,000","132,000","5.03M","-4.33%"
"2021- 04- 20","138,500","136,500","138,500","136,500","2.14M","0.36%"
"2021- 04- 19","138,000","138,000","139,000","137,000","1.88M","0.36%"
"2021- 04- 18","137,500","137,500","137,500","137,500","","0.00%"
"2021- 04- 16","137,500","138,500","139,000","137,500","1.93M","0.00%"
"2021- 04- 15","137,500","136,000","139,000","136,000","2.28M","0.36%"
"2021- 04- 14","137,000","139,000","139,000","136,500","2.74M","-1.79%"
"2021- 04- 13","139,500","136,000","140,000","135,500","2.86M","1.45%"
"2021- 04- 12","137,500","140,500","140,500","136,000","3.86M","-1.79%"
"2021- 04- 11","140,000","140,000","140,000","140,000","","0.00%"
"2021- 04- 09","140,000","144,000","145,000","139,500","3.25M","-2.78%"
"2021- 04- 08","144,000","143,500","146,000","142,500","3.76M","0.35%"
"2021- 04- 07","143,500","146,000","146,000","142,500","2.37M","0.35%"
"2021- 04- 06","143,000","147,000","147,000","141,500","3.73M","0.00%"
"2021- 04- 05","143,000","142,000","144,500","141,000","2.60M","1.42%"
"2021- 04- 04","141,000","141,000","141,000","141,000","","0.00%"
"2021- 04- 02","141,000","142,000","143,000","140,000","3.41M","0.36%"
"2021- 04- 01","140,500","138,000","140,500","136,500","5.79M","6.04%"
"2021- 03- 31","132,500","134,500","135,000","132,000","3.26M","-1.49%"
"2021- 03- 30","134,500","133,000","135,500","132,000","3.29M","1.89%"
"2021- 03- 29","132,000","135,500","135,500","131,500","3.55M","-2.22%"
"2021- 03- 28","135,000","135,000","135,000","135,000","","0.00%"
"2021- 03- 26","135,000","134,000","135,000","132,000","3.79M","1.50%"
"2021- 03- 25","133,000","133,000","134,500","130,500","4.13M","-0.37%"
"2021- 03- 24","133,500","133,000","134,500","131,500","3.85M","-1.11%"
"2021- 03- 23","135,000","139,000","139,500","134,000","3.82M","-2.17%"
"2021- 03- 22","138,000","138,500","140,000","137,000","2.68M","0.00%"
"2021- 03- 21","138,000","138,000","138,000","138,000","","0.00%"
"2021- 03- 19","138,000","138,000","139,500","137,000","3.89M","-2.82%"
"2021- 03- 18","142,000","142,500","145,000","141,000","4.32M","1.43%"
"2021- 03- 17","140,000","141,000","141,000","138,500","2.55M","-0.36%"
"2021- 03- 16","140,500","138,500","140,500","138,000","3.29M","2.93%"
"2021- 03- 15","136,500","141,500","142,000","136,000","4.23M","-2.50%"
"2021- 03- 14","140,000","140,000","140,000","140,000","","0.00%"
"2021- 03- 12","140,000","140,500","142,500","139,500","4.50M","2.19%"
"2021- 03- 11","137,000","134,500","139,000","134,000","6.64M","3.01%"
"2021- 03- 10","133,000","140,500","140,500","132,500","5.55M","-2.56%"
"2021- 03- 09","136,500","134,000","137,500","130,500","7.76M","0.74%"
"2021- 03- 08","135,500","143,000","143,000","135,500","5.50M","-3.21%"
"2021- 03- 07","140,000","140,000","140,000","140,000","","0.00%"
"2021- 03- 05","140,000","138,000","141,500","136,500","6.05M","-1.41%"
"2021- 03- 04","142,000","143,000","145,500","139,500","6.52M","-3.40%"
"2021- 03- 03","147,000","142,500","147,000","139,500","5.64M","1.73%"
"2021- 03- 02","144,500","149,000","150,500","141,000","9.34M","2.12%"
"2021- 03- 01","141,500","141,500","141,500","141,500","","0.00%"
"2021- 02- 26","141,500","143,500","145,000","138,000","10.73M","-4.71%"
"2021- 02- 25","148,500","141,000","149,500","140,000","9.90M","9.19%"
"2021- 02- 24","136,000","137,500","143,500","134,000","8.84M","-1.81%"
"2021- 02- 23","138,500","133,500","140,000","131,500","6.38M","1.47%"
"2021- 02- 22","136,500","136,000","139,500","135,000","7.92M","2.63%"
"2021- 02- 21","133,000","133,000","133,000","133,000","","0.00%"
"2021- 02- 19","133,000","129,000","133,000","128,500","6.95M","5.56%"
"2021- 02- 18","126,000","128,500","130,000","125,500","3.77M","-3.08%"
"2021- 02- 17","130,000","131,000","131,000","128,000","3.60M","-1.89%"
"2021- 02- 16","132,500","132,500","134,000","130,500","3.20M","0.38%"
"2021- 02- 15","132,000","130,000","132,500","130,000","5.32M","4.76%"
"2021- 02- 14","126,000","126,000","126,000","126,000","","0.00%"
"2021- 02- 10","126,000","125,500","127,000","124,500","4.23M","0.40%"
"2021- 02- 09","125,500","127,500","130,000","125,000","5.17M","0.40%"
"2021- 02- 08","125,000","127,500","128,000","125,000","2.82M","-1.96%"
"2021- 02- 07","127,500","127,500","127,500","127,500","","0.00%"
"2021- 02- 05","127,500","126,500","128,000","124,500","3.49M","2.00%"
"2021- 02- 04","125,000","127,500","128,500","124,000","4.58M","-3.85%"
"2021- 02- 03","130,000","131,000","131,500","128,500","3.48M","0.00%"
"2021- 02- 02","130,000","128,500","132,500","127,000","4.85M","4.00%"
"2021- 02- 01","125,000","121,000","126,000","118,000","5.60M","2.04%"
"2021- 01- 31","122,500","122,500","122,500","122,500","","0.00%"
"2021- 01- 29","122,500","128,500","128,500","121,500","7.22M","-0.41%"
"2021- 01- 28","123,000","124,000","125,500","121,500","6.19M","-4.28%"
"2021- 01- 27","128,500","129,500","132,000","127,500","4.87M","-0.39%"
"2021- 01- 26","129,000","134,000","134,000","128,500","6.21M","-4.44%"
"2021- 01- 25","135,000","130,000","135,000","129,500","4.95M","5.06%"
"2021- 01- 24","128,500","128,500","128,500","128,500","","0.00%"
"2021- 01- 22","128,500","131,500","132,000","128,500","3.91M","-2.28%"
"2021- 01- 21","131,500","131,500","133,000","130,000","2.99M","0.77%"
"2021- 01- 20","130,500","134,000","135,000","130,000","4.89M","0.00%"
"2021- 01- 19","130,500","131,000","132,000","128,500","4.48M","0.38%"
"2021- 01- 18","130,000","126,000","131,000","125,000","5.91M","1.96%"
"2021- 01- 17","127,500","127,500","127,500","127,500","","0.00%"
"2021- 01- 15","127,500","133,000","135,000","127,000","4.76M","-2.30%"
"2021- 01- 14","130,500","132,500","133,000","129,000","5.18M","-1.88%"
"2021- 01- 13","133,000","129,000","133,500","128,500","6.59M","3.10%"
"2021- 01- 12","129,000","132,000","133,500","125,500","8.68M","-3.01%"
"2021- 01- 11","133,000","138,000","140,000","131,000","11.14M","-3.62%"
"2021- 01- 10","138,000","138,000","138,000","138,000","","0.00%"
"2021- 01- 08","138,000","136,000","138,000","132,500","8.67M","2.60%"
"2021- 01- 07","134,500","132,500","137,500","131,500","5.94M","2.67%"
"2021- 01- 06","131,000","132,500","137,000","130,000","8.50M","0.38%"
"2021- 01- 05","130,500","124,500","132,500","124,000","7.16M","3.57%"
"2021- 01- 04","126,000","124,500","128,000","120,500","7.94M","6.33%"
"2020- 12- 30","118,500","116,000","118,500","114,500","4.18M","2.16%"
"2020- 12- 29","116,000","118,000","118,500","114,000","4.19M","0.43%"
"2020- 12- 28","115,500","119,000","119,500","115,000","4.80M","-2.12%"
"2020- 12- 27","118,000","118,000","118,000","118,000","","0.00%"
"2020- 12- 24","118,000","116,000","118,500","115,500","3.48M","1.72%"
"2020- 12- 23","116,000","113,000","116,000","112,500","3.16M","3.11%"
"2020- 12- 22","112,500","115,000","115,500","112,500","4.25M","-3.02%"
"2020- 12- 21","116,000","118,000","118,000","114,500","3.57M","-2.11%"
"2020- 12- 20","118,500","118,500","118,500","118,500","","0.00%"
"2020- 12- 18","118,500","118,500","119,000","117,500","2.98M","-0.84%"
"2020- 12- 17","119,500","118,500","119,500","117,000","3.63M","1.70%"
"2020- 12- 16","117,500","119,000","119,500","117,000","2.18M","0.00%"
"2020- 12- 15","117,500","118,500","118,500","115,000","2.75M","0.43%"
"2020- 12- 14","117,000","116,000","119,000","115,500","3.00M","1.30%"
"2020- 12- 13","115,500","115,500","115,500","115,500","","0.00%"
"2020- 12- 11","115,500","118,000","118,000","115,000","3.92M","-0.86%"
"2020- 12- 10","116,500","117,000","118,500","115,500","8.16M","-3.32%"
"2020- 12- 09","120,500","116,000","121,000","115,000","5.46M","4.78%"
"2020- 12- 08","115,000","118,000","118,000","114,000","4.52M","-2.54%"
"2020- 12- 07","118,000","118,500","120,000","116,000","5.16M","2.61%"
"2020- 12- 06","115,000","115,000","115,000","115,000","","0.00%"
"2020- 12- 04","115,000","116,000","119,500","112,500","8.18M","3.14%"
"2020- 12- 03","111,500","110,500","114,500","109,000","6.59M","2.29%"
"2020- 12- 02","109,000","103,000","109,500","103,000","7.27M","8.46%"
"2020- 12- 01","100,500","98,600","101,500","97,800","4.44M","3.08%"
"2020- 11- 30","97,500","99,700","99,800","97,300","3.82M","-1.32%"
"2020- 11- 29","98,800","98,800","98,800","98,800","","0.00%"
"2020- 11- 27","98,800","99,600","99,900","98,200","1.97M","-0.60%"
"2020- 11- 26","99,400","96,800","99,500","96,300","2.92M","2.26%"
"2020- 11- 25","97,200","100,500","100,500","96,300","3.91M","-1.42%"
"2020- 11- 24","98,600","101,000","102,000","98,300","3.76M","-1.40%"
"2020- 11- 23","100,000","97,300","101,000","96,600","4.12M","3.31%"
"2020- 11- 22","96,800","96,800","96,800","96,800","","0.00%"
"2020- 11- 20","96,800","99,000","99,000","96,800","2.41M","-1.43%"
"2020- 11- 19","98,200","96,200","98,300","96,000","2.76M","0.20%"
"2020- 11- 18","98,000","99,800","100,500","96,600","3.72M","-0.10%"
"2020- 11- 17","98,100","97,400","99,600","96,500","5.20M","0.10%"
"2020- 11- 16","98,000","92,100","98,100","91,100","9.21M","9.25%"
"2020- 11- 15","89,700","89,700","89,700","89,700","","0.00%"
"2020- 11- 13","89,700","88,100","90,000","87,500","3.76M","1.82%"
"2020- 11- 12","88,100","87,600","88,400","87,000","3.77M","1.26%"
"2020- 11- 11","87,000","86,100","87,200","85,900","2.51M","0.58%"
"2020- 11- 10","86,500","86,900","87,200","85,900","2.84M","0.58%"
"2020- 11- 09","86,000","86,500","87,300","85,600","2.38M","-0.35%"
"2020- 11- 08","86,300","86,300","86,300","86,300","","0.00%"
"2020- 11- 06","86,300","86,500","87,700","86,000","2.86M","0.23%"
"2020- 11- 05","86,100","84,100","86,200","83,300","4.07M","3.49%"
"2020- 11- 04","83,200","82,100","84,400","81,200","3.76M","2.21%"
"2020- 11- 03","81,400","79,600","81,400","79,600","2.05M","2.26%"
"2020- 11- 02","79,600","80,200","80,600","79,200","1.99M","-0.38%"
"2020- 11- 01","79,900","79,900","79,900","79,900","","0.00%"
"2020- 10- 30","79,900","81,600","82,100","79,900","2.69M","-2.20%"
"2020- 10- 29","81,700","81,900","82,400","81,000","2.53M","-1.45%"
"2020- 10- 28","82,900","82,100","83,600","82,000","1.76M","0.36%"
"2020- 10- 27","82,600","82,300","83,400","81,800","2.06M","-0.72%"
"2020- 10- 26","83,200","84,300","84,700","83,000","1.62M","-0.83%"
"2020- 10- 25","83,900","83,900","83,900","83,900","","0.00%"
"2020- 10- 23","83,900","82,800","84,700","82,300","2.60M","0.72%"
"2020- 10- 22","83,300","84,200","84,300","82,500","2.46M","-0.60%"
"2020- 10- 21","83,800","85,300","86,200","82,800","4.91M","-1.64%"
"2020- 10- 20","85,200","85,300","90,900","83,700","6.61M","-1.73%"
"2020- 10- 19","86,700","86,100","87,900","85,800","3.09M","1.64%"
"2020- 10- 18","85,300","85,300","85,300","85,300","","0.00%"
"2020- 10- 16","85,300","87,000","87,900","84,900","2.42M","-2.07%"
"2020- 10- 15","87,100","86,100","87,300","85,900","2.79M","0.69%"
"2020- 10- 14","86,500","88,000","88,900","86,100","3.00M","-1.93%"
"2020- 10- 13","88,200","85,500","89,000","84,600","6.31M","3.16%"
"2020- 10- 12","85,500","83,900","85,500","83,500","4.41M","3.14%"
"2020- 10- 11","82,900","82,900","82,900","82,900","","0.00%"
"2020- 10- 08","82,900","84,300","84,500","82,900","2.87M","-0.60%"
"2020- 10- 07","83,400","82,900","83,700","82,500","2.24M","0.48%"
"2020- 10- 06","83,000","84,000","84,200","82,600","2.72M","-0.24%"
"2020- 10- 05","83,200","83,000","84,100","82,300","3.30M","-0.95%"
"2020- 10- 04","84,000","84,000","84,000","84,000","","0.00%"
"2020- 09- 29","84,000","83,100","84,900","82,200","4.48M","1.82%"
"2020- 09- 28","82,500","83,400","83,700","81,300","3.13M","-0.48%"
"2020- 09- 27","82,900","82,900","82,900","82,900","","0.00%"
"2020- 09- 25","82,900","85,800","85,900","82,200","3.19M","-1.66%"
"2020- 09- 24","84,300","82,800","85,400","82,300","6.38M","0.84%"
"2020- 09- 23","83,600","82,300","84,800","80,500","4.42M","2.83%"
"2020- 09- 22","81,300","84,400","84,800","80,200","4.09M","-3.79%"
"2020- 09- 21","84,500","83,700","85,000","83,600","4.09M","0.96%"
"2020- 09- 20","83,700","83,700","83,700","83,700","","0.00%"
"2020- 09- 18","83,700","82,900","83,900","82,200","5.18M","1.82%"
"2020- 09- 17","82,200","81,900","82,900","81,200","4.02M","0.86%"
"2020- 09- 16","81,500","81,700","82,400","80,500","3.11M","-0.49%"
"2020- 09- 15","81,900","81,300","82,100","80,200","5.88M","2.38%"
"2020- 09- 14","80,000","79,100","80,100","78,900","4.08M","2.04%"
"2020- 09- 13","78,400","78,400","78,400","78,400","","0.00%"
"2020- 09- 11","78,400","76,700","78,500","76,300","2.82M","2.35%"
"2020- 09- 10","76,600","78,000","78,200","76,600","3.52M","-0.91%"
"2020- 09- 09","77,300","77,900","78,400","77,200","3.86M","-2.64%"
"2020- 09- 08","79,400","78,700","80,000","78,200","3.36M","1.28%"
"2020- 09- 07","78,400","78,600","79,500","77,600","2.73M","-0.38%"
"2020- 09- 06","78,700","78,700","78,700","78,700","","0.00%"
"2020- 09- 04","78,700","76,400","79,400","76,100","4.42M","0.00%"
"2020- 09- 03","78,700","77,700","79,700","77,200","6.98M","4.24%"
"2020- 09- 02","75,500","75,900","76,400","74,900","2.33M","0.40%"
"2020- 09- 01","75,200","75,200","76,500","75,200","2.32M","0.13%"
"2020- 08- 31","75,100","78,200","78,800","75,100","5.08M","-3.47%"
"2020- 08- 30","77,800","77,800","77,800","77,800","","0.00%"
"2020- 08- 28","77,800","79,500","79,600","77,700","2.46M","-1.64%"
"2020- 08- 27","79,100","80,200","80,200","78,800","4.15M","0.38%"
"2020- 08- 26","78,800","78,000","79,100","77,100","4.70M","2.34%"
"2020- 08- 25","77,000","76,300","77,700","75,400","3.41M","1.99%"
"2020- 08- 24","75,500","74,600","77,200","73,700","4.27M","1.34%"
"2020- 08- 23","74,500","74,500","74,500","74,500","","0.00%"
"2020- 08- 21","74,500","72,800","77,000","72,500","7.67M","3.76%"
"2020- 08- 20","71,800","74,400","74,400","71,300","7.20M","-4.27%"
"2020- 08- 19","75,000","77,300","78,000","75,000","7.96M","-3.97%"
"2020- 08- 18","78,100","80,000","80,200","78,000","4.60M","-2.62%"
"2020- 08- 17","80,200","80,200","80,200","80,200","","0.00%"
"2020- 08- 14","80,200","80,200","81,100","80,100","2.57M","-0.62%"
"2020- 08- 13","80,700","81,900","82,000","80,300","4.04M","-0.37%"
"2020- 08- 12","81,000","81,100","81,300","80,200","3.53M","-0.37%"
"2020- 08- 11","81,300","81,700","82,000","81,000","3.21M","-0.12%"
"2020- 08- 10","81,400","80,100","81,900","79,800","3.26M","0.99%"
"2020- 08- 09","80,600","80,600","80,600","80,600","","0.00%"
"2020- 08- 07","80,600","81,200","81,300","80,000","4.93M","-0.62%"
"2020- 08- 06","81,100","80,700","81,900","80,700","3.29M","0.50%"
"2020- 08- 05","80,700","81,200","81,300","80,500","4.15M","-1.10%"
"2020- 08- 04","81,600","81,800","82,500","81,400","2.97M","-0.24%"
"2020- 08- 03","81,800","82,400","82,600","81,500","3.47M","-1.21%"
"2020- 08- 02","82,800","82,800","82,800","82,800","","0.00%"
"2020- 07- 31","82,800","85,700","86,000","82,800","4.79M","-2.93%"
"2020- 07- 30","85,300","83,300","86,400","83,000","6.61M","2.52%"
"2020- 07- 29","83,200","82,900","83,800","82,600","3.69M","0.12%"
"2020- 07- 28","83,100","83,900","83,900","82,700","4.27M","0.36%"
"2020- 07- 27","82,800","83,100","84,000","82,800","2.76M","-1.08%"
"2020- 07- 26","83,700","83,700","83,700","83,700","","0.00%"
"2020- 07- 24","83,700","82,300","83,700","82,200","3.65M","1.58%"
"2020- 07- 23","82,400","84,000","84,000","82,300","3.57M","-0.96%"
"2020- 07- 22","83,200","84,100","84,200","82,900","2.80M","-1.07%"
"2020- 07- 21","84,100","83,400","84,700","83,000","4.14M","2.31%"
"2020- 07- 20","82,200","82,800","83,000","82,100","2.00M","-0.84%"
"2020- 07- 19","82,900","82,900","82,900","82,900","","0.00%"
"2020- 07- 17","82,900","82,700","83,500","82,600","1.56M","0.24%"
"2020- 07- 16","82,700","83,000","83,100","82,300","2.30M","-0.36%"
"2020- 07- 15","83,000","83,100","83,900","82,900","3.00M","0.12%"
"2020- 07- 14","82,900","82,600","82,900","82,000","2.04M","-0.12%"
"2020- 07- 13","83,000","83,100","83,500","82,500","2.05M","0.24%"
"2020- 07- 10","82,800","83,300","83,500","82,400","2.19M","-0.24%"
"2020- 07- 09","83,000","84,200","84,600","83,000","3.96M","-0.84%"
"2020- 07- 08","83,700","83,800","84,900","83,600","3.50M","-1.30%"
"2020- 07- 07","84,800","87,300","87,300","84,600","3.18M","-1.40%"
"2020- 07- 06","86,000","86,000","87,000","85,800","2.54M","0.70%"
"2020- 07- 05","85,400","85,400","85,400","85,400","","0.00%"
"2020- 07- 03","85,400","85,000","85,600","84,500","2.19M","1.18%"
"2020- 07- 02","84,400","84,800","85,200","84,000","3.24M","-1.06%"
"2020- 07- 01","85,300","86,800","87,300","84,900","2.37M","0.24%"
"2020- 06- 30","85,100","86,200","87,300","85,000","4.96M","1.79%"
"2020- 06- 29","83,600","84,000","85,300","83,500","2.92M","-1.18%"
"2020- 06- 28","84,600","84,600","84,600","84,600","","0.00%"
"2020- 06- 26","84,600","86,000","86,100","84,500","2.87M","0.36%"
"2020- 06- 25","84,300","84,300","85,600","84,000","3.38M","-1.98%"
"2020- 06- 24","86,000","84,200","87,400","84,000","4.06M","2.26%"
"2020- 06- 23","84,100","85,600","86,200","83,900","2.94M","-0.94%"
"2020- 06- 22","84,900","84,400","85,900","84,300","2.13M","-0.59%"
"2020- 06- 21","85,400","85,400","85,400","85,400","","0.00%"
"2020- 06- 19","85,400","86,500","87,000","84,500","3.20M","-0.93%"
"2020- 06- 18","86,200","86,100","86,800","85,400","2.47M","-0.69%"
"2020- 06- 17","86,800","84,800","87,400","83,500","4.15M","1.64%"
"2020- 06- 16","85,400","83,400","85,700","83,300","3.47M","4.15%"
"2020- 06- 15","82,000","84,100","86,500","82,000","4.69M","-3.76%"
"2020- 06- 14","85,200","85,200","85,200","85,200","","0.00%"
"2020- 06- 12","85,200","84,500","85,800","84,500","4.56M","-3.73%"
"2020- 06- 11","88,500","89,300","90,300","87,500","5.41M","-2.53%"
"2020- 06- 10","90,800","89,800","91,100","89,400","3.03M","1.11%"
"2020- 06- 09","89,800","91,000","92,000","89,100","3.38M","-1.32%"
"2020- 06- 08","91,000","93,000","93,000","90,600","3.77M","0.66%"
"2020- 06- 07","90,400","90,400","90,400","90,400","","0.00%"
"2020- 06- 05","90,400","88,500","90,800","87,700","3.98M","3.08%"
"2020- 06- 04","87,700","90,000","91,600","87,100","6.65M","-1.13%"
"2020- 06- 03","88,700","83,400","89,200","83,400","11.59M","6.48%"
"2020- 06- 02","83,300","82,700","83,600","82,700","3.09M","-0.36%"
"2020- 06- 01","83,600","82,100","83,700","82,100","3.75M","2.58%"
"2020- 05- 31","81,500","81,500","81,500","81,500","","0.00%"
"2020- 05- 29","81,500","82,600","82,700","81,300","6.76M","-2.86%"
"2020- 05- 28","83,900","84,100","85,400","82,400","9.19M","3.07%"
"2020- 05- 27","81,400","81,100","82,700","81,000","2.92M","-0.61%"
"2020- 05- 26","81,900","80,600","82,100","80,600","3.02M","0.61%"
"2020- 05- 25","81,400","81,500","81,800","80,500","2.84M","0.12%"
"2020- 05- 24","81,300","81,300","81,300","81,300","","0.00%"
"2020- 05- 22","81,300","83,100","83,300","81,000","3.44M","-2.52%"
"2020- 05- 21","83,400","84,900","84,900","83,200","2.67M","-0.83%"
"2020- 05- 20","84,100","81,900","84,200","81,800","3.52M","1.69%"
"2020- 05- 19","82,700","82,400","83,200","81,700","4.60M","1.97%"
"2020- 05- 18","81,100","80,400","81,800","79,200","5.15M","-0.98%"
"2020- 05- 17","81,900","81,900","81,900","81,900","","0.00%"
"2020- 05- 15","81,900","81,500","82,300","80,700","4.15M","1.61%"
"2020- 05- 14","80,600","82,200","82,500","80,600","6.38M","-3.59%"
"2020- 05- 13","83,600","83,500","84,100","83,000","5.28M","-2.45%"
"2020- 05- 12","85,700","84,500","86,500","83,200","3.57M","1.42%"
"2020- 05- 11","84,500","84,500","85,200","84,100","2.78M","-0.59%"
"2020- 05- 10","85,000","85,000","85,000","85,000","","0.00%"
"2020- 05- 08","85,000","83,000","85,500","83,000","5.02M","3.16%"
"2020- 05- 07","82,400","82,400","83,400","81,800","2.65M","0.00%"
"2020- 05- 06","82,400","82,000","82,500","80,900","3.32M","1.73%"
"2020- 05- 05","81,000","81,000","81,000","81,000","","0.00%"
"2020- 05- 04","81,000","82,900","82,900","80,800","5.27M","-3.23%"
"2020- 05- 03","83,700","83,700","83,700","83,700","","0.00%"
"2020- 04- 29","83,700","83,500","84,800","82,900","3.72M","0.36%"
"2020- 04- 28","83,400","82,500","83,900","82,400","3.19M","0.97%"
"2020- 04- 27","82,600","81,700","83,200","81,200","3.22M","1.47%"
"2020- 04- 26","81,400","81,400","81,400","81,400","","0.00%"
"2020- 04- 24","81,400","82,000","82,500","80,800","3.18M","-1.45%"
"2020- 04- 23","82,600","85,200","85,200","82,000","6.39M","-1.55%"
"2020- 04- 22","83,900","80,600","83,900","80,000","5.27M","3.20%"
"2020- 04- 21","81,300","80,600","82,200","80,200","5.08M","-0.85%"
"2020- 04- 20","82,000","83,900","83,900","82,000","5.01M","-2.50%"
