"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 03- 18","179,500","179,000","182,500","178,500","135.62K","1.41%"
"2019- 03- 15","177,000","176,000","179,000","175,500","120.52K","0.57%"
"2019- 03- 14","176,000","176,500","177,500","173,500","116.87K","0.28%"
"2019- 03- 13","175,500","174,000","176,500","173,500","45.60K","0.57%"
"2019- 03- 12","174,500","177,500","178,000","174,000","83.89K","-0.85%"
"2019- 03- 11","176,000","175,500","177,000","173,000","78.64K","0.00%"
"2019- 03- 08","176,000","175,000","178,000","175,000","59.80K","0.00%"
"2019- 03- 07","176,000","177,500","178,500","176,000","62.66K","-0.85%"
"2019- 03- 06","177,500","180,500","181,500","177,000","131.49K","-2.47%"
"2019- 03- 05","182,000","179,000","182,500","178,000","100.07K","1.11%"
"2019- 03- 04","180,000","180,500","182,500","179,000","116.43K","0.00%"
"2019- 02- 28","180,000","181,500","183,000","180,000","120.20K","-0.83%"
"2019- 02- 27","181,500","180,000","183,000","179,500","118.19K","1.11%"
"2019- 02- 26","179,500","178,500","180,000","178,000","85.54K","0.56%"
"2019- 02- 25","178,500","179,500","180,000","177,500","72.10K","-0.56%"
"2019- 02- 22","179,500","178,000","180,500","177,500","87.95K","0.84%"
"2019- 02- 21","178,000","178,000","181,000","177,500","102.25K","-0.28%"
"2019- 02- 20","178,500","179,000","179,000","176,000","116.44K","-0.28%"
"2019- 02- 19","179,000","180,000","180,000","177,500","68.31K","-0.28%"
"2019- 02- 18","179,500","177,500","179,500","176,000","124.17K","1.41%"
"2019- 02- 15","177,000","180,000","180,000","176,000","143.01K","-2.75%"
"2019- 02- 14","182,000","174,500","182,000","173,000","262.57K","3.70%"
"2019- 02- 13","175,500","172,500","175,500","171,000","117.46K","1.74%"
"2019- 02- 12","172,500","174,500","176,500","170,500","191.52K","-1.71%"
"2019- 02- 11","175,500","177,500","178,500","175,000","141.58K","-1.13%"
"2019- 02- 08","177,500","179,000","180,500","176,000","161.89K","-0.56%"
"2019- 02- 07","178,500","180,000","180,500","178,500","138.47K","-0.83%"
"2019- 02- 01","180,000","186,000","187,000","178,000","472.51K","-6.25%"
"2019- 01- 31","192,000","194,000","194,500","191,500","98.02K","-0.52%"
"2019- 01- 30","193,000","188,500","193,000","186,000","137.92K","2.39%"
"2019- 01- 29","188,500","190,000","192,000","186,500","105.29K","-1.31%"
"2019- 01- 28","191,000","192,000","192,500","190,000","71.67K","-1.04%"
"2019- 01- 25","193,000","191,000","193,500","190,000","63.44K","0.26%"
"2019- 01- 24","192,500","191,500","193,000","191,000","61.09K","-0.26%"
"2019- 01- 23","193,000","191,000","194,000","190,000","67.81K","0.78%"
"2019- 01- 22","191,500","191,000","192,000","187,000","110.72K","0.00%"
"2019- 01- 21","191,500","192,500","193,000","190,500","57.41K","-0.52%"
"2019- 01- 18","192,500","193,000","193,500","191,000","83.21K","-0.26%"
"2019- 01- 17","193,000","196,500","198,000","190,500","108.00K","-2.53%"
"2019- 01- 16","198,000","196,500","199,500","196,500","63.22K","0.25%"
"2019- 01- 15","197,500","194,000","203,500","193,000","119.62K","2.33%"
"2019- 01- 14","193,000","192,000","194,000","188,000","68.54K","0.78%"
"2019- 01- 11","191,500","192,000","194,000","189,000","68.93K","-1.03%"
"2019- 01- 10","193,500","196,500","198,000","193,000","70.34K","-3.01%"
"2019- 01- 09","199,500","196,500","200,000","194,000","70.43K","1.79%"
"2019- 01- 08","196,000","194,000","199,000","192,500","101.21K","2.35%"
"2019- 01- 07","191,500","194,500","197,000","188,000","87.65K","-1.29%"
"2019- 01- 04","194,000","186,500","197,000","186,000","137.98K","4.02%"
"2019- 01- 03","186,500","181,500","187,000","181,000","83.90K","3.61%"
"2019- 01- 02","180,000","182,000","185,000","179,000","68.54K","-1.37%"
"2018- 12- 28","182,500","183,000","185,000","181,500","45.47K","-0.82%"
"2018- 12- 27","184,000","181,000","185,500","179,000","50.01K","1.38%"
"2018- 12- 26","181,500","184,000","186,000","181,000","65.61K","-2.68%"
"2018- 12- 24","186,500","185,000","187,500","183,500","37.47K","0.00%"
"2018- 12- 21","186,500","192,500","193,000","184,000","83.45K","-1.84%"
"2018- 12- 20","190,000","192,000","193,500","188,000","66.39K","-1.04%"
"2018- 12- 19","192,000","190,000","192,000","188,500","58.40K","2.40%"
"2018- 12- 18","187,500","187,500","191,000","185,500","73.54K","0.00%"
"2018- 12- 17","187,500","183,000","187,500","181,500","79.97K","2.74%"
"2018- 12- 14","182,500","181,500","184,000","181,500","61.07K","0.55%"
"2018- 12- 13","181,500","184,000","185,000","181,000","174.01K","-1.36%"
"2018- 12- 12","184,000","185,500","186,000","181,000","104.13K","-0.27%"
"2018- 12- 11","184,500","184,000","186,000","182,500","56.19K","0.54%"
"2018- 12- 10","183,500","192,500","192,500","182,500","159.71K","-4.68%"
"2018- 12- 07","192,500","190,000","193,000","188,000","61.32K","1.58%"
"2018- 12- 06","189,500","194,500","194,500","186,500","86.50K","-2.07%"
"2018- 12- 05","193,500","191,500","194,500","190,500","52.22K","0.78%"
"2018- 12- 04","192,000","193,500","194,500","190,500","63.99K","-1.03%"
"2018- 12- 03","194,000","195,500","196,500","193,000","68.41K","-0.51%"
"2018- 11- 30","195,000","193,500","195,000","191,500","121.54K","0.52%"
"2018- 11- 29","194,000","191,500","195,500","191,000","135.71K","2.92%"
"2018- 11- 28","188,500","190,500","191,000","187,000","77.08K","-0.79%"
"2018- 11- 27","190,000","190,000","192,500","188,500","62.19K","0.26%"
"2018- 11- 26","189,500","188,500","191,500","187,500","82.06K","1.07%"
"2018- 11- 25","187,500","187,500","187,500","187,500","","0.54%"
"2018- 11- 23","186,500","186,500","188,000","185,000","53.54K","0.00%"
"2018- 11- 22","186,500","187,500","187,500","183,500","68.41K","0.00%"
"2018- 11- 21","186,500","190,000","191,500","182,500","153.12K","-2.61%"
"2018- 11- 20","191,500","194,000","194,500","190,500","54.16K","-1.54%"
"2018- 11- 19","194,500","193,000","195,000","192,500","54.73K","0.26%"
"2018- 11- 16","194,000","196,500","197,500","191,000","66.78K","0.26%"
"2018- 11- 15","193,500","191,000","194,000","190,000","55.26K","1.57%"
"2018- 11- 14","190,500","190,500","193,500","188,000","86.77K","-0.26%"
"2018- 11- 13","191,000","190,000","192,500","188,000","102.84K","-1.04%"
"2018- 11- 12","193,000","200,000","200,000","190,500","153.97K","-5.16%"
"2018- 11- 11","203,500","203,500","203,500","203,500","","0.49%"
"2018- 11- 09","202,500","207,000","212,000","200,500","76.46K","-2.88%"
"2018- 11- 08","208,500","207,500","213,000","207,500","91.03K","0.72%"
"2018- 11- 07","207,000","208,000","212,500","203,000","82.46K","-0.48%"
"2018- 11- 06","208,000","203,500","208,000","201,000","64.95K","3.23%"
"2018- 11- 05","201,500","203,500","205,500","198,000","53.47K","-0.74%"
"2018- 11- 02","203,000","202,500","207,500","202,000","80.05K","0.00%"
"2018- 11- 01","203,000","207,000","211,500","202,500","100.38K","-0.73%"
"2018- 10- 31","204,500","195,500","212,500","195,500","190.35K","5.14%"
"2018- 10- 30","194,500","196,000","197,500","190,000","71.24K","-0.77%"
"2018- 10- 29","196,000","196,000","199,000","194,000","56.47K","1.29%"
"2018- 10- 26","193,500","201,000","205,000","189,000","111.81K","-3.73%"
"2018- 10- 25","201,000","203,000","206,000","198,500","83.11K","-4.06%"
"2018- 10- 24","209,500","211,500","211,500","206,000","78.47K","0.48%"
"2018- 10- 23","208,500","213,000","215,000","204,500","96.80K","-3.47%"
"2018- 10- 22","216,000","209,000","217,500","205,000","79.32K","2.86%"
"2018- 10- 19","210,000","208,000","211,000","201,500","57.15K","0.72%"
"2018- 10- 18","208,500","205,500","213,000","204,000","75.47K","1.21%"
"2018- 10- 17","206,000","212,000","213,500","206,000","69.48K","-2.60%"
"2018- 10- 16","211,500","208,000","214,500","204,500","67.27K","2.42%"
"2018- 10- 15","206,500","203,000","209,000","201,000","61.77K","1.47%"
"2018- 10- 12","203,500","205,000","210,000","203,000","92.24K","-0.97%"
"2018- 10- 11","205,500","206,000","209,500","202,500","96.18K","-3.29%"
"2018- 10- 10","212,500","213,000","214,500","210,000","81.44K","-1.16%"
"2018- 10- 09","215,000","215,000","215,000","215,000","","0.00%"
"2018- 10- 08","215,000","220,000","220,000","214,000","89.72K","-2.05%"
"2018- 10- 07","219,500","219,500","219,500","219,500","","0.00%"
"2018- 10- 05","219,500","210,500","221,000","207,000","200.85K","4.52%"
"2018- 10- 04","210,000","210,000","213,500","205,000","141.97K","0.48%"
"2018- 10- 03","209,000","209,000","209,000","209,000","","0.00%"
"2018- 10- 02","209,000","210,500","213,500","206,500","91.66K","-0.71%"
"2018- 10- 01","210,500","208,500","216,000","208,000","187.01K","1.45%"
"2018- 09- 30","207,500","207,500","207,500","207,500","","0.00%"
"2018- 09- 28","207,500","199,000","212,000","199,000","313.81K","5.33%"
"2018- 09- 27","197,000","190,500","197,500","190,500","159.15K","3.41%"
"2018- 09- 26","190,500","190,500","190,500","190,500","","0.00%"
"2018- 09- 21","190,500","190,000","191,000","188,500","137.03K","1.33%"
"2018- 09- 20","188,000","190,500","194,000","187,500","176.35K","-1.83%"
"2018- 09- 19","191,500","193,000","194,500","190,000","86.94K","-1.03%"
"2018- 09- 18","193,500","199,000","199,000","192,500","215.97K","-3.73%"
"2018- 09- 17","201,000","201,500","202,500","200,000","35.25K","-0.25%"
"2018- 09- 16","201,500","201,500","201,500","201,500","","0.00%"
"2018- 09- 14","201,500","200,500","203,000","200,500","83.43K","0.25%"
"2018- 09- 13","201,000","198,500","201,500","196,500","130.21K","2.03%"
"2018- 09- 12","197,000","197,500","199,500","195,000","89.92K","0.77%"
"2018- 09- 11","195,500","200,500","201,500","195,000","185.13K","-2.74%"
"2018- 09- 10","201,000","205,000","205,500","200,000","168.41K","-2.90%"
"2018- 09- 09","207,000","207,000","207,000","207,000","","0.00%"
"2018- 09- 07","207,000","209,500","210,500","205,500","100.44K","-0.96%"
"2018- 09- 06","209,000","208,500","212,500","208,000","38.57K","0.00%"
"2018- 09- 05","209,000","211,500","214,500","208,000","88.70K","-1.18%"
"2018- 09- 04","211,500","212,000","212,500","208,500","46.06K","0.00%"
"2018- 09- 03","211,500","212,500","214,000","211,000","39.67K","-1.40%"
"2018- 08- 31","214,500","214,000","215,000","211,000","67.82K","0.00%"
"2018- 08- 30","214,500","217,000","218,000","212,500","86.87K","-2.28%"
"2018- 08- 29","219,500","224,000","224,000","218,500","81.79K","-0.90%"
"2018- 08- 28","221,500","217,000","226,500","215,500","206.57K","4.98%"
"2018- 08- 27","211,000","210,500","213,000","208,000","79.99K","0.24%"
"2018- 08- 26","210,500","210,500","210,500","210,500","","0.00%"
"2018- 08- 24","210,500","207,500","211,000","206,000","48.10K","1.45%"
"2018- 08- 23","207,500","212,500","215,000","205,500","110.71K","-2.35%"
"2018- 08- 22","212,500","212,000","215,500","211,500","47.70K","0.24%"
"2018- 08- 21","212,000","213,000","216,500","210,000","94.44K","-0.24%"
"2018- 08- 20","212,500","208,000","213,500","206,500","100.20K","2.66%"
"2018- 08- 19","207,000","207,000","207,000","207,000","","0.00%"
"2018- 08- 17","207,000","206,000","209,500","205,000","90.06K","1.47%"
"2018- 08- 16","204,000","206,000","209,000","200,500","163.34K","-3.77%"
"2018- 08- 14","212,000","219,500","219,500","212,000","80.73K","-2.53%"
"2018- 08- 13","217,500","218,500","220,000","216,000","82.86K","-0.23%"
"2018- 08- 10","218,000","225,000","225,000","217,000","144.78K","-3.54%"
"2018- 08- 09","226,000","224,500","227,000","220,000","130.94K","1.12%"
"2018- 08- 08","223,500","221,500","224,000","221,000","43.25K","1.13%"
"2018- 08- 07","221,000","225,500","230,000","220,500","105.74K","-2.43%"
"2018- 08- 06","226,500","220,500","229,000","220,500","133.94K","3.19%"
"2018- 08- 03","219,500","221,500","222,000","218,000","73.52K","-1.35%"
"2018- 08- 02","222,500","223,500","226,500","222,500","48.48K","-0.89%"
"2018- 08- 01","224,500","219,500","225,000","219,000","55.40K","2.75%"
"2018- 07- 31","218,500","222,500","225,000","218,000","75.53K","-1.80%"
"2018- 07- 30","222,500","218,000","225,500","218,000","81.50K","2.06%"
"2018- 07- 29","218,000","218,000","218,000","218,000","","0.00%"
"2018- 07- 27","218,000","224,000","224,000","218,000","72.68K","-1.80%"
"2018- 07- 26","222,000","225,000","227,000","220,000","75.97K","-1.11%"
"2018- 07- 25","224,500","230,000","231,500","223,000","74.45K","-2.18%"
"2018- 07- 24","229,500","230,500","231,000","225,500","43.67K","0.66%"
"2018- 07- 23","228,000","227,500","230,000","225,000","51.56K","0.44%"
"2018- 07- 22","227,000","227,000","227,000","227,000","","0.00%"
"2018- 07- 20","227,000","218,500","227,000","218,500","58.72K","3.18%"
"2018- 07- 19","220,000","225,500","230,000","219,000","66.43K","-3.08%"
"2018- 07- 18","227,000","222,000","231,000","220,000","129.47K","2.71%"
"2018- 07- 17","221,000","216,000","222,500","214,500","112.16K","2.31%"
"2018- 07- 16","216,000","220,500","221,000","212,000","199.39K","-2.04%"
"2018- 07- 15","220,500","220,500","220,500","220,500","","0.00%"
"2018- 07- 13","220,500","219,000","221,500","218,000","150.99K","0.92%"
"2018- 07- 12","218,500","234,000","234,500","216,500","338.41K","-7.02%"
"2018- 07- 11","235,000","241,000","244,500","234,000","104.10K","-4.08%"
"2018- 07- 10","245,000","241,000","245,000","240,000","56.92K","1.24%"
"2018- 07- 09","242,000","243,500","246,000","240,000","55.01K","-1.43%"
"2018- 07- 06","245,500","246,500","251,000","242,500","74.83K","-1.01%"
"2018- 07- 05","248,000","253,000","255,000","246,000","38.69K","-2.17%"
"2018- 07- 04","253,500","244,500","255,500","244,500","44.70K","2.01%"
"2018- 07- 03","248,500","251,000","251,000","244,000","43.65K","0.20%"
"2018- 07- 02","248,000","254,500","254,500","245,500","57.02K","-2.55%"
"2018- 06- 29","254,500","254,000","256,500","245,500","104.05K","-0.59%"
"2018- 06- 28","256,000","253,500","265,500","252,000","232.81K","3.23%"
"2018- 06- 27","248,000","244,000","251,500","241,500","66.52K","0.81%"
"2018- 06- 26","246,000","245,000","250,500","244,000","81.77K","1.44%"
"2018- 06- 25","242,500","237,500","248,000","237,500","64.95K","1.46%"
"2018- 06- 24","239,000","239,000","239,000","239,000","","0.00%"
"2018- 06- 22","239,000","235,000","240,500","234,000","65.55K","0.42%"
"2018- 06- 21","238,000","238,500","241,500","235,000","90.38K","-1.86%"
"2018- 06- 20","242,500","243,000","248,500","242,500","81.54K","0.00%"
"2018- 06- 19","242,500","241,000","247,500","238,000","131.13K","1.89%"
"2018- 06- 18","238,000","239,500","242,000","237,000","68.77K","-0.42%"
"2018- 06- 17","239,000","239,000","239,000","239,000","","0.00%"
"2018- 06- 15","239,000","246,500","246,500","239,000","107.25K","-3.43%"
"2018- 06- 14","247,500","251,000","252,500","247,000","97.31K","-1.79%"
"2018- 06- 13","252,000","252,000","252,000","252,000","","0.00%"
"2018- 06- 12","252,000","250,500","255,000","249,000","50.00K","1.20%"
"2018- 06- 11","249,000","249,500","249,500","243,000","55.04K","0.20%"
"2018- 06- 10","248,500","248,500","248,500","248,500","","0.00%"
"2018- 06- 08","248,500","250,000","254,000","246,000","84.17K","-0.40%"
"2018- 06- 07","249,500","244,000","250,000","243,000","97.85K","3.10%"
"2018- 06- 05","242,000","241,500","247,000","240,500","79.36K","0.00%"
"2018- 06- 04","242,000","249,000","249,500","236,500","206.31K","-2.81%"
"2018- 06- 03","249,000","249,000","249,000","249,000","","0.00%"
"2018- 06- 01","249,000","250,000","251,000","247,000","86.64K","-0.40%"
"2018- 05- 31","250,000","260,500","262,000","247,000","183.54K","-3.85%"
"2018- 05- 30","260,000","263,500","267,000","259,500","62.42K","-2.62%"
"2018- 05- 29","267,000","260,500","269,000","258,000","51.12K","2.10%"
"2018- 05- 28","261,500","261,500","263,000","257,000","58.49K","-0.19%"
"2018- 05- 27","262,000","262,000","262,000","262,000","","0.00%"
"2018- 05- 25","262,000","266,500","268,500","258,500","74.22K","-1.87%"
"2018- 05- 24","267,000","267,000","271,000","264,000","49.93K","0.38%"
"2018- 05- 23","266,000","270,500","273,000","266,000","65.75K","-3.97%"
"2018- 05- 21","277,000","271,500","279,500","271,500","126.70K","2.03%"
"2018- 05- 20","271,500","271,500","271,500","271,500","","0.00%"
"2018- 05- 18","271,500","260,000","272,500","260,000","140.66K","4.62%"
"2018- 05- 17","259,500","259,000","266,500","258,500","59.84K","0.19%"
"2018- 05- 16","259,000","259,500","260,000","254,500","80.24K","-0.96%"
"2018- 05- 15","261,500","265,500","266,000","261,500","46.11K","-2.43%"
"2018- 05- 14","268,000","262,000","269,000","262,000","67.19K","2.68%"
"2018- 05- 11","261,000","266,500","270,500","258,000","155.08K","-3.33%"
"2018- 05- 10","270,000","255,500","271,500","255,500","147.36K","5.06%"
"2018- 05- 09","257,000","260,000","263,000","256,000","63.06K","-1.72%"
"2018- 05- 08","261,500","264,500","266,500","259,000","78.93K","-1.51%"
"2018- 05- 04","265,500","263,500","270,500","263,500","56.81K","0.38%"
"2018- 05- 03","264,500","270,000","271,500","263,000","73.73K","-2.58%"
"2018- 05- 02","271,500","271,000","272,500","266,500","45.18K","0.56%"
"2018- 04- 30","270,000","267,000","272,500","266,000","53.98K","2.08%"
"2018- 04- 27","264,500","266,500","270,000","264,000","52.77K","-1.49%"
"2018- 04- 26","268,500","269,000","271,000","266,500","46.13K","-0.19%"
"2018- 04- 25","269,000","271,500","271,500","263,500","44.83K","-0.37%"
"2018- 04- 24","270,000","268,000","274,500","268,000","80.28K","1.31%"
"2018- 04- 23","266,500","265,500","268,500","263,500","65.12K","-0.19%"
"2018- 04- 22","267,000","267,000","267,000","267,000","","0.00%"
"2018- 04- 20","267,000","267,000","268,000","262,000","96.47K","-0.37%"
"2018- 04- 19","268,000","273,000","275,000","267,500","95.84K","-2.19%"
"2018- 04- 18","274,000","272,500","276,000","271,000","54.64K","0.37%"
"2018- 04- 17","273,000","276,500","278,500","272,000","46.88K","-1.80%"
"2018- 04- 16","278,000","280,000","281,500","276,000","34.54K","-0.71%"
"2018- 04- 13","280,000","275,000","281,500","275,000","56.28K","1.27%"
"2018- 04- 12","276,500","280,000","281,000","273,000","102.15K","-1.60%"
"2018- 04- 11","281,000","286,500","288,000","281,000","94.85K","-3.27%"
"2018- 04- 10","290,500","285,500","292,000","283,000","60.37K","0.87%"
"2018- 04- 09","288,000","290,500","290,500","283,500","60.07K","0.17%"
"2018- 04- 08","287,500","287,500","287,500","287,500","","0.00%"
"2018- 04- 06","287,500","283,500","288,000","279,000","69.37K","1.41%"
"2018- 04- 05","283,500","290,500","295,000","280,000","121.77K","-2.07%"
"2018- 04- 04","289,500","283,000","291,500","282,000","140.92K","1.94%"
"2018- 04- 03","284,000","274,000","286,000","270,500","136.55K","3.84%"
"2018- 04- 02","273,500","272,500","276,000","270,000","96.28K","0.00%"
"2018- 04- 01","273,500","273,500","273,500","273,500","","0.00%"
"2018- 03- 30","273,500","270,500","276,000","270,500","81.30K","1.11%"
"2018- 03- 29","270,500","270,000","271,500","266,500","84.90K","0.00%"
"2018- 03- 28","270,500","269,000","273,500","266,000","94.56K","0.37%"
"2018- 03- 27","269,500","277,000","277,000","268,000","138.36K","-2.53%"
"2018- 03- 26","276,500","275,000","277,000","267,000","100.74K","-0.54%"
"2018- 03- 25","278,000","278,000","278,000","278,000","","0.00%"
"2018- 03- 23","278,000","275,500","278,500","271,500","83.78K","-0.54%"
"2018- 03- 22","279,500","280,500","284,000","278,000","54.27K","-0.53%"
"2018- 03- 21","281,000","280,500","285,500","280,500","46.69K","-0.71%"
"2018- 03- 20","283,000","279,500","285,000","277,000","58.27K","0.89%"
"2018- 03- 19","280,500","288,000","288,000","277,000","117.08K","-2.26%"
"2018- 03- 16","287,000","283,500","290,000","282,000","125.30K","1.77%"
"2018- 03- 15","282,000","280,000","283,500","274,500","93.81K","0.36%"
"2018- 03- 14","281,000","282,500","283,000","276,000","77.14K","-0.35%"
"2018- 03- 13","282,000","286,500","287,000","281,000","117.66K","-1.57%"
"2018- 03- 12","286,500","305,000","305,000","286,000","186.19K","-6.07%"
"2018- 03- 09","305,000","295,500","305,500","291,000","83.85K","3.74%"
"2018- 03- 08","294,000","297,500","303,500","288,500","116.40K","0.34%"
"2018- 03- 07","293,000","294,000","300,000","293,000","84.45K","-1.51%"
"2018- 03- 06","297,500","299,000","303,000","293,500","86.16K","-0.34%"
"2018- 03- 05","298,500","309,500","317,000","295,500","106.22K","-4.33%"
"2018- 03- 02","312,000","298,500","314,000","298,000","95.96K","2.63%"
"2018- 02- 28","304,000","302,000","313,000","302,000","110.18K","-1.14%"
"2018- 02- 27","307,500","312,500","319,500","306,000","99.01K","-3.15%"
"2018- 02- 26","317,500","315,000","323,500","310,500","126.32K","2.42%"
"2018- 02- 23","310,000","301,000","310,000","297,500","87.20K","4.20%"
"2018- 02- 22","297,500","296,500","301,000","292,500","61.98K","-1.00%"
"2018- 02- 21","300,500","297,500","304,500","288,500","111.96K","1.86%"
"2018- 02- 20","295,000","295,500","301,500","293,000","58.16K","-1.34%"
"2018- 02- 19","299,000","296,500","300,500","286,500","104.90K","4.55%"
"2018- 02- 14","286,000","280,000","291,000","280,000","108.09K","2.69%"
"2018- 02- 13","278,500","277,000","281,000","273,000","83.85K","-0.54%"
"2018- 02- 12","280,000","279,000","286,000","270,000","103.82K","0.36%"
"2018- 02- 09","279,000","275,000","282,000","274,500","89.13K","-1.06%"
"2018- 02- 08","282,000","280,500","285,000","272,000","126.12K","0.71%"
"2018- 02- 07","280,000","285,000","292,500","278,500","122.34K","-1.75%"
"2018- 02- 06","285,000","280,500","288,000","275,500","109.17K","0.35%"
"2018- 02- 05","284,000","289,000","289,000","282,500","55.26K","-1.73%"
"2018- 02- 02","289,000","291,000","292,500","285,000","79.55K","-0.86%"
"2018- 02- 01","291,500","288,500","295,500","286,000","111.46K","0.17%"
"2018- 01- 31","291,000","300,000","301,500","287,500","131.59K","-1.69%"
"2018- 01- 30","296,000","300,000","302,500","292,000","90.20K","-1.00%"
"2018- 01- 29","299,000","305,500","311,000","294,500","222.71K","1.53%"
"2018- 01- 28","294,500","294,500","294,500","294,500","","0.00%"
"2018- 01- 26","294,500","255,000","297,000","255,000","514.27K","15.04%"
"2018- 01- 25","256,000","259,000","259,500","254,000","109.92K","-1.35%"
"2018- 01- 24","259,500","260,500","262,000","259,500","51.01K","-0.76%"
"2018- 01- 23","261,500","262,500","264,500","259,500","67.39K","-0.95%"
"2018- 01- 22","264,000","265,000","266,000","259,000","65.41K","-0.75%"
"2018- 01- 19","266,000","261,000","266,000","260,500","68.66K","2.11%"
"2018- 01- 18","260,500","260,500","264,000","259,000","72.51K","0.00%"
"2018- 01- 17","260,500","258,000","266,500","258,000","120.35K","0.77%"
"2018- 01- 16","258,500","262,000","265,000","257,000","107.28K","-1.71%"
"2018- 01- 15","263,000","269,500","271,500","262,000","70.03K","-2.23%"
"2018- 01- 12","269,000","273,500","279,500","268,500","70.65K","-2.54%"
"2018- 01- 11","276,000","280,000","280,000","268,500","91.64K","-0.90%"
"2018- 01- 10","278,500","273,000","279,500","273,000","58.28K","1.27%"
"2018- 01- 09","275,000","268,000","275,500","266,000","66.09K","1.29%"
"2018- 01- 08","271,500","260,000","273,500","259,000","81.52K","4.83%"
"2018- 01- 05","259,000","260,000","260,500","256,000","58.01K","0.00%"
"2018- 01- 04","259,000","264,000","264,500","255,000","78.62K","-0.38%"
"2018- 01- 03","260,000","255,000","263,000","255,000","63.62K","-0.76%"
"2018- 01- 02","262,000","272,000","273,000","260,500","62.46K","-3.32%"
"2017- 12- 28","271,000","265,500","271,000","264,500","45.60K","1.12%"
"2017- 12- 27","268,000","263,500","270,500","260,000","40.46K","0.37%"
"2017- 12- 26","267,000","270,500","274,500","264,500","52.59K","-1.11%"
"2017- 12- 22","270,000","275,000","275,000","267,500","49.41K","-1.10%"
"2017- 12- 21","273,000","268,500","276,000","264,500","73.93K","0.37%"
"2017- 12- 20","272,000","268,500","273,000","267,500","47.61K","0.00%"
"2017- 12- 19","272,000","276,500","276,500","266,500","56.62K","-1.63%"
"2017- 12- 18","276,500","283,500","287,000","274,500","64.29K","-1.95%"
"2017- 12- 15","282,000","270,000","285,000","270,000","129.42K","4.44%"
"2017- 12- 14","270,000","275,000","277,500","270,000","154.10K","-1.10%"
"2017- 12- 13","273,000","260,500","275,000","258,000","97.78K","4.80%"
"2017- 12- 12","260,500","256,000","261,500","255,000","47.01K","0.77%"
"2017- 12- 11","258,500","256,000","259,500","254,000","43.66K","0.39%"
"2017- 12- 08","257,500","255,000","265,000","255,000","76.34K","0.19%"
"2017- 12- 07","257,000","267,500","268,000","254,500","117.99K","-3.93%"
"2017- 12- 06","267,500","273,000","273,000","265,000","96.33K","-0.93%"
"2017- 12- 05","270,000","264,500","273,500","264,500","64.41K","0.93%"
"2017- 12- 04","267,500","268,000","271,000","262,500","55.67K","0.56%"
"2017- 12- 03","266,000","266,000","266,000","266,000","0.01K","0.00%"
"2017- 12- 01","266,000","268,000","271,500","261,500","87.12K","-2.74%"
"2017- 11- 30","273,500","274,500","280,000","270,000","145.46K","3.01%"
"2017- 11- 29","265,500","265,500","269,500","261,000","108.80K","-0.38%"
"2017- 11- 28","266,500","268,000","274,000","266,000","60.47K","-1.11%"
"2017- 11- 27","269,500","260,000","278,500","259,500","140.17K","2.86%"
"2017- 11- 24","262,000","253,500","264,500","251,000","115.33K","6.29%"
"2017- 11- 23","246,500","247,000","251,500","246,500","32.52K","-0.40%"
"2017- 11- 22","247,500","248,000","253,000","245,500","78.27K","-1.00%"
"2017- 11- 21","250,000","253,000","255,000","247,000","103.96K","-0.79%"
"2017- 11- 20","252,000","246,500","258,500","246,500","112.59K","1.41%"
"2017- 11- 17","248,500","248,000","254,500","244,500","154.55K","2.26%"
"2017- 11- 16","243,000","239,500","248,500","238,000","83.03K","2.32%"
"2017- 11- 15","237,500","240,500","243,000","233,000","92.95K","-1.86%"
"2017- 11- 14","242,000","239,500","246,000","239,000","71.26K","-0.62%"
"2017- 11- 13","243,500","237,000","246,500","236,500","120.06K","2.96%"
"2017- 11- 10","236,500","230,000","241,000","227,000","120.21K","1.72%"
"2017- 11- 09","232,500","234,500","240,500","225,500","160.00K","-0.21%"
"2017- 11- 08","233,000","229,500","234,000","226,000","100.72K","0.00%"
"2017- 11- 07","233,000","219,500","234,000","219,500","125.74K","5.19%"
"2017- 11- 06","221,500","221,500","223,000","218,000","40.46K","0.00%"
"2017- 11- 03","221,500","219,500","222,500","215,500","82.84K","1.61%"
"2017- 11- 02","218,000","222,000","223,000","217,000","61.98K","-2.46%"
"2017- 11- 01","223,500","220,500","225,000","220,500","79.87K","-0.22%"
"2017- 10- 31","224,000","220,000","225,000","219,000","68.10K","1.36%"
"2017- 10- 30","221,000","225,000","226,000","220,000","65.91K","-1.78%"
"2017- 10- 27","225,000","222,500","226,000","222,000","33.85K","0.45%"
"2017- 10- 26","224,000","220,500","227,000","220,500","66.76K","0.67%"
"2017- 10- 25","222,500","221,000","226,000","219,000","80.28K","0.00%"
"2017- 10- 24","222,500","219,000","225,000","218,500","56.41K","1.14%"
"2017- 10- 23","220,000","218,500","223,000","217,500","40.10K","0.00%"
"2017- 10- 22","220,000","220,000","220,000","220,000","0.01K","0.00%"
"2017- 10- 20","220,000","220,500","223,500","217,000","72.90K","-0.45%"
"2017- 10- 19","221,000","223,000","226,000","220,500","112.40K","-0.23%"
"2017- 10- 18","221,500","220,000","226,000","219,500","63.18K","-0.23%"
"2017- 10- 17","222,000","227,000","227,000","220,000","63.10K","-1.77%"
"2017- 10- 16","226,000","219,000","228,000","214,500","135.02K","2.26%"
