"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 12","137,000","136,500","140,000","136,000","142.18K","0.74%"
"2021- 04- 11","136,000","136,000","136,000","136,000","","0.00%"
"2021- 04- 09","136,000","138,500","140,000","136,000","137.07K","-0.73%"
"2021- 04- 08","137,000","138,500","139,000","135,000","121.88K","-1.08%"
"2021- 04- 07","138,500","135,000","143,000","135,000","380.67K","2.59%"
"2021- 04- 06","135,000","134,000","137,000","132,500","147.76K","1.89%"
"2021- 04- 05","132,500","135,000","135,500","131,500","101.98K","-1.85%"
"2021- 04- 02","135,000","133,500","136,500","133,000","185.89K","1.89%"
"2021- 04- 01","132,500","128,000","134,000","127,500","309.12K","5.16%"
"2021- 03- 31","126,000","123,500","127,500","122,500","187.21K","2.44%"
"2021- 03- 30","123,000","123,500","124,000","122,500","133.73K","0.00%"
"2021- 03- 29","123,000","127,500","128,000","122,500","218.78K","-3.15%"
"2021- 03- 28","127,000","127,000","127,000","127,000","","0.00%"
"2021- 03- 26","127,000","128,500","129,000","125,500","97.84K","-0.39%"
"2021- 03- 25","127,500","122,500","129,000","122,000","192.61K","4.08%"
"2021- 03- 24","122,500","124,500","125,500","122,500","96.62K","-2.00%"
"2021- 03- 23","125,000","126,500","128,000","124,500","130.14K","0.00%"
"2021- 03- 22","125,000","127,000","128,500","123,000","155.81K","-0.79%"
"2021- 03- 19","126,000","125,500","126,500","123,500","126.27K","-1.95%"
"2021- 03- 18","128,500","126,000","129,500","124,000","233.01K","4.47%"
"2021- 03- 17","123,000","124,000","124,500","121,000","95.14K","-1.20%"
"2021- 03- 16","124,500","124,000","124,500","121,500","119.07K","1.22%"
"2021- 03- 15","123,000","126,500","127,000","122,500","171.15K","-3.15%"
"2021- 03- 14","127,000","127,000","127,000","127,000","","0.00%"
"2021- 03- 12","127,000","125,500","130,500","125,000","250.90K","2.01%"
"2021- 03- 11","124,500","118,500","126,000","118,000","318.90K","5.96%"
"2021- 03- 10","117,500","121,000","122,000","116,500","151.75K","-1.26%"
"2021- 03- 09","119,000","119,000","121,000","114,500","287.10K","0.00%"
"2021- 03- 08","119,000","125,000","125,500","119,000","158.28K","-3.64%"
"2021- 03- 05","123,500","123,000","124,000","117,500","267.57K","-1.20%"
"2021- 03- 04","125,000","127,500","128,000","124,500","212.23K","-3.47%"
"2021- 03- 03","129,500","128,500","130,500","127,000","146.76K","0.39%"
"2021- 03- 02","129,000","131,500","132,000","126,500","185.26K","0.00%"
"2021- 02- 26","129,000","131,000","131,500","125,500","227.71K","-4.09%"
"2021- 02- 25","134,500","134,000","135,000","132,000","135.40K","2.28%"
"2021- 02- 24","131,500","135,500","136,500","130,000","166.10K","-2.59%"
"2021- 02- 23","135,000","140,000","140,500","135,000","217.50K","-4.59%"
"2021- 02- 22","141,500","144,500","146,000","140,500","148.00K","-1.74%"
"2021- 02- 21","144,000","144,000","144,000","144,000","","0.00%"
"2021- 02- 19","144,000","143,500","147,500","142,000","239.67K","0.35%"
"2021- 02- 18","143,500","147,000","147,000","143,000","177.03K","-2.38%"
"2021- 02- 17","147,000","150,000","150,500","147,000","150.49K","-2.33%"
"2021- 02- 16","150,500","149,500","151,000","148,500","143.04K","0.67%"
"2021- 02- 15","149,500","151,000","151,500","149,000","174.04K","-0.33%"
"2021- 02- 14","150,000","150,000","150,000","150,000","","0.00%"
"2021- 02- 10","150,000","155,000","155,500","147,500","409.46K","-4.76%"
"2021- 02- 09","157,500","156,500","161,000","156,000","284.69K","1.61%"
"2021- 02- 08","155,000","150,000","156,000","148,500","257.83K","4.03%"
"2021- 02- 07","149,000","149,000","149,000","149,000","","0.00%"
"2021- 02- 05","149,000","151,000","153,500","148,000","202.40K","-0.33%"
"2021- 02- 04","149,500","152,500","152,500","148,500","249.49K","-1.64%"
"2021- 02- 03","152,000","150,500","152,500","148,500","247.32K","2.70%"
"2021- 02- 02","148,000","147,500","150,000","145,000","160.95K","1.72%"
"2021- 02- 01","145,500","140,000","147,000","139,000","150.66K","3.19%"
"2021- 01- 31","141,000","141,000","141,000","141,000","","0.00%"
"2021- 01- 29","141,000","148,500","150,000","141,000","248.70K","-3.75%"
"2021- 01- 28","146,500","146,000","149,000","144,000","259.77K","-2.66%"
"2021- 01- 27","150,500","151,000","154,500","149,000","367.93K","1.69%"
"2021- 01- 26","148,000","148,000","153,000","147,000","481.04K","2.07%"
"2021- 01- 25","145,000","143,500","146,000","143,000","275.07K","2.11%"
"2021- 01- 24","142,000","142,000","142,000","142,000","","0.00%"
"2021- 01- 22","142,000","147,500","149,000","141,000","554.44K","-6.27%"
"2021- 01- 21","151,500","150,500","152,000","149,000","133.23K","1.68%"
"2021- 01- 20","149,000","151,000","151,500","145,000","180.35K","0.00%"
"2021- 01- 19","149,000","143,000","149,500","142,000","216.77K","5.67%"
"2021- 01- 18","141,000","144,500","146,000","141,000","172.34K","-4.08%"
"2021- 01- 17","147,000","147,000","147,000","147,000","","0.00%"
"2021- 01- 15","147,000","153,000","154,000","146,000","254.23K","-3.92%"
"2021- 01- 14","153,000","152,000","154,000","149,000","166.16K","0.00%"
"2021- 01- 13","153,000","156,000","159,000","150,000","225.37K","-1.61%"
"2021- 01- 12","155,500","162,500","162,500","150,500","425.72K","-4.01%"
"2021- 01- 11","162,000","154,500","167,500","150,500","703.91K","6.58%"
"2021- 01- 10","152,000","152,000","152,000","152,000","","0.00%"
"2021- 01- 08","152,000","150,500","156,000","147,500","413.63K","3.05%"
"2021- 01- 07","147,500","145,000","151,000","142,500","544.59K","3.87%"
"2021- 01- 06","142,000","137,000","152,500","136,500","1.18M","5.58%"
"2021- 01- 05","134,500","132,500","135,500","130,000","282.79K","0.00%"
"2021- 01- 04","134,500","126,500","134,500","124,500","440.29K","6.32%"
"2020- 12- 30","126,500","124,500","128,000","120,000","202.84K","2.02%"
"2020- 12- 29","124,000","122,500","125,500","121,000","164.98K","0.81%"
"2020- 12- 28","123,000","126,000","127,000","122,000","240.94K","-2.77%"
"2020- 12- 24","126,500","124,500","127,000","123,500","234.90K","2.43%"
"2020- 12- 23","123,500","124,500","125,500","122,000","188.94K","-0.40%"
"2020- 12- 22","124,000","124,000","126,000","122,500","208.91K","0.00%"
"2020- 12- 21","124,000","124,500","125,000","121,000","323.79K","-1.20%"
"2020- 12- 20","125,500","125,500","125,500","125,500","","0.00%"
"2020- 12- 18","125,500","126,500","128,500","123,000","272.76K","-1.18%"
"2020- 12- 17","127,000","131,000","131,500","123,000","554.09K","-4.87%"
"2020- 12- 16","133,500","135,000","136,000","133,000","151.78K","-0.37%"
"2020- 12- 15","134,000","133,000","134,500","130,000","136.97K","1.13%"
"2020- 12- 14","132,500","131,000","132,500","129,000","203.96K","-1.12%"
"2020- 12- 13","134,000","134,000","134,000","134,000","","0.00%"
"2020- 12- 11","134,000","134,500","137,000","133,000","196.09K","0.75%"
"2020- 12- 10","133,000","138,000","138,500","133,000","650.03K","-5.00%"
"2020- 12- 09","140,000","140,000","141,000","137,500","138.52K","1.08%"
"2020- 12- 08","138,500","142,500","142,500","136,000","195.00K","-2.81%"
"2020- 12- 07","142,500","145,000","145,000","140,000","219.93K","-1.38%"
"2020- 12- 06","144,500","144,500","144,500","144,500","","0.00%"
"2020- 12- 04","144,500","135,500","144,500","134,500","222.26K","7.43%"
"2020- 12- 03","134,500","135,000","135,500","132,000","95.33K","-0.37%"
"2020- 12- 02","135,000","129,500","135,000","128,500","166.84K","5.06%"
"2020- 12- 01","128,500","124,000","129,500","124,000","125.28K","3.63%"
"2020- 11- 30","124,000","128,500","129,000","124,000","125.16K","-3.13%"
"2020- 11- 29","128,000","128,000","128,000","128,000","","0.00%"
"2020- 11- 27","128,000","128,000","129,000","125,000","125.49K","0.00%"
"2020- 11- 26","128,000","121,000","131,000","120,000","380.40K","6.67%"
"2020- 11- 25","120,000","124,500","125,500","118,500","168.75K","-2.44%"
"2020- 11- 24","123,000","123,000","124,500","121,000","131.30K","1.23%"
"2020- 11- 23","121,500","115,500","125,500","113,500","271.81K","5.65%"
"2020- 11- 22","115,000","115,000","115,000","115,000","","0.00%"
"2020- 11- 20","115,000","114,000","117,000","114,000","90.65K","-0.43%"
"2020- 11- 19","115,500","116,500","116,500","113,500","123.36K","-0.86%"
"2020- 11- 18","116,500","117,000","119,500","115,500","132.56K","-0.43%"
"2020- 11- 17","117,000","121,500","122,500","116,500","238.06K","-4.88%"
"2020- 11- 16","123,000","112,000","124,500","110,500","410.28K","12.33%"
"2020- 11- 15","109,500","109,500","109,500","109,500","","0.00%"
"2020- 11- 13","109,500","114,000","114,000","108,500","135.79K","-2.67%"
"2020- 11- 12","112,500","111,500","112,500","110,000","64.45K","0.90%"
"2020- 11- 11","111,500","108,000","113,000","107,500","118.24K","2.76%"
"2020- 11- 10","108,500","113,500","113,500","108,000","73.45K","-2.69%"
"2020- 11- 09","111,500","109,000","112,000","108,000","63.47K","3.72%"
"2020- 11- 06","107,500","111,500","111,500","107,000","48.63K","-2.71%"
"2020- 11- 05","110,500","109,000","111,000","109,000","75.11K","1.84%"
"2020- 11- 04","108,500","108,000","109,000","106,000","57.99K","1.40%"
"2020- 11- 03","107,000","105,500","107,500","105,500","36.73K","1.42%"
"2020- 11- 02","105,500","102,500","107,000","102,000","67.16K","2.43%"
"2020- 10- 30","103,000","106,000","106,000","102,000","38.51K","-2.37%"
"2020- 10- 29","105,500","104,500","106,000","102,500","47.84K","-1.86%"
"2020- 10- 28","107,500","104,000","107,500","103,000","60.43K","3.86%"
"2020- 10- 27","103,500","102,500","106,000","102,000","46.78K","-0.96%"
"2020- 10- 26","104,500","109,000","109,500","104,000","78.31K","-3.24%"
"2020- 10- 25","108,000","108,000","108,000","108,000","","0.00%"
"2020- 10- 23","108,000","105,000","109,000","103,000","115.40K","2.86%"
"2020- 10- 22","105,000","100,500","106,500","99,500","220.26K","3.45%"
"2020- 10- 21","101,500","97,000","102,000","96,100","133.19K","5.40%"
"2020- 10- 20","96,300","94,700","96,300","94,000","89.16K","0.84%"
"2020- 10- 19","95,500","96,000","97,000","95,100","84.89K","-1.34%"
"2020- 10- 16","96,800","95,900","97,400","95,700","74.00K","0.73%"
"2020- 10- 15","96,100","98,000","98,100","95,200","87.64K","-2.14%"
"2020- 10- 14","98,200","98,200","98,900","97,200","56.26K","0.31%"
"2020- 10- 13","97,900","100,500","100,500","97,600","95.93K","-2.10%"
"2020- 10- 12","100,000","100,500","101,000","99,600","86.90K","0.00%"
"2020- 10- 08","100,000","101,000","101,500","99,400","113.02K","0.81%"
"2020- 10- 07","99,200","99,000","99,300","98,000","47.03K","-0.80%"
"2020- 10- 06","100,000","100,500","101,000","98,500","61.44K","0.40%"
"2020- 10- 05","99,600","99,900","101,500","98,300","103.82K","0.10%"
"2020- 10- 04","99,500","99,500","99,500","99,500","","0.00%"
"2020- 09- 29","99,500","97,700","100,500","97,500","101.89K","3.22%"
"2020- 09- 28","96,400","95,500","97,100","95,300","47.84K","1.58%"
"2020- 09- 27","94,900","94,900","94,900","94,900","","0.00%"
"2020- 09- 25","94,900","95,000","96,000","92,600","70.17K","-0.11%"
"2020- 09- 24","95,000","98,000","99,200","94,600","135.23K","-5.94%"
"2020- 09- 23","101,000","102,000","103,500","97,600","85.80K","-0.49%"
"2020- 09- 22","101,500","104,500","105,500","99,900","103.28K","-3.79%"
"2020- 09- 21","105,500","108,000","109,000","105,000","44.76K","-2.76%"
"2020- 09- 20","108,500","108,500","108,500","108,500","","0.00%"
"2020- 09- 18","108,500","108,500","109,500","107,500","34.28K","0.00%"
"2020- 09- 17","108,500","110,000","110,000","107,000","50.04K","-0.46%"
"2020- 09- 16","109,000","112,000","112,000","108,000","61.31K","-2.24%"
"2020- 09- 15","111,500","111,500","111,500","109,000","72.44K","1.36%"
"2020- 09- 14","110,000","110,000","111,500","109,000","84.47K","1.38%"
"2020- 09- 11","108,500","107,000","110,000","107,000","70.33K","-0.46%"
"2020- 09- 10","109,000","109,500","110,000","107,000","97.04K","0.93%"
"2020- 09- 09","108,000","111,000","111,500","107,500","116.69K","-4.42%"
"2020- 09- 08","113,000","113,500","116,500","112,000","116.99K","-0.88%"
"2020- 09- 07","114,000","114,000","116,500","112,000","74.07K","0.00%"
"2020- 09- 06","114,000","114,000","114,000","114,000","","0.00%"
"2020- 09- 04","114,000","111,000","115,000","110,500","113.47K","-1.72%"
"2020- 09- 03","116,000","119,000","119,500","115,000","92.21K","-1.28%"
"2020- 09- 02","117,500","114,500","118,500","113,500","178.83K","4.91%"
"2020- 09- 01","112,000","110,000","113,000","108,500","121.99K","2.75%"
"2020- 08- 31","109,000","110,000","111,000","106,500","83.77K","0.93%"
"2020- 08- 28","108,000","112,000","112,500","107,000","97.49K","-0.46%"
"2020- 08- 27","108,500","110,500","112,000","108,000","73.40K","-2.69%"
"2020- 08- 26","111,500","113,000","113,000","108,500","101.13K","0.00%"
"2020- 08- 25","111,500","107,500","112,000","106,500","129.01K","6.19%"
"2020- 08- 24","105,000","105,000","107,500","102,000","87.70K","-0.47%"
"2020- 08- 23","105,500","105,500","105,500","105,500","","0.00%"
"2020- 08- 21","105,500","105,000","107,500","102,500","93.33K","1.93%"
"2020- 08- 20","103,500","107,000","109,500","102,000","134.88K","-3.27%"
"2020- 08- 19","107,000","107,500","109,500","105,000","127.63K","-0.47%"
"2020- 08- 18","107,500","110,500","112,000","105,500","127.83K","-2.71%"
"2020- 08- 17","110,500","110,500","110,500","110,500","","0.00%"
"2020- 08- 14","110,500","113,000","116,000","110,000","103.28K","-2.21%"
"2020- 08- 13","113,000","115,500","116,500","111,000","156.30K","0.00%"
"2020- 08- 12","113,000","115,000","119,000","111,000","210.86K","-3.42%"
"2020- 08- 11","117,000","119,500","124,500","114,500","295.76K","-0.85%"
"2020- 08- 10","118,000","106,000","120,000","106,000","448.80K","10.28%"
"2020- 08- 09","107,000","107,000","107,000","107,000","","0.00%"
"2020- 08- 07","107,000","106,000","107,500","103,000","122.44K","1.90%"
"2020- 08- 06","105,000","106,000","108,000","102,500","193.23K","0.00%"
"2020- 08- 05","105,000","110,500","113,000","102,000","511.47K","5.00%"
"2020- 08- 04","100,000","96,500","101,000","96,500","142.56K","3.95%"
"2020- 08- 03","96,200","97,000","97,600","95,900","63.16K","0.21%"
"2020- 08- 02","96,000","96,000","96,000","96,000","","0.00%"
"2020- 07- 31","96,000","97,000","97,700","96,000","45.29K","-1.23%"
"2020- 07- 30","97,200","98,400","98,400","96,700","53.84K","0.31%"
"2020- 07- 29","96,900","98,400","98,800","96,800","51.92K","-0.92%"
"2020- 07- 28","97,800","97,500","98,900","97,200","72.06K","1.24%"
"2020- 07- 27","96,600","95,100","100,500","95,100","112.34K","0.94%"
"2020- 07- 26","95,700","95,700","95,700","95,700","","0.00%"
"2020- 07- 24","95,700","96,000","97,400","94,300","85.33K","-1.34%"
"2020- 07- 23","97,000","97,900","98,700","94,700","121.22K","-0.82%"
"2020- 07- 22","97,800","100,500","102,500","96,900","116.59K","-2.69%"
"2020- 07- 21","100,500","100,500","102,500","98,500","147.80K","1.82%"
"2020- 07- 20","98,700","103,000","103,500","98,000","158.49K","-4.17%"
"2020- 07- 19","103,000","103,000","103,000","103,000","","0.00%"
"2020- 07- 17","103,000","94,800","104,500","94,500","223.36K","9.34%"
"2020- 07- 16","94,200","95,500","97,000","93,900","92.36K","0.11%"
"2020- 07- 15","94,100","95,600","97,700","93,200","151.56K","1.29%"
"2020- 07- 14","92,900","90,900","93,000","90,300","91.03K","0.11%"
"2020- 07- 13","92,800","86,500","92,800","85,500","201.53K","8.92%"
"2020- 07- 10","85,200","86,000","86,000","84,200","81.28K","-0.93%"
"2020- 07- 09","86,000","84,600","87,300","84,400","100.34K","2.14%"
"2020- 07- 08","84,200","87,600","88,000","84,100","166.00K","-4.54%"
"2020- 07- 07","88,200","89,700","90,600","87,300","87.29K","-0.56%"
"2020- 07- 06","88,700","85,500","88,800","85,100","92.71K","3.74%"
"2020- 07- 05","85,500","85,500","85,500","85,500","","0.00%"
"2020- 07- 03","85,500","85,900","86,500","85,100","43.96K","0.35%"
"2020- 07- 02","85,200","85,300","86,600","84,700","55.92K","0.00%"
"2020- 07- 01","85,200","88,700","88,700","84,200","90.31K","-2.29%"
"2020- 06- 30","87,200","87,000","88,900","86,600","59.66K","1.87%"
"2020- 06- 29","85,600","88,000","88,000","85,500","96.25K","-4.57%"
"2020- 06- 26","89,700","91,700","91,700","88,500","71.54K","-0.99%"
"2020- 06- 25","90,600","93,000","94,000","89,900","170.47K","-6.02%"
"2020- 06- 24","96,400","94,200","96,900","94,200","81.26K","2.77%"
"2020- 06- 23","93,800","95,300","95,800","91,400","65.86K","-0.64%"
"2020- 06- 22","94,400","94,600","98,000","94,000","89.04K","-0.32%"
"2020- 06- 21","94,700","94,700","94,700","94,700","","0.00%"
"2020- 06- 19","94,700","97,900","97,900","94,600","105.89K","-1.97%"
"2020- 06- 18","96,600","93,000","98,200","91,300","202.33K","3.87%"
"2020- 06- 17","93,000","86,500","93,500","86,400","230.92K","6.90%"
"2020- 06- 16","87,000","85,700","88,500","83,700","128.63K","5.20%"
"2020- 06- 15","82,700","87,000","87,700","82,700","75.39K","-4.83%"
"2020- 06- 14","86,900","86,900","86,900","86,900","","0.00%"
"2020- 06- 12","86,900","83,100","87,200","83,000","156.38K","-2.36%"
"2020- 06- 11","89,000","87,900","89,100","86,800","90.08K","0.91%"
"2020- 06- 10","88,200","89,200","89,300","87,600","66.08K","-0.56%"
"2020- 06- 09","88,700","92,000","92,000","87,800","115.58K","-2.10%"
"2020- 06- 08","90,600","93,500","94,100","90,500","72.40K","-0.88%"
"2020- 06- 07","91,400","91,400","91,400","91,400","","0.00%"
"2020- 06- 05","91,400","90,800","92,300","89,500","111.82K","0.66%"
"2020- 06- 04","90,800","95,500","95,900","88,200","196.17K","-2.37%"
"2020- 06- 03","93,000","91,900","95,600","90,000","215.83K","4.03%"
"2020- 06- 02","89,400","82,500","89,600","82,500","188.45K","8.36%"
"2020- 06- 01","82,500","80,500","83,200","80,300","78.37K","4.56%"
"2020- 05- 29","78,900","81,500","81,500","78,900","85.76K","-3.19%"
"2020- 05- 28","81,500","84,900","85,500","81,000","83.94K","-3.09%"
"2020- 05- 27","84,100","84,900","85,800","84,000","49.51K","-1.18%"
"2020- 05- 26","85,100","85,400","85,600","84,000","40.16K","-0.35%"
"2020- 05- 25","85,400","84,300","85,500","84,000","43.59K","1.30%"
"2020- 05- 24","84,300","84,300","84,300","84,300","","0.00%"
"2020- 05- 22","84,300","84,800","85,500","82,700","63.50K","-0.59%"
"2020- 05- 21","84,800","86,300","86,300","83,300","77.45K","-0.24%"
"2020- 05- 20","85,000","83,000","85,500","82,000","59.61K","2.16%"
"2020- 05- 19","83,200","80,500","85,000","79,600","191.82K","4.92%"
"2020- 05- 18","79,300","74,100","79,700","74,000","115.52K","5.31%"
"2020- 05- 17","75,300","75,300","75,300","75,300","","0.00%"
"2020- 05- 15","75,300","74,900","75,800","74,000","40.47K","1.48%"
"2020- 05- 14","74,200","75,700","76,000","73,800","49.89K","-2.11%"
"2020- 05- 13","75,800","74,500","75,800","74,000","24.30K","0.66%"
"2020- 05- 12","75,300","76,100","76,200","73,600","40.92K","-0.40%"
"2020- 05- 11","75,600","75,900","76,500","75,300","55.25K","0.13%"
"2020- 05- 08","75,500","75,000","76,100","75,000","50.98K","1.07%"
"2020- 05- 07","74,700","73,900","75,000","73,900","39.69K","0.54%"
"2020- 05- 06","74,300","74,000","75,100","73,600","46.62K","1.78%"
"2020- 05- 04","73,000","73,900","74,600","72,600","52.97K","-2.67%"
"2020- 05- 03","75,000","75,000","75,000","75,000","","0.00%"
"2020- 04- 29","75,000","72,600","76,700","72,400","149.21K","3.16%"
"2020- 04- 28","72,700","73,900","73,900","71,800","42.40K","0.00%"
"2020- 04- 27","72,700","71,500","73,000","71,200","64.83K","1.82%"
"2020- 04- 26","71,400","71,400","71,400","71,400","","0.00%"
"2020- 04- 24","71,400","70,500","71,500","70,500","27.33K","0.00%"
"2020- 04- 23","71,400","72,300","72,400","71,100","78.52K","-0.70%"
"2020- 04- 22","71,900","69,100","72,000","68,500","86.62K","0.84%"
"2020- 04- 21","71,300","72,100","73,100","69,400","276.31K","-3.91%"
"2020- 04- 20","74,200","74,800","75,700","74,000","46.82K","-0.67%"
"2020- 04- 19","74,700","74,700","74,700","74,700","","0.00%"
"2020- 04- 17","74,700","74,100","76,400","73,900","113.97K","2.05%"
"2020- 04- 16","73,200","73,200","74,000","71,100","57.14K","-0.68%"
"2020- 04- 15","73,700","73,700","73,700","73,700","","0.00%"
"2020- 04- 14","73,700","72,800","74,300","72,400","43.92K","1.66%"
"2020- 04- 13","72,500","75,100","75,200","72,500","56.85K","-3.07%"
"2020- 04- 12","74,800","74,800","74,800","74,800","","0.00%"
"2020- 04- 10","74,800","73,000","76,300","72,100","125.45K","3.31%"
"2020- 04- 09","72,400","73,700","73,700","72,000","65.89K","0.00%"
"2020- 04- 08","72,400","74,200","74,300","72,100","102.01K","-3.34%"
"2020- 04- 07","74,900","76,100","77,200","73,900","114.45K","0.94%"
"2020- 04- 06","74,200","67,600","75,000","67,400","219.68K","10.58%"
"2020- 04- 05","67,100","67,100","67,100","67,100","","0.00%"
"2020- 04- 03","67,100","67,900","68,600","66,500","89.93K","0.15%"
"2020- 04- 02","67,000","67,000","67,500","64,900","85.81K","-0.30%"
"2020- 04- 01","67,200","70,000","70,400","66,300","130.10K","-4.00%"
"2020- 03- 31","70,000","68,500","70,200","68,200","142.11K","3.24%"
"2020- 03- 30","67,800","65,900","68,200","65,200","80.43K","0.89%"
"2020- 03- 29","67,200","67,200","67,200","67,200","","0.00%"
"2020- 03- 27","67,200","68,500","68,700","64,700","165.28K","2.13%"
"2020- 03- 26","65,800","66,700","68,000","65,300","94.00K","-0.75%"
"2020- 03- 25","66,300","61,800","67,000","60,100","0.00K","11.99%"
"2020- 03- 24","59,200","53,200","61,000","52,800","126.58K","12.55%"
"2020- 03- 23","52,600","54,700","54,700","52,300","0.02K","-7.07%"
"2020- 03- 22","56,600","56,600","56,600","56,600","","0.00%"
"2020- 03- 20","56,600","54,400","56,900","53,400","121.58K","4.04%"
"2020- 03- 19","54,400","55,300","56,400","50,000","166.45K","-1.45%"
"2020- 03- 18","55,200","58,500","60,700","54,100","152.34K","-3.66%"
"2020- 03- 17","57,300","53,100","59,800","53,000","108.22K","2.32%"
"2020- 03- 16","56,000","55,000","57,900","53,900","129.79K","1.82%"
"2020- 03- 15","55,000","55,000","55,000","55,000","","0.00%"
"2020- 03- 13","55,000","54,000","55,900","51,200","230.98K","-5.98%"
"2020- 03- 12","58,500","62,100","62,100","57,100","120.80K","-7.00%"
"2020- 03- 11","62,900","65,000","65,400","62,600","107.77K","-2.93%"
"2020- 03- 10","64,800","63,300","64,800","63,100","58.06K","0.15%"
"2020- 03- 09","64,700","66,800","67,100","64,500","72.63K","-4.01%"
"2020- 03- 06","67,400","66,600","68,000","66,500","49.78K","-0.30%"
"2020- 03- 05","67,600","68,800","68,800","67,200","72.73K","-0.15%"
"2020- 03- 04","67,700","65,000","68,400","64,800","86.08K","3.52%"
"2020- 03- 03","65,400","66,600","67,500","65,300","49.44K","0.31%"
"2020- 03- 02","65,200","65,800","66,400","64,200","75.96K","-1.36%"
"2020- 02- 28","66,100","66,900","67,800","65,200","84.32K","-3.22%"
"2020- 02- 27","68,300","69,000","70,500","68,000","71.07K","-1.59%"
"2020- 02- 26","69,400","68,600","69,800","68,300","55.09K","-1.28%"
"2020- 02- 25","70,300","69,500","70,600","68,500","43.57K","1.01%"
"2020- 02- 24","69,600","69,200","70,900","68,500","80.93K","-2.52%"
"2020- 02- 21","71,400","71,400","71,900","70,700","39.16K","-1.11%"
"2020- 02- 20","72,200","73,600","73,600","71,500","51.89K","-1.37%"
"2020- 02- 19","73,200","72,600","73,500","71,600","82.58K","0.83%"
"2020- 02- 18","72,600","73,100","73,100","72,400","38.51K","-0.27%"
"2020- 02- 17","72,800","75,000","75,000","72,500","90.66K","-2.80%"
"2020- 02- 14","74,900","74,900","75,300","74,600","32.18K","-0.66%"
"2020- 02- 13","75,400","75,900","76,600","74,600","61.45K","-0.13%"
"2020- 02- 12","75,500","76,000","76,900","74,700","65.87K","0.94%"
"2020- 02- 11","74,800","74,800","75,000","74,100","29.72K","1.22%"
"2020- 02- 10","73,900","75,600","75,600","73,600","41.60K","-2.25%"
"2020- 02- 07","75,600","77,700","77,700","75,300","21.89K","-2.20%"
"2020- 02- 06","77,300","75,100","77,900","75,100","41.31K","3.07%"
"2020- 02- 05","75,000","74,900","75,500","74,100","44.09K","0.67%"
"2020- 02- 04","74,500","71,800","74,700","71,800","70.82K","3.62%"
"2020- 02- 03","71,900","69,100","72,100","68,900","57.33K","1.41%"
"2020- 01- 31","70,900","71,900","72,800","70,500","41.42K","-0.70%"
"2020- 01- 30","71,400","72,800","74,100","71,200","63.08K","-1.79%"
"2020- 01- 29","72,700","73,100","73,800","72,000","75.55K","0.83%"
"2020- 01- 28","72,100","75,000","75,500","70,800","160.60K","-7.09%"
"2020- 01- 27","77,600","77,600","77,600","77,600","","0.00%"
"2020- 01- 23","77,600","81,300","81,600","77,000","90.05K","-4.90%"
"2020- 01- 22","81,600","80,900","81,900","80,600","30.51K","0.87%"
"2020- 01- 21","80,900","81,700","82,000","80,600","30.03K","-0.37%"
"2020- 01- 20","81,200","81,300","81,600","80,800","20.90K","0.50%"
"2020- 01- 17","80,800","80,600","81,500","80,600","22.37K","0.37%"
"2020- 01- 16","80,500","81,600","81,900","79,700","40.77K","-1.35%"
"2020- 01- 15","81,600","82,300","82,600","81,100","26.43K","-0.85%"
"2020- 01- 14","82,300","79,400","82,800","79,400","79.45K","3.65%"
"2020- 01- 13","79,400","78,600","79,400","78,100","22.74K","1.15%"
"2020- 01- 10","78,500","78,300","78,800","77,400","25.42K","0.77%"
"2020- 01- 09","77,900","79,000","79,000","77,800","46.67K","0.26%"
"2020- 01- 08","77,700","79,300","79,300","76,600","50.46K","-2.39%"
"2020- 01- 07","79,600","78,600","80,200","78,500","52.33K","1.40%"
"2020- 01- 06","78,500","79,600","79,600","78,100","56.61K","-2.48%"
"2020- 01- 03","80,500","79,200","81,900","79,100","72.41K","1.90%"
"2020- 01- 02","79,000","79,500","79,600","78,200","21.13K","-0.63%"
"2019- 12- 30","79,500","80,000","80,100","79,400","19.02K","-0.63%"
"2019- 12- 27","80,000","79,500","80,400","79,200","29.68K","-0.12%"
"2019- 12- 26","80,100","79,400","80,400","79,200","25.82K","0.38%"
"2019- 12- 24","79,800","79,200","80,000","79,200","29.33K","0.50%"
"2019- 12- 23","79,400","79,600","80,000","79,200","28.40K","0.00%"
"2019- 12- 22","79,400","79,400","79,400","79,400","","0.00%"
"2019- 12- 20","79,400","78,900","79,900","78,600","63.31K","0.89%"
"2019- 12- 19","78,700","77,700","78,800","77,700","35.83K","1.29%"
"2019- 12- 18","77,700","78,300","78,300","77,500","22.00K","-0.77%"
"2019- 12- 17","78,300","78,100","78,800","77,400","38.97K","-0.13%"
"2019- 12- 16","78,400","78,000","78,500","77,500","57.94K","0.77%"
"2019- 12- 13","77,800","74,800","78,000","74,800","132.74K","4.43%"
"2019- 12- 12","74,500","73,100","74,500","72,900","25.60K","1.92%"
"2019- 12- 11","73,100","72,000","73,300","71,700","21.19K","2.09%"
"2019- 12- 10","71,600","71,700","72,600","71,500","22.69K","-0.14%"
"2019- 12- 09","71,700","71,700","72,700","71,400","38.92K","0.00%"
"2019- 12- 06","71,700","73,500","74,100","71,100","78.08K","-3.24%"
"2019- 12- 05","74,100","74,200","74,500","73,500","16.50K","0.00%"
"2019- 12- 04","74,100","74,200","74,200","73,400","19.59K","0.14%"
