"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 01","22,500","22,500","22,500","22,500","","0.00%"
"2018- 12- 28","22,500","22,650","22,850","22,250","172.08K","0.22%"
"2018- 12- 27","22,450","23,200","23,200","22,100","453.94K","-5.47%"
"2018- 12- 26","23,750","23,650","24,100","23,300","184.58K","-0.21%"
"2018- 12- 25","23,800","23,800","23,800","23,800","","0.00%"
"2018- 12- 24","23,800","24,000","24,000","23,550","120.05K","-0.42%"
"2018- 12- 23","23,900","23,900","23,900","23,900","","0.00%"
"2018- 12- 21","23,900","23,150","23,900","23,050","312.46K","3.46%"
"2018- 12- 20","23,100","23,300","23,700","22,900","182.78K","-0.86%"
"2018- 12- 19","23,300","22,650","23,350","22,600","193.55K","3.10%"
"2018- 12- 18","22,600","23,400","23,550","22,250","607.36K","-3.42%"
"2018- 12- 17","23,400","23,750","23,750","23,350","181.26K","-1.06%"
"2018- 12- 16","23,650","23,650","23,650","23,650","","0.00%"
"2018- 12- 14","23,650","23,900","24,000","23,150","351.08K","-0.84%"
"2018- 12- 13","23,850","23,750","23,850","23,150","544.45K","1.71%"
"2018- 12- 12","23,450","23,100","23,800","23,050","274.77K","2.63%"
"2018- 12- 11","22,850","23,050","23,200","22,650","187.49K","-1.51%"
"2018- 12- 10","23,200","22,300","23,800","22,300","402.15K","2.20%"
"2018- 12- 09","22,700","22,700","22,700","22,700","","0.00%"
"2018- 12- 07","22,700","22,950","23,000","22,500","332.00K","0.00%"
"2018- 12- 06","22,700","23,300","23,300","22,400","271.72K","-1.73%"
"2018- 12- 05","23,100","23,450","23,500","22,800","210.68K","-1.70%"
"2018- 12- 04","23,500","23,050","23,750","23,050","272.35K","2.84%"
"2018- 12- 03","22,850","23,650","23,850","22,850","279.54K","-2.56%"
"2018- 12- 02","23,450","23,450","23,450","23,450","","0.00%"
"2018- 11- 30","23,450","23,750","23,900","23,000","417.61K","-0.85%"
"2018- 11- 29","23,650","23,800","24,250","23,300","209.83K","0.00%"
"2018- 11- 28","23,650","23,150","23,650","22,950","229.26K","2.38%"
"2018- 11- 27","23,100","23,250","23,500","22,550","269.14K","-0.86%"
"2018- 11- 26","23,300","23,400","23,700","23,100","231.45K","1.30%"
"2018- 11- 25","23,000","23,000","23,000","23,000","","0.00%"
"2018- 11- 23","23,000","23,100","23,150","22,650","84.30K","0.44%"
"2018- 11- 22","22,900","23,250","23,450","22,450","93.42K","-1.08%"
"2018- 11- 21","23,150","23,050","23,250","22,800","190.81K","1.31%"
"2018- 11- 20","22,850","23,050","23,100","22,700","210.27K","-1.08%"
"2018- 11- 19","23,100","22,500","23,250","22,500","237.83K","2.67%"
"2018- 11- 18","22,500","22,500","22,500","22,500","","0.00%"
"2018- 11- 16","22,500","23,000","23,050","22,350","164.65K","-1.96%"
"2018- 11- 15","22,950","22,900","23,350","22,650","314.76K","0.44%"
"2018- 11- 14","22,850","22,400","22,850","22,300","345.30K","2.01%"
"2018- 11- 13","22,400","22,000","22,500","21,750","303.53K","1.13%"
"2018- 11- 12","22,150","22,400","22,800","21,900","293.18K","-2.21%"
"2018- 11- 11","22,650","22,650","22,650","22,650","","0.00%"
"2018- 11- 09","22,650","22,300","22,750","21,950","511.08K","3.90%"
"2018- 11- 08","21,800","21,950","22,650","21,600","581.71K","0.00%"
"2018- 11- 07","21,800","21,450","22,200","21,300","418.55K","2.11%"
"2018- 11- 06","21,350","21,450","21,550","21,050","251.42K","0.23%"
"2018- 11- 05","21,300","21,700","21,700","20,850","290.88K","-1.16%"
"2018- 11- 02","21,550","21,800","22,300","21,200","428.79K","-0.46%"
"2018- 11- 01","21,650","22,350","22,900","21,650","410.42K","-4.63%"
"2018- 10- 31","22,700","20,850","22,700","20,850","669.84K","9.13%"
"2018- 10- 30","20,800","21,550","21,900","20,750","532.33K","-3.70%"
"2018- 10- 29","21,600","21,650","22,200","21,200","368.00K","0.93%"
"2018- 10- 26","21,400","21,900","22,450","20,850","484.42K","-2.95%"
"2018- 10- 25","22,050","22,250","22,250","21,100","362.21K","-0.68%"
"2018- 10- 24","22,200","22,500","22,650","21,800","386.73K","0.23%"
"2018- 10- 23","22,150","22,300","22,450","21,800","271.55K","-1.77%"
"2018- 10- 22","22,550","22,050","22,750","21,950","186.32K","1.58%"
"2018- 10- 19","22,200","22,100","22,300","21,800","316.81K","0.00%"
"2018- 10- 18","22,200","22,100","22,350","21,850","197.65K","0.68%"
"2018- 10- 17","22,050","22,300","22,400","21,700","310.34K","-0.45%"
"2018- 10- 16","22,150","22,550","22,550","21,600","307.89K","-1.77%"
"2018- 10- 15","22,550","22,200","22,650","21,750","315.51K","1.35%"
"2018- 10- 12","22,250","21,550","22,300","21,350","288.90K","3.73%"
"2018- 10- 11","21,450","21,850","22,300","21,150","406.38K","-2.94%"
"2018- 10- 10","22,100","22,000","22,400","21,900","282.83K","0.45%"
"2018- 10- 08","22,000","22,300","22,400","21,650","231.86K","-0.45%"
"2018- 10- 07","22,100","22,100","22,100","22,100","","0.00%"
"2018- 10- 05","22,100","21,900","22,150","21,350","229.24K","1.38%"
"2018- 10- 04","21,800","21,750","22,300","21,400","281.26K","0.69%"
"2018- 10- 03","21,650","21,650","21,650","21,650","","0.00%"
"2018- 10- 02","21,650","21,300","21,750","21,300","129.14K","0.23%"
"2018- 10- 01","21,600","21,600","21,700","21,200","176.44K","-0.23%"
"2018- 09- 28","21,650","20,900","21,650","20,650","433.25K","3.84%"
"2018- 09- 27","20,850","20,100","21,250","20,050","393.51K","4.77%"
"2018- 09- 21","19,900","20,450","20,450","19,750","346.76K","-0.25%"
"2018- 09- 20","19,950","19,500","20,150","19,450","206.36K","1.79%"
"2018- 09- 19","19,600","19,650","19,700","19,300","162.38K","-1.26%"
"2018- 09- 18","19,850","19,600","19,850","19,550","124.62K","0.25%"
"2018- 09- 17","19,800","19,700","19,900","19,550","100.59K","-1.00%"
"2018- 09- 14","20,000","20,000","20,250","19,800","134.04K","1.27%"
"2018- 09- 13","19,750","20,000","20,100","19,750","184.17K","-1.25%"
"2018- 09- 12","20,000","19,950","20,000","19,750","119.81K","0.76%"
"2018- 09- 11","19,850","19,500","19,900","19,450","133.81K","1.02%"
"2018- 09- 10","19,650","19,450","19,750","19,400","181.61K","0.26%"
"2018- 09- 07","19,600","19,200","19,600","19,100","208.78K","2.08%"
"2018- 09- 06","19,200","18,850","19,200","18,850","162.47K","1.59%"
"2018- 09- 05","18,900","19,150","19,200","18,850","198.71K","-1.82%"
"2018- 09- 04","19,250","19,150","19,250","19,000","115.08K","0.52%"
"2018- 09- 03","19,150","19,200","19,350","19,100","155.87K","-0.78%"
"2018- 09- 02","19,300","19,300","19,300","19,300","","0.00%"
"2018- 08- 31","19,300","19,300","19,350","19,100","196.68K","0.00%"
"2018- 08- 30","19,300","19,300","19,450","19,200","142.31K","0.26%"
"2018- 08- 29","19,250","19,350","19,600","19,150","169.00K","-0.77%"
"2018- 08- 28","19,400","19,350","19,500","19,150","190.09K","-0.26%"
"2018- 08- 27","19,450","19,450","19,500","19,150","102.80K","0.52%"
"2018- 08- 24","19,350","19,400","19,450","19,150","173.18K","-0.51%"
"2018- 08- 23","19,450","19,150","19,500","19,050","169.99K","2.10%"
"2018- 08- 22","19,050","19,500","19,500","18,950","316.71K","-2.56%"
"2018- 08- 21","19,550","19,250","19,650","19,150","181.52K","1.82%"
"2018- 08- 20","19,200","19,750","19,750","19,100","177.97K","-1.79%"
"2018- 08- 17","19,550","19,650","19,850","19,500","130.32K","-1.01%"
"2018- 08- 16","19,750","19,650","20,050","19,500","185.63K","-0.75%"
"2018- 08- 14","19,900","20,150","20,150","19,550","127.29K","-1.00%"
"2018- 08- 13","20,100","20,100","20,450","19,700","123.90K","-0.25%"
"2018- 08- 10","20,150","19,750","20,150","19,600","177.25K","2.54%"
"2018- 08- 09","19,650","19,650","19,850","19,550","138.60K","0.00%"
"2018- 08- 08","19,650","19,550","19,800","19,500","92.63K","-0.51%"
"2018- 08- 07","19,750","19,450","19,800","19,450","139.70K","1.02%"
"2018- 08- 06","19,550","19,450","19,800","19,350","135.17K","0.00%"
"2018- 08- 03","19,550","19,500","19,650","19,300","123.00K","0.00%"
"2018- 08- 02","19,550","19,700","19,850","19,500","175.37K","-0.76%"
"2018- 08- 01","19,700","20,350","20,350","19,550","240.87K","-2.48%"
"2018- 07- 31","20,200","20,100","20,300","19,700","192.30K","1.00%"
"2018- 07- 30","20,000","19,950","20,300","19,750","199.18K","0.76%"
"2018- 07- 27","19,850","19,800","20,050","19,500","150.16K","1.28%"
"2018- 07- 26","19,600","20,000","20,050","19,600","155.69K","-1.01%"
"2018- 07- 25","19,800","19,600","19,950","19,550","173.66K","0.25%"
"2018- 07- 24","19,750","19,700","19,850","19,400","178.44K","0.51%"
"2018- 07- 23","19,650","19,350","19,800","19,150","255.14K","2.61%"
"2018- 07- 20","19,150","19,000","19,300","18,900","115.54K","0.52%"
"2018- 07- 19","19,050","19,350","19,600","18,900","154.95K","-2.06%"
"2018- 07- 18","19,450","19,450","19,600","19,200","128.80K","-0.51%"
"2018- 07- 17","19,550","19,250","19,650","18,850","211.46K","1.30%"
"2018- 07- 16","19,300","19,850","19,900","19,050","297.74K","-3.50%"
"2018- 07- 13","20,000","20,100","20,200","19,800","210.31K","-0.25%"
"2018- 07- 12","20,050","20,150","20,200","19,900","241.24K","0.25%"
"2018- 07- 11","20,000","20,100","20,350","20,000","242.89K","-1.72%"
"2018- 07- 10","20,350","19,950","20,450","19,950","104.80K","1.50%"
"2018- 07- 09","20,050","19,950","20,300","19,750","91.93K","0.00%"
"2018- 07- 06","20,050","19,650","20,250","19,650","166.91K","1.52%"
"2018- 07- 05","19,750","20,150","20,200","19,550","100.78K","-1.00%"
"2018- 07- 04","19,950","19,700","20,150","19,700","93.42K","-0.25%"
"2018- 07- 03","20,000","20,000","20,400","19,800","149.26K","0.00%"
"2018- 07- 02","20,000","20,650","20,750","20,000","159.18K","-3.15%"
"2018- 06- 29","20,650","20,600","20,750","19,850","325.06K","-0.24%"
"2018- 06- 28","20,700","19,950","20,750","19,800","365.49K","5.61%"
"2018- 06- 27","19,600","20,450","20,550","19,600","379.05K","-4.39%"
"2018- 06- 26","20,500","20,600","20,800","20,250","141.88K","-0.49%"
"2018- 06- 25","20,600","19,950","20,700","19,900","289.88K","3.52%"
"2018- 06- 22","19,900","20,100","20,250","19,700","192.20K","-1.97%"
"2018- 06- 21","20,300","19,850","20,600","19,850","236.94K","0.50%"
"2018- 06- 20","20,200","19,900","20,300","19,750","258.68K","-0.74%"
"2018- 06- 19","20,350","20,450","20,750","19,450","775.48K","-1.21%"
"2018- 06- 18","20,600","20,150","20,900","20,100","529.79K","2.49%"
"2018- 06- 17","20,100","20,100","20,100","20,100","","0.00%"
"2018- 06- 15","20,100","20,750","20,750","18,950","793.20K","-4.06%"
"2018- 06- 14","20,950","20,550","20,950","20,400","349.07K","0.96%"
"2018- 06- 12","20,750","20,500","20,800","20,300","276.20K","1.22%"
"2018- 06- 11","20,500","20,400","20,950","20,400","365.50K","0.74%"
"2018- 06- 08","20,350","20,700","20,700","20,150","237.40K","-1.45%"
"2018- 06- 07","20,650","20,650","20,650","20,050","377.81K","0.24%"
"2018- 06- 05","20,600","20,500","20,700","20,200","286.73K","0.98%"
"2018- 06- 04","20,400","20,000","20,400","19,700","234.30K","3.03%"
"2018- 06- 01","19,800","19,900","20,050","19,700","209.44K","0.00%"
"2018- 05- 31","19,800","20,500","20,550","19,650","535.18K","-2.46%"
"2018- 05- 30","20,300","20,400","21,200","19,900","966.26K","0.00%"
"2018- 05- 29","20,300","20,500","20,600","20,200","261.65K","-0.98%"
"2018- 05- 28","20,500","20,300","20,550","19,900","320.37K","0.99%"
"2018- 05- 25","20,300","19,750","20,300","19,700","305.13K","3.31%"
"2018- 05- 24","19,650","20,100","20,300","19,550","305.88K","-2.00%"
"2018- 05- 23","20,050","19,950","20,250","19,800","331.71K","-0.74%"
"2018- 05- 21","20,200","19,900","20,250","19,650","260.22K","2.28%"
"2018- 05- 20","19,750","19,750","19,750","19,750","","0.00%"
"2018- 05- 18","19,750","19,400","20,150","19,400","342.44K","1.80%"
"2018- 05- 17","19,400","19,450","19,550","19,200","154.88K","-0.26%"
"2018- 05- 16","19,450","19,400","19,650","19,250","147.95K","-0.26%"
"2018- 05- 15","19,500","19,300","19,500","18,950","232.30K","0.26%"
"2018- 05- 14","19,450","19,500","19,600","19,250","238.79K","-0.26%"
"2018- 05- 13","19,500","19,500","19,500","19,500","","0.00%"
"2018- 05- 11","19,500","18,400","19,650","18,350","634.92K","5.98%"
"2018- 05- 10","18,400","18,450","18,500","18,200","247.29K","-0.27%"
"2018- 05- 09","18,450","18,300","18,650","18,250","210.31K","1.10%"
"2018- 05- 08","18,250","18,700","18,750","18,200","275.09K","-1.88%"
"2018- 05- 04","18,600","18,700","18,800","18,550","214.70K","-1.59%"
"2018- 05- 03","18,900","19,100","19,250","18,900","152.81K","-0.79%"
"2018- 05- 02","19,050","19,000","19,250","18,850","183.73K","-0.26%"
"2018- 05- 01","19,100","19,100","19,100","19,100","","0.00%"
"2018- 04- 30","19,100","19,250","19,300","18,900","241.28K","-0.52%"
"2018- 04- 29","19,200","19,200","19,200","19,200","","0.00%"
"2018- 04- 27","19,200","19,300","19,400","18,750","507.86K","0.00%"
"2018- 04- 26","19,200","19,250","19,550","19,050","301.60K","0.00%"
"2018- 04- 25","19,200","18,800","19,350","18,800","398.88K","1.86%"
"2018- 04- 24","18,850","18,950","19,300","18,800","316.28K","-0.53%"
"2018- 04- 23","18,950","18,800","19,000","18,700","231.78K","-0.52%"
"2018- 04- 20","19,050","18,700","19,050","18,650","210.75K","1.60%"
"2018- 04- 19","18,750","18,800","19,100","18,700","208.37K","-0.53%"
"2018- 04- 18","18,850","19,150","19,250","18,750","270.96K","-1.05%"
"2018- 04- 17","19,050","19,300","19,500","19,000","313.74K","-0.26%"
"2018- 04- 16","19,100","18,600","19,300","18,450","464.08K","3.52%"
"2018- 04- 13","18,450","18,600","18,750","18,450","259.75K","-0.81%"
"2018- 04- 12","18,600","18,550","18,850","18,550","317.90K","0.54%"
"2018- 04- 11","18,500","18,500","18,650","18,400","288.62K","-0.54%"
"2018- 04- 10","18,600","18,750","18,800","18,350","338.19K","-1.33%"
"2018- 04- 09","18,850","18,800","19,000","18,700","180.03K","-0.53%"
"2018- 04- 06","18,950","18,950","19,050","18,650","121.01K","-0.52%"
"2018- 04- 05","19,050","18,500","19,200","18,500","447.61K","3.53%"
"2018- 04- 04","18,400","18,950","18,950","18,350","405.59K","-3.66%"
"2018- 04- 03","19,100","18,950","19,350","18,800","308.13K","-0.26%"
"2018- 04- 02","19,150","17,950","19,300","17,950","668.92K","6.39%"
"2018- 03- 30","18,000","18,300","18,300","17,950","259.64K","-1.10%"
"2018- 03- 29","18,200","18,000","18,200","17,800","242.04K","0.83%"
"2018- 03- 28","18,050","18,050","18,150","17,900","270.95K","0.00%"
"2018- 03- 27","18,050","18,100","18,150","17,950","235.83K","0.56%"
"2018- 03- 26","17,950","17,800","18,100","17,650","236.49K","0.00%"
"2018- 03- 25","17,950","17,950","17,950","17,950","","0.00%"
"2018- 03- 23","17,950","18,300","18,350","17,900","386.78K","-3.49%"
"2018- 03- 22","18,600","18,650","18,850","18,450","449.96K","-0.27%"
"2018- 03- 21","18,650","18,550","18,700","18,500","184.79K","0.54%"
"2018- 03- 20","18,550","18,350","18,600","18,250","316.36K","0.54%"
"2018- 03- 19","18,450","19,050","19,100","18,400","405.79K","-2.89%"
"2018- 03- 16","19,000","18,800","19,100","18,800","282.60K","0.53%"
"2018- 03- 15","18,900","18,850","19,000","18,500","365.78K","0.27%"
"2018- 03- 14","18,850","18,900","18,950","18,600","404.95K","-0.79%"
"2018- 03- 13","19,000","19,500","19,500","18,900","481.21K","-2.81%"
"2018- 03- 12","19,550","19,450","19,750","19,350","388.95K","0.77%"
"2018- 03- 09","19,400","19,500","19,550","19,000","345.08K","-0.51%"
"2018- 03- 08","19,500","18,950","19,550","18,950","722.51K","3.45%"
"2018- 03- 07","18,850","18,450","19,200","18,450","532.41K","2.17%"
"2018- 03- 06","18,450","18,350","18,550","18,300","303.98K","0.82%"
"2018- 03- 05","18,300","18,050","18,450","18,000","197.27K","0.83%"
"2018- 03- 02","18,150","18,300","18,350","17,650","474.22K","-2.42%"
"2018- 02- 28","18,600","18,500","18,600","18,250","322.85K","0.27%"
"2018- 02- 27","18,550","18,400","18,750","18,300","170.20K","0.82%"
"2018- 02- 26","18,400","18,800","18,850","18,300","193.50K","-1.87%"
"2018- 02- 23","18,750","18,800","18,900","18,600","155.55K","0.81%"
"2018- 02- 22","18,600","18,850","18,850","18,550","311.53K","-1.33%"
"2018- 02- 21","18,850","18,800","18,900","18,500","176.21K","0.53%"
"2018- 02- 20","18,750","18,800","18,900","18,650","108.78K","-0.79%"
"2018- 02- 19","18,900","19,050","19,050","18,700","128.95K","1.07%"
"2018- 02- 18","18,700","18,700","18,700","18,700","","0.00%"
"2018- 02- 14","18,700","18,450","18,900","18,050","588.00K","1.63%"
"2018- 02- 13","18,400","18,400","18,800","18,300","292.17K","-0.54%"
"2018- 02- 12","18,500","19,450","19,700","18,350","669.08K","-5.61%"
"2018- 02- 11","19,600","19,600","19,600","19,600","","0.00%"
"2018- 02- 09","19,600","19,600","19,750","19,150","421.93K","-1.26%"
"2018- 02- 08","19,850","19,900","20,200","19,800","432.24K","-0.25%"
"2018- 02- 07","19,900","20,250","20,500","19,850","558.16K","-0.50%"
"2018- 02- 06","20,000","19,900","20,100","19,600","557.20K","-1.72%"
"2018- 02- 05","20,350","20,150","20,500","19,750","459.59K","-0.73%"
"2018- 02- 04","20,500","20,500","20,500","20,500","","0.00%"
"2018- 02- 02","20,500","21,000","21,250","20,350","503.02K","-2.38%"
"2018- 02- 01","21,000","21,150","21,250","20,750","515.54K","-1.18%"
"2018- 01- 31","21,250","19,900","22,350","19,850","2.45M","7.59%"
"2018- 01- 30","19,750","20,450","20,700","19,700","424.29K","-3.42%"
"2018- 01- 29","20,450","20,400","20,650","20,350","226.88K","0.49%"
"2018- 01- 28","20,350","20,350","20,350","20,350","","0.00%"
"2018- 01- 26","20,350","20,150","20,450","20,100","184.23K","0.49%"
"2018- 01- 25","20,250","20,350","20,500","20,250","146.25K","-0.98%"
"2018- 01- 24","20,450","20,350","20,550","20,300","153.01K","0.00%"
"2018- 01- 23","20,450","20,550","20,550","20,100","182.92K","-0.24%"
"2018- 01- 22","20,500","20,050","20,500","20,000","385.91K","3.27%"
"2018- 01- 19","19,850","19,750","20,050","19,700","156.23K","-0.50%"
"2018- 01- 18","19,950","19,950","20,100","19,600","437.65K","0.50%"
"2018- 01- 17","19,850","19,650","19,950","19,650","178.65K","1.02%"
"2018- 01- 16","19,650","19,600","19,750","19,350","237.21K","0.00%"
"2018- 01- 15","19,650","19,950","20,050","19,550","252.90K","-1.01%"
"2018- 01- 12","19,850","20,000","20,350","19,850","321.95K","0.00%"
"2018- 01- 11","19,850","20,400","20,400","19,850","351.58K","-2.70%"
"2018- 01- 10","20,400","20,500","20,650","20,050","230.37K","-0.73%"
"2018- 01- 09","20,550","20,650","20,750","20,350","242.06K","-0.48%"
"2018- 01- 08","20,650","20,200","20,650","20,050","286.84K","1.98%"
"2018- 01- 05","20,250","20,000","20,300","19,800","330.76K","2.02%"
"2018- 01- 04","19,850","20,150","20,200","19,850","307.89K","-1.24%"
"2018- 01- 03","20,100","20,300","20,550","20,000","430.15K","-1.95%"
"2018- 01- 02","20,500","21,150","21,250","20,350","408.34K","-3.30%"
"2017- 12- 28","21,200","20,650","21,200","20,550","359.22K","2.91%"
"2017- 12- 27","20,600","21,000","21,050","20,450","473.17K","-2.83%"
"2017- 12- 26","21,200","21,450","21,600","21,200","547.39K","-0.70%"
"2017- 12- 25","21,350","21,350","21,350","21,350","","0.00%"
"2017- 12- 22","21,350","21,500","21,550","21,250","310.07K","-0.70%"
"2017- 12- 21","21,500","22,050","22,100","21,200","702.63K","-1.38%"
"2017- 12- 20","21,800","21,250","22,200","21,200","1.40M","3.81%"
"2017- 12- 19","21,000","20,950","21,300","20,850","436.05K","0.48%"
"2017- 12- 18","20,900","21,000","21,150","20,850","261.90K","0.00%"
"2017- 12- 17","20,900","20,900","20,900","20,900","","0.00%"
"2017- 12- 15","20,900","20,900","21,200","20,800","358.92K","0.97%"
"2017- 12- 14","20,700","21,350","21,600","20,700","596.80K","-3.04%"
"2017- 12- 13","21,350","21,350","21,450","21,000","438.23K","-0.23%"
"2017- 12- 12","21,400","20,700","21,400","20,550","534.87K","3.38%"
"2017- 12- 11","20,700","20,300","20,750","20,300","168.53K","1.47%"
"2017- 12- 08","20,400","20,650","20,750","20,300","204.94K","-0.73%"
"2017- 12- 07","20,550","20,450","20,700","20,300","203.89K","0.74%"
"2017- 12- 06","20,400","21,150","21,150","20,300","244.96K","-3.32%"
"2017- 12- 05","21,100","20,850","21,150","20,650","330.03K","1.69%"
"2017- 12- 04","20,750","20,450","20,850","20,400","275.46K","1.22%"
"2017- 12- 03","20,500","20,500","20,500","20,500","","0.00%"
"2017- 12- 01","20,500","20,400","20,600","20,050","340.51K","1.99%"
"2017- 11- 30","20,100","20,700","20,750","20,000","272.53K","-2.19%"
"2017- 11- 29","20,550","20,600","20,650","20,150","218.61K","-0.24%"
"2017- 11- 28","20,600","21,300","21,500","20,400","390.67K","-3.29%"
"2017- 11- 27","21,300","20,750","21,550","20,700","831.71K","3.90%"
"2017- 11- 26","20,500","20,500","20,500","20,500","","0.00%"
"2017- 11- 24","20,500","20,550","20,750","20,400","168.06K","-0.24%"
"2017- 11- 23","20,550","20,750","20,800","20,400","187.64K","-0.96%"
"2017- 11- 22","20,750","20,450","20,750","20,400","513.27K","1.47%"
"2017- 11- 21","20,450","20,350","20,500","20,100","209.24K","0.49%"
"2017- 11- 20","20,350","20,500","20,550","20,150","252.77K","-1.21%"
"2017- 11- 19","20,600","20,600","20,600","20,600","","0.00%"
"2017- 11- 17","20,600","20,300","20,650","20,100","435.50K","0.98%"
"2017- 11- 16","20,400","20,050","20,550","20,050","347.51K","1.75%"
"2017- 11- 15","20,050","20,100","20,300","19,900","283.78K","-0.74%"
"2017- 11- 14","20,200","19,950","20,250","19,850","261.61K","1.00%"
"2017- 11- 13","20,000","20,200","20,300","19,800","204.71K","-0.74%"
"2017- 11- 10","20,150","20,100","20,400","20,050","102.08K","0.00%"
"2017- 11- 09","20,150","20,500","20,500","20,100","299.65K","-1.47%"
"2017- 11- 08","20,450","19,900","20,450","19,800","313.38K","1.74%"
"2017- 11- 07","20,100","19,850","20,300","19,800","432.18K","1.52%"
"2017- 11- 06","19,800","20,200","20,400","19,700","454.49K","-2.94%"
"2017- 11- 05","20,400","20,400","20,400","20,400","0.12K","0.00%"
"2017- 11- 03","20,400","20,150","20,600","20,000","495.04K","1.24%"
"2017- 11- 02","20,150","20,400","20,400","19,700","447.39K","-0.98%"
"2017- 11- 01","20,350","20,800","21,000","20,050","949.74K","-2.16%"
"2017- 10- 31","20,800","19,700","20,900","19,600","2.52M","9.47%"
"2017- 10- 30","19,000","18,200","19,100","18,000","758.93K","4.97%"
"2017- 10- 29","18,100","18,100","18,100","18,100","","0.00%"
"2017- 10- 27","18,100","17,950","18,200","17,950","294.75K","0.84%"
"2017- 10- 26","17,950","18,100","18,200","17,850","221.14K","-0.83%"
"2017- 10- 25","18,100","18,200","18,250","18,100","158.84K","-1.09%"
"2017- 10- 24","18,300","18,050","18,350","17,900","187.61K","1.39%"
"2017- 10- 23","18,050","18,400","18,450","18,000","176.39K","-1.63%"
"2017- 10- 20","18,350","18,050","18,450","18,000","241.95K","1.38%"
"2017- 10- 19","18,100","17,900","18,250","17,850","231.91K","0.56%"
"2017- 10- 18","18,000","18,050","18,200","17,800","209.61K","-0.55%"
"2017- 10- 17","18,100","18,400","18,400","18,100","207.26K","-1.36%"
"2017- 10- 16","18,350","17,950","18,500","17,850","481.69K","1.94%"
"2017- 10- 13","18,000","17,950","18,300","17,800","305.73K","-0.55%"
"2017- 10- 12","18,100","18,000","18,100","17,900","253.25K","0.28%"
"2017- 10- 11","18,050","18,050","18,100","17,900","253.94K","-0.55%"
"2017- 10- 10","18,150","18,100","18,200","18,000","257.04K","-0.27%"
"2017- 09- 29","18,200","18,100","18,200","17,950","132.50K","0.83%"
"2017- 09- 28","18,050","17,950","18,100","17,750","230.90K","-0.28%"
"2017- 09- 27","18,100","18,700","18,700","17,950","394.62K","-3.21%"
"2017- 09- 26","18,700","18,900","18,900","18,600","198.12K","-0.80%"
"2017- 09- 25","18,850","18,850","18,900","18,650","194.94K","-0.79%"
"2017- 09- 22","19,000","18,750","19,200","18,700","275.63K","1.06%"
"2017- 09- 21","18,800","18,550","19,000","18,500","220.51K","0.27%"
"2017- 09- 20","18,750","18,750","18,850","18,500","238.94K","0.00%"
"2017- 09- 19","18,750","18,750","18,850","18,450","232.06K","0.00%"
"2017- 09- 18","18,750","18,700","18,850","18,600","180.69K","0.00%"
"2017- 09- 15","18,750","18,800","18,950","18,550","403.66K","-1.32%"
"2017- 09- 14","19,000","18,950","19,100","18,800","233.49K","0.26%"
"2017- 09- 13","18,950","19,100","19,100","18,800","172.83K","-0.52%"
"2017- 09- 12","19,050","18,600","19,100","18,550","276.95K","2.42%"
"2017- 09- 11","18,600","18,850","19,000","18,550","229.83K","-1.33%"
"2017- 09- 10","18,850","18,850","18,850","18,850","","0.00%"
"2017- 09- 08","18,850","18,550","18,950","18,450","236.24K","1.07%"
"2017- 09- 07","18,650","18,550","18,650","18,400","225.60K","1.08%"
"2017- 09- 06","18,450","18,750","18,750","18,350","257.72K","-1.34%"
"2017- 09- 05","18,700","18,700","18,900","18,550","166.08K","0.54%"
"2017- 09- 04","18,600","18,650","18,900","18,600","141.63K","-1.59%"
"2017- 09- 01","18,900","19,050","19,150","18,750","257.08K","-0.53%"
"2017- 08- 31","19,000","19,250","19,500","19,000","311.55K","-1.30%"
"2017- 08- 30","19,250","19,300","19,300","19,100","107.40K","-0.26%"
"2017- 08- 29","19,300","19,300","19,300","19,000","129.47K","-0.52%"
"2017- 08- 28","19,400","19,550","19,600","19,200","123.59K","-1.02%"
"2017- 08- 25","19,600","19,650","19,800","19,500","184.07K","-0.51%"
"2017- 08- 24","19,700","19,300","19,700","19,250","263.54K","2.34%"
"2017- 08- 23","19,250","19,550","19,550","19,200","200.41K","-1.79%"
"2017- 08- 22","19,600","19,500","19,700","19,400","137.10K","0.26%"
"2017- 08- 21","19,550","19,500","19,650","19,300","144.78K","0.51%"
"2017- 08- 18","19,450","19,450","19,550","19,400","79.61K","-0.51%"
"2017- 08- 17","19,550","19,750","19,750","19,400","182.71K","-1.26%"
"2017- 08- 16","19,800","19,800","19,900","19,450","232.28K","0.00%"
"2017- 08- 15","19,800","19,800","19,800","19,800","","0.00%"
"2017- 08- 14","19,800","19,700","20,000","19,650","243.92K","1.02%"
"2017- 08- 11","19,600","19,850","19,900","19,300","290.27K","-1.26%"
"2017- 08- 10","19,850","19,850","20,550","19,700","506.41K","0.00%"
"2017- 08- 09","19,850","19,950","20,300","19,850","308.20K","-0.75%"
"2017- 08- 08","20,000","20,200","20,350","20,000","295.15K","-0.74%"
"2017- 08- 07","20,150","20,400","20,400","20,100","273.34K","-0.74%"
"2017- 08- 04","20,300","20,100","20,350","20,100","223.41K","0.50%"
"2017- 08- 03","20,200","20,500","20,500","20,000","352.99K","-1.46%"
"2017- 08- 02","20,500","20,650","20,750","20,400","370.20K","-0.49%"
"2017- 08- 01","20,600","20,300","21,200","20,300","820.20K","1.23%"
"2017- 07- 31","20,350","19,450","20,750","19,400","1.42M","4.63%"
