"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 03","306,726","316,149","318,034","306,255","47.81K","-9.25%"
"2021- 05- 02","338,000","338,000","338,000","338,000","","6.12%"
"2021- 04- 30","318,505","324,630","330,284","318,505","56.83K","-0.88%"
"2021- 04- 29","321,332","325,101","331,226","320,389","71.68K","0.74%"
"2021- 04- 28","318,976","331,697","334,995","318,034","78.54K","-2.59%"
"2021- 04- 27","327,457","339,236","341,121","327,457","68.47K","-2.93%"
"2021- 04- 26","337,351","343,947","344,419","336,409","110.32K","-8.20%"
"2021- 04- 25","367,500","367,500","367,500","367,500","","6.12%"
"2021- 04- 23","346,303","324,159","356,198","320,861","254.76K","5.91%"
"2021- 04- 22","326,986","340,649","341,121","326,986","87.19K","-3.21%"
"2021- 04- 21","337,822","334,524","346,774","333,111","148.61K","0.70%"
"2021- 04- 20","335,467","332,640","337,351","330,284","57.77K","0.00%"
"2021- 04- 19","335,467","335,467","341,121","327,457","123.63K","-5.10%"
"2021- 04- 18","353,500","353,500","353,500","353,500","","6.12%"
"2021- 04- 16","333,111","340,178","340,649","322,745","148.45K","-1.26%"
"2021- 04- 15","337,351","322,274","346,774","316,149","278.29K","4.68%"
"2021- 04- 14","322,274","326,515","326,986","318,505","54.67K","-1.30%"
"2021- 04- 13","326,515","322,745","330,755","320,389","93.09K","1.32%"
"2021- 04- 12","322,274","310,966","322,274","307,668","83.48K","3.79%"
"2021- 04- 09","310,495","308,610","317,562","307,197","39.67K","0.61%"
"2021- 04- 08","308,610","310,024","310,495","302,956","32.56K","-0.46%"
"2021- 04- 07","310,024","296,360","311,909","294,004","63.58K","5.11%"
"2021- 04- 06","294,947","294,947","297,774","294,004","27.35K","0.00%"
"2021- 04- 05","294,947","298,245","298,716","293,533","32.31K","-6.96%"
"2021- 04- 04","317,000","317,000","317,000","317,000","","6.12%"
"2021- 04- 02","298,716","301,072","301,072","297,303","23.55K","-0.94%"
"2021- 04- 01","301,543","298,245","301,543","297,303","26.41K","1.11%"
"2021- 03- 31","298,245","299,187","302,014","296,831","24.44K","-0.63%"
"2021- 03- 30","300,130","299,658","303,899","296,360","18.68K","0.63%"
"2021- 03- 29","298,245","301,543","301,543","292,120","39.67K","-0.16%"
"2021- 03- 26","298,716","300,130","302,485","298,716","22.73K","-0.47%"
"2021- 03- 25","300,130","296,831","304,370","294,947","21.93K","0.63%"
"2021- 03- 24","298,245","299,658","305,783","296,831","25.58K","-0.63%"
"2021- 03- 23","300,130","306,726","309,553","300,130","39.93K","-1.85%"
"2021- 03- 22","305,783","317,562","317,562","304,370","48.08K","-8.99%"
"2021- 03- 21","336,000","336,000","336,000","336,000","","6.12%"
"2021- 03- 19","316,620","331,226","332,640","315,678","144.40K","0.15%"
"2021- 03- 18","316,149","316,620","321,803","314,264","34.77K","0.15%"
"2021- 03- 17","315,678","320,389","325,101","314,264","52.83K","0.30%"
"2021- 03- 16","314,736","307,197","315,678","305,783","62.67K","3.57%"
"2021- 03- 15","303,899","301,072","306,255","296,831","48.22K","-4.73%"
"2021- 03- 14","319,000","319,000","319,000","319,000","","6.12%"
"2021- 03- 12","300,601","301,072","305,783","296,831","70.52K","4.42%"
"2021- 03- 11","287,879","287,879","291,177","284,581","50.77K","0.00%"
"2021- 03- 10","287,879","290,706","294,004","284,581","31.52K","0.16%"
"2021- 03- 09","287,408","289,293","291,177","277,985","53.83K","0.16%"
"2021- 03- 08","286,937","295,889","296,360","286,937","40.91K","-8.03%"
"2021- 03- 07","312,000","312,000","312,000","312,000","","6.12%"
"2021- 03- 05","294,004","295,418","297,774","292,120","53.96K","-2.04%"
"2021- 03- 04","300,130","293,533","301,543","284,581","116.03K","1.27%"
"2021- 03- 03","296,360","296,831","298,245","292,591","93.33K","-1.41%"
"2021- 03- 02","300,601","296,831","305,783","292,120","260.16K","-12.36%"
"2021- 03- 01","343,000","343,000","343,000","343,000","","6.12%"
"2021- 02- 26","323,216","321,332","327,928","318,976","74.12K","-2.00%"
"2021- 02- 25","329,813","320,861","332,168","317,091","72.78K","4.17%"
"2021- 02- 24","316,620","318,976","333,111","316,620","109.30K","0.00%"
"2021- 02- 23","316,620","321,332","324,159","316,620","55.21K","-1.47%"
"2021- 02- 22","321,332","327,928","327,928","321,332","47.23K","-6.86%"
"2021- 02- 21","345,000","345,000","345,000","345,000","","6.12%"
"2021- 02- 19","325,101","327,457","333,111","316,620","82.13K","-1.71%"
"2021- 02- 18","330,755","334,995","340,178","330,755","47.48K","-1.96%"
"2021- 02- 17","337,351","343,476","343,947","334,524","55.21K","-1.65%"
"2021- 02- 16","343,005","351,957","352,428","342,534","71.24K","-2.02%"
"2021- 02- 15","350,073","341,121","351,957","336,880","62.78K","-2.76%"
"2021- 02- 14","360,000","360,000","360,000","360,000","","6.12%"
"2021- 02- 10","339,236","347,717","349,601","331,226","132.51K","-2.17%"
"2021- 02- 09","346,774","347,717","351,486","344,890","56.07K","0.00%"
"2021- 02- 08","346,774","350,544","351,486","344,890","61.33K","-6.02%"
"2021- 02- 07","369,000","369,000","369,000","369,000","","6.12%"
"2021- 02- 05","347,717","352,900","354,784","345,361","62.49K","-0.67%"
"2021- 02- 04","350,073","351,486","360,909","346,774","92.39K","-0.40%"
"2021- 02- 03","351,486","356,198","358,082","343,476","163.88K","-1.32%"
"2021- 02- 02","356,198","364,679","368,919","355,727","114.68K","-0.26%"
"2021- 02- 01","357,140","360,909","365,621","350,073","140.98K","-6.75%"
"2021- 01- 31","383,000","383,000","383,000","383,000","","6.12%"
"2021- 01- 29","360,909","382,583","393,419","360,438","257.89K","-8.48%"
"2021- 01- 28","394,362","379,285","394,362","366,092","246.37K","3.33%"
"2021- 01- 27","381,640","354,784","402,371","354,784","751.21K","7.14%"
"2021- 01- 26","356,198","361,852","366,092","355,255","140.34K","-1.31%"
"2021- 01- 25","360,909","348,659","361,852","348,659","174.44K","-0.30%"
"2021- 01- 24","362,000","362,000","362,000","362,000","","6.12%"
"2021- 01- 22","341,121","344,419","348,659","339,236","54.21K","-1.76%"
"2021- 01- 21","347,246","345,832","352,900","340,649","97.73K","1.52%"
"2021- 01- 20","342,063","328,870","353,371","327,928","103.06K","3.71%"
"2021- 01- 19","329,813","324,630","334,524","321,803","61.08K","1.30%"
"2021- 01- 18","325,572","334,995","336,409","325,572","71.64K","-9.69%"
"2021- 01- 17","360,500","360,500","360,500","360,500","","6.12%"
"2021- 01- 15","339,707","351,957","353,371","339,707","73.30K","-3.87%"
"2021- 01- 14","353,371","349,130","355,255","338,294","109.15K","2.18%"
"2021- 01- 13","345,832","349,130","353,842","343,476","98.58K","1.94%"
"2021- 01- 12","339,236","343,947","351,486","334,053","116.92K","-2.57%"
"2021- 01- 11","348,188","359,025","359,496","343,947","146.95K","-8.61%"
"2021- 01- 10","381,000","381,000","381,000","381,000","","6.12%"
"2021- 01- 08","359,025","366,092","367,506","357,611","159.99K","-3.30%"
"2021- 01- 07","371,275","356,198","374,102","349,601","256.89K","4.23%"
"2021- 01- 06","356,198","384,467","396,246","354,313","671.09K","4.42%"
"2021- 01- 05","341,121","336,880","345,832","329,813","149.30K","1.40%"
"2021- 01- 04","336,409","329,813","336,880","324,630","186.94K","-2.59%"
"2020- 12- 30","345,361","339,707","351,015","337,351","285.15K","5.17%"
"2020- 12- 29","328,399","305,312","329,341","305,312","175.83K","7.72%"
"2020- 12- 28","304,869","305,331","311,336","303,021","77.01K","-0.60%"
"2020- 12- 24","306,716","306,716","308,564","300,711","60.68K","0.91%"
"2020- 12- 23","303,945","312,260","314,107","299,326","120.63K","-2.66%"
"2020- 12- 22","312,260","329,351","329,351","311,798","110.68K","-4.92%"
"2020- 12- 21","328,427","327,965","331,660","320,574","102.78K","-7.09%"
"2020- 12- 20","353,500","353,500","353,500","353,500","","8.24%"
"2020- 12- 18","326,579","321,960","335,356","321,036","169.20K","1.43%"
"2020- 12- 17","321,960","316,879","322,422","314,107","63.67K","1.60%"
"2020- 12- 16","316,879","319,650","321,498","316,879","67.66K","0.00%"
"2020- 12- 15","316,879","322,422","325,193","310,874","178.74K","-1.72%"
"2020- 12- 14","322,422","325,193","327,503","320,112","92.78K","-9.18%"
"2020- 12- 13","355,000","355,000","355,000","355,000","","8.24%"
"2020- 12- 11","327,965","327,965","333,508","323,346","161.20K","0.85%"
"2020- 12- 10","325,193","327,965","335,818","320,574","212.97K","-2.09%"
"2020- 12- 09","332,122","336,741","339,513","324,270","132.97K","-0.14%"
"2020- 12- 08","332,584","353,371","365,381","331,660","425.74K","-4.00%"
"2020- 12- 07","346,442","343,208","354,756","339,513","302.30K","-6.37%"
"2020- 12- 06","370,000","370,000","370,000","370,000","","8.24%"
"2020- 12- 04","341,823","331,198","346,904","323,808","298.23K","3.79%"
"2020- 12- 03","329,351","343,670","343,670","328,889","200.16K","-4.42%"
"2020- 12- 02","344,594","339,513","346,442","336,741","113.27K","0.27%"
"2020- 12- 01","343,670","336,741","344,132","319,650","262.65K","3.77%"
"2020- 11- 30","331,198","337,203","344,132","327,041","371.68K","-7.10%"
"2020- 11- 29","356,500","356,500","356,500","356,500","","8.24%"
"2020- 11- 27","329,351","305,793","329,813","305,793","476.67K","8.19%"
"2020- 11- 26","304,407","322,422","333,046","303,021","709.36K","1.23%"
"2020- 11- 25","300,711","289,625","302,097","288,240","158.00K","3.33%"
"2020- 11- 24","291,011","301,635","301,635","290,549","103.05K","-3.52%"
"2020- 11- 23","301,635","302,559","303,945","291,935","119.00K","-7.90%"
"2020- 11- 22","327,500","327,500","327,500","327,500","","8.24%"
"2020- 11- 20","302,559","302,559","306,716","297,016","117.44K","0.00%"
"2020- 11- 19","302,559","289,625","304,869","283,158","294.58K","4.80%"
"2020- 11- 18","288,702","267,453","289,163","266,991","305.77K","7.39%"
"2020- 11- 17","268,839","262,372","269,763","262,372","75.94K","2.65%"
"2020- 11- 16","261,910","261,910","265,605","260,524","34.50K","-7.78%"
"2020- 11- 15","284,000","284,000","284,000","284,000","","8.24%"
"2020- 11- 13","262,372","263,296","265,605","260,062","33.47K","-1.39%"
"2020- 11- 12","266,067","267,915","268,377","263,296","48.66K","-0.52%"
"2020- 11- 11","267,453","268,377","268,377","263,296","49.20K","0.17%"
"2020- 11- 10","266,991","265,143","267,915","261,448","63.43K","1.05%"
"2020- 11- 09","264,220","265,605","267,915","263,296","48.95K","-7.29%"
"2020- 11- 08","285,000","285,000","285,000","285,000","","8.24%"
"2020- 11- 06","263,296","265,143","266,067","260,062","42.53K","-0.52%"
"2020- 11- 05","264,682","262,372","267,453","261,910","63.63K","1.24%"
"2020- 11- 04","261,448","263,296","263,296","258,215","54.19K","0.18%"
"2020- 11- 03","260,986","249,900","262,834","249,438","99.39K","5.02%"
"2020- 11- 02","248,514","243,895","255,905","243,895","56.46K","-5.33%"
"2020- 11- 01","262,500","262,500","262,500","262,500","","8.24%"
"2020- 10- 30","242,509","248,514","249,438","242,509","48.05K","-2.78%"
"2020- 10- 29","249,438","247,128","250,824","247,128","37.42K","-1.28%"
"2020- 10- 28","252,672","248,514","253,133","248,514","24.30K","0.92%"
"2020- 10- 27","250,362","252,210","256,829","249,438","41.74K","-1.63%"
"2020- 10- 26","254,519","258,215","259,600","252,210","53.24K","-10.22%"
"2020- 10- 25","283,500","283,500","283,500","283,500","","8.24%"
"2020- 10- 23","261,910","250,362","265,605","247,590","73.23K","4.61%"
"2020- 10- 22","250,362","250,824","250,824","247,128","36.62K","-0.73%"
"2020- 10- 21","252,210","251,286","255,443","249,900","30.04K","0.37%"
"2020- 10- 20","251,286","255,905","256,829","248,514","45.37K","-2.33%"
"2020- 10- 19","257,291","260,062","264,682","257,291","47.80K","-8.76%"
"2020- 10- 18","282,000","282,000","282,000","282,000","","8.24%"
"2020- 10- 16","260,524","248,976","263,296","248,514","73.77K","5.42%"
"2020- 10- 15","247,128","254,057","254,057","245,743","43.21K","-2.55%"
"2020- 10- 14","253,595","256,829","257,753","253,133","34.01K","-1.26%"
"2020- 10- 13","256,829","264,220","264,682","256,829","41.06K","-2.80%"
"2020- 10- 12","264,220","267,453","267,915","263,296","29.78K","-0.52%"
"2020- 10- 08","265,605","272,996","274,382","263,758","65.33K","-0.17%"
"2020- 10- 07","266,067","263,296","266,991","259,600","34.08K","0.70%"
"2020- 10- 06","264,220","253,595","273,458","253,595","106.16K","4.57%"
"2020- 10- 05","252,672","254,519","254,519","248,976","26.00K","-7.62%"
"2020- 10- 04","273,500","273,500","273,500","273,500","","8.24%"
"2020- 09- 29","252,672","254,519","255,443","249,900","49.36K","2.43%"
"2020- 09- 28","246,667","244,357","250,362","242,971","36.41K","-5.85%"
"2020- 09- 27","262,000","262,000","262,000","262,000","","8.24%"
"2020- 09- 25","242,047","244,357","247,590","240,662","49.64K","0.00%"
"2020- 09- 24","242,047","250,824","251,286","240,200","86.45K","-5.07%"
"2020- 09- 23","254,981","263,758","265,143","254,057","89.78K","-3.33%"
"2020- 09- 22","263,758","271,148","272,996","263,296","61.19K","-3.22%"
"2020- 09- 21","272,534","265,605","272,534","265,143","70.71K","-5.53%"
"2020- 09- 20","288,500","288,500","288,500","288,500","","8.24%"
"2020- 09- 18","266,529","266,529","267,453","263,758","42.17K","0.00%"
"2020- 09- 17","266,529","270,687","272,534","266,529","50.83K","-1.37%"
"2020- 09- 16","270,225","267,915","274,382","267,915","49.33K","0.17%"
"2020- 09- 15","269,763","267,453","271,610","266,067","41.22K","-0.34%"
"2020- 09- 14","270,687","272,996","272,996","269,301","34.53K","-7.62%"
"2020- 09- 13","293,000","293,000","293,000","293,000","","8.24%"
"2020- 09- 11","270,687","267,915","270,687","265,605","44.75K","0.51%"
"2020- 09- 10","269,301","272,996","273,458","265,143","98.51K","-1.02%"
"2020- 09- 09","272,072","272,534","275,768","271,610","93.92K","-3.28%"
"2020- 09- 08","281,311","279,001","286,392","278,077","78.89K","0.83%"
"2020- 09- 07","279,001","279,001","279,463","274,844","55.49K","-7.00%"
"2020- 09- 06","300,000","300,000","300,000","300,000","","8.24%"
"2020- 09- 04","277,153","273,920","278,077","273,458","76.91K","-1.96%"
"2020- 09- 03","282,697","288,240","289,625","281,773","90.78K","-0.97%"
"2020- 09- 02","285,468","294,707","300,250","282,697","164.64K","1.48%"
"2020- 09- 01","281,311","283,158","285,006","277,615","69.81K","-0.65%"
"2020- 08- 31","283,158","295,630","297,478","282,697","144.47K","-2.23%"
"2020- 08- 28","289,625","284,544","293,783","283,158","133.70K","3.12%"
"2020- 08- 27","280,849","289,625","291,011","280,849","111.25K","-4.10%"
"2020- 08- 26","292,859","283,620","293,321","278,077","152.98K","3.26%"
"2020- 08- 25","283,620","271,610","283,620","268,839","149.73K","4.42%"
"2020- 08- 24","271,610","267,453","272,534","262,834","74.50K","-6.18%"
"2020- 08- 23","289,500","289,500","289,500","289,500","","8.24%"
"2020- 08- 21","267,453","278,077","279,925","264,682","130.73K","-3.18%"
"2020- 08- 20","276,230","277,153","287,316","273,458","194.35K","0.84%"
"2020- 08- 19","273,920","269,301","279,001","269,301","99.97K","1.72%"
"2020- 08- 18","269,301","286,392","287,778","267,453","187.19K","-12.14%"
"2020- 08- 17","306,500","306,500","306,500","306,500","","8.24%"
"2020- 08- 14","283,158","289,163","290,549","279,925","134.04K","-2.23%"
"2020- 08- 13","289,625","297,478","298,864","289,163","186.15K","-2.49%"
"2020- 08- 12","297,016","296,092","302,097","291,935","162.65K","0.63%"
"2020- 08- 11","295,168","296,554","305,331","293,321","255.71K","-1.54%"
"2020- 08- 10","299,788","319,188","320,112","296,092","715.42K","-15.19%"
"2020- 08- 09","353,500","353,500","353,500","353,500","","8.24%"
"2020- 08- 07","326,579","336,280","348,290","316,879","644.69K","-0.56%"
"2020- 08- 06","328,427","349,675","397,253","324,731","3.04M","-1.39%"
"2020- 08- 05","333,046","333,046","333,046","330,736","556.40K","29.91%"
"2020- 08- 04","256,367","252,210","262,834","246,205","273.39K","2.21%"
"2020- 08- 03","250,824","247,590","276,230","246,205","680.43K","-4.81%"
"2020- 08- 02","263,500","263,500","263,500","263,500","","8.24%"
"2020- 07- 31","243,433","237,890","246,667","237,890","110.71K","2.13%"
"2020- 07- 30","238,352","242,047","242,047","236,504","117.93K","-2.09%"
"2020- 07- 29","243,433","252,210","253,595","242,047","254.47K","-7.38%"
"2020- 07- 28","262,834","228,652","283,158","228,652","1.75M","15.18%"
"2020- 07- 27","228,190","230,961","232,809","228,190","41.43K","-1.20%"
"2020- 07- 24","230,961","232,347","237,890","229,114","97.08K","-0.60%"
"2020- 07- 23","232,347","226,342","236,504","224,494","107.06K","2.65%"
"2020- 07- 22","226,342","227,266","228,652","224,956","44.15K","-0.41%"
"2020- 07- 21","227,266","229,575","231,885","227,266","67.31K","-1.01%"
"2020- 07- 20","229,575","230,037","233,733","226,342","46.06K","-0.20%"
"2020- 07- 17","230,037","236,966","236,966","227,728","63.49K","-0.80%"
"2020- 07- 16","231,885","222,647","232,809","220,337","149.24K","5.68%"
"2020- 07- 15","219,413","221,261","222,185","218,951","45.58K","-0.42%"
"2020- 07- 14","220,337","218,027","222,647","218,027","43.18K","0.63%"
"2020- 07- 13","218,951","221,261","221,261","218,489","47.43K","-0.42%"
"2020- 07- 10","219,875","223,109","224,032","219,413","52.49K","-1.25%"
"2020- 07- 09","222,647","224,956","225,418","220,799","91.55K","-1.03%"
"2020- 07- 08","224,956","224,494","226,342","223,109","49.32K","-0.41%"
"2020- 07- 07","225,880","226,804","229,114","225,418","49.13K","-0.41%"
"2020- 07- 06","226,804","229,575","230,499","226,342","49.22K","-8.73%"
"2020- 07- 05","248,500","248,500","248,500","248,500","","8.24%"
"2020- 07- 03","229,575","227,728","229,575","225,880","32.82K","1.22%"
"2020- 07- 02","226,804","227,266","232,809","226,342","50.08K","0.41%"
"2020- 07- 01","225,880","226,342","226,804","223,570","30.77K","0.41%"
"2020- 06- 30","224,956","227,728","227,728","224,494","49.95K","-0.61%"
"2020- 06- 29","226,342","231,885","232,347","226,342","75.04K","-10.89%"
"2020- 06- 28","254,000","254,000","254,000","254,000","","8.24%"
"2020- 06- 26","234,657","234,657","237,428","232,347","49.59K","0.40%"
"2020- 06- 25","233,733","236,966","241,585","233,733","52.13K","-1.56%"
"2020- 06- 24","237,428","236,504","238,814","233,733","49.78K","1.38%"
"2020- 06- 23","234,195","237,890","239,738","232,809","67.22K","-1.36%"
"2020- 06- 22","237,428","240,200","243,433","236,504","51.00K","-8.68%"
"2020- 06- 21","260,000","260,000","260,000","260,000","","8.24%"
"2020- 06- 19","240,200","247,590","247,590","238,352","64.30K","-2.07%"
"2020- 06- 18","245,281","247,128","248,052","242,971","85.66K","0.38%"
"2020- 06- 17","244,357","244,819","248,514","238,352","100.12K","-0.75%"
"2020- 06- 16","246,205","243,895","248,976","239,276","123.01K","4.10%"
"2020- 06- 15","236,504","235,580","254,981","231,885","304.62K","-8.15%"
"2020- 06- 14","257,500","257,500","257,500","257,500","","8.24%"
"2020- 06- 12","237,890","230,961","238,814","230,961","92.45K","-2.09%"
"2020- 06- 11","242,971","242,509","248,514","240,200","128.01K","-0.38%"
"2020- 06- 10","243,895","243,433","246,205","241,585","59.22K","0.38%"
"2020- 06- 09","242,971","242,047","243,433","237,890","88.65K","0.00%"
"2020- 06- 08","242,971","244,357","247,128","239,276","144.13K","0.96%"
"2020- 06- 05","240,662","228,652","248,052","228,652","211.75K","5.68%"
"2020- 06- 04","227,728","229,114","230,037","225,418","67.70K","0.20%"
"2020- 06- 03","227,266","227,266","230,961","225,880","111.47K","1.03%"
"2020- 06- 02","224,956","221,261","226,342","219,875","76.75K","1.25%"
"2020- 06- 01","222,185","218,951","223,570","216,642","79.25K","-6.25%"
"2020- 05- 31","237,000","237,000","237,000","237,000","","8.24%"
"2020- 05- 29","218,951","220,799","221,723","218,951","58.82K","-1.04%"
"2020- 05- 28","221,261","223,109","224,956","219,875","65.54K","-0.83%"
"2020- 05- 27","223,109","224,494","224,956","222,647","41.80K","-0.62%"
"2020- 05- 26","224,494","223,570","225,418","222,647","40.70K","0.83%"
"2020- 05- 25","222,647","225,880","226,342","221,723","40.51K","-8.38%"
"2020- 05- 24","243,000","243,000","243,000","243,000","","8.24%"
"2020- 05- 22","224,494","227,728","227,728","224,032","49.21K","-1.42%"
"2020- 05- 21","227,728","226,342","227,728","223,570","71.22K","1.02%"
"2020- 05- 20","225,418","225,418","226,804","224,494","55.69K","0.00%"
"2020- 05- 19","225,418","227,728","228,652","224,494","80.55K","0.21%"
"2020- 05- 18","224,956","230,961","231,423","224,494","78.70K","-8.18%"
"2020- 05- 17","245,000","245,000","245,000","245,000","","8.24%"
"2020- 05- 15","226,342","230,499","230,499","222,647","136.88K","-2.97%"
"2020- 05- 14","233,271","230,961","244,819","226,342","381.86K","-9.50%"
"2020- 05- 13","257,753","256,367","262,834","254,057","74.52K","0.18%"
"2020- 05- 12","257,291","250,362","260,986","248,514","98.90K","2.77%"
"2020- 05- 11","250,362","259,600","259,600","249,900","65.20K","-9.29%"
"2020- 05- 10","276,000","276,000","276,000","276,000","","8.24%"
"2020- 05- 08","254,981","241,585","261,448","241,124","166.57K","6.56%"
"2020- 05- 07","239,276","235,119","239,738","235,119","28.14K","0.97%"
"2020- 05- 06","236,966","236,042","237,890","233,733","30.61K","1.38%"
"2020- 05- 04","233,733","235,580","238,352","232,809","45.98K","-2.32%"
"2020- 04- 29","239,276","236,966","241,585","236,966","49.15K","1.37%"
"2020- 04- 28","236,042","236,966","238,352","233,733","45.54K","0.20%"
"2020- 04- 27","235,580","235,580","237,428","233,733","30.17K","-7.25%"
"2020- 04- 26","254,000","254,000","254,000","254,000","","8.24%"
"2020- 04- 24","234,657","238,352","239,738","233,271","35.88K","-2.12%"
"2020- 04- 23","239,738","236,966","240,200","236,504","35.24K","0.78%"
"2020- 04- 22","237,890","236,966","238,814","233,733","43.83K","-0.39%"
"2020- 04- 21","238,814","244,819","247,590","232,347","71.00K","-1.71%"
"2020- 04- 20","242,971","242,509","245,743","242,047","41.54K","0.38%"
"2020- 04- 17","242,047","240,662","242,971","240,200","49.30K","1.16%"
"2020- 04- 16","239,276","237,428","242,047","236,966","39.30K","-8.15%"
"2020- 04- 15","260,500","260,500","260,500","260,500","","8.24%"
"2020- 04- 14","240,662","239,276","242,971","236,504","49.08K","0.77%"
"2020- 04- 13","238,814","239,738","243,433","237,890","38.75K","-8.15%"
"2020- 04- 12","260,000","260,000","260,000","260,000","","8.24%"
"2020- 04- 10","240,200","242,047","242,047","236,966","39.48K","-0.38%"
"2020- 04- 09","241,124","244,819","245,281","238,352","62.89K","-0.95%"
"2020- 04- 08","243,433","241,585","247,128","239,276","48.14K","0.38%"
"2020- 04- 07","242,509","246,667","246,667","238,352","64.01K","1.74%"
"2020- 04- 06","238,352","234,195","240,662","234,195","46.11K","3.61%"
"2020- 04- 03","230,037","226,342","234,657","226,342","46.44K","1.22%"
"2020- 04- 02","227,266","224,956","228,652","216,642","56.37K","0.20%"
"2020- 04- 01","226,804","242,971","243,895","226,804","65.80K","-6.12%"
"2020- 03- 31","241,585","233,733","242,971","230,961","81.79K","5.44%"
"2020- 03- 30","229,114","226,804","230,961","221,723","45.19K","-7.43%"
"2020- 03- 29","247,500","247,500","247,500","247,500","","8.24%"
"2020- 03- 27","228,652","231,885","242,971","221,723","89.08K","1.64%"
"2020- 03- 26","224,956","226,804","230,037","218,951","69.36K","1.04%"
"2020- 03- 25","222,647","222,647","222,647","217,104","70.70K","5.01%"
"2020- 03- 24","212,022","206,017","212,022","202,322","67.56K","6.50%"
"2020- 03- 23","199,089","199,550","205,555","197,241","55.63K","-5.07%"
"2020- 03- 20","209,713","202,784","210,637","197,703","79.69K","4.13%"
"2020- 03- 19","201,398","221,261","223,109","197,241","88.85K","-7.43%"
"2020- 03- 18","217,565","226,342","229,114","217,565","58.86K","-1.67%"
"2020- 03- 17","221,261","211,560","224,494","211,560","58.15K","-0.62%"
"2020- 03- 16","222,647","226,342","232,809","222,185","56.60K","0.21%"
"2020- 03- 13","222,185","213,408","227,728","206,941","104.99K","-7.32%"
"2020- 03- 12","239,738","254,519","254,519","236,504","87.96K","-4.07%"
"2020- 03- 11","249,900","257,753","261,448","248,052","48.63K","-3.05%"
"2020- 03- 10","257,753","255,905","258,215","249,900","50.58K","0.72%"
"2020- 03- 09","255,905","257,291","258,215","250,362","38.10K","-1.42%"
"2020- 03- 06","259,600","259,600","264,220","257,753","48.10K","-1.06%"
"2020- 03- 05","262,372","254,057","262,834","251,286","73.96K","4.80%"
"2020- 03- 04","250,362","246,205","251,286","246,205","37.42K","1.69%"
"2020- 03- 03","246,205","248,052","253,133","246,205","55.11K","0.00%"
"2020- 03- 02","246,205","245,281","247,590","240,200","33.70K","2.11%"
"2020- 02- 28","241,124","245,743","248,052","238,352","75.04K","-3.33%"
"2020- 02- 27","249,438","245,281","255,905","244,357","57.87K","1.69%"
"2020- 02- 26","245,281","245,281","247,590","241,585","38.59K","-0.19%"
"2020- 02- 25","245,743","237,428","246,667","236,966","49.34K","1.92%"
"2020- 02- 24","241,124","245,743","248,976","241,124","70.03K","-5.43%"
"2020- 02- 21","254,981","258,677","259,138","254,519","44.56K","-1.78%"
"2020- 02- 20","259,600","264,220","264,220","259,138","45.18K","-1.75%"
"2020- 02- 19","264,220","266,529","267,915","263,296","41.07K","0.18%"
"2020- 02- 18","263,758","266,529","267,915","262,834","47.89K","-1.21%"
"2020- 02- 17","266,991","268,377","272,072","266,991","44.50K","-1.20%"
"2020- 02- 14","270,225","271,610","273,458","269,301","39.01K","-1.18%"
"2020- 02- 13","273,458","275,306","278,077","272,534","44.95K","-1.66%"
"2020- 02- 12","278,077","277,153","279,925","275,768","24.45K","0.33%"
"2020- 02- 11","277,153","276,230","280,387","275,306","34.61K","0.67%"
"2020- 02- 10","275,306","273,920","282,697","270,225","77.13K","-7.15%"
"2020- 02- 09","296,500","296,500","296,500","296,500","","8.24%"
"2020- 02- 07","273,920","267,453","274,844","267,453","48.20K","1.37%"
"2020- 02- 06","270,225","263,296","272,072","260,986","43.88K","3.91%"
"2020- 02- 05","260,062","262,834","265,143","259,138","40.29K","-0.88%"
"2020- 02- 04","262,372","259,138","263,296","259,138","34.92K","1.07%"
"2020- 02- 03","259,600","256,829","261,448","254,057","46.77K","-7.62%"
"2020- 02- 02","281,000","281,000","281,000","281,000","","8.24%"
"2020- 01- 31","259,600","266,529","268,839","259,600","45.37K","-2.43%"
"2020- 01- 30","266,067","263,296","271,610","262,834","47.18K","0.00%"
"2020- 01- 29","266,067","266,529","266,991","261,448","47.10K","0.35%"
"2020- 01- 28","265,143","269,763","272,996","263,296","51.08K","-9.97%"
"2020- 01- 27","294,500","294,500","294,500","294,500","","8.24%"
"2020- 01- 23","272,072","275,768","275,768","270,687","49.85K","-1.67%"
"2020- 01- 22","276,692","275,306","279,925","273,920","47.59K","1.53%"
"2020- 01- 21","272,534","270,687","276,230","270,687","33.00K","0.17%"
"2020- 01- 20","272,072","272,534","274,844","268,839","33.75K","0.00%"
"2020- 01- 17","272,072","274,382","276,230","271,610","27.43K","-1.01%"
"2020- 01- 16","274,844","276,692","276,692","273,458","30.32K","-0.67%"
"2020- 01- 15","276,692","274,382","277,615","272,534","24.33K","1.18%"
"2020- 01- 14","273,458","277,153","279,001","271,610","37.39K","-0.84%"
"2020- 01- 13","275,768","270,687","277,153","270,687","43.76K","-5.72%"
"2020- 01- 12","292,500","292,500","292,500","292,500","","8.24%"
"2020- 01- 10","270,225","266,067","272,072","263,758","39.70K","1.56%"
"2020- 01- 09","266,067","267,915","268,839","264,682","30.97K","0.70%"
"2020- 01- 08","264,220","267,915","268,377","260,986","56.40K","-2.05%"
"2020- 01- 07","269,763","270,225","271,610","267,453","23.75K","0.69%"
