"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 30","31,800","31,850","32,100","31,700","0.05K","-0.31%"
"2021- 06- 29","31,900","32,000","32,000","31,450","0.35K","-0.47%"
"2021- 06- 28","32,050","32,350","32,450","31,950","0.08K","-1.23%"
"2021- 06- 27","32,450","32,450","32,450","32,450","","0.00%"
"2021- 06- 25","32,450","32,150","32,550","32,000","773.10K","0.62%"
"2021- 06- 24","32,250","32,300","32,400","31,900","0.40K","-0.46%"
"2021- 06- 23","32,400","32,550","32,750","32,050","0.01K","-0.31%"
"2021- 06- 22","32,500","31,950","32,650","31,850","0.01K","2.36%"
"2021- 06- 21","31,750","32,400","32,400","31,650","1.62M","-2.91%"
"2021- 06- 20","32,700","32,700","32,700","32,700","","0.00%"
"2021- 06- 18","32,700","32,950","33,350","32,650","1.08M","-0.46%"
"2021- 06- 17","32,850","32,150","33,000","32,000","0.51K","1.55%"
"2021- 06- 16","32,350","32,650","32,950","32,200","0.15K","-1.22%"
"2021- 06- 15","32,750","32,700","32,850","32,350","0.10K","0.15%"
"2021- 06- 14","32,700","33,050","33,150","32,600","0.16K","-1.06%"
"2021- 06- 13","33,050","33,050","33,050","33,050","","0.00%"
"2021- 06- 11","33,050","33,000","33,250","32,700","1.02M","0.30%"
"2021- 06- 10","32,950","33,450","33,650","32,950","0.40K","-1.20%"
"2021- 06- 09","33,350","33,500","33,900","33,300","0.09K","-0.60%"
"2021- 06- 08","33,550","33,150","33,750","33,150","0.01K","1.05%"
"2021- 06- 07","33,200","33,250","33,750","33,000","0.43K","0.00%"
"2021- 06- 06","33,200","33,200","33,200","33,200","","0.00%"
"2021- 06- 04","33,200","33,600","33,600","33,000","1.22M","-1.48%"
"2021- 06- 03","33,700","33,750","33,900","33,600","0.09K","0.15%"
"2021- 06- 02","33,650","34,050","34,050","33,400","0.32K","-1.32%"
"2021- 06- 01","34,100","34,350","34,450","34,050","0.46K","-0.29%"
"2021- 05- 31","34,200","33,850","34,350","33,700","1.27M","1.18%"
"2021- 05- 30","33,800","33,800","33,800","33,800","","0.00%"
"2021- 05- 28","33,800","33,600","34,150","33,350","1.54M","0.45%"
"2021- 05- 27","33,650","33,250","33,650","33,100","0.46K","1.05%"
"2021- 05- 26","33,300","32,600","33,500","32,350","1.05K","1.52%"
"2021- 05- 25","32,800","32,800","33,200","32,550","1.54M","0.61%"
"2021- 05- 24","32,600","31,200","32,750","31,200","0.83K","4.82%"
"2021- 05- 23","31,100","31,100","31,100","31,100","","0.00%"
"2021- 05- 21","31,100","32,250","32,400","31,050","1.87M","-3.12%"
"2021- 05- 20","32,100","32,000","32,350","31,800","0.04K","-0.62%"
"2021- 05- 19","32,300","32,300","32,300","32,300","","0.00%"
"2021- 05- 18","32,300","31,350","32,750","31,250","2.49M","3.36%"
"2021- 05- 17","31,250","31,200","31,350","30,750","0.25K","0.81%"
"2021- 05- 16","31,000","31,000","31,000","31,000","","0.00%"
"2021- 05- 14","31,000","31,700","31,700","30,950","1.38M","-1.74%"
"2021- 05- 13","31,550","31,100","31,800","30,850","2.42M","0.64%"
"2021- 05- 12","31,350","30,700","31,900","30,450","0.95K","2.79%"
"2021- 05- 11","30,500","29,450","30,650","29,300","7.49K","3.57%"
"2021- 05- 10","29,450","29,450","29,600","29,300","966.97K","0.34%"
"2021- 05- 09","29,350","29,350","29,350","29,350","","0.00%"
"2021- 05- 07","29,350","29,400","29,450","29,100","706.50K","0.17%"
"2021- 05- 06","29,300","29,100","29,400","29,050","958.77K","0.69%"
"2021- 05- 05","29,100","29,100","29,100","29,100","","0.00%"
"2021- 05- 04","29,100","28,600","29,300","28,450","1.31M","2.28%"
"2021- 05- 03","28,450","28,300","28,500","28,000","797.22K","0.35%"
"2021- 05- 02","28,350","28,350","28,350","28,350","","0.00%"
"2021- 04- 30","28,350","28,950","28,950","28,200","1.16M","-2.07%"
"2021- 04- 29","28,950","28,750","29,250","28,550","0.03K","0.70%"
"2021- 04- 28","28,750","29,500","29,500","28,700","1.21K","-2.38%"
"2021- 04- 27","29,450","29,500","29,500","29,250","718.19K","0.17%"
"2021- 04- 26","29,400","29,550","29,550","29,300","0.01K","-0.17%"
"2021- 04- 25","29,450","29,450","29,450","29,450","","0.00%"
"2021- 04- 23","29,450","29,150","29,500","29,000","977.81K","1.03%"
"2021- 04- 22","29,150","28,850","29,350","28,800","0.25K","1.22%"
"2021- 04- 21","28,800","28,950","29,250","28,650","0.93K","-0.35%"
"2021- 04- 20","28,900","28,400","29,150","28,400","1.27K","1.94%"
"2021- 04- 19","28,350","28,400","28,550","28,250","0.01K","-0.35%"
"2021- 04- 18","28,450","28,450","28,450","28,450","","0.00%"
"2021- 04- 16","28,450","28,750","28,850","28,350","1.01M","-0.52%"
"2021- 04- 15","28,600","28,100","28,750","28,050","0.03K","1.96%"
"2021- 04- 14","28,050","28,200","28,300","28,000","0.31K","-0.18%"
"2021- 04- 13","28,100","27,850","28,250","27,850","0.02K","0.90%"
"2021- 04- 12","27,850","27,950","28,000","27,800","0.28K","-0.36%"
"2021- 04- 09","27,950","27,900","28,100","27,750","788.71K","0.18%"
"2021- 04- 08","27,900","27,950","28,150","27,550","1.25M","-0.18%"
"2021- 04- 07","27,950","28,100","28,200","27,900","2.36K","-0.36%"
"2021- 04- 06","28,050","27,750","28,250","27,600","1.87K","1.08%"
"2021- 04- 05","27,750","27,600","27,800","27,450","0.54K","0.54%"
"2021- 04- 04","27,600","27,600","27,600","27,600","","0.00%"
"2021- 04- 02","27,600","28,150","28,200","27,550","1.29M","-2.13%"
"2021- 04- 01","28,200","28,400","28,750","28,100","0.01K","-0.18%"
"2021- 03- 31","28,250","28,400","28,450","28,200","0.08K","1.62%"
"2021- 03- 30","27,800","27,950","28,150","27,700","843.48K","-0.36%"
"2021- 03- 29","27,900","28,350","28,350","27,750","0.50K","-1.41%"
"2021- 03- 28","28,300","28,300","28,300","28,300","","0.00%"
"2021- 03- 26","28,300","27,950","28,450","27,850","1.67M","1.62%"
"2021- 03- 25","27,850","27,700","27,950","27,500","0.01K","0.54%"
"2021- 03- 24","27,700","26,800","27,900","26,750","12.12K","3.75%"
"2021- 03- 23","26,700","26,700","26,800","26,500","819.97K","0.75%"
"2021- 03- 22","26,500","26,600","26,650","26,300","0.09K","-0.19%"
"2021- 03- 21","26,550","26,550","26,550","26,550","","0.00%"
"2021- 03- 19","26,550","26,800","26,800","26,450","1.36M","-1.48%"
"2021- 03- 18","26,950","26,900","27,150","26,800","0.16K","0.19%"
"2021- 03- 17","26,900","27,100","27,150","26,750","0.00K","-0.92%"
"2021- 03- 16","27,150","27,250","27,300","27,050","0.06K","0.37%"
"2021- 03- 15","27,050","27,200","27,250","26,950","0.04K","0.19%"
"2021- 03- 14","27,000","27,000","27,000","27,000","","0.00%"
"2021- 03- 12","27,000","26,900","27,200","26,800","1.23M","0.75%"
"2021- 03- 11","26,800","26,650","26,900","26,400","0.08K","1.13%"
"2021- 03- 10","26,500","26,500","26,700","26,400","1.14M","-0.38%"
"2021- 03- 09","26,600","26,200","26,850","26,150","0.05K","1.92%"
"2021- 03- 08","26,100","26,450","26,450","26,000","1.04K","0.38%"
"2021- 03- 05","26,000","26,050","26,150","25,700","1.15M","-1.14%"
"2021- 03- 04","26,300","26,350","26,600","26,200","1.11M","-0.57%"
"2021- 03- 03","26,450","26,100","26,600","26,100","0.60K","1.34%"
"2021- 03- 02","26,100","26,250","26,350","26,000","0.82K","0.38%"
"2021- 02- 26","26,000","25,900","26,150","25,750","1.80M","-0.76%"
"2021- 02- 25","26,200","26,100","26,400","25,950","0.11K","1.55%"
"2021- 02- 24","25,800","26,450","26,750","25,800","0.08K","-1.90%"
"2021- 02- 23","26,300","25,750","26,750","25,750","0.03K","1.15%"
"2021- 02- 22","26,000","26,800","26,800","25,950","0.80K","-2.44%"
"2021- 02- 21","26,650","26,650","26,650","26,650","","0.00%"
"2021- 02- 19","26,650","26,800","27,100","25,800","3.26M","0.57%"
"2021- 02- 18","26,500","26,750","26,950","26,300","1.31K","-0.56%"
"2021- 02- 17","26,650","26,600","27,350","26,250","0.06K","0.38%"
"2021- 02- 16","26,550","24,900","26,950","24,850","0.59K","7.49%"
"2021- 02- 15","24,700","24,350","24,750","24,350","0.00K","2.07%"
"2021- 02- 14","24,200","24,200","24,200","24,200","","0.00%"
"2021- 02- 10","24,200","24,250","24,450","24,100","2.09M","0.41%"
"2021- 02- 09","24,100","24,100","24,250","24,000","1.29M","0.21%"
"2021- 02- 08","24,050","24,100","24,150","23,950","0.00K","0.00%"
"2021- 02- 07","24,050","24,050","24,050","24,050","","0.00%"
"2021- 02- 05","24,050","24,100","24,150","23,850","1.28M","0.00%"
"2021- 02- 04","24,050","24,350","24,450","24,000","1.56M","-1.03%"
"2021- 02- 03","24,300","24,450","24,500","24,050","0.04K","0.21%"
"2021- 02- 02","24,250","24,300","24,450","24,150","0.10K","0.83%"
"2021- 02- 01","24,050","23,850","24,200","23,800","0.06K","0.42%"
"2021- 01- 31","23,950","23,950","23,950","23,950","","0.00%"
"2021- 01- 29","23,950","23,850","24,400","23,700","2.96M","1.05%"
"2021- 01- 28","23,700","23,800","23,900","23,600","0.04K","-1.46%"
"2021- 01- 27","24,050","24,250","24,450","24,050","0.64K","-0.41%"
"2021- 01- 26","24,150","24,800","24,800","24,050","0.93K","-2.42%"
"2021- 01- 25","24,750","24,050","24,900","24,000","5.21K","4.43%"
"2021- 01- 24","23,700","23,700","23,700","23,700","","0.00%"
"2021- 01- 22","23,700","23,950","24,000","23,650","1.32M","-0.84%"
"2021- 01- 21","23,900","23,750","24,150","23,700","0.10K","0.63%"
"2021- 01- 20","23,750","23,750","23,850","23,600","1.36M","0.21%"
"2021- 01- 19","23,700","23,750","23,800","23,600","0.30K","0.42%"
"2021- 01- 18","23,600","24,000","24,100","23,550","0.85K","-2.07%"
"2021- 01- 17","24,100","24,100","24,100","24,100","","0.00%"
"2021- 01- 15","24,100","24,400","24,450","24,050","1.56M","-0.21%"
"2021- 01- 14","24,150","24,100","24,400","23,950","0.10K","0.21%"
"2021- 01- 13","24,100","24,150","24,400","24,000","0.01K","0.63%"
"2021- 01- 12","23,950","24,000","24,300","23,800","2.69M","0.63%"
"2021- 01- 11","23,800","24,500","24,500","23,700","1.51K","-2.46%"
"2021- 01- 10","24,400","24,400","24,400","24,400","","0.00%"
"2021- 01- 08","24,400","24,900","24,950","24,250","2.92M","-1.01%"
"2021- 01- 07","24,650","24,150","24,700","24,050","3.37M","2.71%"
"2021- 01- 06","24,000","24,000","24,250","23,850","2.53M","0.21%"
"2021- 01- 05","23,950","23,750","23,950","23,600","2.36M","0.63%"
"2021- 01- 04","23,800","24,000","24,100","23,700","0.73K","-0.83%"
"2020- 12- 30","24,000","24,150","24,200","23,800","2.41M","-0.83%"
"2020- 12- 29","24,200","24,650","24,650","24,100","0.34K","-5.10%"
"2020- 12- 28","25,500","25,550","25,600","25,350","0.00K","0.20%"
"2020- 12- 24","25,450","25,300","25,450","25,200","1.38M","1.19%"
"2020- 12- 23","25,150","25,200","25,300","24,950","1.49M","-0.20%"
"2020- 12- 22","25,200","25,500","25,650","25,200","0.09K","-1.56%"
"2020- 12- 21","25,600","25,350","25,700","25,250","0.95K","1.19%"
"2020- 12- 18","25,300","25,150","25,450","25,100","1.35M","0.80%"
"2020- 12- 17","25,100","24,850","25,150","24,800","1.11M","0.80%"
"2020- 12- 16","24,900","24,750","24,950","24,700","0.01K","0.61%"
"2020- 12- 15","24,750","24,600","24,750","24,450","960.88K","0.61%"
"2020- 12- 14","24,600","24,650","24,700","24,550","0.03K","-0.20%"
"2020- 12- 13","24,650","24,650","24,650","24,650","","0.00%"
"2020- 12- 11","24,650","24,300","24,750","24,300","2.17M","1.86%"
"2020- 12- 10","24,200","24,400","24,400","24,150","1.76M","-0.41%"
"2020- 12- 09","24,300","24,200","24,350","24,100","0.32K","0.62%"
"2020- 12- 08","24,150","24,150","24,200","24,050","671.00K","0.00%"
"2020- 12- 07","24,150","24,350","24,400","23,950","0.03K","-1.02%"
"2020- 12- 06","24,400","24,400","24,400","24,400","","0.00%"
"2020- 12- 04","24,400","24,400","24,550","24,300","1.12M","0.21%"
"2020- 12- 03","24,350","24,300","24,450","24,200","0.00K","0.21%"
"2020- 12- 02","24,300","24,300","24,450","24,150","1.05M","0.21%"
"2020- 12- 01","24,250","24,250","24,300","24,100","777.39K","0.00%"
"2020- 11- 30","24,250","24,300","24,400","24,150","1.03M","0.21%"
"2020- 11- 27","24,200","24,250","24,450","24,100","1.19M","0.41%"
"2020- 11- 26","24,100","23,950","24,100","23,850","0.20K","0.63%"
"2020- 11- 25","23,950","23,900","24,050","23,850","0.01K","0.84%"
"2020- 11- 24","23,750","23,700","23,850","23,650","1.10M","0.42%"
"2020- 11- 23","23,650","23,500","23,650","23,450","994.95K","0.64%"
"2020- 11- 20","23,500","23,450","23,650","23,400","788.73K","0.00%"
"2020- 11- 19","23,500","23,350","23,500","23,250","0.15K","0.43%"
"2020- 11- 18","23,400","23,450","23,600","23,300","0.10K","-0.21%"
"2020- 11- 17","23,450","23,500","23,650","23,450","0.45K","-0.21%"
"2020- 11- 16","23,500","23,550","23,700","23,450","0.01K","0.00%"
"2020- 11- 13","23,500","23,550","23,650","23,350","808.58K","-0.42%"
"2020- 11- 12","23,600","23,800","23,800","23,500","0.00K","-0.21%"
"2020- 11- 11","23,650","23,150","23,800","23,100","0.01K","2.16%"
"2020- 11- 10","23,150","23,250","23,300","23,000","0.67K","0.22%"
"2020- 11- 09","23,100","23,150","23,350","23,100","1.26M","0.87%"
"2020- 11- 08","22,900","22,900","22,900","22,900","","0.00%"
"2020- 11- 06","22,900","23,000","23,100","22,850","1.13M","0.00%"
"2020- 11- 05","22,900","22,900","22,900","22,750","965.64K","0.22%"
"2020- 11- 04","22,850","22,850","22,950","22,650","761.03K","0.88%"
"2020- 11- 03","22,650","22,300","22,700","22,300","563.93K","1.34%"
"2020- 11- 02","22,350","22,150","22,450","22,150","643.39K","1.13%"
"2020- 11- 01","22,100","22,100","22,100","22,100","","0.00%"
"2020- 10- 30","22,100","22,600","22,600","22,000","1.31M","-2.21%"
"2020- 10- 29","22,600","22,650","22,800","22,550","1.05K","-1.09%"
"2020- 10- 28","22,850","22,900","22,900","22,750","0.00K","-0.44%"
"2020- 10- 27","22,950","22,850","23,050","22,750","0.03K","0.00%"
"2020- 10- 26","22,950","23,100","23,150","22,900","876.39K","-0.86%"
"2020- 10- 23","23,150","23,000","23,150","22,950","660.40K","1.09%"
"2020- 10- 22","22,900","23,100","23,150","22,900","1.10M","-0.87%"
"2020- 10- 21","23,100","23,050","23,200","22,950","755.18K","0.22%"
"2020- 10- 20","23,050","23,100","23,200","22,900","0.01K","-0.22%"
"2020- 10- 19","23,100","22,950","23,200","22,950","0.12K","0.87%"
"2020- 10- 18","22,900","22,900","22,900","22,900","","0.00%"
"2020- 10- 16","22,900","22,900","23,050","22,800","755.76K","0.22%"
"2020- 10- 15","22,850","22,900","23,050","22,800","823.81K","-0.44%"
"2020- 10- 14","22,950","23,050","23,100","22,900","0.03K","-0.86%"
"2020- 10- 13","23,150","23,050","23,150","22,950","0.06K","0.65%"
"2020- 10- 12","23,000","23,050","23,150","22,950","699.38K","0.22%"
"2020- 10- 11","22,950","22,950","22,950","22,950","","0.00%"
"2020- 10- 08","22,950","23,050","23,100","22,900","1.03M","0.00%"
"2020- 10- 07","22,950","22,850","23,000","22,700","806.26K","0.22%"
"2020- 10- 06","22,900","23,050","23,100","22,900","0.02K","-0.65%"
"2020- 10- 05","23,050","22,900","23,200","22,850","911.23K","0.44%"
"2020- 10- 04","22,950","22,950","22,950","22,950","","0.00%"
"2020- 09- 29","22,950","22,700","22,950","22,600","704.05K","1.55%"
"2020- 09- 28","22,600","22,450","22,700","22,400","0.61K","0.89%"
"2020- 09- 25","22,400","22,400","22,450","22,250","568.57K","0.00%"
"2020- 09- 24","22,400","22,600","22,650","22,300","0.16K","-1.75%"
"2020- 09- 23","22,800","22,850","22,950","22,650","0.04K","0.00%"
"2020- 09- 22","22,800","23,200","23,200","22,800","1.39M","-2.15%"
"2020- 09- 21","23,300","23,400","23,500","23,250","0.00K","-0.43%"
"2020- 09- 20","23,400","23,400","23,400","23,400","","0.00%"
"2020- 09- 18","23,400","23,250","23,550","23,200","855.36K","0.43%"
"2020- 09- 17","23,300","23,450","23,500","23,250","0.03K","-0.43%"
"2020- 09- 16","23,400","23,550","23,600","23,400","765.23K","-0.64%"
"2020- 09- 15","23,550","23,750","23,750","23,500","0.06K","-0.42%"
"2020- 09- 14","23,650","23,350","23,700","23,300","0.25K","1.72%"
"2020- 09- 13","23,250","23,250","23,250","23,250","","0.00%"
"2020- 09- 11","23,250","23,300","23,450","23,250","1.01M","0.00%"
"2020- 09- 10","23,250","23,500","23,550","23,250","0.92K","-0.43%"
"2020- 09- 09","23,350","23,450","23,550","23,350","0.06K","-1.27%"
"2020- 09- 08","23,650","23,600","23,800","23,550","0.01K","0.42%"
"2020- 09- 07","23,550","23,400","23,600","23,350","0.06K","0.21%"
"2020- 09- 06","23,500","23,500","23,500","23,500","","0.00%"
"2020- 09- 04","23,500","23,450","23,550","23,400","965.37K","-1.26%"
"2020- 09- 03","23,800","23,850","23,900","23,750","0.02K","-0.21%"
"2020- 09- 02","23,850","23,800","23,900","23,650","1.05M","0.21%"
"2020- 09- 01","23,800","23,800","23,950","23,750","886.29K","-0.42%"
"2020- 08- 31","23,900","23,900","24,100","23,750","1.17M","0.63%"
"2020- 08- 30","23,750","23,750","23,750","23,750","","0.00%"
"2020- 08- 28","23,750","23,800","23,850","23,650","908.77K","-0.21%"
"2020- 08- 27","23,800","24,000","24,050","23,650","1.15M","-0.83%"
"2020- 08- 26","24,000","24,450","24,450","23,900","1.74K","-1.23%"
"2020- 08- 25","24,300","24,050","24,450","23,900","1.02M","1.67%"
"2020- 08- 24","23,900","23,950","24,050","23,700","0.01K","0.00%"
"2020- 08- 23","23,900","23,900","23,900","23,900","","0.00%"
"2020- 08- 21","23,900","23,650","24,200","23,650","1.26M","1.06%"
"2020- 08- 20","23,650","24,300","24,350","23,650","0.07K","-3.07%"
"2020- 08- 19","24,400","24,450","24,750","24,400","791.54K","0.00%"
"2020- 08- 18","24,400","25,300","25,300","24,300","0.75K","-3.75%"
"2020- 08- 17","25,350","25,350","25,350","25,350","","0.00%"
"2020- 08- 14","25,350","25,550","25,800","25,250","1.16M","-0.59%"
"2020- 08- 13","25,500","25,800","25,900","25,350","0.28K","-0.39%"
"2020- 08- 12","25,600","24,800","25,800","24,500","0.06K","3.43%"
"2020- 08- 11","24,750","24,700","24,850","24,550","1.01K","1.23%"
"2020- 08- 10","24,450","23,950","24,600","23,900","2.03M","2.52%"
"2020- 08- 09","23,850","23,850","23,850","23,850","","0.00%"
"2020- 08- 07","23,850","23,800","23,950","23,650","1.17M","0.21%"
"2020- 08- 06","23,800","23,700","23,850","23,600","0.00K","0.42%"
"2020- 08- 05","23,700","23,750","23,950","23,600","0.30K","-0.21%"
"2020- 08- 04","23,750","23,600","23,900","23,500","0.00K","0.64%"
"2020- 08- 03","23,600","23,950","24,000","23,550","0.84K","-0.84%"
"2020- 08- 02","23,800","23,800","23,800","23,800","","0.00%"
"2020- 07- 31","23,800","23,800","24,000","23,700","704.64K","0.00%"
"2020- 07- 30","23,800","23,900","24,000","23,750","0.15K","-0.21%"
"2020- 07- 29","23,850","23,600","24,000","23,500","818.33K","0.63%"
"2020- 07- 28","23,700","23,800","23,950","23,650","0.15K","0.42%"
"2020- 07- 27","23,600","23,550","23,750","23,550","656.31K","-0.21%"
"2020- 07- 26","23,650","23,650","23,650","23,650","","0.00%"
"2020- 07- 24","23,650","23,700","23,850","23,600","681.71K","-0.84%"
"2020- 07- 23","23,850","24,150","24,150","23,800","982.35K","-1.04%"
"2020- 07- 22","24,100","24,150","24,250","24,050","0.04K","0.00%"
"2020- 07- 21","24,100","24,200","24,350","24,100","0.01K","-0.21%"
"2020- 07- 20","24,150","24,350","24,500","24,050","753.74K","-0.62%"
"2020- 07- 19","24,300","24,300","24,300","24,300","","0.00%"
"2020- 07- 17","24,300","24,500","24,700","24,250","573.36K","-0.61%"
"2020- 07- 16","24,450","24,700","24,700","24,400","0.09K","-1.01%"
"2020- 07- 15","24,700","24,800","24,950","24,550","0.11K","0.41%"
"2020- 07- 14","24,600","24,250","24,750","24,200","0.07K","1.03%"
"2020- 07- 13","24,350","24,200","24,400","23,950","876.62K","1.88%"
"2020- 07- 10","23,900","23,750","24,150","23,550","1.09M","0.63%"
"2020- 07- 09","23,750","23,700","24,100","23,700","0.01K","0.64%"
"2020- 07- 08","23,600","23,850","24,050","23,600","0.07K","-1.46%"
"2020- 07- 07","23,950","24,350","24,600","23,900","0.14K","-1.24%"
"2020- 07- 06","24,250","24,350","24,450","24,000","0.10K","0.21%"
"2020- 07- 05","24,200","24,200","24,200","24,200","","0.00%"
"2020- 07- 03","24,200","24,250","24,500","24,150","955.83K","0.41%"
"2020- 07- 02","24,100","23,950","24,200","23,850","1.34M","2.77%"
"2020- 07- 01","23,450","23,600","23,950","23,350","0.13K","-0.42%"
"2020- 06- 30","23,550","23,350","23,650","23,350","0.12K","1.29%"
"2020- 06- 29","23,250","23,350","23,600","23,150","696.09K","-1.90%"
"2020- 06- 28","23,700","23,700","23,700","23,700","","0.00%"
"2020- 06- 26","23,700","23,400","24,050","23,200","1.03M","1.72%"
"2020- 06- 25","23,300","23,500","23,800","23,300","717.07K","-2.10%"
"2020- 06- 24","23,800","24,000","24,050","23,800","0.16K","-0.83%"
"2020- 06- 23","24,000","24,150","24,350","23,550","787.75K","-0.21%"
"2020- 06- 22","24,050","23,550","24,500","23,400","1.00M","1.69%"
"2020- 06- 21","23,650","23,650","23,650","23,650","","0.00%"
"2020- 06- 19","23,650","23,650","23,750","23,350","622.09K","0.64%"
"2020- 06- 18","23,500","23,200","23,600","23,150","613.46K","0.43%"
"2020- 06- 17","23,400","23,450","23,500","23,200","0.44K","-1.06%"
"2020- 06- 16","23,650","23,100","23,650","23,050","841.85K","4.19%"
"2020- 06- 15","22,700","23,500","23,600","22,700","0.30K","-4.62%"
"2020- 06- 14","23,800","23,800","23,800","23,800","","0.00%"
"2020- 06- 12","23,800","23,200","23,900","23,150","1.66M","-2.26%"
"2020- 06- 11","24,350","24,800","24,950","23,750","0.01K","-1.81%"
"2020- 06- 10","24,800","25,000","25,050","24,750","0.40K","-0.60%"
"2020- 06- 09","24,950","25,150","25,400","24,900","0.01K","-0.60%"
"2020- 06- 08","25,100","25,450","25,550","25,100","966.88K","-0.79%"
"2020- 06- 07","25,300","25,300","25,300","25,300","","0.00%"
"2020- 06- 05","25,300","25,300","25,550","25,100","1.17M","0.20%"
"2020- 06- 04","25,250","25,600","25,750","25,150","0.10K","-1.17%"
"2020- 06- 03","25,550","25,250","25,700","25,250","0.11K","1.59%"
"2020- 06- 02","25,150","25,000","25,400","24,950","0.01K","1.21%"
"2020- 06- 01","24,850","24,350","25,000","24,350","0.60K","2.05%"
"2020- 05- 31","24,350","24,350","24,350","24,350","","0.00%"
"2020- 05- 29","24,350","24,400","24,650","24,250","803.49K","0.00%"
"2020- 05- 28","24,350","24,500","24,700","24,300","0.01K","-0.61%"
"2020- 05- 27","24,500","24,850","24,850","24,400","0.00K","-1.80%"
"2020- 05- 26","24,950","24,400","24,950","24,400","0.02K","2.46%"
"2020- 05- 25","24,350","24,400","24,700","24,200","0.04K","0.83%"
"2020- 05- 24","24,150","24,150","24,150","24,150","","0.00%"
"2020- 05- 22","24,150","24,550","24,800","24,150","922.65K","-0.82%"
"2020- 05- 21","24,350","25,100","25,100","24,350","1.33M","-2.21%"
"2020- 05- 20","24,900","24,850","25,400","24,850","873.17K","-0.40%"
"2020- 05- 19","25,000","24,950","25,300","24,900","0.10K","1.21%"
"2020- 05- 18","24,700","25,150","25,600","24,700","0.06K","0.00%"
"2020- 05- 15","24,700","24,200","24,950","24,150","1.64M","2.49%"
"2020- 05- 14","24,100","23,900","24,200","23,850","2.00K","1.26%"
"2020- 05- 13","23,800","23,500","23,900","23,500","1.51K","0.63%"
"2020- 05- 12","23,650","23,400","24,000","23,350","945.35K","0.85%"
"2020- 05- 11","23,450","23,850","24,000","23,400","772.07K","-1.26%"
"2020- 05- 10","23,750","23,750","23,750","23,750","","0.00%"
"2020- 05- 08","23,750","23,800","24,050","23,700","849.27K","1.06%"
"2020- 05- 07","23,500","23,500","23,800","23,150","708.52K","0.00%"
"2020- 05- 06","23,500","23,900","23,900","23,250","875.95K","-0.63%"
"2020- 05- 05","23,650","23,650","23,650","23,650","","0.00%"
"2020- 05- 04","23,650","24,350","24,350","23,650","1.11M","-0.84%"
"2020- 05- 03","23,850","23,850","23,850","23,850","","0.00%"
"2020- 04- 29","23,850","23,900","24,100","23,700","846.74K","1.27%"
"2020- 04- 28","23,550","23,600","23,950","23,450","763.18K","-0.21%"
"2020- 04- 27","23,600","23,150","23,800","23,100","854.15K","1.94%"
"2020- 04- 26","23,150","23,150","23,150","23,150","","0.00%"
"2020- 04- 24","23,150","23,350","23,500","23,050","862.17K","-1.91%"
"2020- 04- 23","23,600","23,250","24,050","23,200","1.22M","1.72%"
"2020- 04- 22","23,200","22,600","23,400","22,450","1.50M","1.75%"
"2020- 04- 21","22,800","23,000","23,350","22,400","1.46M","-1.08%"
"2020- 04- 20","23,050","22,100","23,400","22,050","1.90M","4.77%"
"2020- 04- 19","22,000","22,000","22,000","22,000","","0.00%"
"2020- 04- 17","22,000","21,700","22,200","21,650","1.29M","2.33%"
"2020- 04- 16","21,500","21,450","21,700","21,200","900.49K","-0.92%"
"2020- 04- 15","21,700","21,700","21,700","21,700","","0.00%"
"2020- 04- 14","21,700","21,300","22,000","21,300","1.12M","2.36%"
"2020- 04- 13","21,200","21,550","21,550","21,100","862.74K","-2.08%"
"2020- 04- 12","21,650","21,650","21,650","21,650","","0.00%"
"2020- 04- 10","21,650","21,650","21,800","21,350","858.23K","0.00%"
"2020- 04- 09","21,650","21,950","22,100","21,550","1.07M","0.23%"
"2020- 04- 08","21,600","21,250","22,200","21,200","1.66M","1.41%"
"2020- 04- 07","21,300","21,800","22,000","21,100","1.43M","-0.47%"
"2020- 04- 06","21,400","19,950","21,700","19,900","1.97M","7.54%"
"2020- 04- 05","19,900","19,900","19,900","19,900","","0.00%"
"2020- 04- 03","19,900","20,000","20,050","19,600","1.18M","-0.25%"
"2020- 04- 02","19,950","19,350","20,100","19,200","1.53M","3.10%"
"2020- 04- 01","19,350","19,800","20,150","19,350","1.11M","-2.52%"
"2020- 03- 31","19,850","20,000","20,150","19,750","1.06M","0.76%"
"2020- 03- 30","19,700","19,300","20,000","19,200","892.49K","-1.25%"
"2020- 03- 29","19,950","19,950","19,950","19,950","","0.00%"
"2020- 03- 27","19,950","19,800","20,150","19,450","1.23M","3.37%"
"2020- 03- 26","19,300","19,550","20,000","19,200","1.30M","-0.52%"
"2020- 03- 25","19,400","18,900","19,450","18,750","0.00K","5.15%"
"2020- 03- 24","18,450","18,000","18,450","17,550","3.52K","4.53%"
"2020- 03- 23","17,650","17,750","18,000","17,250","1.17M","-6.61%"
"2020- 03- 22","18,900","18,900","18,900","18,900","","0.00%"
"2020- 03- 20","18,900","17,950","19,000","17,750","1.46M","6.18%"
"2020- 03- 19","17,800","19,150","19,450","17,500","0.03K","-6.32%"
"2020- 03- 18","19,000","20,150","20,300","19,000","1.34M","-5.71%"
"2020- 03- 17","20,150","19,850","20,550","19,850","1.15M","-2.89%"
"2020- 03- 16","20,750","21,350","21,400","20,400","1.24M","-1.19%"
"2020- 03- 15","21,000","21,000","21,000","21,000","","0.00%"
