"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 19","477,500","477,500","477,500","477,500","","0.00%"
"2021- 05- 18","477,500","460,000","477,500","458,500","68.89K","4.95%"
"2021- 05- 17","455,000","458,500","463,000","448,000","70.04K","-0.87%"
"2021- 05- 16","459,000","459,000","459,000","459,000","","0.00%"
"2021- 05- 14","459,000","469,000","476,000","455,500","89.75K","-2.24%"
"2021- 05- 13","469,500","474,000","486,500","466,000","108.04K","-1.88%"
"2021- 05- 12","478,500","486,500","490,500","471,500","111.85K","-0.62%"
"2021- 05- 11","481,500","472,000","491,000","470,000","145.24K","1.58%"
"2021- 05- 10","474,000","459,500","479,500","458,500","119.10K","4.06%"
"2021- 05- 09","455,500","455,500","455,500","455,500","","0.00%"
"2021- 05- 07","455,500","462,000","465,000","450,500","79.74K","-1.83%"
"2021- 05- 06","464,000","448,000","467,000","443,000","125.60K","4.62%"
"2021- 05- 04","443,500","448,500","450,500","438,500","66.85K","0.23%"
"2021- 05- 03","442,500","450,000","457,500","442,000","77.16K","-0.78%"
"2021- 04- 30","446,000","452,000","465,500","446,000","136.81K","-1.87%"
"2021- 04- 29","454,500","424,000","464,000","422,500","312.88K","6.44%"
"2021- 04- 28","427,000","438,000","438,000","425,000","63.77K","-1.73%"
"2021- 04- 27","434,500","440,500","441,000","431,000","59.28K","-0.80%"
"2021- 04- 26","438,000","438,500","439,000","429,500","59.92K","-0.23%"
"2021- 04- 23","439,000","437,000","441,000","430,500","88.73K","0.46%"
"2021- 04- 22","437,000","420,000","438,000","417,500","143.81K","4.55%"
"2021- 04- 21","418,000","418,000","425,500","415,500","66.04K","-0.12%"
"2021- 04- 20","418,500","420,000","420,500","417,000","30.83K","-0.36%"
"2021- 04- 19","420,000","422,000","424,000","417,000","42.71K","-0.36%"
"2021- 04- 18","421,500","421,500","421,500","421,500","","0.00%"
"2021- 04- 16","421,500","423,000","424,000","419,000","74.78K","0.84%"
"2021- 04- 15","418,000","414,500","418,500","413,000","50.00K","1.21%"
"2021- 04- 14","413,000","417,500","417,500","412,500","47.50K","-1.08%"
"2021- 04- 13","417,500","413,000","417,500","412,500","39.89K","1.09%"
"2021- 04- 12","413,000","410,500","413,500","410,500","26.68K","0.24%"
"2021- 04- 09","412,000","410,000","414,000","409,500","28.95K","0.24%"
"2021- 04- 08","411,000","410,500","415,000","410,000","49.70K","-0.60%"
"2021- 04- 07","413,500","406,500","415,000","406,500","61.89K","2.22%"
"2021- 04- 06","404,500","407,000","410,000","404,500","30.90K","-0.49%"
"2021- 04- 05","406,500","405,500","407,000","403,000","19.15K","0.25%"
"2021- 04- 02","405,500","405,000","408,000","404,500","28.66K","0.12%"
"2021- 04- 01","405,000","406,500","409,000","403,500","38.50K","-0.86%"
"2021- 03- 31","408,500","405,000","410,000","404,000","40.51K","0.49%"
"2021- 03- 30","406,500","409,500","410,000","405,500","30.58K","-0.73%"
"2021- 03- 29","409,500","407,000","409,500","403,500","32.69K","0.99%"
"2021- 03- 28","405,500","405,500","405,500","405,500","","0.00%"
"2021- 03- 26","405,500","402,000","408,000","401,500","34.63K","1.12%"
"2021- 03- 25","401,000","402,000","404,500","400,500","38.09K","-0.37%"
"2021- 03- 24","402,500","406,000","408,500","401,000","45.00K","-0.86%"
"2021- 03- 23","406,000","405,000","408,000","405,000","37.49K","0.37%"
"2021- 03- 22","404,500","407,000","408,000","402,000","34.15K","0.62%"
"2021- 03- 21","402,000","402,000","402,000","402,000","","0.00%"
"2021- 03- 19","402,000","406,000","407,000","402,000","66.68K","-2.31%"
"2021- 03- 18","411,500","413,000","413,000","409,000","40.67K","-0.12%"
"2021- 03- 17","412,000","405,000","413,500","400,000","56.44K","1.98%"
"2021- 03- 16","404,000","403,500","407,000","403,500","29.93K","0.12%"
"2021- 03- 15","403,500","404,000","405,500","400,500","26.35K","0.00%"
"2021- 03- 14","403,500","403,500","403,500","403,500","","0.00%"
"2021- 03- 12","403,500","403,000","405,000","400,000","61.53K","0.25%"
"2021- 03- 11","402,500","400,000","405,000","398,500","67.04K","0.12%"
"2021- 03- 10","402,000","401,000","403,000","398,000","45.40K","1.13%"
"2021- 03- 09","397,500","406,000","406,500","394,500","65.96K","-1.49%"
"2021- 03- 08","403,500","408,500","410,500","401,500","44.71K","-0.86%"
"2021- 03- 05","407,000","406,500","408,500","402,000","42.53K","-0.25%"
"2021- 03- 04","408,000","405,500","412,500","405,000","48.84K","-0.97%"
"2021- 03- 03","412,000","407,000","412,500","405,500","39.08K","1.23%"
"2021- 03- 02","407,000","408,500","412,000","405,500","58.02K","0.87%"
"2021- 02- 26","403,500","410,500","411,000","402,500","113.02K","-3.00%"
"2021- 02- 25","416,000","420,000","423,500","413,500","72.07K","0.12%"
"2021- 02- 24","415,500","433,500","434,000","415,000","78.94K","-4.04%"
"2021- 02- 23","433,000","433,500","438,500","425,500","122.12K","1.05%"
"2021- 02- 22","428,500","417,500","434,000","414,000","141.86K","3.63%"
"2021- 02- 19","413,500","416,000","421,000","411,000","63.48K","-0.36%"
"2021- 02- 18","415,000","422,000","422,500","415,000","56.12K","-1.66%"
"2021- 02- 17","422,000","425,000","425,000","417,500","71.72K","0.12%"
"2021- 02- 16","421,500","419,000","431,000","416,000","107.93K","1.57%"
"2021- 02- 15","415,000","417,500","417,500","413,500","41.14K","0.48%"
"2021- 02- 14","413,000","413,000","413,000","413,000","","0.00%"
"2021- 02- 10","413,000","416,500","417,000","411,000","45.80K","-0.48%"
"2021- 02- 09","415,000","417,000","419,500","413,500","48.70K","0.61%"
"2021- 02- 08","412,500","415,500","419,000","412,500","55.06K","-0.48%"
"2021- 02- 07","414,500","414,500","414,500","414,500","","0.00%"
"2021- 02- 05","414,500","409,500","415,000","408,500","70.29K","1.34%"
"2021- 02- 04","409,000","420,500","421,000","407,500","113.07K","-2.73%"
"2021- 02- 03","420,500","420,000","425,500","418,000","80.35K","-1.52%"
"2021- 02- 02","427,000","450,000","450,000","423,000","150.74K","-1.50%"
"2021- 02- 01","433,500","420,500","434,000","411,000","180.58K","6.77%"
"2021- 01- 31","406,000","406,000","406,000","406,000","","0.00%"
"2021- 01- 29","406,000","408,500","413,000","403,000","100.64K","0.50%"
"2021- 01- 28","404,000","403,000","408,500","402,000","61.18K","-1.82%"
"2021- 01- 27","411,500","417,000","418,500","411,000","45.02K","-0.48%"
"2021- 01- 26","413,500","429,000","429,000","413,500","101.68K","-3.50%"
"2021- 01- 25","428,500","427,000","432,500","422,500","54.39K","0.35%"
"2021- 01- 24","427,000","427,000","427,000","427,000","","0.00%"
"2021- 01- 22","427,000","431,000","438,000","427,000","84.12K","-1.95%"
"2021- 01- 21","435,500","422,500","437,000","416,500","135.49K","3.69%"
"2021- 01- 20","420,000","416,500","420,000","411,000","66.86K","0.48%"
"2021- 01- 19","418,000","411,000","420,000","410,500","60.47K","2.70%"
"2021- 01- 18","407,000","408,500","415,000","405,500","52.29K","-1.33%"
"2021- 01- 17","412,500","412,500","412,500","412,500","","0.00%"
"2021- 01- 15","412,500","423,000","425,000","412,500","88.39K","-1.90%"
"2021- 01- 14","420,500","426,000","427,000","419,500","80.25K","-0.59%"
"2021- 01- 13","423,000","419,000","425,000","415,000","68.58K","1.08%"
"2021- 01- 12","418,500","423,000","423,000","412,000","84.89K","-0.71%"
"2021- 01- 11","421,500","432,000","433,500","416,000","186.91K","-4.10%"
"2021- 01- 10","439,500","439,500","439,500","439,500","","0.00%"
"2021- 01- 08","439,500","452,000","452,000","438,000","106.86K","-0.68%"
"2021- 01- 07","442,500","446,000","449,000","437,000","123.32K","0.68%"
"2021- 01- 06","439,500","452,500","455,000","432,000","179.17K","-2.77%"
"2021- 01- 05","452,000","403,000","454,000","403,000","402.09K","12.72%"
"2021- 01- 04","401,000","404,000","404,000","397,000","57.32K","-0.12%"
"2020- 12- 30","401,500","402,500","403,000","397,000","62.12K","-0.37%"
"2020- 12- 29","403,000","406,000","407,000","401,500","66.81K","-3.13%"
"2020- 12- 28","416,000","415,500","416,000","409,500","64.06K","0.73%"
"2020- 12- 24","413,000","412,500","414,500","408,500","39.11K","0.12%"
"2020- 12- 23","412,500","411,000","414,500","402,000","45.94K","-0.24%"
"2020- 12- 22","413,500","417,000","420,000","410,000","62.26K","-2.25%"
"2020- 12- 21","423,000","405,500","423,000","400,000","99.04K","4.32%"
"2020- 12- 18","405,500","408,500","411,000","402,500","61.84K","-0.37%"
"2020- 12- 17","407,000","399,500","407,500","396,500","61.80K","1.88%"
"2020- 12- 16","399,500","400,000","400,500","398,500","36.33K","0.38%"
"2020- 12- 15","398,000","395,500","398,000","393,000","48.99K","1.02%"
"2020- 12- 14","394,000","392,000","396,500","391,500","57.82K","0.51%"
"2020- 12- 11","392,000","392,500","394,500","390,000","52.84K","0.64%"
"2020- 12- 10","389,500","394,000","394,500","388,000","74.44K","-1.39%"
"2020- 12- 09","395,000","393,000","395,000","392,000","35.22K","0.77%"
"2020- 12- 08","392,000","399,500","399,500","392,000","37.98K","-1.26%"
"2020- 12- 07","397,000","400,000","401,000","392,500","46.98K","-0.25%"
"2020- 12- 04","398,000","394,500","399,500","392,000","71.17K","1.53%"
"2020- 12- 03","392,000","397,500","397,500","392,000","54.47K","-0.13%"
"2020- 12- 02","392,500","392,500","393,500","389,000","45.79K","0.64%"
"2020- 12- 01","390,000","384,000","390,500","384,000","59.36K","2.90%"
"2020- 11- 30","379,000","388,500","389,000","379,000","119.98K","-2.45%"
"2020- 11- 29","388,500","388,500","388,500","388,500","","0.00%"
"2020- 11- 27","388,500","387,500","389,000","387,000","29.98K","-0.38%"
"2020- 11- 26","390,000","394,000","394,500","386,500","52.84K","-0.64%"
"2020- 11- 25","392,500","395,500","399,000","388,000","68.71K","-0.51%"
"2020- 11- 24","394,500","393,500","400,000","392,500","66.87K","0.25%"
"2020- 11- 23","393,500","387,000","393,500","386,500","48.62K","1.42%"
"2020- 11- 20","388,000","383,000","388,000","383,000","32.05K","1.17%"
"2020- 11- 19","383,500","384,000","385,000","382,000","27.35K","-0.39%"
"2020- 11- 18","385,000","385,000","387,000","383,000","44.01K","0.00%"
"2020- 11- 17","385,000","386,000","391,000","384,000","70.27K","-0.26%"
"2020- 11- 16","386,000","387,500","388,500","382,000","61.44K","0.26%"
"2020- 11- 13","385,000","388,000","389,500","385,000","51.27K","-1.79%"
"2020- 11- 12","392,000","392,500","394,500","389,500","33.48K","-0.13%"
"2020- 11- 11","392,500","389,500","394,000","388,500","55.01K","0.64%"
"2020- 11- 10","390,000","394,000","395,000","388,500","57.80K","-1.02%"
"2020- 11- 09","394,000","397,000","400,000","391,500","47.82K","0.00%"
"2020- 11- 06","394,000","391,000","395,000","387,500","53.04K","1.55%"
"2020- 11- 05","388,000","384,500","388,000","384,000","38.35K","0.13%"
"2020- 11- 04","387,500","391,500","391,500","384,000","37.03K","-0.39%"
"2020- 11- 03","389,000","381,500","389,500","381,500","43.00K","1.30%"
"2020- 11- 02","384,000","382,000","384,500","381,000","37.24K","0.39%"
"2020- 10- 30","382,500","381,500","382,500","374,000","55.71K","0.26%"
"2020- 10- 29","381,500","375,000","381,500","372,500","45.52K","0.26%"
"2020- 10- 28","380,500","376,500","380,500","375,000","29.55K","0.66%"
"2020- 10- 27","378,000","375,500","391,500","371,000","83.74K","0.00%"
"2020- 10- 26","378,000","386,500","387,500","377,500","38.93K","-2.83%"
"2020- 10- 25","389,000","389,000","389,000","389,000","","0.00%"
"2020- 10- 23","389,000","389,000","389,500","382,500","40.72K","0.78%"
"2020- 10- 22","386,000","371,500","391,500","371,000","103.52K","4.18%"
"2020- 10- 21","370,500","370,500","372,500","369,500","38.04K","0.00%"
"2020- 10- 20","370,500","371,500","377,000","368,000","39.24K","-0.94%"
"2020- 10- 19","374,000","375,000","379,500","374,000","21.57K","0.27%"
"2020- 10- 16","373,000","375,000","378,000","371,000","29.13K","-0.67%"
"2020- 10- 15","375,500","372,500","379,500","371,000","31.04K","0.40%"
"2020- 10- 14","374,000","378,500","380,000","373,000","34.29K","-1.19%"
"2020- 10- 13","378,500","377,500","380,000","375,000","34.76K","0.40%"
"2020- 10- 12","377,000","392,000","392,000","376,000","70.42K","-2.33%"
"2020- 10- 08","386,000","388,500","390,000","386,000","52.75K","-0.26%"
"2020- 10- 07","387,000","385,000","387,500","380,500","20.42K","-0.26%"
"2020- 10- 06","388,000","381,500","389,000","381,500","25.41K","1.44%"
"2020- 10- 05","382,500","378,000","386,500","375,000","49.23K","1.59%"
"2020- 10- 04","376,500","376,500","376,500","376,500","","0.00%"
"2020- 09- 29","376,500","385,000","385,000","374,500","30.16K","-0.92%"
"2020- 09- 28","380,000","369,000","384,000","366,500","36.80K","4.25%"
"2020- 09- 25","364,500","369,000","371,500","364,500","31.09K","0.41%"
"2020- 09- 24","363,000","368,500","371,000","363,000","47.55K","-3.07%"
"2020- 09- 23","374,500","378,500","379,000","370,000","47.44K","-0.79%"
"2020- 09- 22","377,500","385,500","385,500","375,500","55.31K","-2.83%"
"2020- 09- 21","388,500","391,500","392,000","385,500","39.28K","-0.89%"
"2020- 09- 20","392,000","392,000","392,000","392,000","","0.00%"
"2020- 09- 18","392,000","395,000","397,000","389,500","37.98K","-0.63%"
"2020- 09- 17","394,500","397,000","399,000","393,500","35.50K","-0.75%"
"2020- 09- 16","397,500","399,500","404,500","396,500","43.39K","-1.00%"
"2020- 09- 15","401,500","404,000","404,500","399,000","34.40K","-0.86%"
"2020- 09- 14","405,000","400,500","405,000","397,000","29.86K","1.25%"
"2020- 09- 11","400,000","403,000","404,000","398,500","28.10K","-0.74%"
"2020- 09- 10","403,000","405,000","407,000","401,000","34.79K","0.50%"
"2020- 09- 09","401,000","403,000","408,500","400,500","37.73K","-1.23%"
"2020- 09- 08","406,000","410,000","415,000","404,500","32.96K","0.50%"
"2020- 09- 07","404,000","395,500","410,500","394,500","44.07K","1.51%"
"2020- 09- 04","398,000","393,500","399,500","392,000","48.66K","-1.00%"
"2020- 09- 03","402,000","404,500","406,000","398,500","42.09K","-0.37%"
"2020- 09- 02","403,500","403,000","406,000","397,000","31.33K","0.37%"
"2020- 09- 01","402,000","397,000","403,000","396,000","32.19K","0.88%"
"2020- 08- 31","398,500","403,000","412,000","397,500","65.15K","0.00%"
"2020- 08- 28","398,500","400,500","403,000","396,000","52.10K","-0.38%"
"2020- 08- 27","400,000","407,000","407,500","399,000","42.29K","-0.99%"
"2020- 08- 26","404,000","407,500","412,000","402,000","30.56K","-1.46%"
"2020- 08- 25","410,000","404,000","412,500","403,500","33.85K","1.61%"
"2020- 08- 24","403,500","411,000","411,000","401,000","45.25K","-1.94%"
"2020- 08- 23","411,500","411,500","411,500","411,500","","0.00%"
"2020- 08- 21","411,500","410,500","418,500","405,000","33.21K","1.48%"
"2020- 08- 20","405,500","412,000","421,500","403,500","49.23K","-2.99%"
"2020- 08- 19","418,000","421,000","426,000","416,500","32.63K","-0.36%"
"2020- 08- 18","419,500","437,000","437,500","419,000","72.80K","-2.21%"
"2020- 08- 17","429,000","429,000","429,000","429,000","","0.00%"
"2020- 08- 14","429,000","433,500","434,000","422,000","48.82K","0.00%"
"2020- 08- 13","429,000","430,500","438,000","424,000","88.44K","-0.69%"
"2020- 08- 12","432,000","434,000","443,500","427,500","131.91K","-4.11%"
"2020- 08- 11","450,500","452,000","465,000","448,500","81.74K","0.11%"
"2020- 08- 10","450,000","448,000","450,000","441,500","86.33K","-0.88%"
"2020- 08- 09","454,000","454,000","454,000","454,000","","0.00%"
"2020- 08- 07","454,000","459,000","467,000","452,000","128.74K","0.89%"
"2020- 08- 06","450,000","434,500","450,000","434,000","103.44K","5.39%"
"2020- 08- 05","427,000","424,000","433,500","417,000","99.20K","4.02%"
"2020- 08- 04","410,500","414,000","420,000","407,500","72.75K","-0.73%"
"2020- 08- 03","413,500","415,000","423,000","412,500","70.07K","-0.12%"
"2020- 07- 31","414,000","417,500","425,000","411,500","78.11K","-1.78%"
"2020- 07- 30","421,500","430,500","433,500","421,500","62.98K","-2.66%"
"2020- 07- 29","433,000","433,500","442,000","424,000","77.45K","-0.12%"
"2020- 07- 28","433,500","446,000","458,000","424,500","179.50K","0.70%"
"2020- 07- 27","430,500","402,500","431,000","401,500","174.39K","8.85%"
"2020- 07- 26","395,500","395,500","395,500","395,500","","0.00%"
"2020- 07- 24","395,500","399,500","403,000","392,000","60.44K","-1.98%"
"2020- 07- 23","403,500","403,500","411,500","394,500","105.98K","1.25%"
"2020- 07- 22","398,500","375,500","404,000","372,500","256.86K","7.99%"
"2020- 07- 21","369,000","364,000","371,000","363,500","33.12K","1.51%"
"2020- 07- 20","363,500","367,000","371,500","362,000","35.61K","-1.22%"
"2020- 07- 17","368,000","371,000","376,000","365,500","33.74K","0.96%"
"2020- 07- 16","364,500","366,000","371,500","364,000","36.91K","-1.22%"
"2020- 07- 15","369,000","377,500","379,000","364,000","59.65K","-1.99%"
"2020- 07- 14","376,500","370,500","376,500","370,500","31.61K","0.40%"
"2020- 07- 13","375,000","378,000","378,000","370,500","39.08K","0.40%"
"2020- 07- 10","373,500","378,000","378,000","368,000","44.17K","-1.19%"
"2020- 07- 09","378,000","371,000","378,000","370,500","63.60K","2.16%"
"2020- 07- 08","370,000","369,000","371,000","364,000","35.68K","0.95%"
"2020- 07- 07","366,500","373,000","373,000","361,000","42.51K","-1.08%"
"2020- 07- 06","370,500","366,000","371,000","362,500","64.06K","1.79%"
"2020- 07- 03","364,000","363,000","365,000","359,000","33.91K","0.97%"
"2020- 07- 02","360,500","359,000","368,500","355,500","76.42K","2.12%"
"2020- 07- 01","353,000","338,500","354,500","337,000","72.12K","5.37%"
"2020- 06- 30","335,000","337,000","339,000","335,000","41.66K","0.15%"
"2020- 06- 29","334,500","341,000","343,000","334,000","54.52K","-3.32%"
"2020- 06- 26","346,000","345,500","346,500","340,000","37.43K","0.87%"
"2020- 06- 25","343,000","346,000","348,500","343,000","40.15K","-2.28%"
"2020- 06- 24","351,000","347,000","352,000","346,000","29.65K","1.45%"
"2020- 06- 23","346,000","353,500","356,000","346,000","51.17K","-1.00%"
"2020- 06- 22","349,500","350,500","355,000","349,500","38.12K","-1.55%"
"2020- 06- 21","355,000","355,000","355,000","355,000","","0.00%"
"2020- 06- 19","355,000","358,500","359,500","348,000","66.05K","0.00%"
"2020- 06- 18","355,000","355,500","359,000","355,000","24.40K","-1.25%"
"2020- 06- 17","359,500","366,000","368,000","355,500","53.68K","-1.78%"
"2020- 06- 16","366,000","349,500","366,000","348,000","47.97K","7.02%"
"2020- 06- 15","342,000","359,000","361,500","342,000","84.72K","-6.68%"
"2020- 06- 14","366,500","366,500","366,500","366,500","","0.00%"
"2020- 06- 12","366,500","365,500","370,000","361,500","54.40K","-1.74%"
"2020- 06- 11","373,000","376,500","379,500","370,500","78.25K","-1.84%"
"2020- 06- 10","380,000","384,000","384,000","377,000","48.97K","0.53%"
"2020- 06- 09","378,000","382,500","384,500","375,500","73.50K","-1.18%"
"2020- 06- 08","382,500","390,500","391,000","380,500","71.60K","-1.03%"
"2020- 06- 07","386,500","386,500","386,500","386,500","","0.00%"
"2020- 06- 05","386,500","389,000","392,000","385,500","48.57K","-1.65%"
"2020- 06- 04","393,000","389,000","395,000","382,000","73.13K","1.16%"
"2020- 06- 03","388,500","383,000","395,000","382,000","109.04K","2.37%"
"2020- 06- 02","379,500","376,500","386,000","376,500","46.71K","0.26%"
"2020- 06- 01","378,500","377,500","378,500","374,000","36.33K","0.13%"
"2020- 05- 31","378,000","378,000","378,000","378,000","","0.00%"
"2020- 05- 29","378,000","371,500","378,000","370,500","50.22K","1.07%"
"2020- 05- 28","374,000","378,000","379,500","371,000","45.64K","-1.58%"
"2020- 05- 27","380,000","379,000","381,500","376,500","42.86K","-0.52%"
"2020- 05- 26","382,000","374,000","383,000","373,500","50.05K","2.55%"
"2020- 05- 25","372,500","378,500","378,500","369,000","30.65K","-0.40%"
"2020- 05- 22","374,000","382,000","386,000","371,000","35.05K","-1.84%"
"2020- 05- 21","381,000","382,500","386,000","380,500","35.82K","-1.30%"
"2020- 05- 20","386,000","385,500","387,000","382,000","28.20K","0.26%"
"2020- 05- 19","385,000","378,000","387,000","378,000","61.66K","2.94%"
"2020- 05- 18","374,000","371,000","376,000","367,500","29.40K","1.49%"
"2020- 05- 17","368,500","368,500","368,500","368,500","","0.00%"
"2020- 05- 15","368,500","366,500","370,000","366,000","29.69K","-0.27%"
"2020- 05- 14","369,500","372,000","372,000","366,000","38.57K","-0.81%"
"2020- 05- 13","372,500","368,000","372,500","364,500","36.70K","0.81%"
"2020- 05- 12","369,500","373,000","374,500","367,500","35.70K","-0.81%"
"2020- 05- 11","372,500","376,000","376,000","370,500","36.77K","-0.53%"
"2020- 05- 08","374,500","376,000","380,500","374,000","39.65K","0.27%"
"2020- 05- 07","373,500","370,500","374,500","369,000","33.05K","0.54%"
"2020- 05- 06","371,500","374,500","375,000","369,000","43.01K","0.81%"
"2020- 05- 05","368,500","368,500","368,500","368,500","","0.00%"
"2020- 05- 04","368,500","376,000","380,000","367,000","114.13K","-4.53%"
"2020- 05- 03","386,000","386,000","386,000","386,000","","0.00%"
"2020- 04- 29","386,000","387,000","389,000","384,500","49.99K","-0.13%"
"2020- 04- 28","386,500","397,500","399,000","385,500","67.21K","-2.15%"
"2020- 04- 27","395,000","391,500","399,500","390,000","35.94K","1.28%"
"2020- 04- 24","390,000","391,500","396,500","390,000","34.23K","-0.64%"
"2020- 04- 23","392,500","393,000","400,000","392,000","38.04K","-0.76%"
"2020- 04- 22","395,500","396,000","396,000","385,000","39.06K","-0.13%"
"2020- 04- 21","396,000","399,500","401,500","388,500","49.67K","-0.88%"
"2020- 04- 20","399,500","400,000","406,500","398,500","50.69K","-1.11%"
"2020- 04- 19","404,000","404,000","404,000","404,000","","0.00%"
"2020- 04- 17","404,000","402,000","412,000","402,000","61.83K","-1.94%"
"2020- 04- 16","412,000","390,000","412,000","389,500","78.38K","5.64%"
"2020- 04- 15","390,000","390,000","390,000","390,000","","0.00%"
"2020- 04- 14","390,000","385,000","399,500","384,500","67.54K","1.96%"
"2020- 04- 13","382,500","385,500","390,500","380,000","37.36K","-0.78%"
"2020- 04- 12","385,500","385,500","385,500","385,500","","0.00%"
"2020- 04- 10","385,500","394,000","397,000","385,000","53.15K","-1.28%"
"2020- 04- 09","390,500","394,000","399,000","388,000","58.92K","1.17%"
"2020- 04- 08","386,000","386,500","398,500","384,500","67.09K","-0.13%"
"2020- 04- 07","386,500","382,500","394,500","380,000","70.03K","3.20%"
"2020- 04- 06","374,500","375,000","379,500","371,500","40.60K","0.94%"
"2020- 04- 05","371,000","371,000","371,000","371,000","","0.00%"
"2020- 04- 03","371,000","359,000","376,000","358,000","55.21K","1.50%"
"2020- 04- 02","365,500","346,000","367,000","342,000","55.84K","5.79%"
"2020- 04- 01","345,500","352,000","362,500","345,500","60.44K","-2.95%"
"2020- 03- 31","356,000","369,000","369,000","356,000","56.73K","-1.11%"
"2020- 03- 30","360,000","360,500","370,000","346,000","57.95K","-0.41%"
"2020- 03- 29","361,500","361,500","361,500","361,500","","0.00%"
"2020- 03- 27","361,500","378,000","378,000","351,500","65.15K","0.42%"
"2020- 03- 26","360,000","358,500","366,000","350,000","59.64K","0.42%"
"2020- 03- 25","358,500","360,000","365,000","344,000","86.46K","6.38%"
"2020- 03- 24","337,000","306,000","340,000","302,000","72.99K","14.24%"
"2020- 03- 23","295,000","284,000","301,500","276,500","78.26K","0.00%"
"2020- 03- 20","295,000","297,500","306,500","289,500","86.50K","0.51%"
"2020- 03- 19","293,500","317,000","325,000","292,000","90.16K","-7.41%"
"2020- 03- 18","317,000","348,500","353,500","317,000","113.16K","-10.33%"
"2020- 03- 17","353,500","349,500","360,000","342,500","51.92K","-2.48%"
"2020- 03- 16","362,500","377,000","382,000","361,000","58.61K","-3.07%"
"2020- 03- 13","374,000","358,500","383,000","352,000","93.04K","-1.45%"
"2020- 03- 12","379,500","390,000","390,000","370,000","77.71K","-1.30%"
"2020- 03- 11","384,500","393,500","398,000","383,000","51.25K","-2.16%"
"2020- 03- 10","393,000","384,000","396,500","384,000","51.84K","0.26%"
"2020- 03- 09","392,000","402,500","404,000","391,000","67.77K","-4.27%"
"2020- 03- 06","409,500","418,000","418,000","409,500","47.63K","-2.15%"
"2020- 03- 05","418,500","416,000","424,000","414,000","44.93K","1.21%"
"2020- 03- 04","413,500","408,500","424,000","408,000","39.74K","1.22%"
"2020- 03- 03","408,500","413,500","421,000","408,000","55.14K","-0.49%"
"2020- 03- 02","410,500","411,500","419,000","405,500","46.90K","-0.97%"
"2020- 02- 28","414,500","426,000","430,000","411,500","58.17K","-3.27%"
"2020- 02- 27","428,500","422,500","434,000","422,500","37.01K","0.35%"
"2020- 02- 26","427,000","419,000","433,500","419,000","40.46K","-0.12%"
"2020- 02- 25","427,500","429,000","431,000","416,000","46.68K","0.35%"
"2020- 02- 24","426,000","431,000","440,000","426,000","48.77K","-3.18%"
"2020- 02- 21","440,000","444,500","451,500","440,000","47.33K","-1.79%"
"2020- 02- 20","448,000","458,000","461,000","448,000","64.50K","-2.82%"
"2020- 02- 19","461,000","445,500","463,500","441,000","110.26K","5.49%"
"2020- 02- 18","437,000","439,500","446,500","436,000","42.20K","-1.47%"
"2020- 02- 17","443,500","431,500","448,000","430,500","72.79K","3.02%"
"2020- 02- 14","430,500","421,000","434,000","418,500","56.12K","2.01%"
"2020- 02- 13","422,000","423,000","427,000","419,500","49.59K","-0.24%"
"2020- 02- 12","423,000","424,000","431,500","421,000","75.90K","-1.86%"
"2020- 02- 11","431,000","434,000","437,500","426,500","67.24K","-1.37%"
"2020- 02- 10","437,000","431,000","441,000","431,000","66.28K","0.92%"
"2020- 02- 07","433,000","425,000","437,000","412,500","133.50K","2.97%"
"2020- 02- 06","420,500","394,000","420,500","387,500","159.29K","8.52%"
"2020- 02- 05","387,500","382,500","388,000","378,500","35.68K","1.44%"
"2020- 02- 04","382,000","372,000","387,000","372,000","36.54K","1.46%"
"2020- 02- 03","376,500","376,500","379,500","370,000","40.31K","-0.92%"
"2020- 01- 31","380,000","389,000","391,500","380,000","49.47K","-2.31%"
"2020- 01- 30","389,000","396,500","397,000","388,500","34.79K","-1.89%"
"2020- 01- 29","396,500","396,000","399,000","392,500","24.57K","0.38%"
"2020- 01- 28","395,000","406,500","411,500","395,000","41.46K","-2.95%"
"2020- 01- 27","407,000","407,000","407,000","407,000","","0.00%"
"2020- 01- 23","407,000","409,000","410,500","406,500","27.79K","-0.97%"
"2020- 01- 22","411,000","418,000","418,000","410,500","30.35K","-0.84%"
"2020- 01- 21","414,500","419,000","419,500","413,000","13.25K","-0.84%"
"2020- 01- 20","418,000","416,500","420,000","416,500","19.08K","0.48%"
"2020- 01- 17","416,000","418,500","421,500","416,000","22.08K","-0.83%"
"2020- 01- 16","419,500","423,000","424,000","416,500","27.23K","-0.83%"
"2020- 01- 15","423,000","427,500","427,500","419,500","19.67K","0.24%"
"2020- 01- 14","422,000","419,000","423,000","419,000","31.49K","-0.12%"
"2020- 01- 13","422,500","421,000","422,500","418,000","25.92K","0.24%"
"2020- 01- 10","421,500","425,500","427,500","420,000","34.36K","-1.40%"
"2020- 01- 09","427,500","428,500","434,000","424,500","38.99K","-1.72%"
"2020- 01- 08","435,000","424,000","436,000","422,500","59.56K","1.64%"
"2020- 01- 07","428,000","425,000","430,000","424,500","26.83K","1.54%"
"2020- 01- 06","421,500","427,000","428,500","420,500","20.92K","-0.94%"
"2020- 01- 05","425,500","425,500","425,500","425,500","","0.00%"
"2020- 01- 03","425,500","426,000","426,500","420,500","29.35K","0.35%"
"2020- 01- 02","424,000","428,000","428,500","420,500","23.20K","-0.24%"
