"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 12","13,050","13,300","13,300","12,750","0.01K","-2.25%"
"2021- 05- 11","13,350","13,400","13,500","13,100","0.05K","-0.74%"
"2021- 05- 10","13,450","13,350","13,700","13,300","0.51K","1.89%"
"2021- 05- 09","13,200","13,200","13,200","13,200","","0.00%"
"2021- 05- 07","13,200","13,400","13,450","13,150","1.40M","0.00%"
"2021- 05- 06","13,200","12,600","13,200","12,450","2.49M","5.18%"
"2021- 05- 05","12,550","12,550","12,550","12,550","","0.00%"
"2021- 05- 04","12,550","12,350","12,600","12,300","1.34M","1.62%"
"2021- 05- 03","12,350","12,850","12,900","12,200","2.03M","-3.89%"
"2021- 05- 02","12,850","12,850","12,850","12,850","","0.00%"
"2021- 04- 30","12,850","12,550","13,000","12,450","3.17M","4.90%"
"2021- 04- 29","12,250","12,300","12,500","12,200","0.50K","-0.41%"
"2021- 04- 28","12,300","12,500","12,600","12,300","1.03M","-1.20%"
"2021- 04- 27","12,450","12,450","12,450","12,250","884.97K","0.40%"
"2021- 04- 26","12,400","12,350","12,500","12,300","1.01M","1.22%"
"2021- 04- 25","12,250","12,250","12,250","12,250","","0.00%"
"2021- 04- 23","12,250","11,950","12,300","11,850","1.45M","2.51%"
"2021- 04- 22","11,950","12,000","12,050","11,900","0.45K","0.00%"
"2021- 04- 21","11,950","12,050","12,150","11,900","687.16K","-1.65%"
"2021- 04- 20","12,150","11,850","12,200","11,800","0.23K","2.53%"
"2021- 04- 19","11,850","12,000","12,050","11,800","0.20K","-1.25%"
"2021- 04- 18","12,000","12,000","12,000","12,000","","0.00%"
"2021- 04- 16","12,000","12,200","12,200","12,000","701.24K","-0.41%"
"2021- 04- 15","12,050","11,950","12,100","11,900","709.19K","0.84%"
"2021- 04- 14","11,950","11,950","12,000","11,850","740.00K","0.00%"
"2021- 04- 13","11,950","12,000","12,000","11,900","0.26K","0.00%"
"2021- 04- 12","11,950","12,000","12,250","11,850","0.02K","-0.42%"
"2021- 04- 11","12,000","12,000","12,000","12,000","","0.00%"
"2021- 04- 09","12,000","12,300","12,300","11,950","1.00M","-2.04%"
"2021- 04- 08","12,250","12,150","12,350","11,900","1.73M","1.24%"
"2021- 04- 07","12,100","11,650","12,400","11,600","4.40M","3.86%"
"2021- 04- 06","11,650","11,450","11,700","11,400","1.21K","1.75%"
"2021- 04- 05","11,450","11,500","11,500","11,350","1.32K","-0.87%"
"2021- 04- 04","11,550","11,550","11,550","11,550","","0.00%"
"2021- 04- 02","11,550","11,600","11,600","11,450","548.40K","0.43%"
"2021- 04- 01","11,500","11,700","11,750","11,450","0.56K","-1.29%"
"2021- 03- 31","11,650","11,450","11,700","11,400","1.14M","2.19%"
"2021- 03- 30","11,400","11,500","11,500","11,350","585.18K","-0.44%"
"2021- 03- 29","11,450","11,600","11,600","11,350","517.35K","-0.43%"
"2021- 03- 28","11,500","11,500","11,500","11,500","","0.00%"
"2021- 03- 26","11,500","11,350","11,500","11,300","823.63K","0.88%"
"2021- 03- 25","11,400","11,250","11,400","11,200","0.02K","1.33%"
"2021- 03- 24","11,250","11,300","11,350","11,200","1.20K","-0.44%"
"2021- 03- 23","11,300","11,450","11,550","11,250","0.03K","-0.88%"
"2021- 03- 22","11,400","11,500","11,550","11,350","0.10K","-0.87%"
"2021- 03- 19","11,500","11,400","11,500","11,300","751.40K","0.00%"
"2021- 03- 18","11,500","11,650","11,700","11,500","0.71K","-0.43%"
"2021- 03- 17","11,550","11,500","11,550","11,400","0.00K","0.43%"
"2021- 03- 16","11,500","11,450","11,600","11,400","0.16K","0.88%"
"2021- 03- 15","11,400","11,350","11,400","11,200","690.23K","0.44%"
"2021- 03- 14","11,350","11,350","11,350","11,350","","0.00%"
"2021- 03- 12","11,350","11,350","11,400","11,200","731.27K","0.89%"
"2021- 03- 11","11,250","11,250","11,300","11,150","1.01M","0.90%"
"2021- 03- 10","11,150","11,200","11,250","11,050","0.10K","0.45%"
"2021- 03- 09","11,100","11,150","11,200","10,950","854.82K","0.45%"
"2021- 03- 08","11,050","11,150","11,150","10,950","0.12K","0.00%"
"2021- 03- 07","11,050","11,050","11,050","11,050","","0.00%"
"2021- 03- 05","11,050","11,150","11,150","10,850","810.88K","-1.78%"
"2021- 03- 04","11,250","11,250","11,350","11,100","946.76K","-1.32%"
"2021- 03- 03","11,400","11,150","11,450","11,000","0.01K","3.64%"
"2021- 03- 02","11,000","11,100","11,150","10,800","0.32K","1.38%"
"2021- 02- 26","10,850","11,050","11,100","10,750","1.53M","-3.98%"
"2021- 02- 25","11,300","11,200","11,300","11,050","0.01K","2.26%"
"2021- 02- 24","11,050","11,450","11,500","10,950","0.00K","-2.64%"
"2021- 02- 23","11,350","11,400","11,500","11,250","0.10K","0.00%"
"2021- 02- 22","11,350","11,450","11,600","11,300","0.16K","0.00%"
"2021- 02- 19","11,350","11,400","11,450","11,200","840.16K","-0.44%"
"2021- 02- 18","11,400","11,500","11,550","11,400","757.02K","-0.87%"
"2021- 02- 17","11,500","11,700","11,700","11,450","0.08K","-1.29%"
"2021- 02- 16","11,650","11,700","11,750","11,600","1.46K","0.00%"
"2021- 02- 15","11,650","11,850","11,850","11,650","911.50K","-0.85%"
"2021- 02- 14","11,750","11,750","11,750","11,750","","0.00%"
"2021- 02- 10","11,750","11,850","11,850","11,650","1.01M","0.00%"
"2021- 02- 09","11,750","11,950","12,000","11,750","0.04K","-0.84%"
"2021- 02- 08","11,850","11,900","12,000","11,800","920.14K","0.00%"
"2021- 02- 07","11,850","11,850","11,850","11,850","","0.00%"
"2021- 02- 05","11,850","11,800","12,000","11,750","1.13M","0.85%"
"2021- 02- 04","11,750","11,700","11,800","11,400","1.28M","1.29%"
"2021- 02- 03","11,600","11,750","11,800","11,500","0.13K","-0.43%"
"2021- 02- 02","11,650","11,750","11,850","11,550","1.19M","-1.27%"
"2021- 02- 01","11,800","10,950","11,800","10,900","0.32K","6.79%"
"2021- 01- 31","11,050","11,050","11,050","11,050","","0.00%"
"2021- 01- 29","11,050","11,400","11,500","11,050","1.98M","-1.78%"
"2021- 01- 28","11,250","11,300","11,350","11,200","0.02K","-2.60%"
"2021- 01- 27","11,550","11,600","11,800","11,450","0.00K","0.43%"
"2021- 01- 26","11,500","11,900","11,950","11,500","1.18M","-2.95%"
"2021- 01- 25","11,850","11,650","11,900","11,550","0.00K","2.16%"
"2021- 01- 24","11,600","11,600","11,600","11,600","","0.00%"
"2021- 01- 22","11,600","11,700","11,800","11,550","1.74M","-0.43%"
"2021- 01- 21","11,650","11,750","11,800","11,600","1.25M","0.00%"
"2021- 01- 20","11,650","11,750","11,750","11,400","1.09M","0.00%"
"2021- 01- 19","11,650","11,450","11,700","11,400","1.02M","2.19%"
"2021- 01- 18","11,400","11,500","11,600","11,300","0.15K","-2.98%"
"2021- 01- 17","11,750","11,750","11,750","11,750","","0.00%"
"2021- 01- 15","11,750","12,100","12,200","11,600","1.96M","-2.49%"
"2021- 01- 14","12,050","12,100","12,100","11,950","1.02M","-0.41%"
"2021- 01- 13","12,100","12,000","12,200","11,850","0.12K","1.26%"
"2021- 01- 12","11,950","12,400","12,400","11,700","0.53K","-3.63%"
"2021- 01- 11","12,400","12,350","12,900","12,150","0.29K","2.06%"
"2021- 01- 10","12,150","12,150","12,150","12,150","","0.00%"
"2021- 01- 08","12,150","12,350","12,400","12,000","2.79M","0.00%"
"2021- 01- 07","12,150","12,400","12,450","12,100","0.00K","0.83%"
"2021- 01- 06","12,050","11,700","12,550","11,600","7.03M","3.88%"
"2021- 01- 05","11,600","11,150","11,600","11,050","0.00K","3.57%"
"2021- 01- 04","11,200","11,300","11,350","11,000","0.01K","-0.88%"
"2020- 12- 30","11,300","11,050","11,350","11,000","1.22M","1.35%"
"2020- 12- 29","11,150","11,300","11,350","11,100","4.51K","-4.70%"
"2020- 12- 28","11,700","11,900","11,950","11,650","0.02K","-0.85%"
"2020- 12- 27","11,800","11,800","11,800","11,800","","0.00%"
"2020- 12- 24","11,800","11,600","11,800","11,500","1.36M","2.61%"
"2020- 12- 23","11,500","11,400","11,500","11,250","0.26K","1.32%"
"2020- 12- 22","11,350","11,700","11,700","11,350","0.00K","-2.99%"
"2020- 12- 21","11,700","11,800","11,800","11,650","1.96K","-1.27%"
"2020- 12- 20","11,850","11,850","11,850","11,850","","0.00%"
"2020- 12- 18","11,850","11,850","11,900","11,700","929.65K","0.00%"
"2020- 12- 17","11,850","12,000","12,050","11,800","1.02M","-1.25%"
"2020- 12- 16","12,000","12,000","12,050","11,850","998.46K","0.84%"
"2020- 12- 15","11,900","11,900","12,000","11,650","1.15M","0.00%"
"2020- 12- 14","11,900","12,100","12,100","11,900","0.88K","-2.46%"
"2020- 12- 13","12,200","12,200","12,200","12,200","","0.00%"
"2020- 12- 11","12,200","11,900","12,200","11,850","1.32M","2.95%"
"2020- 12- 10","11,850","11,700","11,900","11,600","0.09K","0.85%"
"2020- 12- 09","11,750","11,700","11,850","11,650","0.28K","1.29%"
"2020- 12- 08","11,600","11,700","11,750","11,500","983.79K","-0.43%"
"2020- 12- 07","11,650","11,900","11,900","11,450","0.43K","-1.27%"
"2020- 12- 06","11,800","11,800","11,800","11,800","","0.00%"
"2020- 12- 04","11,800","11,350","12,050","11,300","3.03M","3.51%"
"2020- 12- 03","11,400","11,150","11,400","11,050","0.10K","2.24%"
"2020- 12- 02","11,150","11,250","11,350","11,100","1.13M","-0.89%"
"2020- 12- 01","11,250","10,900","11,300","10,850","1.47M","4.65%"
"2020- 11- 30","10,750","11,250","11,250","10,750","2.05M","-4.02%"
"2020- 11- 29","11,200","11,200","11,200","11,200","","0.00%"
"2020- 11- 27","11,200","11,300","11,350","11,100","1.16M","-1.32%"
"2020- 11- 26","11,350","11,200","11,350","11,100","0.39K","0.89%"
"2020- 11- 25","11,250","11,400","11,650","11,050","0.21K","-0.44%"
"2020- 11- 24","11,300","11,350","11,450","11,200","1.38M","0.89%"
"2020- 11- 23","11,200","10,800","11,250","10,700","0.27K","3.70%"
"2020- 11- 22","10,800","10,800","10,800","10,800","","0.00%"
"2020- 11- 20","10,800","10,800","10,900","10,700","837.39K","0.00%"
"2020- 11- 19","10,800","10,700","10,800","10,550","2.19K","0.00%"
"2020- 11- 18","10,800","10,900","11,050","10,750","1.25M","-0.92%"
"2020- 11- 17","10,900","11,100","11,250","10,750","1.96M","0.00%"
"2020- 11- 16","10,900","10,600","11,050","10,500","2.59M","4.81%"
"2020- 11- 13","10,400","10,400","10,500","10,150","1.42M","-0.95%"
"2020- 11- 12","10,500","10,500","10,600","10,350","1.16M","-1.41%"
"2020- 11- 11","10,650","10,300","10,750","10,250","2.03K","3.90%"
"2020- 11- 10","10,250","10,450","10,450","10,150","0.10K","0.49%"
"2020- 11- 09","10,200","10,050","10,400","10,000","0.01K","2.31%"
"2020- 11- 06","9,970","10,100","10,100","9,940","777.33K","-1.29%"
"2020- 11- 05","10,100","9,890","10,100","9,850","0.94K","2.64%"
"2020- 11- 04","9,840","9,950","9,950","9,760","0.00K","0.00%"
"2020- 11- 03","9,840","9,830","9,920","9,800","0.00K","0.20%"
"2020- 11- 02","9,820","9,580","9,850","9,570","0.00K","2.94%"
"2020- 11- 01","9,540","9,540","9,540","9,540","","0.00%"
"2020- 10- 30","9,540","9,800","9,810","9,500","974.98K","-3.25%"
"2020- 10- 29","9,860","9,680","9,860","9,620","0.12K","-0.60%"
"2020- 10- 28","9,920","9,600","9,950","9,590","1.81M","4.97%"
"2020- 10- 27","9,450","9,640","9,660","9,450","1.79M","-3.37%"
"2020- 10- 26","9,780","10,100","10,150","9,760","0.03K","-3.17%"
"2020- 10- 25","10,100","10,100","10,100","10,100","","0.00%"
"2020- 10- 23","10,100","9,600","10,150","9,530","4.05M","6.09%"
"2020- 10- 22","9,520","9,390","9,600","9,320","0.30K","1.06%"
"2020- 10- 21","9,420","9,240","9,440","9,230","0.54K","1.62%"
"2020- 10- 20","9,270","9,210","9,290","9,140","651.18K","-0.22%"
"2020- 10- 19","9,290","9,150","9,390","9,150","887.53K","0.87%"
"2020- 10- 18","9,210","9,210","9,210","9,210","","0.00%"
"2020- 10- 16","9,210","9,320","9,330","9,160","711.58K","-1.18%"
"2020- 10- 15","9,320","9,300","9,360","9,250","0.13K","-0.32%"
"2020- 10- 14","9,350","9,430","9,450","9,320","0.85K","-1.06%"
"2020- 10- 13","9,450","9,510","9,530","9,430","0.22K","-0.63%"
"2020- 10- 12","9,510","9,390","9,510","9,270","1.34M","1.28%"
"2020- 10- 11","9,390","9,390","9,390","9,390","","0.00%"
"2020- 10- 08","9,390","9,380","9,440","9,300","1.02M","0.21%"
"2020- 10- 07","9,370","9,270","9,370","9,200","546.14K","0.97%"
"2020- 10- 06","9,280","9,390","9,410","9,250","603.44K","-1.28%"
"2020- 10- 05","9,400","9,230","9,400","9,160","1.09M","2.84%"
"2020- 10- 04","9,140","9,140","9,140","9,140","","0.00%"
"2020- 09- 29","9,140","9,170","9,280","9,110","821.15K","0.66%"
"2020- 09- 28","9,080","9,130","9,160","9,040","677.26K","0.11%"
"2020- 09- 25","9,070","9,020","9,110","8,970","597.00K","1.45%"
"2020- 09- 24","8,940","8,980","9,010","8,920","0.05K","-1.32%"
"2020- 09- 23","9,060","9,090","9,200","9,000","0.12K","0.22%"
"2020- 09- 22","9,040","9,160","9,180","8,990","0.00K","-1.74%"
"2020- 09- 21","9,200","9,290","9,350","9,170","0.52K","-1.29%"
"2020- 09- 20","9,320","9,320","9,320","9,320","","0.00%"
"2020- 09- 18","9,320","9,330","9,390","9,260","611.81K","0.00%"
"2020- 09- 17","9,320","9,550","9,600","9,320","0.34K","-2.20%"
"2020- 09- 16","9,530","9,490","9,600","9,460","0.77K","0.63%"
"2020- 09- 15","9,470","9,390","9,490","9,310","0.57K","1.07%"
"2020- 09- 14","9,370","9,310","9,430","9,270","1.09M","1.08%"
"2020- 09- 13","9,270","9,270","9,270","9,270","","0.00%"
"2020- 09- 11","9,270","9,250","9,290","9,170","609.90K","-0.11%"
"2020- 09- 10","9,280","9,270","9,300","9,240","0.73K","0.98%"
"2020- 09- 09","9,190","9,170","9,270","9,160","1.02M","-1.50%"
"2020- 09- 08","9,330","9,440","9,560","9,330","0.00K","-0.64%"
"2020- 09- 07","9,390","9,240","9,420","9,160","1.28M","1.62%"
"2020- 09- 06","9,240","9,240","9,240","9,240","","0.00%"
"2020- 09- 04","9,240","9,150","9,280","9,100","1.20M","-2.12%"
"2020- 09- 03","9,440","9,530","9,570","9,370","1.36K","-0.11%"
"2020- 09- 02","9,450","9,280","9,510","9,170","2.52M","3.73%"
"2020- 09- 01","9,110","8,990","9,120","8,990","0.20K","1.67%"
"2020- 08- 31","8,960","9,200","9,320","8,960","0.10K","-2.50%"
"2020- 08- 28","9,190","9,130","9,250","9,080","919.75K","1.66%"
"2020- 08- 27","9,040","9,210","9,230","9,000","0.40K","-2.16%"
"2020- 08- 26","9,240","9,380","9,380","9,140","1.07M","-1.60%"
"2020- 08- 25","9,390","9,060","9,390","9,020","0.31K","4.57%"
"2020- 08- 24","8,980","9,050","9,070","8,890","1.10M","-0.66%"
"2020- 08- 23","9,040","9,040","9,040","9,040","","0.00%"
"2020- 08- 21","9,040","9,100","9,130","8,850","1.28M","0.44%"
"2020- 08- 20","9,000","9,290","9,390","8,980","0.30K","-4.26%"
"2020- 08- 19","9,400","9,350","9,450","9,300","0.06K","1.29%"
"2020- 08- 18","9,280","9,480","9,550","9,170","0.11K","-2.52%"
"2020- 08- 17","9,520","9,520","9,520","9,520","","0.00%"
"2020- 08- 14","9,520","9,790","9,790","9,450","1.68M","-2.16%"
"2020- 08- 13","9,730","9,850","9,860","9,590","2.21K","-0.21%"
"2020- 08- 12","9,750","9,520","9,750","9,330","0.40K","2.20%"
"2020- 08- 11","9,540","9,640","9,840","9,510","6.07K","0.63%"
"2020- 08- 10","9,480","9,110","9,480","9,070","0.12K","3.95%"
"2020- 08- 09","9,120","9,120","9,120","9,120","","0.00%"
"2020- 08- 07","9,120","9,390","9,440","9,100","2.10M","-2.15%"
"2020- 08- 06","9,320","9,210","9,510","9,170","0.38K","1.75%"
"2020- 08- 05","9,160","9,480","9,480","9,080","3.30K","0.44%"
"2020- 08- 04","9,120","8,760","9,120","8,760","0.01K","4.83%"
"2020- 08- 03","8,700","8,800","8,800","8,670","0.08K","-0.91%"
"2020- 08- 02","8,780","8,780","8,780","8,780","","0.00%"
"2020- 07- 31","8,780","8,800","8,850","8,710","1.05M","-0.23%"
"2020- 07- 30","8,800","8,780","8,840","8,740","0.79K","0.57%"
"2020- 07- 29","8,750","8,740","8,840","8,660","985.12K","-0.46%"
"2020- 07- 28","8,790","8,870","8,920","8,740","1.85K","-0.68%"
"2020- 07- 27","8,850","8,800","9,050","8,780","0.23K","2.55%"
"2020- 07- 24","8,630","8,660","8,800","8,610","1.16M","-1.93%"
"2020- 07- 23","8,800","9,020","9,030","8,760","1.55M","-2.44%"
"2020- 07- 22","9,020","8,920","9,150","8,860","6.77K","1.46%"
"2020- 07- 21","8,890","8,840","8,950","8,730","1.94M","1.25%"
"2020- 07- 20","8,780","8,900","8,950","8,680","1.43M","-1.01%"
"2020- 07- 19","8,870","8,870","8,870","8,870","","0.00%"
"2020- 07- 17","8,870","8,800","8,900","8,730","1.55M","1.37%"
"2020- 07- 16","8,750","8,580","8,940","8,580","0.91K","1.98%"
"2020- 07- 15","8,580","8,750","8,770","8,540","1.66M","0.70%"
"2020- 07- 14","8,520","8,580","8,580","8,410","0.02K","-1.05%"
"2020- 07- 13","8,610","8,540","8,620","8,520","3.62K","5.13%"
"2020- 07- 10","8,190","8,370","8,390","8,180","1.79M","-2.96%"
"2020- 07- 09","8,440","8,430","8,510","8,380","0.03K","0.24%"
"2020- 07- 08","8,420","8,290","8,440","8,290","1.26M","0.84%"
"2020- 07- 07","8,350","8,560","8,630","8,320","0.32K","-1.53%"
"2020- 07- 06","8,480","8,340","8,480","8,280","1.27M","1.31%"
"2020- 07- 05","8,370","8,370","8,370","8,370","","0.00%"
"2020- 07- 03","8,370","8,400","8,410","8,250","1.45M","0.00%"
"2020- 07- 02","8,370","8,490","8,550","8,340","1.33M","-0.48%"
"2020- 07- 01","8,410","8,340","8,530","8,310","0.29K","1.69%"
"2020- 06- 30","8,270","8,280","8,370","8,210","0.15K","0.85%"
"2020- 06- 29","8,200","8,300","8,300","8,120","2.14M","-3.30%"
"2020- 06- 28","8,480","8,480","8,480","8,480","","0.00%"
"2020- 06- 26","8,480","8,510","8,530","8,330","1.84M","0.47%"
"2020- 06- 25","8,440","8,690","8,770","8,300","0.16K","-4.31%"
"2020- 06- 24","8,820","9,360","9,370","8,800","0.78K","-2.22%"
"2020- 06- 23","9,020","9,500","9,590","8,970","3.70M","-4.75%"
"2020- 06- 22","9,470","9,590","9,640","9,450","2.66K","-2.47%"
"2020- 06- 21","9,710","9,710","9,710","9,710","","0.00%"
"2020- 06- 19","9,710","9,930","9,950","9,580","2.29M","-1.92%"
"2020- 06- 18","9,900","9,810","10,150","9,730","14.83K","0.81%"
"2020- 06- 17","9,820","9,830","9,870","9,780","0.80K","-0.61%"
"2020- 06- 16","9,880","9,780","9,990","9,760","1.60M","2.49%"
"2020- 06- 15","9,640","9,830","10,050","9,500","0.01K","-2.82%"
"2020- 06- 14","9,920","9,920","9,920","9,920","","0.00%"
"2020- 06- 12","9,920","9,690","9,930","9,690","1.53M","-2.27%"
"2020- 06- 11","10,150","10,300","10,350","10,000","1.76M","-1.93%"
"2020- 06- 10","10,350","10,400","10,500","10,300","0.11K","-0.48%"
"2020- 06- 09","10,400","10,750","10,800","10,350","0.00K","-2.35%"
"2020- 06- 08","10,650","11,100","11,200","10,650","1.56M","-1.39%"
"2020- 06- 07","10,800","10,800","10,800","10,800","","0.00%"
"2020- 06- 05","10,800","10,650","10,900","10,500","1.22M","1.41%"
"2020- 06- 04","10,650","11,250","11,400","10,550","0.24K","-2.29%"
"2020- 06- 03","10,900","10,550","11,100","10,500","4.44M","5.31%"
"2020- 06- 02","10,350","10,100","10,350","9,980","1.57M","2.48%"
"2020- 06- 01","10,100","9,830","10,100","9,830","1.72K","3.80%"
"2020- 05- 31","9,730","9,730","9,730","9,730","","0.00%"
"2020- 05- 29","9,730","10,200","10,250","9,730","3.66M","-5.07%"
"2020- 05- 28","10,250","10,300","10,650","10,150","0.50K","0.99%"
"2020- 05- 27","10,150","10,300","10,400","10,050","1.29M","-0.49%"
"2020- 05- 26","10,200","9,920","10,300","9,870","2.00K","2.82%"
"2020- 05- 25","9,920","9,770","9,940","9,590","1.02M","2.48%"
"2020- 05- 24","9,680","9,680","9,680","9,680","","0.00%"
"2020- 05- 22","9,680","10,000","10,150","9,660","1.56M","-3.20%"
"2020- 05- 21","10,000","9,730","10,250","9,620","3.31M","4.17%"
"2020- 05- 20","9,600","9,500","9,630","9,480","873.81K","0.00%"
"2020- 05- 19","9,600","9,430","9,670","9,400","1.30K","4.80%"
"2020- 05- 18","9,160","9,220","9,230","8,990","914.71K","1.55%"
"2020- 05- 17","9,020","9,020","9,020","9,020","","0.00%"
"2020- 05- 15","9,020","9,130","9,160","8,920","1.50M","-0.88%"
"2020- 05- 14","9,100","9,090","9,100","8,930","1.34M","-0.44%"
"2020- 05- 13","9,140","8,950","9,140","8,900","0.08K","0.33%"
"2020- 05- 12","9,110","9,370","9,370","9,060","1.36M","-2.98%"
"2020- 05- 11","9,390","9,550","9,610","9,370","896.24K","-1.68%"
"2020- 05- 10","9,550","9,550","9,550","9,550","","0.00%"
"2020- 05- 08","9,550","9,650","9,680","9,530","966.02K","0.00%"
"2020- 05- 07","9,550","9,570","9,640","9,450","1.04M","-0.62%"
"2020- 05- 06","9,610","9,560","9,710","9,480","1.60M","2.45%"
"2020- 05- 04","9,380","9,460","9,600","9,220","1.77M","-3.20%"
"2020- 05- 03","9,690","9,690","9,690","9,690","","0.00%"
"2020- 04- 29","9,690","9,050","9,890","9,040","3.94M","7.07%"
"2020- 04- 28","9,050","9,100","9,250","8,950","1.47M","0.67%"
"2020- 04- 27","8,990","8,700","9,050","8,700","1.73M","3.57%"
"2020- 04- 26","8,680","8,680","8,680","8,680","","0.00%"
"2020- 04- 24","8,680","8,710","8,750","8,630","639.45K","-0.91%"
"2020- 04- 23","8,760","8,780","8,860","8,710","1.10M","0.00%"
"2020- 04- 22","8,760","8,600","8,780","8,490","1.15M","0.46%"
"2020- 04- 21","8,720","8,800","8,890","8,620","1.81M","-2.24%"
"2020- 04- 20","8,920","9,170","9,190","8,850","1.56M","-2.09%"
"2020- 04- 19","9,110","9,110","9,110","9,110","","0.00%"
"2020- 04- 17","9,110","8,800","9,250","8,740","2.87M","5.68%"
"2020- 04- 16","8,620","8,650","8,710","8,470","1.08M","-1.93%"
"2020- 04- 15","8,790","8,790","8,790","8,790","","0.00%"
"2020- 04- 14","8,790","8,710","8,830","8,650","1.03M","1.62%"
"2020- 04- 13","8,650","8,840","8,870","8,650","1.07M","-2.15%"
"2020- 04- 12","8,840","8,840","8,840","8,840","","0.00%"
"2020- 04- 10","8,840","8,750","8,890","8,640","1.45M","1.03%"
"2020- 04- 09","8,750","8,790","8,800","8,630","1.41M","1.39%"
"2020- 04- 08","8,630","8,760","8,800","8,630","1.97M","-3.03%"
"2020- 04- 07","8,900","8,990","9,080","8,680","1.73M","1.71%"
"2020- 04- 06","8,750","8,500","8,780","8,480","1.77M","3.80%"
"2020- 04- 05","8,430","8,430","8,430","8,430","","0.00%"
"2020- 04- 03","8,430","8,620","8,720","8,300","1.67M","-2.43%"
"2020- 04- 02","8,640","8,400","8,700","8,170","1.64M","2.73%"
"2020- 04- 01","8,410","8,900","9,070","8,410","1.68M","-6.45%"
"2020- 03- 31","8,990","8,860","9,330","8,780","2.62M","3.69%"
"2020- 03- 30","8,670","8,130","8,700","8,060","1.74M","2.85%"
"2020- 03- 29","8,430","8,430","8,430","8,430","","0.00%"
"2020- 03- 27","8,430","8,650","8,810","8,140","2.63M","3.56%"
"2020- 03- 26","8,140","8,240","8,500","7,950","0.04K","-1.21%"
"2020- 03- 25","8,240","7,300","8,300","7,220","3.79M","18.56%"
"2020- 03- 24","6,950","6,480","6,950","6,310","2.46M","10.14%"
"2020- 03- 23","6,310","6,720","6,730","6,300","1.56K","-12.60%"
"2020- 03- 20","7,220","7,000","7,230","6,710","2.83M","5.40%"
"2020- 03- 19","6,850","7,800","7,880","6,590","0.28K","-10.81%"
"2020- 03- 18","7,680","8,280","8,340","7,680","1.64M","-6.11%"
"2020- 03- 17","8,180","8,020","8,470","8,010","1.51M","-3.54%"
"2020- 03- 16","8,480","8,850","9,010","8,480","1.43M","-3.75%"
"2020- 03- 15","8,810","8,810","8,810","8,810","","0.00%"
"2020- 03- 13","8,810","8,310","9,000","8,310","2.14M","-3.93%"
"2020- 03- 12","9,170","9,700","9,700","9,020","2.09M","-5.46%"
"2020- 03- 11","9,700","9,980","10,100","9,650","1.60M","-2.51%"
"2020- 03- 10","9,950","9,750","9,950","9,750","1.49M","0.40%"
"2020- 03- 09","9,910","10,100","10,150","9,880","1.14M","-4.25%"
"2020- 03- 06","10,350","10,450","10,500","10,200","1.01M","-2.82%"
"2020- 03- 05","10,650","10,600","10,650","10,450","873.80K","1.91%"
"2020- 03- 04","10,450","10,150","10,500","10,100","878.51K","2.45%"
"2020- 03- 03","10,200","10,100","10,400","10,100","1.49M","3.24%"
"2020- 03- 02","9,880","10,000","10,050","9,800","1.04M","-1.00%"
"2020- 03- 01","9,980","9,980","9,980","9,980","","0.00%"
"2020- 02- 28","9,980","10,100","10,100","9,940","1.37M","-2.63%"
"2020- 02- 27","10,250","10,300","10,350","10,150","705.40K","0.49%"
"2020- 02- 26","10,200","10,050","10,300","10,050","1.03M","-0.49%"
"2020- 02- 25","10,250","10,000","10,350","10,000","1.31M","1.49%"
"2020- 02- 24","10,100","10,450","10,500","10,100","1.46M","-5.61%"
"2020- 02- 23","10,700","10,700","10,700","10,700","","0.00%"
"2020- 02- 21","10,700","10,700","10,750","10,600","788.69K","-1.38%"
"2020- 02- 20","10,850","11,100","11,150","10,800","885.80K","-2.25%"
"2020- 02- 19","11,100","11,150","11,150","10,950","448.07K","0.45%"
"2020- 02- 18","11,050","11,050","11,200","11,000","552.45K","-0.45%"
"2020- 02- 17","11,100","11,250","11,250","11,000","654.16K","-1.33%"
"2020- 02- 16","11,250","11,250","11,250","11,250","","0.00%"
"2020- 02- 14","11,250","11,150","11,300","11,100","466.10K","0.90%"
"2020- 02- 13","11,150","11,250","11,350","11,100","882.39K","-0.45%"
"2020- 02- 12","11,200","11,200","11,350","11,100","1.05M","-0.44%"
"2020- 02- 11","11,250","11,150","11,350","11,150","618.14K","0.90%"
"2020- 02- 10","11,150","11,200","11,200","11,050","710.91K","-1.33%"
"2020- 02- 07","11,300","11,400","11,450","11,200","826.58K","-1.31%"
"2020- 02- 06","11,450","11,250","11,450","11,150","997.37K","3.15%"
"2020- 02- 05","11,100","11,200","11,250","11,050","735.59K","0.00%"
"2020- 02- 04","11,100","11,050","11,350","11,000","1.27M","0.45%"
"2020- 02- 03","11,050","10,800","11,100","10,650","965.05K","0.00%"
"2020- 02- 02","11,050","11,050","11,050","11,050","","0.00%"
"2020- 01- 31","11,050","11,300","11,350","11,050","1.42M","-3.07%"
"2020- 01- 30","11,400","11,350","11,400","11,200","1.01M","0.44%"
"2020- 01- 29","11,350","11,400","11,400","11,200","677.83K","0.44%"
"2020- 01- 28","11,300","11,600","11,750","11,200","1.79M","-5.44%"
"2020- 01- 23","11,950","12,150","12,150","11,900","746.65K","-2.05%"
"2020- 01- 22","12,200","12,100","12,200","12,050","439.21K","0.83%"
