"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 01- 10","770,000","775,000","780,000","762,000","3.86K","-1.28%"
"2019- 01- 09","780,000","776,000","792,000","771,000","5.56K","0.52%"
"2019- 01- 08","776,000","763,000","782,000","753,000","6.11K","2.11%"
"2019- 01- 07","760,000","777,000","777,000","753,000","4.56K","-1.04%"
"2019- 01- 06","768,000","768,000","768,000","768,000","","0.00%"
"2019- 01- 04","768,000","731,000","770,000","723,000","9.33K","5.79%"
"2019- 01- 03","726,000","721,000","728,000","714,000","3.01K","1.40%"
"2019- 01- 02","716,000","717,000","731,000","708,000","2.52K","-1.10%"
"2019- 01- 01","724,000","724,000","724,000","724,000","","0.00%"
"2018- 12- 28","724,000","717,000","733,000","717,000","2.71K","0.56%"
"2018- 12- 27","720,000","712,000","730,000","708,000","2.76K","-0.28%"
"2018- 12- 26","722,000","725,000","727,000","708,000","3.43K","-0.41%"
"2018- 12- 25","725,000","725,000","725,000","725,000","","0.00%"
"2018- 12- 24","725,000","749,000","750,000","712,000","2.64K","-2.95%"
"2018- 12- 23","747,000","747,000","747,000","747,000","","0.00%"
"2018- 12- 21","747,000","755,000","755,000","740,000","6.17K","-0.80%"
"2018- 12- 20","753,000","748,000","753,000","729,000","5.30K","1.76%"
"2018- 12- 19","740,000","742,000","745,000","734,000","3.66K","0.14%"
"2018- 12- 18","739,000","748,000","748,000","729,000","4.32K","-0.67%"
"2018- 12- 17","744,000","750,000","750,000","735,000","3.84K","0.13%"
"2018- 12- 16","743,000","743,000","743,000","743,000","","0.00%"
"2018- 12- 14","743,000","740,000","749,000","733,000","3.12K","-0.27%"
"2018- 12- 13","745,000","741,000","745,000","735,000","6.28K","0.95%"
"2018- 12- 12","738,000","748,000","748,000","730,000","4.17K","0.27%"
"2018- 12- 11","736,000","730,000","741,000","728,000","2.72K","0.00%"
"2018- 12- 10","736,000","723,000","736,000","723,000","3.44K","0.68%"
"2018- 12- 09","731,000","731,000","731,000","731,000","","0.00%"
"2018- 12- 07","731,000","737,000","741,000","729,000","1.99K","-0.68%"
"2018- 12- 06","736,000","741,000","741,000","730,000","2.78K","-0.67%"
"2018- 12- 05","741,000","730,000","743,000","726,000","2.46K","1.23%"
"2018- 12- 04","732,000","729,000","737,000","725,000","3.32K","0.41%"
"2018- 12- 03","729,000","746,000","752,000","729,000","3.46K","-1.62%"
"2018- 12- 02","741,000","741,000","741,000","741,000","","0.00%"
"2018- 11- 30","741,000","732,000","749,000","729,000","7.66K","1.79%"
"2018- 11- 29","728,000","748,000","750,000","726,000","4.37K","-1.36%"
"2018- 11- 28","738,000","761,000","761,000","738,000","3.50K","-2.38%"
"2018- 11- 27","756,000","750,000","760,000","747,000","3.86K","0.13%"
"2018- 11- 26","755,000","736,000","756,000","734,000","8.55K","3.42%"
"2018- 11- 25","730,000","730,000","730,000","730,000","","0.00%"
"2018- 11- 23","730,000","729,000","733,000","723,000","3.55K","0.27%"
"2018- 11- 22","728,000","723,000","730,000","719,000","2.85K","0.14%"
"2018- 11- 21","727,000","723,000","728,000","706,000","3.70K","0.55%"
"2018- 11- 20","723,000","712,000","724,000","704,000","5.51K","1.54%"
"2018- 11- 19","712,000","712,000","717,000","705,000","3.79K","-0.70%"
"2018- 11- 18","717,000","717,000","717,000","717,000","","0.00%"
"2018- 11- 16","717,000","695,000","717,000","687,000","7.59K","3.31%"
"2018- 11- 15","694,000","683,000","700,000","682,000","4.88K","2.21%"
"2018- 11- 14","679,000","661,000","681,000","661,000","5.15K","3.03%"
"2018- 11- 13","659,000","659,000","660,000","649,000","4.03K","0.00%"
"2018- 11- 12","659,000","663,000","668,000","655,000","3.76K","-0.30%"
"2018- 11- 11","661,000","661,000","661,000","661,000","","0.00%"
"2018- 11- 09","661,000","681,000","681,000","660,000","4.40K","-2.94%"
"2018- 11- 08","681,000","684,000","698,000","681,000","4.15K","-0.15%"
"2018- 11- 07","682,000","663,000","694,000","663,000","7.73K","2.71%"
"2018- 11- 06","664,000","658,000","664,000","656,000","3.43K","1.37%"
"2018- 11- 05","655,000","661,000","661,000","649,000","3.16K","-1.06%"
"2018- 11- 02","662,000","654,000","666,000","654,000","5.90K","1.22%"
"2018- 11- 01","654,000","657,000","661,000","652,000","5.30K","-0.76%"
"2018- 10- 31","659,000","661,000","667,000","650,000","6.43K","-1.35%"
"2018- 10- 30","668,000","663,000","677,000","656,000","4.29K","0.00%"
"2018- 10- 29","668,000","677,000","681,000","661,000","3.97K","-1.04%"
"2018- 10- 26","675,000","676,000","682,000","662,000","3.89K","-1.60%"
"2018- 10- 25","686,000","684,000","686,000","663,000","4.76K","0.00%"
"2018- 10- 24","686,000","658,000","690,000","654,000","7.24K","5.05%"
"2018- 10- 23","653,000","661,000","666,000","647,000","4.73K","-2.25%"
"2018- 10- 22","668,000","663,000","671,000","654,000","3.80K","0.75%"
"2018- 10- 19","663,000","666,000","667,000","650,000","5.28K","-0.45%"
"2018- 10- 18","666,000","677,000","677,000","662,000","5.02K","-2.20%"
"2018- 10- 17","681,000","688,000","688,000","676,000","2.54K","0.74%"
"2018- 10- 16","676,000","682,000","688,000","673,000","2.58K","-0.88%"
"2018- 10- 15","682,000","669,000","690,000","667,000","4.51K","2.25%"
"2018- 10- 12","667,000","670,000","680,000","665,000","5.03K","-0.45%"
"2018- 10- 11","670,000","680,000","684,000","670,000","5.84K","-2.76%"
"2018- 10- 10","689,000","702,000","707,000","689,000","4.35K","-1.85%"
"2018- 10- 08","702,000","711,000","714,000","697,000","4.46K","-0.99%"
"2018- 10- 05","709,000","720,000","720,000","698,000","5.18K","-1.25%"
"2018- 10- 04","718,000","722,000","726,000","710,000","4.08K","-0.83%"
"2018- 10- 02","724,000","739,000","744,000","722,000","4.43K","-1.76%"
"2018- 10- 01","737,000","747,000","747,000","734,000","3.34K","-1.34%"
"2018- 09- 28","747,000","741,000","749,000","740,000","8.54K","0.95%"
"2018- 09- 27","740,000","729,000","741,000","729,000","10.28K","1.93%"
"2018- 09- 21","726,000","710,000","727,000","705,000","7.77K","2.98%"
"2018- 09- 20","705,000","708,000","712,000","705,000","4.19K","-0.56%"
"2018- 09- 19","709,000","711,000","714,000","708,000","2.36K","-0.28%"
"2018- 09- 18","711,000","711,000","716,000","710,000","3.04K","-0.42%"
"2018- 09- 17","714,000","718,000","721,000","713,000","2.47K","-0.42%"
"2018- 09- 14","717,000","711,000","719,000","711,000","6.12K","0.84%"
"2018- 09- 13","711,000","710,000","714,000","707,000","4.71K","-0.42%"
"2018- 09- 12","714,000","714,000","715,000","710,000","3.75K","-0.14%"
"2018- 09- 11","715,000","710,000","715,000","708,000","3.95K","0.56%"
"2018- 09- 10","711,000","715,000","718,000","709,000","4.58K","-1.25%"
"2018- 09- 07","720,000","725,000","726,000","712,000","3.76K","-0.28%"
"2018- 09- 06","722,000","723,000","725,000","717,000","3.01K","0.56%"
"2018- 09- 05","718,000","725,000","728,000","718,000","6.27K","-0.97%"
"2018- 09- 04","725,000","726,000","730,000","723,000","3.59K","0.00%"
"2018- 09- 03","725,000","725,000","729,000","724,000","4.27K","0.00%"
"2018- 09- 02","725,000","725,000","725,000","725,000","","0.00%"
"2018- 08- 31","725,000","729,000","734,000","725,000","4.85K","-0.41%"
"2018- 08- 30","728,000","732,000","736,000","726,000","4.57K","-0.41%"
"2018- 08- 29","731,000","736,000","740,000","730,000","4.57K","-0.54%"
"2018- 08- 28","735,000","729,000","738,000","726,000","5.18K","0.41%"
"2018- 08- 27","732,000","748,000","748,000","724,000","9.27K","-1.74%"
"2018- 08- 24","745,000","743,000","748,000","740,000","3.97K","-0.13%"
"2018- 08- 23","746,000","742,000","750,000","740,000","4.70K","0.67%"
"2018- 08- 22","741,000","750,000","756,000","737,000","6.18K","-0.94%"
"2018- 08- 21","748,000","751,000","755,000","741,000","8.10K","-0.40%"
"2018- 08- 20","751,000","785,000","785,000","745,000","15.78K","-3.96%"
"2018- 08- 17","782,000","792,000","796,000","777,000","8.64K","-2.25%"
"2018- 08- 16","800,000","825,000","826,000","780,000","10.49K","-1.84%"
"2018- 08- 15","815,000","815,000","815,000","815,000","","0.00%"
"2018- 08- 14","815,000","875,000","876,000","788,000","5.46K","-6.00%"
"2018- 08- 13","867,000","874,000","876,000","861,000","2.48K","-1.25%"
"2018- 08- 10","878,000","877,000","882,000","867,000","3.07K","0.11%"
"2018- 08- 09","877,000","870,000","879,000","861,000","5.01K","0.80%"
"2018- 08- 08","870,000","876,000","893,000","861,000","5.74K","-1.25%"
"2018- 08- 07","881,000","887,000","892,000","876,000","3.39K","-0.68%"
"2018- 08- 06","887,000","883,000","894,000","883,000","3.22K","-0.11%"
"2018- 08- 03","888,000","884,000","891,000","871,000","2.84K","0.45%"
"2018- 08- 02","884,000","874,000","889,000","872,000","4.66K","0.80%"
"2018- 08- 01","877,000","881,000","889,000","867,000","4.16K","-0.57%"
"2018- 07- 31","882,000","871,000","885,000","851,000","5.26K","1.97%"
"2018- 07- 30","865,000","854,000","867,000","841,000","2.91K","1.05%"
"2018- 07- 27","856,000","850,000","859,000","842,000","2.88K","1.30%"
"2018- 07- 26","845,000","873,000","873,000","844,000","4.34K","-1.86%"
"2018- 07- 25","861,000","869,000","876,000","850,000","4.43K","-0.58%"
"2018- 07- 24","866,000","875,000","875,000","850,000","3.81K","-0.35%"
"2018- 07- 23","869,000","843,000","875,000","843,000","7.56K","3.08%"
"2018- 07- 20","843,000","820,000","845,000","820,000","3.77K","2.80%"
"2018- 07- 19","820,000","832,000","838,000","820,000","2.13K","-1.91%"
"2018- 07- 18","836,000","820,000","848,000","820,000","5.87K","1.95%"
"2018- 07- 17","820,000","832,000","834,000","815,000","3.93K","-1.91%"
"2018- 07- 16","836,000","821,000","837,000","819,000","3.02K","0.97%"
"2018- 07- 13","828,000","844,000","849,000","824,000","2.94K","-1.90%"
"2018- 07- 12","844,000","835,000","850,000","835,000","3.83K","1.32%"
"2018- 07- 11","833,000","820,000","838,000","816,000","3.21K","0.12%"
"2018- 07- 10","832,000","836,000","842,000","823,000","3.94K","-1.07%"
"2018- 07- 09","841,000","830,000","849,000","829,000","2.33K","0.24%"
"2018- 07- 06","839,000","823,000","847,000","812,000","4.50K","2.57%"
"2018- 07- 05","818,000","828,000","832,000","810,000","3.12K","-2.04%"
"2018- 07- 04","835,000","830,000","845,000","827,000","2.56K","0.00%"
"2018- 07- 03","835,000","844,000","862,000","831,000","4.29K","-0.24%"
"2018- 07- 02","837,000","856,000","868,000","837,000","4.57K","-2.56%"
"2018- 06- 29","859,000","841,000","878,000","838,000","9.09K","3.37%"
"2018- 06- 28","831,000","831,000","839,000","825,000","2.96K","1.09%"
"2018- 06- 27","822,000","836,000","842,000","822,000","6.15K","-2.84%"
"2018- 06- 26","846,000","845,000","867,000","822,000","4.55K","0.24%"
"2018- 06- 25","844,000","856,000","856,000","834,000","3.21K","-1.86%"
"2018- 06- 22","860,000","816,000","860,000","816,000","6.83K","4.75%"
"2018- 06- 21","821,000","843,000","854,000","820,000","5.05K","-2.73%"
"2018- 06- 20","844,000","834,000","850,000","829,000","5.47K","0.72%"
"2018- 06- 19","838,000","843,000","855,000","827,000","4.99K","-1.41%"
"2018- 06- 18","850,000","860,000","869,000","827,000","5.60K","-1.05%"
"2018- 06- 15","859,000","884,000","885,000","855,000","5.59K","-2.16%"
"2018- 06- 14","878,000","886,000","911,000","874,000","12.87K","-0.90%"
"2018- 06- 12","886,000","887,000","890,000","875,000","4.81K","-0.23%"
"2018- 06- 11","888,000","889,000","895,000","878,000","6.09K","0.00%"
"2018- 06- 08","888,000","893,000","897,000","876,000","7.88K","-0.22%"
"2018- 06- 07","890,000","846,000","893,000","843,000","13.22K","5.20%"
"2018- 06- 05","846,000","860,000","870,000","845,000","5.92K","-1.05%"
"2018- 06- 04","855,000","875,000","901,000","853,000","13.61K","-0.23%"
"2018- 06- 03","857,000","857,000","857,000","857,000","","0.00%"
"2018- 06- 01","857,000","805,000","864,000","805,000","21.28K","5.80%"
"2018- 05- 31","810,000","783,000","810,000","776,000","15.80K","3.32%"
"2018- 05- 30","784,000","774,000","788,000","774,000","5.09K","0.26%"
"2018- 05- 29","782,000","778,000","788,000","771,000","3.43K","0.39%"
"2018- 05- 28","779,000","759,000","780,000","759,000","3.09K","2.77%"
"2018- 05- 25","758,000","772,000","776,000","756,000","2.84K","-1.81%"
"2018- 05- 24","772,000","770,000","782,000","770,000","1.94K","-0.13%"
"2018- 05- 23","773,000","774,000","781,000","767,000","3.31K","-1.28%"
"2018- 05- 21","783,000","780,000","788,000","776,000","3.00K","-0.13%"
"2018- 05- 18","784,000","776,000","792,000","771,000","4.76K","0.90%"
"2018- 05- 17","777,000","787,000","787,000","768,000","3.97K","-0.89%"
"2018- 05- 16","784,000","750,000","785,000","746,000","7.72K","4.95%"
"2018- 05- 15","747,000","746,000","753,000","731,000","4.53K","0.13%"
"2018- 05- 14","746,000","746,000","755,000","742,000","3.04K","0.67%"
"2018- 05- 13","741,000","741,000","741,000","741,000","","0.00%"
"2018- 05- 11","741,000","742,000","746,000","735,000","4.40K","0.27%"
"2018- 05- 10","739,000","742,000","749,000","730,000","5.40K","-0.94%"
"2018- 05- 09","746,000","748,000","757,000","745,000","2.98K","-0.27%"
"2018- 05- 08","748,000","759,000","767,000","741,000","3.60K","-1.71%"
"2018- 05- 04","761,000","765,000","770,000","759,000","3.62K","-1.30%"
"2018- 05- 03","771,000","782,000","785,000","771,000","2.56K","-1.28%"
"2018- 05- 02","781,000","791,000","799,000","780,000","4.07K","-1.64%"
"2018- 04- 30","794,000","780,000","795,000","771,000","4.33K","2.98%"
"2018- 04- 27","771,000","771,000","779,000","766,000","2.51K","0.00%"
"2018- 04- 26","771,000","773,000","775,000","762,000","3.12K","-0.13%"
"2018- 04- 25","772,000","788,000","788,000","771,000","3.00K","-1.78%"
"2018- 04- 24","786,000","787,000","791,000","778,000","4.25K","0.00%"
"2018- 04- 23","786,000","775,000","789,000","767,000","4.31K","0.51%"
"2018- 04- 20","782,000","773,000","783,000","773,000","2.26K","0.90%"
"2018- 04- 19","775,000","778,000","785,000","769,000","3.83K","-0.51%"
"2018- 04- 18","779,000","787,000","793,000","775,000","3.53K","-1.39%"
"2018- 04- 17","790,000","780,000","790,000","777,000","5.11K","1.15%"
"2018- 04- 16","781,000","768,000","786,000","764,000","6.53K","2.63%"
"2018- 04- 13","761,000","764,000","770,000","750,000","3.26K","-1.42%"
"2018- 04- 12","772,000","780,000","780,000","770,000","2.03K","-0.26%"
"2018- 04- 11","774,000","770,000","778,000","768,000","3.78K","-0.51%"
"2018- 04- 10","778,000","768,000","782,000","766,000","4.60K","0.52%"
"2018- 04- 09","774,000","762,000","775,000","762,000","4.11K","1.18%"
"2018- 04- 06","765,000","762,000","770,000","755,000","2.87K","0.13%"
"2018- 04- 05","764,000","762,000","775,000","761,000","4.45K","0.26%"
"2018- 04- 04","762,000","777,000","780,000","750,000","7.71K","-0.65%"
"2018- 04- 03","767,000","729,000","769,000","728,000","13.33K","4.07%"
"2018- 04- 02","737,000","714,000","740,000","714,000","7.33K","3.51%"
"2018- 03- 30","712,000","714,000","719,000","709,000","6.50K","0.14%"
"2018- 03- 29","711,000","709,000","714,000","704,000","1.95K","-0.14%"
"2018- 03- 28","712,000","710,000","717,000","701,000","1.54K","0.56%"
"2018- 03- 27","708,000","711,000","717,000","708,000","2.56K","-0.42%"
"2018- 03- 26","711,000","701,000","714,000","696,000","2.04K","0.99%"
"2018- 03- 23","704,000","717,000","718,000","703,000","4.11K","-3.16%"
"2018- 03- 22","727,000","723,000","729,000","721,000","2.34K","0.55%"
"2018- 03- 21","723,000","723,000","727,000","722,000","2.16K","0.14%"
"2018- 03- 20","722,000","729,000","729,000","721,000","2.76K","-0.14%"
"2018- 03- 19","723,000","730,000","730,000","720,000","1.42K","-0.55%"
"2018- 03- 16","727,000","729,000","733,000","720,000","3.05K","-0.82%"
"2018- 03- 15","733,000","724,000","737,000","716,000","3.92K","1.38%"
"2018- 03- 14","723,000","724,000","725,000","714,000","3.61K","-0.28%"
"2018- 03- 13","725,000","726,000","734,000","719,000","4.50K","-1.09%"
"2018- 03- 12","733,000","741,000","743,000","732,000","3.77K","-0.27%"
"2018- 03- 09","735,000","739,000","755,000","733,000","5.89K","-0.41%"
"2018- 03- 08","738,000","701,000","740,000","695,000","15.30K","6.80%"
"2018- 03- 07","691,000","690,000","700,000","684,000","3.97K","-0.58%"
"2018- 03- 06","695,000","696,000","703,000","695,000","2.67K","-0.14%"
"2018- 03- 05","696,000","696,000","705,000","695,000","2.62K","-0.29%"
"2018- 03- 02","698,000","704,000","707,000","697,000","5.29K","-1.27%"
"2018- 02- 28","707,000","723,000","726,000","707,000","4.20K","-2.21%"
"2018- 02- 27","723,000","716,000","730,000","716,000","5.71K","0.98%"
"2018- 02- 26","716,000","727,000","733,000","712,000","5.71K","-1.38%"
"2018- 02- 25","726,000","726,000","726,000","726,000","","0.00%"
"2018- 02- 23","726,000","702,000","729,000","700,000","7.36K","3.71%"
"2018- 02- 22","700,000","697,000","700,000","693,000","2.60K","0.43%"
"2018- 02- 21","697,000","695,000","702,000","695,000","2.71K","0.43%"
"2018- 02- 20","694,000","700,000","700,000","693,000","2.77K","-0.72%"
"2018- 02- 19","699,000","686,000","703,000","686,000","4.11K","2.19%"
"2018- 02- 14","684,000","680,000","700,000","680,000","8.14K","0.00%"
"2018- 02- 13","684,000","697,000","701,000","684,000","8.80K","-1.87%"
"2018- 02- 12","697,000","711,000","712,000","695,000","7.47K","-1.97%"
"2018- 02- 09","711,000","707,000","712,000","699,000","6.59K","-0.14%"
"2018- 02- 08","712,000","713,000","723,000","710,000","5.01K","-0.14%"
"2018- 02- 07","713,000","727,000","736,000","712,000","5.59K","-1.11%"
"2018- 02- 06","721,000","707,000","723,000","705,000","6.41K","-1.23%"
"2018- 02- 05","730,000","753,000","757,000","727,000","11.92K","-3.82%"
"2018- 02- 04","759,000","759,000","759,000","759,000","","0.00%"
"2018- 02- 02","759,000","769,000","776,000","753,000","6.65K","-1.30%"
"2018- 02- 01","769,000","768,000","776,000","767,000","4.92K","-0.13%"
"2018- 01- 31","770,000","777,000","781,000","756,000","10.04K","-1.28%"
"2018- 01- 30","780,000","794,000","800,000","778,000","6.40K","-1.39%"
"2018- 01- 29","791,000","801,000","803,000","790,000","6.57K","-0.63%"
"2018- 01- 26","796,000","786,000","803,000","786,000","8.21K","1.40%"
"2018- 01- 25","785,000","787,000","787,000","781,000","3.38K","0.13%"
"2018- 01- 24","784,000","779,000","786,000","777,000","3.15K","0.64%"
"2018- 01- 23","779,000","782,000","786,000","777,000","4.97K","-0.64%"
"2018- 01- 22","784,000","779,000","787,000","777,000","2.17K","0.64%"
"2018- 01- 19","779,000","775,000","785,000","775,000","2.79K","0.52%"
"2018- 01- 18","775,000","778,000","784,000","775,000","2.66K","-0.39%"
"2018- 01- 17","778,000","787,000","791,000","777,000","3.33K","-1.64%"
"2018- 01- 16","791,000","783,000","793,000","779,000","2.99K","1.67%"
"2018- 01- 15","778,000","776,000","785,000","776,000","3.08K","0.00%"
"2018- 01- 12","778,000","791,000","791,000","777,000","4.15K","-0.64%"
"2018- 01- 11","783,000","791,000","796,000","781,000","5.32K","-1.63%"
"2018- 01- 10","796,000","789,000","798,000","788,000","3.72K","1.02%"
"2018- 01- 09","788,000","790,000","797,000","782,000","3.42K","-0.51%"
"2018- 01- 08","792,000","795,000","797,000","781,000","3.37K","0.00%"
"2018- 01- 05","792,000","783,000","793,000","775,000","4.88K","1.02%"
"2018- 01- 04","784,000","801,000","805,000","782,000","5.26K","-2.00%"
"2018- 01- 03","800,000","794,000","806,000","794,000","3.84K","-0.87%"
"2018- 01- 02","807,000","806,000","811,000","793,000","3.86K","0.12%"
"2017- 12- 28","806,000","802,000","809,000","796,000","2.93K","0.75%"
"2017- 12- 27","800,000","793,000","802,000","787,000","3.03K","-0.25%"
"2017- 12- 26","802,000","798,000","811,000","798,000","3.53K","0.50%"
"2017- 12- 22","798,000","787,000","799,000","786,000","2.47K","1.27%"
"2017- 12- 21","788,000","811,000","812,000","781,000","5.93K","-3.55%"
"2017- 12- 20","817,000","812,000","820,000","809,000","2.78K","0.62%"
"2017- 12- 19","812,000","823,000","827,000","802,000","3.33K","-1.10%"
"2017- 12- 18","821,000","828,000","832,000","818,000","5.55K","0.00%"
"2017- 12- 15","821,000","802,000","824,000","795,000","12.43K","3.40%"
"2017- 12- 14","794,000","803,000","814,000","792,000","6.60K","-1.24%"
"2017- 12- 13","804,000","805,000","805,000","796,000","4.15K","1.52%"
"2017- 12- 12","792,000","785,000","795,000","781,000","2.94K","0.13%"
"2017- 12- 11","791,000","776,000","792,000","776,000","2.21K","1.67%"
"2017- 12- 10","778,000","778,000","778,000","778,000","0.01K","0.00%"
"2017- 12- 08","778,000","798,000","804,000","775,000","6.34K","-2.75%"
"2017- 12- 07","800,000","796,000","805,000","794,000","4.75K","0.63%"
"2017- 12- 06","795,000","819,000","820,000","793,000","5.30K","-3.05%"
"2017- 12- 05","820,000","794,000","820,000","793,000","7.55K","3.54%"
"2017- 12- 04","792,000","791,000","807,000","785,000","5.89K","0.13%"
"2017- 12- 01","791,000","794,000","797,000","783,000","4.21K","-0.38%"
"2017- 11- 30","794,000","818,000","818,000","794,000","7.74K","-1.85%"
"2017- 11- 29","809,000","828,000","828,000","808,000","4.56K","-2.29%"
"2017- 11- 28","828,000","810,000","830,000","809,000","6.55K","2.48%"
"2017- 11- 27","808,000","800,000","818,000","800,000","4.26K","1.00%"
"2017- 11- 24","800,000","810,000","815,000","800,000","3.28K","-1.23%"
"2017- 11- 23","810,000","807,000","814,000","806,000","2.78K","0.75%"
"2017- 11- 22","804,000","826,000","826,000","802,000","6.26K","-2.66%"
"2017- 11- 21","826,000","830,000","844,000","817,000","9.42K","0.00%"
"2017- 11- 20","826,000","795,000","832,000","793,000","22.00K","4.69%"
"2017- 11- 17","789,000","754,000","789,000","754,000","17.87K","4.92%"
"2017- 11- 16","752,000","760,000","760,000","748,000","2.18K","-0.13%"
"2017- 11- 15","753,000","760,000","760,000","749,000","3.01K","-0.79%"
"2017- 11- 14","759,000","757,000","761,000","753,000","2.42K","0.26%"
"2017- 11- 13","757,000","761,000","767,000","756,000","2.40K","-0.53%"
"2017- 11- 10","761,000","771,000","773,000","758,000","2.59K","-1.17%"
"2017- 11- 09","770,000","755,000","775,000","752,000","8.48K","2.39%"
"2017- 11- 08","752,000","747,000","753,000","742,000","2.97K","0.40%"
"2017- 11- 07","749,000","755,000","762,000","748,000","4.40K","-1.19%"
"2017- 11- 06","758,000","756,000","759,000","753,000","1.93K","0.13%"
"2017- 11- 03","757,000","757,000","759,000","748,000","2.70K","0.80%"
"2017- 11- 02","751,000","751,000","757,000","749,000","3.63K","0.00%"
"2017- 11- 01","751,000","751,000","762,000","750,000","6.31K","-1.05%"
"2017- 10- 31","759,000","760,000","767,000","758,000","4.54K","-0.78%"
"2017- 10- 30","765,000","778,000","782,000","763,000","5.02K","-2.30%"
"2017- 10- 27","783,000","769,000","788,000","766,000","5.87K","1.69%"
"2017- 10- 26","770,000","765,000","775,000","760,000","2.93K","0.65%"
"2017- 10- 25","765,000","774,000","774,000","762,000","5.20K","-1.92%"
"2017- 10- 24","780,000","761,000","784,000","760,000","3.40K","2.63%"
"2017- 10- 23","760,000","767,000","776,000","760,000","2.42K","-1.43%"
"2017- 10- 20","771,000","783,000","783,000","770,000","3.09K","-1.66%"
"2017- 10- 19","784,000","785,000","788,000","773,000","7.87K","0.51%"
"2017- 10- 18","780,000","750,000","786,000","750,000","11.70K","4.00%"
"2017- 10- 17","750,000","749,000","752,000","745,000","3.38K","-0.40%"
"2017- 10- 16","753,000","757,000","758,000","744,000","3.25K","0.00%"
"2017- 10- 13","753,000","753,000","759,000","748,000","3.77K","0.00%"
"2017- 10- 12","753,000","747,000","753,000","745,000","3.95K","0.00%"
"2017- 10- 11","753,000","744,000","753,000","743,000","5.49K","1.35%"
"2017- 10- 10","743,000","734,000","754,000","727,000","5.64K","1.23%"
"2017- 09- 29","734,000","734,000","735,000","727,000","2.05K","0.69%"
"2017- 09- 28","729,000","721,000","730,000","719,000","2.52K","0.14%"
"2017- 09- 27","728,000","726,000","735,000","722,000","2.22K","-0.14%"
"2017- 09- 26","729,000","722,000","733,000","716,000","3.65K","0.97%"
"2017- 09- 25","722,000","731,000","736,000","722,000","3.93K","-1.90%"
"2017- 09- 22","736,000","736,000","742,000","733,000","3.23K","-0.14%"
"2017- 09- 21","737,000","742,000","747,000","737,000","3.16K","-1.21%"
"2017- 09- 20","746,000","749,000","758,000","745,000","2.57K","-0.67%"
"2017- 09- 19","751,000","747,000","753,000","737,000","4.61K","1.49%"
"2017- 09- 18","740,000","745,000","748,000","739,000","3.76K","-1.20%"
"2017- 09- 15","749,000","738,000","749,000","732,000","4.13K","1.35%"
"2017- 09- 14","739,000","740,000","745,000","730,000","7.29K","-0.27%"
"2017- 09- 13","741,000","753,000","756,000","741,000","4.23K","-1.85%"
"2017- 09- 12","755,000","754,000","760,000","751,000","1.62K","-0.53%"
"2017- 09- 11","759,000","748,000","761,000","748,000","3.90K","1.47%"
"2017- 09- 08","748,000","745,000","748,000","740,000","3.04K","0.54%"
"2017- 09- 07","744,000","748,000","750,000","744,000","2.67K","0.00%"
"2017- 09- 06","744,000","753,000","753,000","743,000","2.51K","-0.40%"
"2017- 09- 05","747,000","748,000","750,000","744,000","2.18K","0.40%"
"2017- 09- 04","744,000","742,000","750,000","742,000","2.52K","-0.93%"
"2017- 09- 01","751,000","760,000","765,000","750,000","4.42K","-1.31%"
"2017- 08- 31","761,000","766,000","768,000","761,000","2.46K","-0.78%"
"2017- 08- 30","767,000","766,000","769,000","763,000","1.86K","0.13%"
"2017- 08- 29","766,000","766,000","767,000","756,000","2.57K","0.00%"
"2017- 08- 28","766,000","757,000","766,000","757,000","1.59K","0.52%"
"2017- 08- 25","762,000","761,000","765,000","754,000","2.15K","0.13%"
"2017- 08- 24","761,000","753,000","764,000","753,000","2.43K","0.79%"
"2017- 08- 23","755,000","753,000","760,000","752,000","2.41K","0.40%"
"2017- 08- 22","752,000","770,000","771,000","752,000","5.43K","-1.96%"
"2017- 08- 21","767,000","772,000","774,000","765,000","2.72K","-0.78%"
"2017- 08- 18","773,000","754,000","774,000","754,000","4.06K","1.44%"
"2017- 08- 17","762,000","763,000","765,000","756,000","3.49K","-0.26%"
"2017- 08- 16","764,000","754,000","765,000","750,000","5.66K","1.06%"
"2017- 08- 14","756,000","749,000","759,000","746,000","3.25K","1.34%"
"2017- 08- 11","746,000","744,000","754,000","740,000","5.12K","-1.32%"
"2017- 08- 10","756,000","748,000","763,000","746,000","5.20K","0.80%"
"2017- 08- 09","750,000","754,000","761,000","748,000","4.04K","-0.53%"
"2017- 08- 08","754,000","768,000","771,000","751,000","7.85K","-1.44%"
"2017- 08- 07","765,000","764,000","774,000","763,000","3.20K","0.13%"
"2017- 08- 04","764,000","777,000","783,000","763,000","7.00K","-1.67%"
"2017- 08- 03","777,000","780,000","783,000","772,000","5.47K","-0.77%"
"2017- 08- 02","783,000","791,000","794,000","782,000","6.86K","-1.14%"
"2017- 08- 01","792,000","773,000","803,000","773,000","8.43K","1.15%"
"2017- 07- 31","783,000","790,000","805,000","778,000","7.59K","-1.88%"
"2017- 07- 30","798,000","798,000","798,000","798,000","","0.00%"
"2017- 07- 28","798,000","811,000","816,000","797,000","10.74K","-0.75%"
"2017- 07- 27","804,000","790,000","817,000","789,000","14.00K","1.26%"
"2017- 07- 26","794,000","798,000","803,000","780,000","11.28K","-0.13%"
"2017- 07- 25","795,000","825,000","826,000","791,000","25.47K","-0.50%"
