"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 22","254,053","254,053","254,525","251,225","311.36K","0.75%"
"2021- 07- 21","252,168","260,181","260,181","252,168","549.57K","-2.01%"
"2021- 07- 20","257,353","251,225","259,709","250,754","1.17M","3.80%"
"2021- 07- 19","247,926","255,939","256,410","247,926","481.34K","-7.83%"
"2021- 07- 18","269,000","269,000","269,000","269,000","","6.08%"
"2021- 07- 16","253,582","249,340","256,410","247,455","595.26K","0.94%"
"2021- 07- 15","251,225","246,983","254,525","246,512","479.42K","2.11%"
"2021- 07- 14","246,041","247,926","248,869","245,098","381.73K","-0.76%"
"2021- 07- 13","247,926","250,283","252,168","247,455","358.01K","0.19%"
"2021- 07- 12","247,455","250,283","252,168","247,455","311.17K","-5.55%"
"2021- 07- 11","262,000","262,000","262,000","262,000","","6.08%"
"2021- 07- 09","246,983","248,869","250,283","243,213","677.11K","-1.50%"
"2021- 07- 08","250,754","252,639","254,053","250,754","461.87K","-0.19%"
"2021- 07- 07","251,225","252,168","253,582","250,754","318.68K","-0.19%"
"2021- 07- 06","251,697","256,410","256,881","251,697","540.19K","-2.20%"
"2021- 07- 05","257,353","251,697","261,124","251,697","624.23K","-3.25%"
"2021- 07- 04","266,000","266,000","266,000","266,000","","6.08%"
"2021- 07- 02","250,754","252,168","252,168","249,340","368.22K","-0.56%"
"2021- 07- 01","252,168","254,525","254,525","249,340","494.80K","-0.37%"
"2021- 06- 30","253,111","250,283","255,467","249,340","398.81K","1.32%"
"2021- 06- 29","249,811","250,754","252,639","248,397","356.92K","-0.38%"
"2021- 06- 28","250,754","253,111","255,467","250,283","541.46K","-5.55%"
"2021- 06- 27","265,500","265,500","265,500","265,500","","6.08%"
"2021- 06- 25","250,283","263,480","264,894","246,041","1.15M","-4.67%"
"2021- 06- 24","262,538","266,780","268,194","259,709","580.73K","-1.07%"
"2021- 06- 23","265,366","259,238","267,722","258,295","952.08K","2.74%"
"2021- 06- 22","258,295","263,952","264,423","257,824","560.39K","-2.32%"
"2021- 06- 21","264,423","254,525","265,366","253,111","1.06M","-2.07%"
"2021- 06- 20","270,000","270,000","270,000","270,000","","6.08%"
"2021- 06- 18","254,525","253,582","256,410","253,582","498.57K","0.37%"
"2021- 06- 17","253,582","254,525","256,410","253,111","402.00K","-0.92%"
"2021- 06- 16","255,939","258,767","258,767","254,525","414.52K","-1.27%"
"2021- 06- 15","259,238","264,894","265,366","259,238","640.85K","-2.14%"
"2021- 06- 14","264,894","256,881","265,366","253,582","1.60M","-0.23%"
"2021- 06- 13","265,500","265,500","265,500","265,500","","6.08%"
"2021- 06- 11","250,283","251,697","255,939","249,340","514.91K","0.00%"
"2021- 06- 10","250,283","248,397","251,697","246,041","583.69K","1.53%"
"2021- 06- 09","246,512","254,996","255,939","246,512","636.43K","-2.79%"
"2021- 06- 08","253,582","249,811","255,467","249,811","574.34K","1.70%"
"2021- 06- 07","249,340","252,639","254,053","248,397","365.72K","-6.61%"
"2021- 06- 06","267,000","267,000","267,000","267,000","","6.08%"
"2021- 06- 04","251,697","250,283","253,111","247,926","474.57K","0.19%"
"2021- 06- 03","251,225","250,754","256,410","248,869","535.59K","0.00%"
"2021- 06- 02","251,225","255,939","256,881","251,225","561.10K","-2.20%"
"2021- 06- 01","256,881","258,767","259,709","254,525","346.43K","-0.73%"
"2021- 05- 31","258,767","259,238","262,066","258,295","455.26K","-5.39%"
"2021- 05- 30","273,500","273,500","273,500","273,500","","6.08%"
"2021- 05- 28","257,824","254,053","260,181","252,639","567.42K","1.67%"
"2021- 05- 27","253,582","254,996","256,410","249,811","513.74K","-0.55%"
"2021- 05- 26","254,996","254,525","257,353","252,639","299.25K","-0.55%"
"2021- 05- 25","256,410","247,926","256,410","246,041","560.49K","3.82%"
"2021- 05- 24","246,983","253,582","253,582","246,512","471.75K","-8.01%"
"2021- 05- 23","268,500","268,500","268,500","268,500","","6.08%"
"2021- 05- 21","253,111","256,410","260,181","253,111","472.66K","-0.56%"
"2021- 05- 20","254,525","253,582","256,881","253,111","398.48K","-6.42%"
"2021- 05- 19","272,000","272,000","272,000","272,000","","6.08%"
"2021- 05- 18","256,410","249,811","257,824","248,397","462.28K","0.93%"
"2021- 05- 17","254,053","258,295","261,124","253,582","568.73K","-6.08%"
"2021- 05- 16","270,500","270,500","270,500","270,500","","6.08%"
"2021- 05- 14","254,996","249,811","255,939","246,512","599.61K","2.08%"
"2021- 05- 13","249,811","245,569","254,996","245,098","902.84K","0.95%"
"2021- 05- 12","247,455","254,996","258,767","246,512","794.37K","-2.96%"
"2021- 05- 11","254,996","257,824","260,652","251,225","717.60K","-1.64%"
"2021- 05- 10","259,238","260,652","261,595","253,582","1.01M","-2.72%"
"2021- 05- 09","266,500","266,500","266,500","266,500","","6.08%"
"2021- 05- 07","251,225","238,970","256,410","238,499","1.36M","5.54%"
"2021- 05- 06","238,028","245,098","246,512","236,614","1.21M","-8.45%"
"2021- 05- 05","260,000","260,000","260,000","260,000","","6.08%"
"2021- 05- 04","245,098","231,429","245,569","230,015","1.89M","4.21%"
"2021- 05- 03","235,200","249,811","252,639","234,257","1.98M","-11.58%"
"2021- 05- 02","266,000","266,000","266,000","266,000","","6.08%"
"2021- 04- 30","250,754","254,525","257,353","249,811","725.81K","-0.93%"
"2021- 04- 29","253,111","254,996","261,124","248,869","1.09M","-0.56%"
"2021- 04- 28","254,525","256,881","265,837","250,754","1.31M","-1.46%"
"2021- 04- 27","258,295","268,665","269,136","257,824","1.41M","-3.86%"
"2021- 04- 26","268,665","271,493","271,964","267,722","747.38K","-6.71%"
"2021- 04- 25","288,000","288,000","288,000","288,000","","6.08%"
"2021- 04- 23","271,493","271,493","274,321","268,665","540.21K","0.00%"
"2021- 04- 22","271,493","275,264","277,620","270,550","806.96K","-0.86%"
"2021- 04- 21","273,850","278,563","280,449","273,378","1.05M","-3.17%"
"2021- 04- 20","282,805","288,933","290,347","282,334","1.11M","-3.07%"
"2021- 04- 19","291,761","290,347","295,531","287,990","591.13K","-5.27%"
"2021- 04- 18","308,000","308,000","308,000","308,000","","6.08%"
"2021- 04- 16","290,347","292,703","294,117","288,933","391.32K","-0.48%"
"2021- 04- 15","291,761","296,474","296,946","291,289","566.41K","-1.75%"
"2021- 04- 14","296,946","298,831","300,716","295,060","427.18K","-0.32%"
"2021- 04- 13","297,888","294,589","300,716","291,289","590.37K","1.77%"
"2021- 04- 12","292,703","291,761","293,175","288,461","351.41K","-5.43%"
"2021- 04- 11","309,500","309,500","309,500","309,500","","6.08%"
"2021- 04- 09","291,761","294,589","296,474","291,289","361.98K","-0.64%"
"2021- 04- 08","293,646","288,933","293,646","285,633","508.98K","1.80%"
"2021- 04- 07","288,461","286,576","294,117","285,633","475.20K","0.82%"
"2021- 04- 06","286,105","291,289","295,060","284,691","659.81K","-1.46%"
"2021- 04- 05","290,347","299,774","300,716","289,404","743.10K","-9.41%"
"2021- 04- 04","320,500","320,500","320,500","320,500","","6.08%"
"2021- 04- 02","302,130","305,901","307,315","299,774","518.82K","-1.23%"
"2021- 04- 01","305,900","304,960","308,729","299,774","553.15K","0.00%"
"2021- 03- 31","305,900","307,790","311,086","304,016","544.80K","0.31%"
"2021- 03- 30","304,960","309,670","310,143","304,487","629.18K","-2.12%"
"2021- 03- 29","311,560","313,440","315,328","303,544","1.88M","-0.78%"
"2021- 03- 28","314,000","314,000","314,000","314,000","","6.08%"
"2021- 03- 26","296,000","293,650","298,360","286,576","841.01K","2.11%"
"2021- 03- 25","289,880","284,220","289,875","281,863","607.91K","2.50%"
"2021- 03- 24","282,810","277,150","284,691","275,264","588.69K","2.56%"
"2021- 03- 23","275,740","277,150","286,576","274,321","753.74K","1.21%"
"2021- 03- 22","272,440","273,380","277,620","269,608","483.98K","-5.07%"
"2021- 03- 21","287,000","287,000","287,000","287,000","","6.08%"
"2021- 03- 19","270,550","271,490","273,850","267,722","480.15K","-1.71%"
"2021- 03- 18","275,260","278,560","282,334","275,264","414.69K","-0.51%"
"2021- 03- 17","276,680","279,510","280,920","274,321","378.84K","-1.01%"
"2021- 03- 16","279,510","273,850","280,920","272,436","430.49K","2.60%"
"2021- 03- 15","272,440","279,510","279,977","272,436","491.89K","-8.27%"
"2021- 03- 14","297,000","297,000","297,000","297,000","","6.08%"
"2021- 03- 12","279,980","279,030","283,748","276,206","431.73K","1.36%"
"2021- 03- 11","276,210","269,140","279,506","268,194","689.98K","2.63%"
"2021- 03- 10","269,140","274,790","279,506","267,722","513.30K","-0.69%"
"2021- 03- 09","271,020","271,490","275,264","264,423","889.34K","-1.20%"
"2021- 03- 08","274,320","286,580","286,576","273,850","613.28K","-9.01%"
"2021- 03- 07","301,500","301,500","301,500","301,500","","6.08%"
"2021- 03- 05","284,220","287,520","289,404","282,805","488.08K","-1.63%"
"2021- 03- 04","288,930","285,630","292,232","280,449","809.14K","1.16%"
"2021- 03- 03","285,630","275,740","288,461","273,378","884.99K","3.94%"
"2021- 03- 02","274,790","285,160","289,404","271,964","952.80K","-7.63%"
"2021- 03- 01","297,500","297,500","297,500","297,500","","6.08%"
"2021- 02- 26","280,450","282,810","286,576","275,264","1.11M","-3.41%"
"2021- 02- 25","290,350","273,850","291,289","270,079","1.44M","9.22%"
"2021- 02- 24","265,840","275,740","283,748","265,837","1.51M","-4.73%"
"2021- 02- 23","279,030","293,170","294,589","279,035","1.31M","-4.36%"
"2021- 02- 22","291,760","303,540","304,016","290,818","743.70K","-8.40%"
"2021- 02- 21","318,500","318,500","318,500","318,500","","6.08%"
"2021- 02- 19","300,240","292,700","300,245","288,461","898.67K","1.27%"
"2021- 02- 18","296,470","301,660","307,786","296,474","692.77K","-2.18%"
"2021- 02- 17","303,070","305,900","310,143","297,417","991.61K","-1.08%"
"2021- 02- 16","306,370","315,800","316,271","305,901","865.38K","-2.40%"
"2021- 02- 15","313,910","320,510","323,812","313,914","680.02K","-5.45%"
"2021- 02- 14","332,000","332,000","332,000","332,000","","6.08%"
"2021- 02- 10","312,970","307,790","312,971","305,901","768.81K","1.22%"
"2021- 02- 09","309,200","316,740","318,156","309,200","1.02M","-2.38%"
"2021- 02- 08","316,740","329,940","331,353","316,742","815.91K","-7.25%"
"2021- 02- 07","341,500","341,500","341,500","341,500","","6.08%"
"2021- 02- 05","321,930","327,580","334,653","315,799","2.09M","0.00%"
"2021- 02- 04","321,930","325,230","329,468","318,156","1.15M","-1.72%"
"2021- 02- 03","327,580","337,010","338,895","318,627","1.96M","-2.25%"
"2021- 02- 02","335,120","348,790","348,793","332,296","2.44M","-4.18%"
"2021- 02- 01","349,740","314,860","361,048","313,914","6.33M","7.94%"
"2021- 01- 31","324,000","324,000","324,000","324,000","","6.08%"
"2021- 01- 29","305,430","315,330","319,570","304,016","1.13M","-3.14%"
"2021- 01- 28","315,330","301,190","318,627","297,888","1.57M","1.67%"
"2021- 01- 27","310,140","307,320","313,914","299,774","1.02M","2.01%"
"2021- 01- 26","304,020","308,730","315,799","303,073","1.32M","0.47%"
"2021- 01- 25","302,600","293,650","303,544","293,175","975.90K","-2.39%"
"2021- 01- 24","310,000","310,000","310,000","310,000","","6.08%"
"2021- 01- 22","292,230","294,590","297,417","290,347","870.68K","-0.64%"
"2021- 01- 21","294,120","296,000","299,302","288,933","1.14M","0.32%"
"2021- 01- 20","293,170","297,420","305,430","290,347","1.46M","-0.48%"
"2021- 01- 19","294,590","290,350","298,831","279,506","3.46M","-0.48%"
"2021- 01- 18","296,000","308,730","326,169","296,003","2.57M","-10.03%"
"2021- 01- 17","329,000","329,000","329,000","329,000","","6.08%"
"2021- 01- 15","310,140","329,000","329,468","306,844","3.52M","-6.67%"
"2021- 01- 14","332,300","345,020","352,564","330,882","3.57M","-7.60%"
"2021- 01- 13","359,630","358,220","367,647","353,507","2.07M","-0.65%"
"2021- 01- 12","361,990","358,690","364,819","348,793","2.55M","2.67%"
"2021- 01- 11","352,560","355,390","364,347","345,965","2.67M","-3.93%"
"2021- 01- 10","367,000","367,000","367,000","367,000","","6.08%"
"2021- 01- 08","345,970","338,890","348,793","335,596","1.80M","2.66%"
"2021- 01- 07","337,010","334,650","338,895","330,882","1.00M","1.13%"
"2021- 01- 06","333,240","336,540","338,895","333,239","1.02M","-0.28%"
"2021- 01- 05","334,180","331,350","335,596","325,226","1.32M","2.01%"
"2021- 01- 04","327,580","331,350","334,182","323,341","2.09M","-3.20%"
"2020- 12- 30","338,420","341,720","344,080","330,882","2.21M","-0.42%"
"2020- 12- 29","339,840","339,840","344,080","327,111","6.03M","10.26%"
"2020- 12- 28","308,220","323,010","332,712","299,441","7.64M","-11.30%"
"2020- 12- 27","347,500","347,500","347,500","347,500","","8.20%"
"2020- 12- 24","321,160","328,550","330,864","317,463","2.19M","-2.11%"
"2020- 12- 23","328,090","336,410","338,257","327,167","1.52M","-1.12%"
"2020- 12- 22","331,790","340,110","342,878","331,788","1.44M","-2.18%"
"2020- 12- 21","339,180","333,640","344,265","329,477","2.14M","-4.72%"
"2020- 12- 20","356,000","356,000","356,000","356,000","","8.20%"
"2020- 12- 18","329,020","326,240","330,402","324,394","979.64K","1.28%"
"2020- 12- 17","324,860","322,080","329,477","320,235","970.04K","-0.56%"
"2020- 12- 16","326,700","336,410","337,333","325,781","1.32M","-1.81%"
"2020- 12- 15","332,710","332,710","334,560","315,614","2.60M","0.70%"
"2020- 12- 14","330,400","338,720","342,416","323,470","1.78M","-8.48%"
"2020- 12- 13","361,000","361,000","361,000","361,000","","8.20%"
"2020- 12- 11","333,640","345,190","345,189","333,174","1.19M","0.28%"
"2020- 12- 10","332,710","318,390","340,568","317,925","2.20M","1.84%"
"2020- 12- 09","326,700","325,320","336,871","302,213","3.86M","1.00%"
"2020- 12- 08","323,470","365,980","371,991","320,697","4.91M","-13.26%"
"2020- 12- 07","372,910","366,450","372,915","351,196","3.71M","-1.87%"
"2020- 12- 06","380,000","380,000","380,000","380,000","","8.20%"
"2020- 12- 04","351,196","329,015","356,279","328,553","5.07M","8.26%"
"2020- 12- 03","324,394","318,849","332,250","317,001","1.84M","1.15%"
"2020- 12- 02","320,697","319,311","321,622","315,152","1.18M","0.87%"
"2020- 12- 01","317,925","319,773","324,856","312,380","1.33M","1.18%"
"2020- 11- 30","314,228","311,918","328,553","311,455","3.25M","-5.92%"
"2020- 11- 29","334,000","334,000","334,000","334,000","","8.20%"
"2020- 11- 27","308,683","304,524","310,531","304,062","1.41M","1.37%"
"2020- 11- 26","304,524","309,607","312,380","298,517","2.99M","-0.15%"
"2020- 11- 25","304,986","280,957","347,499","280,495","11.56M","9.45%"
"2020- 11- 24","278,646","281,881","281,881","275,412","904.74K","0.17%"
"2020- 11- 23","278,184","277,260","280,957","275,874","1.05M","-6.18%"
"2020- 11- 22","296,500","296,500","296,500","296,500","","8.20%"
"2020- 11- 20","274,025","271,253","274,950","270,791","570.57K","0.85%"
"2020- 11- 19","271,715","276,336","278,184","270,329","1.08M","1.03%"
"2020- 11- 18","268,942","265,708","270,791","263,397","622.75K","1.75%"
"2020- 11- 17","264,321","264,783","270,791","261,087","983.32K","-0.87%"
"2020- 11- 16","266,632","268,942","272,177","266,170","623.11K","-8.06%"
"2020- 11- 15","290,000","290,000","290,000","290,000","","8.20%"
"2020- 11- 13","268,018","267,556","272,177","262,011","888.29K","-0.68%"
"2020- 11- 12","269,866","272,639","274,025","267,094","1.06M","-1.52%"
"2020- 11- 11","274,025","256,003","278,184","254,617","2.96M","7.23%"
"2020- 11- 10","255,541","262,011","263,859","255,079","1.12M","-2.98%"
"2020- 11- 09","263,397","261,087","266,170","260,162","917.32K","-5.08%"
"2020- 11- 08","277,500","277,500","277,500","277,500","","8.20%"
"2020- 11- 06","256,466","253,693","262,473","249,996","1.28M","2.02%"
"2020- 11- 05","251,382","252,307","253,231","246,299","1.03M","0.55%"
"2020- 11- 04","249,996","243,065","250,458","240,292","1.42M","4.44%"
"2020- 11- 03","239,368","228,277","239,830","227,815","1.08M","5.93%"
"2020- 11- 02","225,967","224,119","230,126","221,808","517.25K","-6.24%"
"2020- 11- 01","241,000","241,000","241,000","241,000","","8.20%"
"2020- 10- 30","222,732","233,823","234,285","222,732","881.84K","-4.74%"
"2020- 10- 29","233,823","221,346","236,595","220,884","1.06M","4.33%"
"2020- 10- 28","224,119","222,732","224,581","220,884","445.20K","1.46%"
"2020- 10- 27","220,884","219,498","226,429","216,263","690.02K","0.42%"
"2020- 10- 26","219,960","224,581","230,126","218,573","1.01M","-7.58%"
"2020- 10- 25","238,000","238,000","238,000","238,000","","8.20%"
"2020- 10- 23","219,960","220,422","223,656","215,801","772.39K","0.21%"
"2020- 10- 22","219,498","223,194","226,891","218,111","875.10K","-2.66%"
"2020- 10- 21","225,505","225,505","227,815","222,270","658.28K","-0.61%"
"2020- 10- 20","226,891","232,898","233,823","222,270","1.30M","-3.91%"
"2020- 10- 19","236,133","237,057","241,678","235,209","549.82K","-7.94%"
"2020- 10- 18","256,500","256,500","256,500","256,500","","8.20%"
"2020- 10- 16","237,057","235,209","242,603","234,747","578.60K","0.59%"
"2020- 10- 15","235,671","241,216","243,065","234,747","653.17K","-2.67%"
"2020- 10- 14","242,140","248,610","249,072","241,678","579.12K","-3.14%"
"2020- 10- 13","249,996","255,079","255,079","248,148","581.60K","-1.10%"
"2020- 10- 12","252,769","246,299","253,693","243,527","826.24K","-3.52%"
"2020- 10- 11","262,000","262,000","262,000","262,000","","8.20%"
"2020- 10- 08","242,140","243,065","250,920","242,140","935.26K","0.58%"
"2020- 10- 07","240,754","239,368","241,678","237,057","524.58K","0.97%"
"2020- 10- 06","238,444","236,133","239,368","235,209","584.60K","1.38%"
"2020- 10- 05","235,209","239,368","240,754","231,974","679.18K","-8.66%"
"2020- 10- 04","257,500","257,500","257,500","257,500","","8.20%"
"2020- 09- 29","237,982","237,057","238,906","231,974","689.07K","0.98%"
"2020- 09- 28","235,671","249,072","249,072","235,209","1.11M","-1.35%"
"2020- 09- 25","238,906","233,361","244,451","232,898","1.24M","3.40%"
"2020- 09- 24","231,050","239,830","244,451","230,126","1.40M","-6.01%"
"2020- 09- 23","245,837","248,610","252,307","237,057","1.39M","-0.75%"
"2020- 09- 22","247,686","255,541","261,087","243,989","1.43M","-3.77%"
"2020- 09- 21","257,390","269,404","270,791","256,003","1.14M","-11.70%"
"2020- 09- 20","291,500","291,500","291,500","291,500","","8.20%"
"2020- 09- 18","269,404","276,336","278,184","269,404","799.96K","0.00%"
"2020- 09- 17","269,404","276,798","276,798","268,942","618.95K","-1.85%"
"2020- 09- 16","274,487","274,487","280,033","273,563","463.45K","0.34%"
"2020- 09- 15","273,563","274,025","276,336","271,715","434.45K","0.00%"
"2020- 09- 14","273,563","276,336","278,184","272,177","536.95K","-8.35%"
"2020- 09- 13","298,500","298,500","298,500","298,500","","8.20%"
"2020- 09- 11","275,874","275,874","284,192","274,025","1.09M","0.00%"
"2020- 09- 10","275,874","276,798","279,571","271,715","1.32M","0.00%"
"2020- 09- 09","275,874","290,661","297,592","275,412","2.65M","-6.13%"
"2020- 09- 08","293,896","280,033","297,592","274,487","2.69M","4.26%"
"2020- 09- 07","281,881","272,639","282,805","268,942","1.07M","-4.12%"
"2020- 09- 06","294,000","294,000","294,000","294,000","","8.20%"
"2020- 09- 04","271,715","269,866","274,487","269,866","653.34K","-1.84%"
"2020- 09- 03","276,798","277,722","278,646","274,950","531.73K","-0.33%"
"2020- 09- 02","277,722","276,798","280,957","275,412","585.85K","0.84%"
"2020- 09- 01","275,412","274,487","279,108","272,639","671.57K","0.34%"
"2020- 08- 31","274,487","281,881","282,343","274,025","1.15M","-9.86%"
"2020- 08- 30","304,500","304,500","304,500","304,500","","8.20%"
"2020- 08- 28","281,419","282,805","284,654","280,495","591.44K","0.00%"
"2020- 08- 27","281,419","286,964","287,426","280,957","763.93K","-1.93%"
"2020- 08- 26","286,964","288,350","295,282","285,578","1.36M","1.31%"
"2020- 08- 25","283,267","286,964","287,426","281,419","642.02K","-1.13%"
"2020- 08- 24","286,502","281,419","287,426","278,646","867.13K","-4.82%"
"2020- 08- 23","301,000","301,000","301,000","301,000","","8.20%"
"2020- 08- 21","278,184","284,654","285,116","273,563","1.10M","-1.31%"
"2020- 08- 20","281,881","280,033","292,971","278,184","1.83M","0.33%"
"2020- 08- 19","280,957","290,199","290,661","280,033","942.89K","0.00%"
"2020- 08- 18","280,957","283,729","292,047","278,646","1.24M","-7.73%"
"2020- 08- 17","304,500","304,500","304,500","304,500","","8.20%"
"2020- 08- 14","281,419","284,654","288,350","277,260","1.11M","-1.30%"
"2020- 08- 13","285,116","279,571","295,744","278,646","1.88M","2.15%"
"2020- 08- 12","279,108","288,813","289,737","278,184","1.19M","-3.82%"
"2020- 08- 11","290,199","291,585","294,358","288,813","738.65K","-0.32%"
"2020- 08- 10","291,123","296,668","299,441","289,737","1.31M","-7.43%"
"2020- 08- 09","314,500","314,500","314,500","314,500","","8.20%"
"2020- 08- 07","290,661","287,426","292,971","284,192","911.80K","1.13%"
"2020- 08- 06","287,426","295,282","295,744","286,040","891.02K","-1.27%"
"2020- 08- 05","291,123","280,957","291,123","280,495","1.14M","4.30%"
"2020- 08- 04","279,108","276,798","283,729","274,487","950.23K","1.00%"
"2020- 08- 03","276,336","271,715","278,646","262,011","1.63M","-6.80%"
"2020- 08- 02","296,500","296,500","296,500","296,500","","8.20%"
"2020- 07- 31","274,025","277,260","282,805","273,563","865.44K","-1.17%"
"2020- 07- 30","277,260","276,798","287,426","265,245","2.92M","-0.50%"
"2020- 07- 29","278,646","290,661","292,971","275,412","2.04M","-5.04%"
"2020- 07- 28","293,434","298,979","299,441","292,047","709.31K","0.16%"
"2020- 07- 27","292,971","295,744","296,668","292,509","509.48K","-8.16%"
"2020- 07- 26","319,000","319,000","319,000","319,000","","8.20%"
"2020- 07- 24","294,820","293,434","303,138","292,971","837.26K","-0.93%"
"2020- 07- 23","297,592","297,130","301,289","292,971","756.78K","0.16%"
"2020- 07- 22","297,130","298,055","298,517","291,123","794.25K","0.00%"
"2020- 07- 21","297,130","301,751","305,910","293,896","1.31M","-0.46%"
"2020- 07- 20","298,517","310,993","313,766","298,055","1.49M","-1.52%"
"2020- 07- 17","303,138","293,896","304,986","291,123","1.32M","4.13%"
"2020- 07- 16","291,123","289,737","297,130","286,964","766.14K","-0.32%"
"2020- 07- 15","292,047","300,365","301,751","290,199","1.04M","-2.47%"
"2020- 07- 14","299,441","302,213","306,372","297,592","894.18K","-1.52%"
"2020- 07- 13","304,062","301,751","304,524","296,668","826.93K","1.39%"
"2020- 07- 10","299,903","303,600","306,372","292,509","1.12M","0.15%"
"2020- 07- 09","299,441","298,055","303,138","293,434","1.70M","4.01%"
"2020- 07- 08","287,888","288,813","292,047","285,116","759.52K","0.97%"
"2020- 07- 07","285,116","282,343","292,047","280,033","1.08M","0.98%"
"2020- 07- 06","282,343","285,116","289,275","281,419","810.65K","-8.77%"
"2020- 07- 05","309,500","309,500","309,500","309,500","","8.20%"
"2020- 07- 03","286,040","287,888","288,350","277,722","815.86K","0.32%"
"2020- 07- 02","285,116","275,412","287,888","275,412","1.21M","3.70%"
"2020- 07- 01","274,950","284,654","285,578","273,563","1.07M","-2.78%"
"2020- 06- 30","282,805","288,350","290,661","276,336","1.62M","-1.61%"
"2020- 06- 29","287,426","292,509","301,289","287,426","1.41M","-8.02%"
"2020- 06- 28","312,500","312,500","312,500","312,500","","8.20%"
"2020- 06- 26","288,813","295,744","296,668","284,192","978.71K","-1.11%"
"2020- 06- 25","292,047","291,585","298,517","290,661","972.69K","-0.94%"
"2020- 06- 24","294,820","298,979","305,910","291,585","2.10M","0.16%"
"2020- 06- 23","294,358","282,343","304,062","279,571","4.82M","7.24%"
"2020- 06- 22","274,487","269,404","277,260","267,556","1.24M","-5.84%"
"2020- 06- 21","291,500","291,500","291,500","291,500","","8.20%"
"2020- 06- 19","269,404","267,094","270,329","259,700","1.16M","1.39%"
"2020- 06- 18","265,708","268,480","272,177","264,321","838.66K","-0.69%"
"2020- 06- 17","267,556","271,715","275,412","259,238","1.77M","-1.36%"
"2020- 06- 16","271,253","261,549","274,487","261,087","2.14M","7.12%"
"2020- 06- 15","253,231","275,412","278,184","248,148","3.34M","-14.88%"
"2020- 06- 14","297,500","297,500","297,500","297,500","","8.20%"
"2020- 06- 12","274,950","258,776","280,495","257,852","4.16M","3.30%"
"2020- 06- 11","266,170","258,776","276,798","253,693","4.24M","7.26%"
"2020- 06- 10","248,148","243,527","249,534","241,678","1.07M","1.90%"
"2020- 06- 09","243,527","237,519","244,451","235,671","1.44M","2.93%"
"2020- 06- 08","236,595","240,754","243,065","233,823","1.36M","-7.76%"
"2020- 06- 07","256,500","256,500","256,500","256,500","","8.20%"
"2020- 06- 05","237,057","225,505","240,754","224,581","3.11M","3.85%"
"2020- 06- 04","228,277","210,256","229,202","209,793","3.26M","8.57%"
"2020- 06- 03","210,256","213,952","217,187","207,483","1.95M","1.34%"
"2020- 06- 02","207,483","212,566","214,877","205,172","1.18M","-1.32%"
"2020- 06- 01","210,256","197,779","214,877","196,855","3.67M","-1.52%"
"2020- 05- 31","213,500","213,500","213,500","213,500","","8.20%"
"2020- 05- 29","197,317","195,930","197,779","193,620","707.98K","1.19%"
"2020- 05- 28","195,006","196,393","197,317","190,385","769.51K","-0.94%"
"2020- 05- 27","196,855","195,930","197,779","195,006","635.64K","-0.70%"
"2020- 05- 26","198,241","199,165","200,089","196,855","498.83K","-0.23%"
"2020- 05- 25","198,703","199,627","199,627","197,317","397.53K","-8.01%"
"2020- 05- 24","216,000","216,000","216,000","216,000","","8.20%"
"2020- 05- 22","199,627","203,324","204,248","196,855","639.44K","-1.14%"
"2020- 05- 21","201,938","201,938","203,324","199,165","567.56K","0.00%"
"2020- 05- 20","201,938","198,241","202,400","197,317","706.46K","2.58%"
"2020- 05- 19","196,855","196,855","198,241","193,158","760.40K","0.00%"
"2020- 05- 18","196,855","203,324","205,172","195,930","1.06M","-9.49%"
"2020- 05- 17","217,500","217,500","217,500","217,500","","8.20%"
"2020- 05- 15","201,014","202,400","204,710","198,703","881.60K","0.23%"
"2020- 05- 14","200,551","198,703","200,551","195,930","1.02M","0.93%"
"2020- 05- 13","198,703","195,006","198,703","194,082","814.60K","1.90%"
"2020- 05- 12","195,006","195,930","201,014","194,544","1.06M","0.24%"
"2020- 05- 11","194,544","198,703","199,165","194,082","744.40K","-7.58%"
"2020- 05- 10","210,500","210,500","210,500","210,500","","8.20%"
"2020- 05- 08","194,544","190,385","197,779","189,461","945.17K","3.19%"
"2020- 05- 07","188,537","190,385","191,309","188,075","427.36K","-1.45%"
"2020- 05- 06","191,309","188,999","192,234","185,302","640.26K","-5.99%"
"2020- 05- 05","203,500","203,500","203,500","203,500","","8.20%"
"2020- 05- 04","188,075","192,234","195,006","188,075","919.16K","-10.65%"
"2020- 05- 03","210,500","210,500","210,500","210,500","","8.20%"
"2020- 04- 29","194,544","193,158","195,006","191,309","700.87K","0.72%"
"2020- 04- 28","193,158","196,393","197,779","192,234","776.99K","-1.65%"
"2020- 04- 27","196,393","197,317","198,703","195,468","516.07K","-7.14%"
"2020- 04- 26","211,500","211,500","211,500","211,500","","8.20%"
"2020- 04- 24","195,468","197,317","200,551","194,544","1.16M","-1.17%"
"2020- 04- 23","197,779","199,165","200,089","196,393","653.70K","0.00%"
"2020- 04- 22","197,779","192,234","201,014","192,234","1.20M","0.94%"
"2020- 04- 21","195,930","196,855","201,476","191,309","1.92M","0.00%"
"2020- 04- 20","195,930","194,544","199,627","192,234","980.23K","-7.14%"
"2020- 04- 19","211,000","211,000","211,000","211,000","","8.20%"
"2020- 04- 17","195,006","199,165","200,089","189,923","1.92M","-1.86%"
