"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 12","105,500","109,000","109,500","102,000","572.70K","-4.09%"
"2021- 05- 11","110,000","112,000","113,000","108,000","379.57K","-2.65%"
"2021- 05- 10","113,000","112,000","115,000","111,500","317.66K","0.89%"
"2021- 05- 09","112,000","112,000","112,000","112,000","","0.00%"
"2021- 05- 07","112,000","110,000","113,000","108,000","340.50K","2.75%"
"2021- 05- 06","109,000","106,500","109,000","105,000","389.28K","1.87%"
"2021- 05- 05","107,000","107,000","107,000","107,000","","0.00%"
"2021- 05- 04","107,000","105,500","107,000","102,500","485.56K","0.47%"
"2021- 05- 03","106,500","110,500","112,000","104,500","575.78K","-4.91%"
"2021- 05- 02","112,000","112,000","112,000","112,000","","0.00%"
"2021- 04- 30","112,000","111,500","114,000","107,500","545.55K","0.90%"
"2021- 04- 29","111,000","119,000","119,000","110,000","697.88K","-7.11%"
"2021- 04- 28","119,500","118,500","121,000","117,500","578.76K","1.70%"
"2021- 04- 27","117,500","115,000","118,500","114,000","567.06K","3.07%"
"2021- 04- 26","114,000","108,000","114,000","108,000","521.11K","5.56%"
"2021- 04- 25","108,000","108,000","108,000","108,000","","0.00%"
"2021- 04- 23","108,000","107,500","109,500","105,000","418.15K","0.00%"
"2021- 04- 22","108,000","111,500","112,000","108,000","331.78K","-1.82%"
"2021- 04- 21","110,000","108,500","114,000","108,000","600.85K","0.00%"
"2021- 04- 20","110,000","103,500","111,000","103,500","583.25K","5.77%"
"2021- 04- 19","104,000","106,000","106,000","104,000","275.86K","-1.89%"
"2021- 04- 18","106,000","106,000","106,000","106,000","","0.00%"
"2021- 04- 16","106,000","106,000","107,500","102,500","325.99K","0.00%"
"2021- 04- 15","106,000","106,000","109,000","104,000","422.70K","0.47%"
"2021- 04- 14","105,500","109,500","111,000","104,000","585.68K","-1.86%"
"2021- 04- 13","107,500","102,000","111,000","101,500","908.77K","3.86%"
"2021- 04- 12","103,500","104,500","106,500","101,500","729.77K","3.60%"
"2021- 04- 11","99,900","99,900","99,900","99,900","","0.00%"
"2021- 04- 09","99,900","99,700","101,500","97,900","608.14K","1.52%"
"2021- 04- 08","98,400","95,800","98,700","94,700","1.19M","4.24%"
"2021- 04- 07","94,400","91,000","96,200","90,300","913.55K","3.74%"
"2021- 04- 06","91,000","91,600","92,300","89,800","350.86K","-0.55%"
"2021- 04- 05","91,500","90,000","91,700","88,900","373.81K","1.78%"
"2021- 04- 04","89,900","89,900","89,900","89,900","","0.00%"
"2021- 04- 02","89,900","86,200","90,000","85,800","665.86K","5.02%"
"2021- 04- 01","85,600","85,900","86,600","85,200","220.75K","0.00%"
"2021- 03- 31","85,600","85,700","87,500","85,400","383.48K","-0.23%"
"2021- 03- 30","85,800","86,300","86,900","85,500","237.88K","-0.35%"
"2021- 03- 29","86,100","86,300","86,900","85,300","220.38K","-0.81%"
"2021- 03- 28","86,800","86,800","86,800","86,800","","0.00%"
"2021- 03- 26","86,800","86,700","87,000","86,200","152.32K","0.58%"
"2021- 03- 25","86,300","84,600","86,400","84,500","181.29K","1.41%"
"2021- 03- 24","85,100","85,800","86,300","84,900","227.32K","-1.62%"
"2021- 03- 23","86,500","87,200","87,600","86,100","197.31K","-0.35%"
"2021- 03- 22","86,800","87,800","88,000","86,300","188.29K","-0.80%"
"2021- 03- 21","87,500","87,500","87,500","87,500","","0.00%"
"2021- 03- 19","87,500","86,200","88,100","86,000","280.96K","0.00%"
"2021- 03- 18","87,500","86,700","88,500","86,500","261.06K","1.27%"
"2021- 03- 17","86,400","87,100","87,700","85,600","192.37K","-0.92%"
"2021- 03- 16","87,200","87,300","88,000","86,700","161.37K","0.35%"
"2021- 03- 15","86,900","87,300","88,300","86,200","209.94K","-0.46%"
"2021- 03- 14","87,300","87,300","87,300","87,300","","0.00%"
"2021- 03- 12","87,300","87,300","88,000","86,600","248.39K","1.16%"
"2021- 03- 11","86,300","84,500","87,300","83,500","453.77K","2.74%"
"2021- 03- 10","84,000","85,800","86,000","83,100","283.93K","-0.71%"
"2021- 03- 09","84,600","86,300","86,700","82,200","468.45K","-1.05%"
"2021- 03- 08","85,500","87,900","88,000","85,500","354.62K","-0.93%"
"2021- 03- 05","86,300","86,900","87,500","85,500","354.44K","-2.15%"
"2021- 03- 04","88,200","88,100","89,500","87,300","325.88K","-1.45%"
"2021- 03- 03","89,500","87,600","89,600","86,700","355.14K","2.52%"
"2021- 03- 02","87,300","88,800","89,500","86,200","426.65K","0.00%"
"2021- 02- 26","87,300","90,000","90,600","86,000","948.30K","-5.11%"
"2021- 02- 25","92,000","93,300","94,100","91,000","528.61K","0.55%"
"2021- 02- 24","91,500","93,700","95,900","91,300","558.46K","-1.82%"
"2021- 02- 23","93,200","93,300","95,000","92,700","491.21K","-0.11%"
"2021- 02- 22","93,300","94,900","96,200","92,800","444.79K","-1.27%"
"2021- 02- 21","94,500","94,500","94,500","94,500","","0.00%"
"2021- 02- 19","94,500","92,000","94,800","90,600","880.80K","3.39%"
"2021- 02- 18","91,400","89,600","92,500","89,100","584.09K","1.90%"
"2021- 02- 17","89,700","90,600","91,100","89,200","369.17K","-0.77%"
"2021- 02- 16","90,400","91,700","92,200","89,700","403.14K","-1.42%"
"2021- 02- 15","91,700","87,800","92,000","87,500","916.96K","5.89%"
"2021- 02- 14","86,600","86,600","86,600","86,600","","0.00%"
"2021- 02- 10","86,600","86,800","87,500","85,300","288.16K","0.00%"
"2021- 02- 09","86,600","87,000","87,300","86,200","284.80K","0.70%"
"2021- 02- 08","86,000","85,300","86,700","85,000","360.19K","0.94%"
"2021- 02- 07","85,200","85,200","85,200","85,200","","0.00%"
"2021- 02- 05","85,200","84,000","85,900","83,900","335.06K","2.16%"
"2021- 02- 04","83,400","85,000","85,100","82,500","383.22K","-2.34%"
"2021- 02- 03","85,400","86,200","86,500","84,800","281.41K","-0.12%"
"2021- 02- 02","85,500","84,900","86,700","84,200","312.88K","1.06%"
"2021- 02- 01","84,600","81,300","84,700","80,500","376.52K","4.06%"
"2021- 01- 31","81,300","81,300","81,300","81,300","","0.00%"
"2021- 01- 29","81,300","86,700","86,800","80,100","757.89K","-5.47%"
"2021- 01- 28","86,000","87,500","87,600","85,600","790.99K","-4.23%"
"2021- 01- 27","89,800","87,900","92,000","87,700","842.04K","3.34%"
"2021- 01- 26","86,900","89,400","89,400","86,600","430.28K","-1.36%"
"2021- 01- 25","88,100","87,000","88,200","86,200","255.58K","1.50%"
"2021- 01- 24","86,800","86,800","86,800","86,800","","0.00%"
"2021- 01- 22","86,800","87,400","89,000","86,400","403.70K","-0.69%"
"2021- 01- 21","87,400","88,400","88,700","86,900","296.68K","-0.91%"
"2021- 01- 20","88,200","88,100","88,500","86,100","361.82K","0.46%"
"2021- 01- 19","87,800","85,200","87,900","84,100","402.69K","4.03%"
"2021- 01- 18","84,400","85,400","86,400","83,900","426.45K","-2.31%"
"2021- 01- 17","86,400","86,400","86,400","86,400","","0.00%"
"2021- 01- 15","86,400","88,700","89,800","86,200","541.99K","-1.59%"
"2021- 01- 14","87,800","86,500","88,300","86,100","505.30K","1.62%"
"2021- 01- 13","86,400","86,500","88,900","85,100","627.61K","1.05%"
"2021- 01- 12","85,500","89,100","89,200","82,500","1.06M","-3.72%"
"2021- 01- 11","88,800","90,700","95,400","87,200","1.56M","-1.11%"
"2021- 01- 10","89,800","89,800","89,800","89,800","","0.00%"
"2021- 01- 08","89,800","89,500","92,200","88,000","756.13K","1.35%"
"2021- 01- 07","88,600","89,000","89,600","86,900","732.63K","1.84%"
"2021- 01- 06","87,000","84,000","89,400","83,800","1.62M","4.82%"
"2021- 01- 05","83,000","81,400","83,300","79,800","640.76K","0.85%"
"2021- 01- 04","82,300","78,900","83,600","78,300","734.90K","4.18%"
"2020- 12- 30","79,000","79,000","79,400","77,900","375.00K","-0.13%"
"2020- 12- 29","79,100","78,600","79,800","78,200","532.55K","-1.13%"
"2020- 12- 28","80,000","80,800","80,800","78,700","410.87K","0.00%"
"2020- 12- 24","80,000","79,500","80,600","79,500","385.30K","0.88%"
"2020- 12- 23","79,300","78,100","79,400","77,400","516.57K","2.85%"
"2020- 12- 22","77,100","77,000","78,900","76,500","510.50K","0.39%"
"2020- 12- 21","76,800","76,200","76,900","75,000","238.88K","1.45%"
"2020- 12- 20","75,700","75,700","75,700","75,700","","0.00%"
"2020- 12- 18","75,700","75,800","76,400","75,400","270.06K","0.13%"
"2020- 12- 17","75,600","76,600","76,800","75,400","405.83K","-1.56%"
"2020- 12- 16","76,800","77,400","78,100","76,500","287.98K","-0.26%"
"2020- 12- 15","77,000","77,500","77,700","76,200","335.98K","-0.77%"
"2020- 12- 14","77,600","78,800","78,800","77,500","302.18K","-1.77%"
"2020- 12- 13","79,000","79,000","79,000","79,000","","0.00%"
"2020- 12- 11","79,000","78,400","79,800","78,200","339.40K","1.28%"
"2020- 12- 10","78,000","77,300","78,500","76,800","616.55K","0.00%"
"2020- 12- 09","78,000","78,200","79,000","77,600","345.63K","0.26%"
"2020- 12- 08","77,800","80,000","80,200","77,500","407.74K","-2.63%"
"2020- 12- 07","79,900","81,600","82,100","78,500","587.32K","-0.99%"
"2020- 12- 06","80,700","80,700","80,700","80,700","","0.00%"
"2020- 12- 04","80,700","78,300","82,200","77,800","973.84K","3.59%"
"2020- 12- 03","77,900","77,400","78,800","76,100","558.36K","0.65%"
"2020- 12- 02","77,400","76,800","77,600","76,100","343.27K","1.18%"
"2020- 12- 01","76,500","75,100","76,800","75,000","341.01K","3.24%"
"2020- 11- 30","74,100","77,300","77,700","74,100","591.10K","-3.89%"
"2020- 11- 29","77,100","77,100","77,100","77,100","","0.00%"
"2020- 11- 27","77,100","78,400","78,700","76,200","451.88K","-1.66%"
"2020- 11- 26","78,400","76,600","78,800","76,100","462.94K","2.35%"
"2020- 11- 25","76,600","76,900","79,300","75,400","855.45K","0.92%"
"2020- 11- 24","75,900","76,600","76,700","75,200","368.27K","-0.26%"
"2020- 11- 23","76,100","74,500","76,800","73,900","486.88K","1.74%"
"2020- 11- 22","74,800","74,800","74,800","74,800","","0.00%"
"2020- 11- 20","74,800","74,100","75,400","73,600","280.79K","1.08%"
"2020- 11- 19","74,000","74,700","74,900","73,600","339.92K","-1.99%"
"2020- 11- 18","75,500","75,600","76,300","74,600","319.60K","-0.13%"
"2020- 11- 17","75,600","77,000","77,400","74,500","601.57K","-2.07%"
"2020- 11- 16","77,200","74,800","77,900","74,600","682.75K","4.32%"
"2020- 11- 13","74,000","74,700","76,100","73,400","429.67K","-1.60%"
"2020- 11- 12","75,200","77,700","77,800","74,800","708.86K","-2.59%"
"2020- 11- 11","77,200","72,300","78,000","72,200","1.04M","6.48%"
"2020- 11- 10","72,500","73,900","74,100","72,000","390.98K","0.14%"
"2020- 11- 09","72,400","71,800","73,500","71,300","485.40K","1.69%"
"2020- 11- 08","71,200","71,200","71,200","71,200","","0.00%"
"2020- 11- 06","71,200","72,600","72,800","70,800","257.84K","-1.39%"
"2020- 11- 05","72,200","71,500","72,700","71,000","270.76K","1.83%"
"2020- 11- 04","70,900","72,100","72,500","70,300","273.24K","-0.70%"
"2020- 11- 03","71,400","70,000","71,800","69,600","243.47K","2.44%"
"2020- 11- 02","69,700","68,600","69,800","68,600","177.03K","1.60%"
"2020- 11- 01","68,600","68,600","68,600","68,600","","0.00%"
"2020- 10- 30","68,600","71,300","71,300","68,600","283.57K","-3.92%"
"2020- 10- 29","71,400","71,000","71,400","69,800","338.47K","-1.24%"
"2020- 10- 28","72,300","72,200","73,300","71,200","287.11K","2.26%"
"2020- 10- 27","70,700","70,200","71,500","68,200","297.92K","0.57%"
"2020- 10- 26","70,300","73,200","73,500","70,200","351.22K","-3.83%"
"2020- 10- 25","73,100","73,100","73,100","73,100","","0.00%"
"2020- 10- 23","73,100","72,500","73,600","72,400","330.02K","1.25%"
"2020- 10- 22","72,200","71,500","73,900","70,500","643.90K","0.14%"
"2020- 10- 21","72,100","68,600","72,200","68,200","465.63K","5.56%"
"2020- 10- 20","68,300","67,400","68,400","66,400","232.71K","0.74%"
"2020- 10- 19","67,800","67,800","68,900","66,800","275.19K","-0.15%"
"2020- 10- 18","67,900","67,900","67,900","67,900","","0.00%"
"2020- 10- 16","67,900","67,600","68,500","66,000","365.59K","0.89%"
"2020- 10- 15","67,300","69,000","70,300","66,700","646.22K","-2.75%"
"2020- 10- 14","69,200","70,200","70,600","69,100","337.12K","-2.12%"
"2020- 10- 13","70,700","71,600","72,000","70,200","270.94K","-0.98%"
"2020- 10- 12","71,400","72,500","72,500","71,400","278.35K","-0.97%"
"2020- 10- 08","72,100","72,700","72,900","71,500","388.35K","-0.14%"
"2020- 10- 07","72,200","72,100","72,700","71,400","288.86K","-0.69%"
"2020- 10- 06","72,700","73,900","74,400","72,300","385.43K","-1.49%"
"2020- 10- 05","73,800","71,700","74,300","71,500","447.94K","1.79%"
"2020- 10- 04","72,500","72,500","72,500","72,500","","0.00%"
"2020- 09- 29","72,500","71,000","73,400","71,000","592.77K","3.57%"
"2020- 09- 28","70,000","70,900","71,200","69,600","424.53K","0.00%"
"2020- 09- 27","70,000","70,000","70,000","70,000","","0.00%"
"2020- 09- 25","70,000","71,600","72,200","68,800","607.98K","-2.10%"
"2020- 09- 24","71,500","76,400","76,800","70,400","1.59M","-0.69%"
"2020- 09- 23","72,000","72,700","73,800","69,500","554.39K","0.00%"
"2020- 09- 22","72,000","74,500","75,500","71,200","834.50K","-4.89%"
"2020- 09- 21","75,700","77,800","78,600","74,400","557.58K","-3.07%"
"2020- 09- 20","78,100","78,100","78,100","78,100","","0.00%"
"2020- 09- 18","78,100","79,300","80,100","77,400","474.49K","-1.76%"
"2020- 09- 17","79,500","81,400","81,600","78,900","628.45K","-1.36%"
"2020- 09- 16","80,600","82,100","83,200","80,000","799.76K","-0.62%"
"2020- 09- 15","81,100","78,600","89,100","76,900","3.70M","3.84%"
"2020- 09- 14","78,100","79,200","79,300","77,500","413.66K","-0.38%"
"2020- 09- 13","78,400","78,400","78,400","78,400","","0.00%"
"2020- 09- 11","78,400","79,000","80,900","77,400","562.10K","-2.00%"
"2020- 09- 10","80,000","78,100","80,000","76,700","1.08M","5.12%"
"2020- 09- 09","76,100","75,800","80,800","75,700","1.07M","-2.93%"
"2020- 09- 08","78,400","84,100","85,400","78,400","1.53M","-4.62%"
"2020- 09- 07","82,200","70,000","88,400","69,200","3.44M","19.13%"
"2020- 09- 06","69,000","69,000","69,000","69,000","","0.00%"
"2020- 09- 04","69,000","65,900","70,300","65,700","848.05K","0.44%"
"2020- 09- 03","68,700","66,900","70,600","65,700","929.41K","3.78%"
"2020- 09- 02","66,200","64,500","67,700","63,900","911.77K","5.08%"
"2020- 09- 01","63,000","61,400","63,500","61,300","394.37K","3.45%"
"2020- 08- 31","60,900","62,900","64,100","60,900","547.46K","-2.25%"
"2020- 08- 30","62,300","62,300","62,300","62,300","","0.00%"
"2020- 08- 28","62,300","61,700","62,500","61,300","434.40K","3.66%"
"2020- 08- 27","60,100","62,200","62,400","60,100","450.87K","-4.15%"
"2020- 08- 26","62,700","63,300","63,300","61,200","389.10K","-1.10%"
"2020- 08- 25","63,400","59,500","63,500","59,500","601.47K","7.82%"
"2020- 08- 24","58,800","57,500","59,100","56,600","386.03K","1.55%"
"2020- 08- 23","57,900","57,900","57,900","57,900","","0.00%"
"2020- 08- 21","57,900","58,300","59,000","57,200","350.84K","0.52%"
"2020- 08- 20","57,600","60,100","60,700","57,300","643.82K","-5.11%"
"2020- 08- 19","60,700","60,100","62,200","59,900","458.64K","0.83%"
"2020- 08- 18","60,200","64,900","64,900","59,700","878.80K","-5.64%"
"2020- 08- 17","63,800","63,800","63,800","63,800","","0.00%"
"2020- 08- 14","63,800","63,100","64,200","60,400","625.95K","1.43%"
"2020- 08- 13","62,900","64,700","65,500","61,400","732.62K","-1.56%"
"2020- 08- 12","63,900","64,900","66,000","61,400","783.45K","-1.39%"
"2020- 08- 11","64,800","67,100","69,600","64,600","839.42K","-3.14%"
"2020- 08- 10","66,900","61,700","67,100","60,800","1.07M","10.76%"
"2020- 08- 09","60,400","60,400","60,400","60,400","","0.00%"
"2020- 08- 07","60,400","59,600","60,700","57,200","587.78K","5.04%"
"2020- 08- 06","57,500","59,700","62,800","57,000","1.15M","-1.20%"
"2020- 08- 05","58,200","56,100","58,800","54,500","1.19M","8.58%"
"2020- 08- 04","53,600","52,000","53,900","51,700","590.24K","4.69%"
"2020- 08- 03","51,200","48,750","51,300","48,650","602.89K","5.13%"
"2020- 08- 02","48,700","48,700","48,700","48,700","","0.00%"
"2020- 07- 31","48,700","49,450","49,700","48,600","313.86K","-1.32%"
"2020- 07- 30","49,350","50,200","50,900","49,300","322.27K","-1.00%"
"2020- 07- 29","49,850","49,600","50,400","48,900","290.76K","0.00%"
"2020- 07- 28","49,850","50,400","51,000","49,800","302.19K","-0.30%"
"2020- 07- 27","50,000","49,900","51,400","49,450","277.03K","-0.40%"
"2020- 07- 26","50,200","50,200","50,200","50,200","","0.00%"
"2020- 07- 24","50,200","50,700","51,100","49,650","300.31K","-2.14%"
"2020- 07- 23","51,300","50,900","51,300","49,750","468.14K","0.00%"
"2020- 07- 22","51,300","50,700","52,000","50,200","557.82K","1.58%"
"2020- 07- 21","50,500","48,700","50,900","48,150","650.89K","4.55%"
"2020- 07- 20","48,300","48,700","49,300","47,600","421.24K","-0.72%"
"2020- 07- 19","48,650","48,650","48,650","48,650","","0.00%"
"2020- 07- 17","48,650","47,800","48,900","47,800","561.90K","1.88%"
"2020- 07- 16","47,750","46,250","48,750","46,150","872.48K","3.80%"
"2020- 07- 15","46,000","46,400","46,950","45,400","660.03K","2.68%"
"2020- 07- 14","44,800","44,900","45,300","44,300","229.58K","-0.44%"
"2020- 07- 13","45,000","43,000","45,150","42,900","427.75K","5.39%"
"2020- 07- 10","42,700","44,250","44,350","42,650","426.40K","-3.50%"
"2020- 07- 09","44,250","44,700","45,300","44,250","388.43K","-1.01%"
"2020- 07- 08","44,700","45,050","45,200","44,400","320.43K","-0.78%"
"2020- 07- 07","45,050","46,900","46,950","45,000","399.37K","-2.49%"
"2020- 07- 06","46,200","45,650","46,550","45,000","269.01K","1.20%"
"2020- 07- 05","45,650","45,650","45,650","45,650","","0.00%"
"2020- 07- 03","45,650","45,800","46,200","45,300","200.09K","0.00%"
"2020- 07- 02","45,650","46,000","46,350","45,250","168.99K","0.44%"
"2020- 07- 01","45,450","44,800","46,700","44,600","318.62K","2.13%"
"2020- 06- 30","44,500","45,050","45,550","44,500","250.94K","-0.22%"
"2020- 06- 29","44,600","45,200","45,200","44,450","301.78K","-3.67%"
"2020- 06- 26","46,300","46,900","47,100","46,050","273.37K","-0.22%"
"2020- 06- 25","46,400","47,000","47,400","46,250","399.17K","-3.83%"
"2020- 06- 24","48,250","47,150","48,550","47,000","405.64K","3.43%"
"2020- 06- 23","46,650","48,400","48,650","46,600","393.72K","-2.81%"
"2020- 06- 22","48,000","48,300","49,000","48,000","236.65K","-2.14%"
"2020- 06- 21","49,050","49,050","49,050","49,050","","0.00%"
"2020- 06- 19","49,050","50,500","50,700","48,350","472.04K","-1.41%"
"2020- 06- 18","49,750","49,150","50,700","48,700","409.13K","0.51%"
"2020- 06- 17","49,500","51,000","51,200","49,400","321.55K","-2.94%"
"2020- 06- 16","51,000","49,950","51,300","49,800","333.51K","4.83%"
"2020- 06- 15","48,650","51,000","52,000","48,600","457.43K","-7.16%"
"2020- 06- 14","52,400","52,400","52,400","52,400","","0.00%"
"2020- 06- 12","52,400","50,900","52,500","50,200","537.00K","-3.50%"
"2020- 06- 11","54,300","53,500","54,300","51,300","614.02K","0.18%"
"2020- 06- 10","54,200","55,200","55,500","54,000","362.71K","-2.52%"
"2020- 06- 09","55,600","57,100","57,900","55,200","516.54K","-3.64%"
"2020- 06- 08","57,700","57,300","58,500","56,300","509.07K","3.78%"
"2020- 06- 05","55,600","55,100","55,900","54,200","438.58K","0.18%"
"2020- 06- 04","55,500","59,700","60,000","55,100","633.32K","-3.48%"
"2020- 06- 03","57,500","56,700","59,100","56,500","695.67K","3.79%"
"2020- 06- 02","55,400","54,800","56,200","53,500","401.49K","0.54%"
"2020- 06- 01","55,100","52,900","55,300","52,900","414.71K","4.55%"
"2020- 05- 31","52,700","52,700","52,700","52,700","","0.00%"
"2020- 05- 29","52,700","51,200","53,800","50,600","614.24K","2.93%"
"2020- 05- 28","51,200","52,000","54,600","50,700","867.93K","0.20%"
"2020- 05- 27","51,100","51,800","51,800","50,100","537.64K","0.79%"
"2020- 05- 26","50,700","49,000","50,700","48,700","379.80K","4.21%"
"2020- 05- 25","48,650","49,300","49,300","47,550","247.45K","-0.31%"
"2020- 05- 24","48,800","48,800","48,800","48,800","","0.00%"
"2020- 05- 22","48,800","51,900","51,900","48,600","395.05K","-4.87%"
"2020- 05- 21","51,300","50,100","52,700","49,600","533.43K","3.53%"
"2020- 05- 20","49,550","49,300","50,000","48,950","211.58K","-0.80%"
"2020- 05- 19","49,950","48,500","50,400","48,000","704.63K","7.88%"
"2020- 05- 18","46,300","45,100","46,600","44,100","290.78K","1.98%"
"2020- 05- 17","45,400","45,400","45,400","45,400","","0.00%"
"2020- 05- 15","45,400","46,000","46,200","44,900","204.09K","-0.22%"
"2020- 05- 14","45,500","46,600","46,600","44,850","447.15K","-2.47%"
"2020- 05- 13","46,650","45,750","46,800","45,700","131.75K","0.11%"
"2020- 05- 12","46,600","47,700","47,700","46,450","265.65K","-2.51%"
"2020- 05- 11","47,800","48,700","48,900","47,800","230.38K","-1.44%"
"2020- 05- 10","48,500","48,500","48,500","48,500","","0.00%"
"2020- 05- 08","48,500","48,550","49,550","48,300","268.11K","0.83%"
"2020- 05- 07","48,100","47,850","48,400","47,750","224.69K","-0.93%"
"2020- 05- 06","48,550","48,750","49,300","48,000","294.58K","1.46%"
"2020- 05- 04","47,850","48,350","48,700","47,100","445.16K","-4.49%"
"2020- 05- 03","50,100","50,100","50,100","50,100","","0.00%"
"2020- 04- 29","50,100","47,800","51,600","47,600","647.72K","5.58%"
"2020- 04- 28","47,450","47,700","48,900","46,850","295.53K","-0.11%"
"2020- 04- 27","47,500","46,300","47,900","46,100","317.30K","3.26%"
"2020- 04- 24","46,000","46,900","46,900","45,900","194.53K","-2.13%"
"2020- 04- 23","47,000","47,400","47,750","46,700","203.19K","0.21%"
"2020- 04- 22","46,900","46,400","47,300","46,100","224.89K","-1.16%"
"2020- 04- 21","47,450","47,200","48,550","46,050","325.18K","-0.42%"
"2020- 04- 20","47,650","49,150","49,650","47,550","336.84K","-2.95%"
"2020- 04- 19","49,100","49,100","49,100","49,100","","0.00%"
"2020- 04- 17","49,100","46,200","50,400","46,000","653.70K","8.03%"
"2020- 04- 16","45,450","45,550","45,950","44,700","448.40K","-2.78%"
"2020- 04- 15","46,750","46,750","46,750","46,750","","0.00%"
"2020- 04- 14","46,750","45,650","47,300","45,400","217.78K","2.97%"
"2020- 04- 13","45,400","47,200","47,700","45,350","238.38K","-3.81%"
"2020- 04- 12","47,200","47,200","47,200","47,200","","0.00%"
"2020- 04- 10","47,200","47,300","47,700","46,300","354.45K","0.85%"
"2020- 04- 09","46,800","46,650","47,000","45,750","327.26K","2.41%"
"2020- 04- 08","45,700","46,400","46,950","45,500","289.59K","-2.77%"
"2020- 04- 07","47,000","47,800","48,200","45,700","314.82K","0.64%"
"2020- 04- 06","46,700","45,600","46,950","45,000","242.93K","4.47%"
"2020- 04- 05","44,700","44,700","44,700","44,700","","0.00%"
"2020- 04- 03","44,700","45,650","46,600","44,550","271.52K","-2.83%"
"2020- 04- 02","46,000","45,000","46,450","42,800","326.78K","2.22%"
"2020- 04- 01","45,000","49,500","49,500","45,000","362.36K","-9.55%"
"2020- 03- 31","49,750","48,700","49,950","47,700","363.64K","3.54%"
"2020- 03- 30","48,050","44,600","50,000","43,800","392.15K","3.22%"
"2020- 03- 27","46,550","49,000","49,000","45,350","316.80K","0.32%"
"2020- 03- 26","46,400","48,200","49,500","45,900","490.54K","-3.73%"
"2020- 03- 25","48,200","41,400","48,200","40,100","744.15K","25.36%"
"2020- 03- 24","38,450","33,500","38,450","32,850","661.70K","20.16%"
"2020- 03- 23","32,000","34,300","34,500","30,000","720.32K","-13.63%"
"2020- 03- 22","37,050","37,050","37,050","37,050","","0.00%"
"2020- 03- 20","37,050","39,700","40,900","35,750","893.61K","-5.61%"
"2020- 03- 19","39,250","46,350","46,850","38,800","409.88K","-13.83%"
"2020- 03- 18","45,550","48,400","49,000","45,450","232.73K","-5.89%"
"2020- 03- 17","48,400","47,600","50,800","47,600","331.54K","-6.02%"
"2020- 03- 16","51,500","54,500","54,900","51,400","307.79K","-6.02%"
"2020- 03- 15","54,800","54,800","54,800","54,800","","0.00%"
"2020- 03- 13","54,800","51,800","55,800","51,500","380.25K","-3.86%"
"2020- 03- 12","57,000","62,300","62,300","56,500","333.77K","-6.40%"
"2020- 03- 11","60,900","60,700","63,200","60,200","205.21K","-0.98%"
"2020- 03- 10","61,500","62,100","62,600","59,500","205.13K","1.49%"
"2020- 03- 09","60,600","62,500","62,500","59,800","181.96K","-4.87%"
"2020- 03- 06","63,700","64,700","65,100","63,500","141.25K","-3.04%"
"2020- 03- 05","65,700","64,500","66,000","64,200","200.50K","2.50%"
"2020- 03- 04","64,100","62,900","64,700","62,900","179.02K","1.10%"
"2020- 03- 03","63,400","63,400","64,600","63,100","166.97K","2.59%"
"2020- 03- 02","61,800","62,900","63,200","60,700","199.37K","-1.59%"
"2020- 03- 01","62,800","62,800","62,800","62,800","","0.00%"
"2020- 02- 28","62,800","64,300","64,300","62,100","222.74K","-3.38%"
"2020- 02- 27","65,000","64,200","65,500","64,000","138.20K","0.00%"
"2020- 02- 26","65,000","62,400","65,600","62,400","188.03K","1.40%"
"2020- 02- 25","64,100","62,800","65,300","62,800","198.08K","1.91%"
"2020- 02- 24","62,900","65,500","65,800","62,900","174.87K","-5.70%"
"2020- 02- 21","66,700","66,400","67,600","66,300","129.10K","-1.48%"
"2020- 02- 20","67,700","68,300","69,200","67,100","138.96K","-0.88%"
"2020- 02- 19","68,300","69,700","69,700","67,800","159.72K","-1.44%"
"2020- 02- 18","69,300","68,200","69,300","68,100","197.56K","0.58%"
"2020- 02- 17","68,900","68,800","69,100","68,200","117.79K","0.15%"
"2020- 02- 16","68,800","68,800","68,800","68,800","","0.00%"
"2020- 02- 14","68,800","68,600","69,600","68,600","133.88K","-0.43%"
"2020- 02- 13","69,100","69,800","70,300","68,600","255.32K","-0.58%"
"2020- 02- 12","69,500","68,100","69,700","68,100","206.86K","1.31%"
"2020- 02- 11","68,600","68,000","68,700","67,800","157.10K","1.78%"
"2020- 02- 10","67,400","67,800","68,400","67,000","155.63K","-2.32%"
"2020- 02- 07","69,000","69,800","70,000","68,700","243.27K","-0.58%"
"2020- 02- 06","69,400","66,800","69,600","66,800","252.06K","5.95%"
"2020- 02- 05","65,500","66,700","67,000","65,300","231.12K","-1.21%"
"2020- 02- 04","66,300","65,800","67,300","65,700","197.49K","0.30%"
"2020- 02- 03","66,100","65,000","66,700","65,000","154.93K","-0.60%"
"2020- 01- 31","66,500","68,700","68,700","66,500","168.48K","-1.34%"
"2020- 01- 30","67,400","69,000","69,300","67,200","193.34K","-2.18%"
"2020- 01- 29","68,900","69,900","70,000","68,700","179.51K","-0.86%"
"2020- 01- 28","69,500","72,200","73,000","69,300","299.28K","-6.33%"
"2020- 01- 27","74,200","74,200","74,200","74,200","","0.00%"
"2020- 01- 23","74,200","74,700","75,500","73,800","149.39K","-2.11%"
"2020- 01- 22","75,800","75,000","75,800","74,400","165.51K","1.74%"
"2020- 01- 21","74,500","74,300","74,700","73,700","131.57K","-0.13%"
