"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 17","823,250","818,310","830,170","817,320","54.56K","0.00%"
"2021- 06- 16","823,250","829,180","829,180","822,260","70.79K","-1.07%"
"2021- 06- 15","832,150","840,050","840,050","831,160","51.11K","-1.29%"
"2021- 06- 14","843,020","836,100","844,990","835,110","60.45K","-0.23%"
"2021- 06- 13","845,000","845,000","845,000","845,000","","1.18%"
"2021- 06- 11","835,110","849,930","849,930","835,110","76.56K","-1.17%"
"2021- 06- 10","844,990","825,230","851,910","821,270","135.82K","2.52%"
"2021- 06- 09","824,240","846,970","850,920","824,240","116.68K","-2.46%"
"2021- 06- 08","844,990","869,700","870,690","842,030","268.66K","1.54%"
"2021- 06- 07","832,150","842,030","845,980","830,170","92.77K","0.24%"
"2021- 06- 04","830,170","809,410","832,150","808,430","104.83K","1.94%"
"2021- 06- 03","814,360","812,380","818,310","801,510","87.80K","0.73%"
"2021- 06- 02","808,430","823,250","826,220","806,450","128.02K","-1.68%"
"2021- 06- 01","822,260","854,880","862,780","819,300","209.02K","-1.54%"
"2021- 05- 31","835,110","818,310","836,100","817,320","111.94K","0.98%"
"2021- 05- 30","827,000","827,000","827,000","827,000","","1.18%"
"2021- 05- 28","817,320","807,440","824,240","807,440","118.66K","1.22%"
"2021- 05- 27","807,440","814,360","822,260","796,570","203.61K","-2.16%"
"2021- 05- 26","825,230","840,050","844,990","822,260","142.57K","-1.76%"
"2021- 05- 25","840,050","847,960","853,890","826,220","206.57K","-0.93%"
"2021- 05- 24","847,960","869,700","895,400","847,960","509.28K","-1.51%"
"2021- 05- 23","861,000","861,000","861,000","861,000","","1.18%"
"2021- 05- 21","850,920","876,620","877,610","843,020","221.16K","-3.37%"
"2021- 05- 20","880,570","885,510","889,470","857,840","214.52K","-1.50%"
"2021- 05- 19","894,000","894,000","894,000","894,000","","1.18%"
"2021- 05- 18","883,540","877,610","906,270","864,760","399.94K","2.29%"
"2021- 05- 17","863,770","919,120","921,090","863,770","547.09K","-8.89%"
"2021- 05- 16","948,000","948,000","948,000","948,000","","1.18%"
"2021- 05- 14","936,900","890,450","936,900","855,860","1.01M","9.47%"
"2021- 05- 13","855,860","834,120","894,410","833,130","606.08K","1.17%"
"2021- 05- 12","845,980","828,190","853,890","817,320","790.29K","4.77%"
"2021- 05- 11","807,440","805,460","808,430","791,630","89.86K","0.12%"
"2021- 05- 10","806,450","796,570","814,360","794,590","88.12K","0.30%"
"2021- 05- 09","804,000","804,000","804,000","804,000","","1.18%"
"2021- 05- 07","794,590","775,810","818,310","775,810","194.59K","2.68%"
"2021- 05- 06","773,840","751,100","779,770","743,200","93.84K","1.29%"
"2021- 05- 05","764,000","764,000","764,000","764,000","","1.18%"
"2021- 05- 04","755,060","758,020","762,960","736,280","93.63K","-1.16%"
"2021- 05- 03","763,950","794,590","794,590","758,020","107.83K","-4.98%"
"2021- 05- 02","804,000","804,000","804,000","804,000","","1.18%"
"2021- 04- 30","794,590","785,700","805,460","784,710","66.42K","0.50%"
"2021- 04- 29","790,640","785,700","799,530","785,700","68.15K","1.14%"
"2021- 04- 28","781,740","794,590","801,510","781,740","73.80K","-1.98%"
"2021- 04- 27","797,550","809,410","813,370","797,550","53.33K","-1.47%"
"2021- 04- 26","809,410","800,520","811,390","795,580","64.38K","0.86%"
"2021- 04- 23","802,500","795,580","806,450","785,700","73.65K","0.87%"
"2021- 04- 22","795,580","811,390","817,320","794,590","143.07K","-3.36%"
"2021- 04- 21","823,250","820,290","835,110","810,400","125.67K","-0.48%"
"2021- 04- 20","827,200","825,230","839,060","820,290","109.15K","0.84%"
"2021- 04- 19","820,290","827,200","856,850","812,380","451.90K","-1.29%"
"2021- 04- 18","831,000","831,000","831,000","831,000","","1.18%"
"2021- 04- 16","821,270","805,460","824,240","786,680","209.64K","3.10%"
"2021- 04- 15","796,570","780,750","805,460","772,850","149.64K","2.03%"
"2021- 04- 14","780,750","774,820","788,660","774,820","82.18K","0.77%"
"2021- 04- 13","774,820","774,820","777,790","766,920","63.58K","0.25%"
"2021- 04- 12","772,850","761,980","775,810","757,030","77.22K","1.56%"
"2021- 04- 09","760,990","754,070","762,960","749,130","50.72K","0.92%"
"2021- 04- 08","754,070","751,100","760,990","748,140","43.89K","-0.26%"
"2021- 04- 07","756,050","745,180","769,880","736,280","104.60K","1.46%"
"2021- 04- 06","745,180","737,270","746,160","734,300","43.10K","0.53%"
"2021- 04- 05","741,220","732,330","742,210","717,500","72.77K","-0.37%"
"2021- 04- 04","744,000","744,000","744,000","744,000","","1.18%"
"2021- 04- 02","735,290","739,250","743,200","731,340","46.49K","-0.40%"
"2021- 04- 01","738,260","735,290","744,190","733,320","57.50K","-0.13%"
"2021- 03- 31","739,250","740,230","751,100","735,290","52.06K","0.13%"
"2021- 03- 30","738,260","742,210","743,200","732,330","35.00K","-0.13%"
"2021- 03- 29","739,250","717,500","739,250","712,560","83.68K","1.97%"
"2021- 03- 28","725,000","725,000","725,000","725,000","","1.18%"
"2021- 03- 26","716,510","711,570","726,400","709,600","52.48K","0.97%"
"2021- 03- 25","709,600","704,660","716,510","701,690","40.69K","0.28%"
"2021- 03- 24","707,620","696,750","708,610","696,750","39.11K","0.42%"
"2021- 03- 23","704,660","710,580","723,430","703,670","62.54K","-0.28%"
"2021- 03- 22","706,630","706,630","709,600","697,740","39.86K","0.99%"
"2021- 03- 19","699,710","698,730","708,610","696,750","69.68K","-1.94%"
"2021- 03- 18","713,550","720,470","724,420","713,550","61.95K","0.42%"
"2021- 03- 17","710,580","725,410","726,400","705,640","78.78K","-1.91%"
"2021- 03- 16","724,420","741,220","741,220","724,420","61.94K","-0.27%"
"2021- 03- 15","726,400","731,340","733,320","715,530","59.68K","-2.23%"
"2021- 03- 14","743,000","743,000","743,000","743,000","","1.18%"
"2021- 03- 12","734,300","716,510","747,150","715,530","130.19K","3.92%"
"2021- 03- 11","706,630","676,980","712,560","676,980","111.16K","4.38%"
"2021- 03- 10","676,980","690,820","694,770","676,980","65.96K","-0.29%"
"2021- 03- 09","678,960","677,970","693,780","671,050","171.87K","-1.29%"
"2021- 03- 08","687,850","714,540","714,540","686,870","115.12K","-4.33%"
"2021- 03- 07","719,000","719,000","719,000","719,000","","1.18%"
"2021- 03- 05","710,580","726,400","730,350","704,660","141.04K","-3.88%"
"2021- 03- 04","739,250","741,220","747,150","738,260","88.48K","-1.71%"
"2021- 03- 03","752,090","742,210","752,090","739,250","43.63K","1.06%"
"2021- 03- 02","744,190","748,140","762,960","739,250","84.23K","-0.77%"
"2021- 03- 01","750,000","750,000","750,000","750,000","","1.18%"
"2021- 02- 26","741,220","754,070","755,060","741,220","123.75K","-3.23%"
"2021- 02- 25","765,930","745,180","769,880","739,250","82.14K","3.75%"
"2021- 02- 24","738,260","748,140","760,990","736,280","121.37K","-1.71%"
"2021- 02- 23","751,100","763,950","764,940","746,160","121.52K","-2.56%"
"2021- 02- 22","770,870","783,720","784,710","769,880","77.48K","-2.79%"
"2021- 02- 21","793,000","793,000","793,000","793,000","","1.18%"
"2021- 02- 19","783,720","775,810","783,720","769,880","82.28K","1.28%"
"2021- 02- 18","773,840","774,820","784,710","773,840","63.21K","-0.38%"
"2021- 02- 17","776,800","783,720","783,720","768,890","132.65K","-1.26%"
"2021- 02- 16","786,680","791,630","793,600","784,710","89.23K","-0.50%"
"2021- 02- 15","790,640","794,590","795,580","789,650","70.97K","-1.05%"
"2021- 02- 14","799,000","799,000","799,000","799,000","","1.18%"
"2021- 02- 10","789,650","796,570","797,550","785,700","82.94K","-0.37%"
"2021- 02- 09","792,610","795,580","800,520","792,610","59.89K","-0.25%"
"2021- 02- 08","794,590","801,510","809,410","793,600","67.97K","-0.99%"
"2021- 02- 05","802,500","803,480","807,440","796,570","67.52K","-0.12%"
"2021- 02- 04","803,480","811,390","812,380","796,570","98.51K","-1.45%"
"2021- 02- 03","815,340","822,260","824,240","803,480","109.46K","-0.12%"
"2021- 02- 02","816,330","807,440","819,300","796,570","137.57K","1.60%"
"2021- 02- 01","803,480","791,630","806,450","785,700","139.39K","1.32%"
"2021- 01- 31","793,000","793,000","793,000","793,000","","1.18%"
"2021- 01- 29","783,720","834,120","834,120","782,730","278.26K","-5.37%"
"2021- 01- 28","828,190","820,290","836,100","806,450","234.75K","-1.30%"
"2021- 01- 27","839,060","819,300","842,030","798,540","651.14K","5.86%"
"2021- 01- 26","792,610","785,700","817,320","783,720","267.03K","1.52%"
"2021- 01- 25","780,750","781,740","788,660","776,800","116.32K","-1.67%"
"2021- 01- 24","794,000","794,000","794,000","794,000","","1.18%"
"2021- 01- 22","784,710","789,650","794,590","779,770","118.16K","-0.25%"
"2021- 01- 21","786,680","785,700","792,610","783,720","85.55K","0.12%"
"2021- 01- 20","785,700","790,640","794,590","776,800","98.99K","-0.12%"
"2021- 01- 19","786,680","776,800","797,550","765,930","138.37K","1.01%"
"2021- 01- 18","778,780","783,720","801,510","776,800","164.40K","-3.14%"
"2021- 01- 17","804,000","804,000","804,000","804,000","","1.18%"
"2021- 01- 15","794,590","810,400","814,360","794,590","138.58K","-1.47%"
"2021- 01- 14","806,450","818,310","818,310","800,520","163.75K","-1.69%"
"2021- 01- 13","820,290","804,470","822,260","792,610","200.25K","1.47%"
"2021- 01- 12","808,430","837,090","851,910","796,570","291.15K","-3.31%"
"2021- 01- 11","836,100","831,160","872,670","814,360","563.81K","-0.11%"
"2021- 01- 10","837,000","837,000","837,000","837,000","","1.18%"
"2021- 01- 08","827,200","811,390","830,170","805,460","261.88K","2.20%"
"2021- 01- 07","809,410","814,360","814,360","806,450","117.28K","0.24%"
"2021- 01- 06","807,440","818,310","827,200","806,450","146.34K","-1.80%"
"2021- 01- 05","822,260","815,340","824,240","808,430","120.95K","0.36%"
"2021- 01- 04","819,300","809,410","828,190","794,590","184.38K","0.36%"
"2020- 12- 30","816,330","818,310","823,250","806,450","150.45K","0.49%"
"2020- 12- 29","812,380","798,540","817,320","788,660","224.47K","4.18%"
"2020- 12- 28","779,770","787,670","795,580","778,780","191.52K","-1.79%"
"2020- 12- 27","794,000","794,000","794,000","794,000","","1.18%"
"2020- 12- 24","784,710","788,660","792,610","778,780","114.26K","-0.25%"
"2020- 12- 23","786,680","798,540","800,520","785,700","119.91K","-0.87%"
"2020- 12- 22","793,600","814,360","816,330","790,640","107.99K","-2.43%"
"2020- 12- 21","813,370","792,610","818,310","787,670","188.25K","1.42%"
"2020- 12- 20","802,000","802,000","802,000","802,000","","1.18%"
"2020- 12- 18","792,610","794,590","798,540","790,640","67.06K","-0.25%"
"2020- 12- 17","794,590","794,590","795,580","788,660","69.39K","-0.37%"
"2020- 12- 16","797,550","791,630","806,450","784,710","108.61K","0.87%"
"2020- 12- 15","790,640","805,460","805,460","786,680","114.33K","-1.48%"
"2020- 12- 14","802,500","808,430","809,410","800,520","83.07K","-2.13%"
"2020- 12- 13","820,000","820,000","820,000","820,000","","1.18%"
"2020- 12- 11","810,400","816,330","818,310","805,460","87.17K","0.12%"
"2020- 12- 10","809,410","799,530","820,290","794,590","165.19K","-0.37%"
"2020- 12- 09","812,380","821,270","828,190","801,510","193.72K","-0.72%"
"2020- 12- 08","818,310","861,790","862,780","818,310","402.24K","-5.91%"
"2020- 12- 07","869,700","823,250","869,700","817,320","505.69K","5.42%"
"2020- 12- 06","825,000","825,000","825,000","825,000","","1.18%"
"2020- 12- 04","815,340","792,610","818,310","788,660","303.80K","2.48%"
"2020- 12- 03","795,580","776,800","795,580","772,850","145.20K","1.90%"
"2020- 12- 02","780,750","786,680","786,680","767,910","142.86K","-0.38%"
"2020- 12- 01","783,720","784,710","789,650","776,800","76.58K","0.89%"
"2020- 11- 30","776,800","795,580","802,500","776,800","156.15K","-2.78%"
"2020- 11- 29","799,000","799,000","799,000","799,000","","1.18%"
"2020- 11- 27","789,650","789,650","797,550","786,680","88.84K","0.00%"
"2020- 11- 26","789,650","797,550","798,540","787,670","79.17K","-0.50%"
"2020- 11- 25","793,600","788,660","823,250","786,680","235.02K","0.12%"
"2020- 11- 24","792,610","796,570","796,570","782,730","126.22K","-0.25%"
"2020- 11- 23","794,590","795,580","804,470","792,610","103.27K","-0.55%"
"2020- 11- 22","799,000","799,000","799,000","799,000","","1.18%"
"2020- 11- 20","789,650","797,550","797,550","782,730","120.17K","-1.11%"
"2020- 11- 19","798,540","806,450","816,330","795,580","184.50K","-0.49%"
"2020- 11- 18","802,500","777,790","807,440","775,810","405.66K","4.91%"
"2020- 11- 17","764,940","752,090","767,910","748,140","203.35K","2.11%"
"2020- 11- 16","749,130","754,070","756,050","744,190","74.47K","-1.04%"
"2020- 11- 15","757,000","757,000","757,000","757,000","","1.18%"
"2020- 11- 13","748,140","740,230","757,030","732,330","83.42K","0.53%"
"2020- 11- 12","744,190","752,090","756,050","744,190","66.87K","-1.05%"
"2020- 11- 11","752,090","743,200","758,020","737,270","118.23K","1.20%"
"2020- 11- 10","743,200","767,910","769,880","741,220","211.26K","-1.18%"
"2020- 11- 09","752,090","756,050","764,940","744,190","265.26K","-3.21%"
"2020- 11- 08","777,000","777,000","777,000","777,000","","1.18%"
"2020- 11- 06","767,910","771,860","773,840","758,020","157.88K","-0.51%"
"2020- 11- 05","771,860","758,020","777,790","748,140","444.47K","6.55%"
"2020- 11- 04","724,420","700,700","731,340","698,730","253.90K","4.86%"
"2020- 11- 03","690,820","690,820","698,730","681,920","97.64K","0.14%"
"2020- 11- 02","689,830","682,910","690,820","674,020","85.18K","1.15%"
"2020- 11- 01","682,000","682,000","682,000","682,000","","1.18%"
"2020- 10- 30","674,020","686,870","703,670","668,090","248.06K","-2.15%"
"2020- 10- 29","688,840","622,630","692,800","622,630","298.79K","9.42%"
"2020- 10- 28","629,540","627,570","635,470","625,590","54.88K","0.31%"
"2020- 10- 27","627,570","622,630","648,320","616,700","123.49K","0.79%"
"2020- 10- 26","622,630","640,420","653,260","618,670","190.68K","-2.10%"
"2020- 10- 25","636,000","636,000","636,000","636,000","","1.18%"
"2020- 10- 23","628,560","651,290","652,280","623,610","198.12K","-3.34%"
"2020- 10- 22","650,300","671,050","675,990","644,370","188.01K","-4.36%"
"2020- 10- 21","679,950","675,010","679,950","669,080","46.58K","0.88%"
"2020- 10- 20","674,020","674,020","680,940","662,160","81.92K","-0.58%"
"2020- 10- 19","677,970","683,900","690,820","677,970","58.89K","-1.31%"
"2020- 10- 18","687,000","687,000","687,000","687,000","","1.18%"
"2020- 10- 16","678,960","681,920","690,820","675,990","114.80K","-2.41%"
"2020- 10- 15","695,760","704,660","710,580","695,760","64.81K","-0.43%"
"2020- 10- 14","698,730","711,570","711,570","698,730","59.43K","-2.21%"
"2020- 10- 13","714,540","710,580","715,530","709,600","57.87K","0.56%"
"2020- 10- 12","710,580","715,530","715,530","706,630","55.02K","-0.62%"
"2020- 10- 11","715,000","715,000","715,000","715,000","","1.18%"
"2020- 10- 08","706,630","716,510","719,480","703,670","75.95K","-0.83%"
"2020- 10- 07","712,560","703,670","717,500","701,690","88.62K","1.26%"
"2020- 10- 06","703,670","679,950","705,640","678,960","101.95K","3.94%"
"2020- 10- 05","676,980","688,840","692,800","674,020","70.04K","-1.89%"
"2020- 10- 04","690,000","690,000","690,000","690,000","","1.18%"
"2020- 09- 29","681,920","681,920","687,850","676,980","64.05K","0.73%"
"2020- 09- 28","676,980","672,040","681,920","668,090","59.59K","0.29%"
"2020- 09- 27","675,000","675,000","675,000","675,000","","1.18%"
"2020- 09- 25","667,100","666,110","681,920","657,220","109.63K","0.30%"
"2020- 09- 24","665,120","681,920","689,830","665,120","187.24K","-4.54%"
"2020- 09- 23","696,750","723,430","727,390","689,830","200.55K","-3.56%"
"2020- 09- 22","722,440","756,050","762,960","721,460","176.04K","-1.22%"
"2020- 09- 21","731,340","746,160","753,080","726,400","96.80K","-3.52%"
"2020- 09- 20","758,000","758,000","758,000","758,000","","1.18%"
"2020- 09- 18","749,130","749,130","753,080","739,250","64.43K","0.13%"
"2020- 09- 17","748,140","763,950","765,930","748,140","122.06K","-2.45%"
"2020- 09- 16","766,920","768,890","770,870","761,980","80.08K","0.39%"
"2020- 09- 15","763,950","757,030","772,850","752,090","94.36K","1.31%"
"2020- 09- 14","754,070","763,950","763,950","751,100","77.84K","-0.91%"
"2020- 09- 13","761,000","761,000","761,000","761,000","","1.18%"
"2020- 09- 11","752,090","749,130","753,080","746,160","67.99K","-0.39%"
"2020- 09- 10","755,060","757,030","758,020","750,120","84.81K","0.66%"
"2020- 09- 09","750,120","755,060","762,960","747,150","130.05K","-1.94%"
"2020- 09- 08","764,940","767,910","771,860","760,990","71.68K","-0.26%"
"2020- 09- 07","766,920","763,950","778,780","758,020","84.77K","-0.79%"
"2020- 09- 06","773,000","773,000","773,000","773,000","","1.18%"
"2020- 09- 04","763,950","748,140","764,940","748,140","125.23K","-0.77%"
"2020- 09- 03","769,880","759,010","778,780","756,050","133.20K","1.17%"
"2020- 09- 02","760,990","773,840","776,800","749,130","189.81K","-1.41%"
"2020- 09- 01","771,860","765,930","792,610","765,930","158.26K","0.39%"
"2020- 08- 31","768,890","787,670","789,650","765,930","234.51K","-3.77%"
"2020- 08- 30","799,000","799,000","799,000","799,000","","1.18%"
"2020- 08- 28","789,650","798,540","799,530","785,700","100.58K","-0.25%"
"2020- 08- 27","791,630","800,520","802,500","789,650","133.45K","-1.35%"
"2020- 08- 26","802,500","802,500","812,380","797,550","101.74K","-0.37%"
"2020- 08- 25","805,460","814,360","816,330","798,540","104.71K","-0.61%"
"2020- 08- 24","810,400","790,640","812,380","789,650","131.67K","1.43%"
"2020- 08- 23","799,000","799,000","799,000","799,000","","1.18%"
"2020- 08- 21","789,650","798,540","799,530","778,780","139.11K","0.63%"
"2020- 08- 20","784,710","790,640","813,370","782,730","201.76K","-1.85%"
"2020- 08- 19","799,530","805,460","818,310","795,580","150.40K","0.87%"
"2020- 08- 18","792,610","790,640","827,200","785,700","272.80K","-0.92%"
"2020- 08- 17","800,000","800,000","800,000","800,000","","1.18%"
"2020- 08- 14","790,640","805,460","820,290","781,740","216.41K","-2.44%"
"2020- 08- 13","810,400","827,200","834,120","799,530","367.65K","-2.73%"
"2020- 08- 12","833,130","805,460","844,000","804,470","763.23K","4.85%"
"2020- 08- 11","794,590","783,720","822,260","773,840","766.01K","4.28%"
"2020- 08- 10","761,980","759,010","771,860","747,150","178.02K","-0.78%"
"2020- 08- 09","768,000","768,000","768,000","768,000","","1.18%"
"2020- 08- 07","759,010","773,840","775,810","753,080","167.51K","-1.28%"
"2020- 08- 06","768,890","796,570","801,510","763,950","288.56K","-1.14%"
"2020- 08- 05","777,790","737,270","783,720","731,340","495.97K","7.07%"
"2020- 08- 04","726,400","726,400","737,270","721,460","108.68K","-0.14%"
"2020- 08- 03","727,390","719,480","731,340","708,610","165.06K","-0.77%"
"2020- 08- 02","733,000","733,000","733,000","733,000","","1.18%"
"2020- 07- 31","724,420","727,390","736,280","724,420","94.43K","-0.41%"
"2020- 07- 30","727,390","726,400","735,290","715,530","144.03K","-0.67%"
"2020- 07- 29","732,330","754,070","754,070","728,370","192.29K","-2.63%"
"2020- 07- 28","752,090","755,060","761,980","751,100","126.71K","0.93%"
"2020- 07- 27","745,180","744,190","756,050","743,200","93.65K","-1.30%"
"2020- 07- 26","755,000","755,000","755,000","755,000","","1.18%"
"2020- 07- 24","746,160","759,010","763,950","746,160","145.38K","-2.58%"
"2020- 07- 23","765,930","784,710","787,670","762,960","201.56K","-1.90%"
"2020- 07- 22","780,750","748,140","780,750","735,290","372.71K","5.33%"
"2020- 07- 21","741,220","734,300","743,200","733,320","154.63K","1.49%"
"2020- 07- 20","730,350","735,290","743,200","726,400","129.92K","-1.70%"
"2020- 07- 19","743,000","743,000","743,000","743,000","","1.18%"
"2020- 07- 17","734,300","717,500","735,290","707,620","146.28K","1.50%"
"2020- 07- 16","723,430","741,220","741,220","723,430","117.50K","-2.27%"
"2020- 07- 15","740,230","740,230","741,220","729,360","167.69K","1.90%"
"2020- 07- 14","726,400","724,420","740,230","715,530","170.12K","0.68%"
"2020- 07- 13","721,460","729,360","729,360","707,620","164.76K","-0.14%"
"2020- 07- 10","722,440","739,250","739,250","716,510","164.42K","-1.35%"
"2020- 07- 09","732,330","727,390","743,200","720,470","204.68K","0.68%"
"2020- 07- 08","727,390","738,260","745,180","717,500","289.64K","-2.00%"
"2020- 07- 07","742,210","754,070","758,020","737,270","255.14K","-0.40%"
"2020- 07- 06","745,180","756,050","758,020","736,280","250.99K","-3.35%"
"2020- 07- 05","771,000","771,000","771,000","771,000","","1.18%"
"2020- 07- 03","761,980","785,700","786,680","755,060","225.60K","-1.91%"
"2020- 07- 02","776,800","755,060","785,700","754,070","268.10K","4.52%"
"2020- 07- 01","743,200","765,930","774,820","743,200","226.17K","-2.97%"
"2020- 06- 30","765,930","774,820","781,740","756,050","231.99K","-1.15%"
"2020- 06- 29","774,820","798,540","799,530","774,820","174.45K","-4.34%"
"2020- 06- 28","810,000","810,000","810,000","810,000","","1.18%"
"2020- 06- 26","800,520","811,390","813,370","783,720","176.02K","-0.61%"
"2020- 06- 25","805,460","801,510","823,250","801,510","163.71K","-0.49%"
"2020- 06- 24","809,410","824,240","825,230","803,480","285.60K","2.12%"
"2020- 06- 23","792,610","790,640","806,450","777,790","292.52K","1.13%"
"2020- 06- 22","783,720","785,700","798,540","775,810","176.30K","-2.16%"
"2020- 06- 21","801,000","801,000","801,000","801,000","","1.18%"
"2020- 06- 19","791,630","806,450","806,450","768,890","352.12K","-1.11%"
"2020- 06- 18","800,520","814,360","821,270","797,550","189.37K","-1.70%"
"2020- 06- 17","814,360","813,370","824,240","797,550","279.11K","-0.24%"
"2020- 06- 16","816,330","836,100","837,090","798,540","399.87K","2.23%"
"2020- 06- 15","798,540","817,320","852,900","760,990","851.27K","-0.80%"
"2020- 06- 14","805,000","805,000","805,000","805,000","","1.18%"
"2020- 06- 12","795,580","710,580","807,440","709,600","794.71K","7.76%"
"2020- 06- 11","738,260","707,620","760,990","702,680","597.92K","6.11%"
"2020- 06- 10","695,760","671,050","696,750","668,090","283.52K","4.14%"
"2020- 06- 09","668,090","671,050","681,920","659,190","297.62K","1.81%"
"2020- 06- 08","656,230","659,190","663,150","638,440","300.54K","-1.32%"
"2020- 06- 07","665,000","665,000","665,000","665,000","","1.18%"
"2020- 06- 05","657,220","637,450","670,060","632,510","327.99K","2.31%"
"2020- 06- 04","642,390","618,670","652,280","609,780","466.96K","3.83%"
"2020- 06- 03","618,670","627,570","630,530","609,780","186.73K","-0.48%"
"2020- 06- 02","621,640","618,670","623,610","613,730","83.75K","0.00%"
"2020- 06- 01","621,640","621,640","624,600","612,740","119.48K","1.13%"
"2020- 05- 29","614,720","608,790","620,650","605,830","150.43K","1.80%"
"2020- 05- 28","603,850","611,760","619,660","595,940","225.42K","-2.08%"
"2020- 05- 27","616,700","637,450","637,450","615,710","208.81K","-3.26%"
"2020- 05- 26","637,450","627,570","637,450","619,660","235.16K","2.06%"
"2020- 05- 25","624,600","611,760","626,580","608,790","227.45K","1.07%"
"2020- 05- 24","618,000","618,000","618,000","618,000","","1.18%"
"2020- 05- 22","610,770","622,630","632,510","603,850","400.23K","1.48%"
"2020- 05- 21","601,870","593,970","602,860","587,050","165.34K","1.50%"
"2020- 05- 20","592,980","591,990","595,940","588,040","101.71K","0.00%"
"2020- 05- 19","592,980","600,880","601,870","585,070","188.04K","0.50%"
"2020- 05- 18","590,010","606,810","618,670","583,090","220.32K","-1.32%"
"2020- 05- 15","597,920","608,790","609,780","593,970","148.23K","-1.14%"
"2020- 05- 14","604,840","605,830","606,810","592,980","191.36K","-0.65%"
"2020- 05- 13","608,790","582,110","611,760","581,120","514.36K","4.05%"
"2020- 05- 12","585,070","579,140","586,060","576,180","189.03K","1.02%"
"2020- 05- 11","579,140","585,070","589,020","574,200","165.65K","-1.51%"
"2020- 05- 10","588,000","588,000","588,000","588,000","","1.18%"
"2020- 05- 08","581,120","564,320","591,990","563,330","441.48K","3.70%"
"2020- 05- 07","560,360","564,320","571,240","559,380","138.99K","-1.39%"
"2020- 05- 06","568,270","554,430","571,240","552,460","205.19K","2.21%"
"2020- 05- 05","556,000","556,000","556,000","556,000","","1.18%"
"2020- 05- 04","549,490","559,380","565,310","548,500","304.35K","-5.42%"
"2020- 05- 03","581,000","581,000","581,000","581,000","","1.18%"
"2020- 04- 29","574,200","580,130","582,110","574,200","157.61K","-1.19%"
"2020- 04- 28","581,120","582,110","591,000","576,180","190.66K","0.00%"
"2020- 04- 27","581,120","586,060","589,020","575,190","176.65K","-1.67%"
"2020- 04- 26","591,000","591,000","591,000","591,000","","1.18%"
"2020- 04- 24","584,080","591,000","595,940","581,120","402.63K","-1.67%"
"2020- 04- 23","593,970","574,200","600,880","569,260","1.02M","3.62%"
"2020- 04- 22","573,210","566,290","587,050","565,310","627.16K","0.17%"
"2020- 04- 21","572,220","561,350","576,180","550,480","999.02K","2.30%"
"2020- 04- 20","559,380","553,450","569,260","548,500","462.11K","-1.17%"
"2020- 04- 19","566,000","566,000","566,000","566,000","","1.18%"
"2020- 04- 17","559,380","546,530","561,350","524,790","779.17K","4.82%"
"2020- 04- 16","533,680","529,730","546,530","528,740","298.10K","-1.54%"
"2020- 04- 15","542,000","542,000","542,000","542,000","","1.18%"
"2020- 04- 14","535,660","535,660","553,450","522,810","538.81K","0.56%"
"2020- 04- 13","532,690","563,330","582,110","532,690","1.19M","-4.71%"
"2020- 04- 12","559,000","559,000","559,000","559,000","","1.18%"
"2020- 04- 10","552,460","494,150","595,940","488,710","3.03M","16.82%"
"2020- 04- 09","472,900","475,860","477,350","468,450","126.09K","0.21%"
"2020- 04- 08","471,910","476,850","478,830","471,910","124.82K","-1.04%"
"2020- 04- 07","476,850","480,310","480,310","468,450","177.65K","1.15%"
"2020- 04- 06","471,420","468,950","482,290","467,460","220.63K","0.84%"
"2020- 04- 05","467,500","467,500","467,500","467,500","","1.18%"
"2020- 04- 03","462,030","458,080","472,410","455,600","221.85K","0.65%"
"2020- 04- 02","459,060","445,720","462,520","443,740","187.50K","2.65%"
"2020- 04- 01","447,200","475,370","480,310","445,230","312.08K","-6.12%"
"2020- 03- 31","476,360","449,670","487,230","442,760","666.45K","7.11%"
"2020- 03- 30","444,730","431,890","446,710","428,430","217.79K","0.39%"
"2020- 03- 29","443,000","443,000","443,000","443,000","","1.18%"
"2020- 03- 27","437,820","461,530","463,510","430,900","403.10K","-2.96%"
"2020- 03- 26","451,160","464,000","469,440","450,660","322.18K","-3.89%"
"2020- 03- 25","469,440","486,740","488,220","456,590","432.88K","-0.21%"
"2020- 03- 24","470,430","447,200","486,240","442,760","511.98K","9.17%"
"2020- 03- 23","430,900","401,250","449,180","400,750","594.21K","0.21%"
"2020- 03- 22","430,000","430,000","430,000","430,000","","1.18%"
"2020- 03- 20","424,970","379,010","445,720","367,150","589.06K","17.49%"
"2020- 03- 19","361,720","405,200","411,130","347,880","471.58K","-8.61%"
"2020- 03- 18","395,810","420,520","422,500","395,810","277.36K","-4.07%"
"2020- 03- 17","412,610","405,200","427,930","404,710","424.43K","-2.91%"
"2020- 03- 16","424,970","457,580","468,950","424,470","218.93K","-6.91%"
"2020- 03- 15","456,500","456,500","456,500","456,500","","1.18%"
"2020- 03- 13","451,160","459,560","472,410","415,080","473.37K","-5.49%"
"2020- 03- 12","477,350","474,380","483,280","461,530","247.17K","-0.21%"
"2020- 03- 11","478,340","501,070","507,980","470,920","202.50K","-2.42%"
"2020- 03- 10","490,190","483,280","491,180","480,310","147.30K","0.40%"
"2020- 03- 09","488,220","478,340","494,150","477,350","203.02K","-0.57%"
"2020- 03- 08","491,000","491,000","491,000","491,000","","1.18%"
