"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 09","159,000","158,000","161,500","157,000","1.39M","-0.63%"
"2021- 07- 08","160,000","165,500","165,500","160,000","0.33K","-3.03%"
"2021- 07- 07","165,000","170,500","171,000","163,500","1.41K","-2.94%"
"2021- 07- 06","170,000","168,000","172,000","166,500","0.17K","1.80%"
"2021- 07- 05","167,000","164,500","167,000","163,500","0.05K","2.14%"
"2021- 07- 04","163,500","163,500","163,500","163,500","","0.00%"
"2021- 07- 02","163,500","163,500","166,500","163,000","865.72K","0.93%"
"2021- 07- 01","162,000","164,000","164,500","160,500","0.00K","-0.92%"
"2021- 06- 30","163,500","162,500","166,000","162,000","0.03K","1.55%"
"2021- 06- 29","161,000","164,500","165,000","160,500","0.10K","-1.53%"
"2021- 06- 28","163,500","164,500","166,000","160,500","0.05K","0.00%"
"2021- 06- 27","163,500","163,500","163,500","163,500","","0.00%"
"2021- 06- 25","163,500","165,500","167,000","162,000","1.12M","-0.30%"
"2021- 06- 24","164,000","158,000","164,500","157,000","0.13K","4.13%"
"2021- 06- 23","157,500","159,500","161,500","155,500","0.04K","-0.94%"
"2021- 06- 22","159,000","163,000","164,500","159,000","0.66K","-0.93%"
"2021- 06- 21","160,500","155,000","163,500","154,500","1.96M","2.23%"
"2021- 06- 20","157,000","157,000","157,000","157,000","","0.00%"
"2021- 06- 18","157,000","155,000","158,000","154,500","973.83K","1.62%"
"2021- 06- 17","154,500","156,000","156,500","153,000","0.10K","-1.90%"
"2021- 06- 16","157,500","157,500","159,000","156,500","671.33K","-0.63%"
"2021- 06- 15","158,500","159,000","160,500","156,500","0.24K","0.63%"
"2021- 06- 14","157,500","152,500","158,500","151,500","0.12K","3.96%"
"2021- 06- 13","151,500","151,500","151,500","151,500","","0.00%"
"2021- 06- 11","151,500","151,000","153,000","150,500","401.33K","1.00%"
"2021- 06- 10","150,000","151,000","151,500","149,000","0.00K","-0.33%"
"2021- 06- 09","150,500","153,000","153,500","150,500","0.06K","-1.31%"
"2021- 06- 08","152,500","155,000","156,000","152,500","0.63K","-1.61%"
"2021- 06- 07","155,000","155,000","158,000","154,000","982.95K","0.98%"
"2021- 06- 06","153,500","153,500","153,500","153,500","","0.00%"
"2021- 06- 04","153,500","153,500","154,500","152,000","555.11K","-0.65%"
"2021- 06- 03","154,500","152,000","156,000","152,000","0.44K","1.98%"
"2021- 06- 02","151,500","152,000","153,000","151,000","0.00K","0.00%"
"2021- 06- 01","151,500","151,500","153,000","150,000","653.62K","-0.33%"
"2021- 05- 31","152,000","153,000","154,500","151,000","525.47K","0.33%"
"2021- 05- 30","151,500","151,500","151,500","151,500","","0.00%"
"2021- 05- 28","151,500","150,500","153,000","149,500","606.63K","1.34%"
"2021- 05- 27","149,500","152,000","153,500","148,000","0.04K","-1.64%"
"2021- 05- 26","152,000","153,000","155,000","151,000","0.01K","-0.98%"
"2021- 05- 25","153,500","151,500","154,000","150,500","0.16K","2.68%"
"2021- 05- 24","149,500","149,500","150,500","147,500","533.65K","0.00%"
"2021- 05- 23","149,500","149,500","149,500","149,500","","0.00%"
"2021- 05- 21","149,500","151,500","152,000","149,500","678.72K","0.00%"
"2021- 05- 20","149,500","150,000","151,500","148,000","0.01K","-0.33%"
"2021- 05- 19","150,000","150,000","150,000","150,000","","0.00%"
"2021- 05- 18","150,000","148,000","150,500","147,000","547.75K","1.69%"
"2021- 05- 17","147,500","150,500","151,000","146,000","0.61K","-0.67%"
"2021- 05- 16","148,500","148,500","148,500","148,500","","0.00%"
"2021- 05- 14","148,500","149,000","150,000","146,500","628.49K","0.34%"
"2021- 05- 13","148,000","144,500","150,000","144,000","0.24K","0.68%"
"2021- 05- 12","147,000","148,500","150,000","145,000","0.18K","-1.34%"
"2021- 05- 11","149,000","151,500","152,500","148,500","0.43K","-2.93%"
"2021- 05- 10","153,500","154,500","155,000","153,000","0.32K","0.33%"
"2021- 05- 09","153,000","153,000","153,000","153,000","","0.00%"
"2021- 05- 07","153,000","152,500","155,000","152,000","901.68K","0.99%"
"2021- 05- 06","151,500","154,000","154,500","149,500","1.81M","-1.94%"
"2021- 05- 05","154,500","154,500","154,500","154,500","","0.00%"
"2021- 05- 04","154,500","155,000","156,500","152,500","1.05M","-0.32%"
"2021- 05- 03","155,000","156,500","158,500","153,000","1.40M","-1.59%"
"2021- 05- 02","157,500","157,500","157,500","157,500","","0.00%"
"2021- 04- 30","157,500","164,000","165,500","157,000","1.58M","-2.78%"
"2021- 04- 29","162,000","164,500","165,500","160,000","0.06K","-1.22%"
"2021- 04- 28","164,000","167,500","168,500","163,000","0.44K","-1.80%"
"2021- 04- 27","167,000","170,000","170,000","166,500","0.41K","-1.47%"
"2021- 04- 26","169,500","165,000","170,000","163,500","0.53K","3.67%"
"2021- 04- 25","163,500","163,500","163,500","163,500","","0.00%"
"2021- 04- 23","163,500","161,500","166,500","160,000","1.11M","0.00%"
"2021- 04- 22","163,500","167,000","168,500","163,000","4.51K","-1.51%"
"2021- 04- 21","166,000","170,000","170,000","165,500","0.06K","-3.49%"
"2021- 04- 20","172,000","170,000","172,000","168,500","0.44K","0.58%"
"2021- 04- 19","171,000","170,500","174,500","169,000","2.18K","1.48%"
"2021- 04- 18","168,500","168,500","168,500","168,500","","0.00%"
"2021- 04- 16","168,500","173,000","173,500","166,500","2.26M","-2.03%"
"2021- 04- 15","172,000","162,000","172,000","161,500","0.07K","6.50%"
"2021- 04- 14","161,500","164,000","164,500","159,000","0.54K","2.54%"
"2021- 04- 13","157,500","156,500","158,500","155,000","0.07K","0.64%"
"2021- 04- 12","156,500","159,500","161,000","156,000","0.42K","-1.26%"
"2021- 04- 11","158,500","158,500","158,500","158,500","","0.00%"
"2021- 04- 09","158,500","157,500","162,500","157,000","1.75M","1.28%"
"2021- 04- 08","156,500","160,000","160,500","156,000","1.72M","-1.26%"
"2021- 04- 07","158,500","159,500","163,500","158,000","0.01K","-0.94%"
"2021- 04- 06","160,000","157,500","162,500","156,500","0.10K","3.56%"
"2021- 04- 05","154,500","163,000","165,000","153,000","0.19K","-2.52%"
"2021- 04- 04","158,500","158,500","158,500","158,500","","0.00%"
"2021- 04- 02","158,500","159,500","160,000","155,000","1.75M","-0.31%"
"2021- 04- 01","159,000","154,500","160,500","150,500","0.22K","6.00%"
"2021- 03- 31","150,000","153,500","154,000","149,500","0.01K","-1.32%"
"2021- 03- 30","152,000","144,000","153,000","143,500","3.19M","8.19%"
"2021- 03- 29","140,500","143,500","143,500","140,000","0.25K","-1.75%"
"2021- 03- 28","143,000","143,000","143,000","143,000","","0.00%"
"2021- 03- 26","143,000","147,000","147,000","140,500","1.98M","-3.38%"
"2021- 03- 25","148,000","145,500","150,500","145,000","1.82K","1.02%"
"2021- 03- 24","146,500","143,500","147,000","143,500","0.30K","0.69%"
"2021- 03- 23","145,500","155,000","155,500","145,500","2.23K","-6.13%"
"2021- 03- 22","155,000","154,000","157,000","153,000","0.17K","1.31%"
"2021- 03- 21","153,000","153,000","153,000","153,000","","0.00%"
"2021- 03- 19","153,000","151,500","154,000","151,500","1.18M","-1.61%"
"2021- 03- 18","155,500","161,000","161,000","155,500","0.12K","-1.58%"
"2021- 03- 17","158,000","158,000","161,000","155,000","1.54M","0.00%"
"2021- 03- 16","158,000","153,500","159,500","153,000","1.59K","4.29%"
"2021- 03- 15","151,500","153,000","153,500","150,500","0.06K","-0.66%"
"2021- 03- 14","152,500","152,500","152,500","152,500","","0.00%"
"2021- 03- 12","152,500","149,500","154,500","149,500","1.55M","3.39%"
"2021- 03- 11","147,500","143,500","149,000","143,500","1.54M","3.51%"
"2021- 03- 10","142,500","148,500","149,000","142,000","0.09K","-1.38%"
"2021- 03- 09","144,500","143,500","146,000","142,000","0.01K","1.05%"
"2021- 03- 08","143,000","150,000","150,000","142,000","1.11K","-3.70%"
"2021- 03- 07","148,500","148,500","148,500","148,500","","0.00%"
"2021- 03- 05","148,500","142,500","149,500","142,000","1.47M","1.71%"
"2021- 03- 04","146,000","148,000","148,500","145,000","0.09K","-2.99%"
"2021- 03- 03","150,500","149,000","152,000","148,000","0.18K","1.01%"
"2021- 03- 02","149,000","150,500","152,500","147,000","0.18K","1.71%"
"2021- 03- 01","146,500","146,500","146,500","146,500","","0.00%"
"2021- 02- 26","146,500","148,000","150,500","146,000","2.36M","-4.87%"
"2021- 02- 25","154,000","153,000","154,500","151,000","0.42K","2.67%"
"2021- 02- 24","150,000","157,500","159,000","149,000","0.03K","-4.76%"
"2021- 02- 23","157,500","162,000","162,000","157,000","3.02K","-5.12%"
"2021- 02- 22","166,000","172,500","174,500","165,000","0.40K","-1.19%"
"2021- 02- 21","168,000","168,000","168,000","168,000","","0.00%"
"2021- 02- 19","168,000","170,500","172,500","164,000","2.22M","-1.75%"
"2021- 02- 18","171,000","175,000","176,500","168,500","2.12K","-2.84%"
"2021- 02- 17","176,000","171,500","177,000","169,000","3.68K","2.03%"
"2021- 02- 16","172,500","167,000","174,000","166,000","12.43K","4.55%"
"2021- 02- 15","165,000","171,000","171,000","165,000","0.02K","-1.49%"
"2021- 02- 14","167,500","167,500","167,500","167,500","","0.00%"
"2021- 02- 10","167,500","163,500","168,500","161,000","3.23M","4.04%"
"2021- 02- 09","161,000","158,500","168,000","157,000","0.03K","2.55%"
"2021- 02- 08","157,000","158,000","163,500","157,000","2.33K","-0.63%"
"2021- 02- 07","158,000","158,000","158,000","158,000","","0.00%"
"2021- 02- 05","158,000","159,000","160,500","154,500","1.89M","0.32%"
"2021- 02- 04","157,500","162,500","162,500","156,000","0.25K","-4.55%"
"2021- 02- 03","165,000","160,500","166,000","159,000","1.36K","4.43%"
"2021- 02- 02","158,000","160,000","164,000","156,500","0.20K","0.00%"
"2021- 02- 01","158,000","154,000","159,000","150,000","0.04K","3.27%"
"2021- 01- 31","153,000","153,000","153,000","153,000","","0.00%"
"2021- 01- 29","153,000","166,500","166,500","150,500","5.31M","-6.99%"
"2021- 01- 28","164,500","163,500","167,000","161,500","0.28K","-1.50%"
"2021- 01- 27","167,000","170,500","175,000","166,500","1.58K","-1.76%"
"2021- 01- 26","170,000","179,000","181,000","169,000","0.72K","-4.49%"
"2021- 01- 25","178,000","177,500","180,500","174,500","0.69K","0.28%"
"2021- 01- 24","177,500","177,500","177,500","177,500","","0.00%"
"2021- 01- 22","177,500","183,000","193,000","177,500","6.95M","-4.05%"
"2021- 01- 21","185,000","168,500","192,500","163,500","2.52K","10.78%"
"2021- 01- 20","167,000","148,500","167,000","146,500","53.14K","12.84%"
"2021- 01- 19","148,000","140,000","149,500","139,000","23.66K","6.47%"
"2021- 01- 18","139,000","142,500","145,000","138,500","4.93K","-0.71%"
"2021- 01- 17","140,000","140,000","140,000","140,000","","0.00%"
"2021- 01- 15","140,000","145,500","146,000","139,500","2.77M","-4.76%"
"2021- 01- 14","147,000","138,500","150,500","138,500","6.26K","5.00%"
"2021- 01- 13","140,000","141,000","143,500","137,000","5.37K","1.08%"
"2021- 01- 12","138,500","140,500","147,500","135,000","3.05K","-2.46%"
"2021- 01- 11","142,000","149,000","151,500","138,000","4.97K","-3.73%"
"2021- 01- 10","147,500","147,500","147,500","147,500","","0.00%"
"2021- 01- 08","147,500","145,000","151,000","140,500","9.37M","-1.67%"
"2021- 01- 07","150,000","139,500","154,500","137,000","1.56K","9.09%"
"2021- 01- 06","137,500","147,500","150,500","137,000","1.94K","-1.79%"
"2021- 01- 05","140,000","139,000","140,000","137,000","0.10K","-1.41%"
"2021- 01- 04","142,000","135,000","144,000","135,000","6.01K","5.19%"
"2020- 12- 30","135,000","128,000","136,000","128,000","1.51M","2.66%"
"2020- 12- 29","131,500","127,500","134,500","125,000","1.32K","5.62%"
"2020- 12- 28","124,500","114,500","136,500","113,500","9.57K","11.16%"
"2020- 12- 27","112,000","112,000","112,000","112,000","","0.00%"
"2020- 12- 24","112,000","125,000","128,500","110,500","11.85M","-6.28%"
"2020- 12- 23","119,500","92,700","119,500","91,100","0.69K","29.61%"
"2020- 12- 22","92,200","94,600","94,700","91,800","938.75K","-2.85%"
"2020- 12- 21","94,900","95,800","95,800","93,600","0.78K","-0.94%"
"2020- 12- 20","95,800","95,800","95,800","95,800","","0.00%"
"2020- 12- 18","95,800","97,300","97,400","95,700","821.58K","-1.14%"
"2020- 12- 17","96,900","97,000","97,800","96,000","0.01K","-0.41%"
"2020- 12- 16","97,300","94,300","97,400","94,200","4.11K","4.18%"
"2020- 12- 15","93,400","94,500","94,700","93,000","0.03K","-1.68%"
"2020- 12- 14","95,000","95,400","95,600","94,200","0.28K","-0.84%"
"2020- 12- 13","95,800","95,800","95,800","95,800","","0.00%"
"2020- 12- 11","95,800","96,100","97,100","94,900","1.01M","0.42%"
"2020- 12- 10","95,400","95,100","95,800","93,900","0.05K","-0.83%"
"2020- 12- 09","96,200","96,800","97,900","95,000","0.31K","1.26%"
"2020- 12- 08","95,000","90,900","96,500","90,900","0.02K","6.50%"
"2020- 12- 07","89,200","92,000","92,100","89,000","0.00K","-1.44%"
"2020- 12- 06","90,500","90,500","90,500","90,500","","0.00%"
"2020- 12- 04","90,500","90,000","91,500","89,100","1.76M","0.22%"
"2020- 12- 03","90,300","85,900","90,300","85,900","0.01K","5.12%"
"2020- 12- 02","85,900","86,300","86,300","85,500","771.84K","-0.12%"
"2020- 12- 01","86,000","86,100","86,500","85,500","0.00K","0.58%"
"2020- 11- 30","85,500","87,800","87,900","85,500","1.39M","-2.62%"
"2020- 11- 29","87,800","87,800","87,800","87,800","","0.00%"
"2020- 11- 27","87,800","87,000","88,000","86,800","568.89K","0.92%"
"2020- 11- 26","87,000","87,500","88,300","86,300","0.02K","-0.57%"
"2020- 11- 25","87,500","89,100","89,500","86,700","0.05K","-1.24%"
"2020- 11- 24","88,600","89,400","89,500","88,000","0.06K","-0.67%"
"2020- 11- 23","89,200","89,000","89,900","87,700","0.03K","0.56%"
"2020- 11- 22","88,700","88,700","88,700","88,700","","0.00%"
"2020- 11- 20","88,700","89,700","90,200","87,800","585.97K","-0.45%"
"2020- 11- 19","89,100","90,300","90,700","88,500","0.13K","0.34%"
"2020- 11- 18","88,800","85,400","89,500","85,100","0.66K","4.47%"
"2020- 11- 17","85,000","86,700","87,100","84,800","0.00K","-1.73%"
"2020- 11- 16","86,500","86,500","87,500","86,300","802.82K","1.05%"
"2020- 11- 15","85,600","85,600","85,600","85,600","","0.00%"
"2020- 11- 13","85,600","85,900","86,400","85,200","589.61K","-0.58%"
"2020- 11- 12","86,100","87,200","87,200","85,700","0.05K","-0.81%"
"2020- 11- 11","86,800","86,000","87,200","85,800","0.06K","1.05%"
"2020- 11- 10","85,900","87,700","87,700","85,500","0.24K","-1.60%"
"2020- 11- 09","87,300","87,900","88,300","87,100","1.15K","0.23%"
"2020- 11- 06","87,100","86,700","87,200","86,100","704.02K","0.69%"
"2020- 11- 05","86,500","86,600","87,100","85,900","0.01K","0.46%"
"2020- 11- 04","86,100","88,100","88,100","86,000","0.01K","-0.23%"
"2020- 11- 03","86,300","85,700","87,000","85,700","0.01K","0.94%"
"2020- 11- 02","85,500","85,300","86,300","84,400","508.09K","1.79%"
"2020- 11- 01","84,000","84,000","84,000","84,000","","0.00%"
"2020- 10- 30","84,000","87,300","87,400","83,400","974.31K","-3.67%"
"2020- 10- 29","87,200","88,900","89,200","86,800","0.10K","-3.11%"
"2020- 10- 28","90,000","88,900","90,200","88,900","0.02K","0.67%"
"2020- 10- 27","89,400","88,800","90,600","88,600","0.04K","0.34%"
"2020- 10- 26","89,100","89,300","89,800","88,600","0.01K","-0.56%"
"2020- 10- 25","89,600","89,600","89,600","89,600","","0.00%"
"2020- 10- 23","89,600","89,000","89,700","88,600","450.55K","1.36%"
"2020- 10- 22","88,400","90,300","90,300","87,500","594.44K","-2.21%"
"2020- 10- 21","90,400","91,300","91,300","89,800","0.46K","-0.33%"
"2020- 10- 20","90,700","87,600","90,700","87,600","494.71K","1.80%"
"2020- 10- 19","89,100","90,600","90,600","88,700","0.26K","-0.89%"
"2020- 10- 16","89,900","91,600","92,200","89,200","746.71K","-1.64%"
"2020- 10- 15","91,400","91,600","92,400","91,100","0.40K","0.00%"
"2020- 10- 14","91,400","92,700","92,800","90,600","0.38K","-0.33%"
"2020- 10- 13","91,700","92,600","93,800","91,300","0.03K","-0.22%"
"2020- 10- 12","91,900","93,600","93,800","91,000","0.01K","-1.50%"
"2020- 10- 11","93,300","93,300","93,300","93,300","","0.00%"
"2020- 10- 08","93,300","97,000","98,900","92,700","2.16M","-2.91%"
"2020- 10- 07","96,100","94,200","96,200","92,800","0.05K","1.80%"
"2020- 10- 06","94,400","93,600","98,500","93,200","0.60K","2.50%"
"2020- 10- 05","92,100","91,000","93,500","90,900","902.03K","0.44%"
"2020- 10- 04","91,700","91,700","91,700","91,700","","0.00%"
"2020- 09- 29","91,700","92,700","93,400","91,500","762.19K","0.00%"
"2020- 09- 28","91,700","93,800","94,400","91,500","0.02K","-1.29%"
"2020- 09- 27","92,900","92,900","92,900","92,900","","0.00%"
"2020- 09- 25","92,900","91,000","93,700","90,200","1.62M","3.80%"
"2020- 09- 24","89,500","89,600","91,500","89,500","1.15M","-1.86%"
"2020- 09- 23","91,200","89,500","91,500","88,000","0.07K","2.59%"
"2020- 09- 22","88,900","90,400","91,400","88,000","1.05M","-2.20%"
"2020- 09- 21","90,900","90,200","92,500","89,400","0.95K","1.11%"
"2020- 09- 20","89,900","89,900","89,900","89,900","","0.00%"
"2020- 09- 18","89,900","90,700","90,900","88,700","917.38K","-0.77%"
"2020- 09- 17","90,600","90,900","91,200","88,900","0.37K","0.00%"
"2020- 09- 16","90,600","91,300","93,100","90,300","0.45K","-1.31%"
"2020- 09- 15","91,800","92,000","93,100","90,800","0.24K","-0.33%"
"2020- 09- 14","92,100","93,400","94,800","91,300","0.54K","-0.32%"
"2020- 09- 13","92,400","92,400","92,400","92,400","","0.00%"
"2020- 09- 11","92,400","93,200","93,900","89,700","1.50M","-0.86%"
"2020- 09- 10","93,200","91,100","95,000","90,500","1.78K","3.33%"
"2020- 09- 09","90,200","87,200","92,000","84,600","0.01K","5.13%"
"2020- 09- 08","85,800","84,300","87,100","83,100","0.11K","2.39%"
"2020- 09- 07","83,800","83,600","85,300","83,000","0.13K","-0.24%"
"2020- 09- 06","84,000","84,000","84,000","84,000","","0.00%"
"2020- 09- 04","84,000","83,000","84,600","83,000","968.83K","-1.98%"
"2020- 09- 03","85,700","86,400","87,200","85,600","0.50K","-0.92%"
"2020- 09- 02","86,500","89,300","89,600","85,300","0.17K","-1.37%"
"2020- 09- 01","87,700","85,100","87,900","84,700","0.03K","4.16%"
"2020- 08- 31","84,200","86,100","87,300","84,200","0.01K","-1.98%"
"2020- 08- 30","85,900","85,900","85,900","85,900","","0.00%"
"2020- 08- 28","85,900","87,100","87,900","85,200","948.24K","-0.35%"
"2020- 08- 27","86,200","87,700","88,600","85,500","0.02K","-1.93%"
"2020- 08- 26","87,900","90,200","90,200","86,800","0.96K","-2.66%"
"2020- 08- 25","90,300","90,500","92,400","89,600","0.12K","-0.33%"
"2020- 08- 24","90,600","90,100","91,500","89,200","0.45K","0.33%"
"2020- 08- 23","90,300","90,300","90,300","90,300","","0.00%"
"2020- 08- 21","90,300","86,800","91,000","86,700","2.96M","6.36%"
"2020- 08- 20","84,900","84,400","87,200","84,000","0.01K","-0.12%"
"2020- 08- 19","85,000","83,900","88,000","83,700","0.52K","1.19%"
"2020- 08- 18","84,000","88,200","89,000","82,600","0.20K","-5.30%"
"2020- 08- 17","88,700","88,700","88,700","88,700","","0.00%"
"2020- 08- 14","88,700","87,400","90,000","85,900","1.66M","1.95%"
"2020- 08- 13","87,000","87,700","90,300","85,000","0.11K","-0.34%"
"2020- 08- 12","87,300","82,900","88,800","81,300","0.57K","5.18%"
"2020- 08- 11","83,000","86,200","86,200","83,000","1.16K","-3.15%"
"2020- 08- 10","85,700","77,100","86,200","76,700","0.04K","11.01%"
"2020- 08- 09","77,200","77,200","77,200","77,200","","0.00%"
"2020- 08- 07","77,200","77,800","78,300","76,300","758.32K","0.00%"
"2020- 08- 06","77,200","78,300","78,900","76,900","0.05K","-1.40%"
"2020- 08- 05","78,300","78,900","78,900","76,500","0.04K","0.51%"
"2020- 08- 04","77,900","75,000","78,100","74,000","0.13K","5.27%"
"2020- 08- 03","74,000","71,300","74,500","71,000","0.02K","4.67%"
"2020- 08- 02","70,700","70,700","70,700","70,700","","0.00%"
"2020- 07- 31","70,700","72,200","72,500","70,600","845.98K","-1.94%"
"2020- 07- 30","72,100","72,600","73,500","71,800","0.24K","0.14%"
"2020- 07- 29","72,000","72,500","73,300","71,700","0.00K","-0.69%"
"2020- 07- 28","72,500","74,000","74,100","72,100","0.74K","-1.49%"
"2020- 07- 27","73,600","73,700","75,300","73,300","564.63K","-0.67%"
"2020- 07- 26","74,100","74,100","74,100","74,100","","0.00%"
"2020- 07- 24","74,100","73,400","75,200","73,000","696.65K","0.00%"
"2020- 07- 23","74,100","74,800","74,800","73,100","757.40K","-1.20%"
"2020- 07- 22","75,000","75,000","76,300","74,500","795.16K","0.13%"
"2020- 07- 21","74,900","76,100","76,300","74,600","0.04K","-1.45%"
"2020- 07- 20","76,000","75,600","76,200","74,600","0.29K","0.40%"
"2020- 07- 19","75,700","75,700","75,700","75,700","","0.00%"
"2020- 07- 17","75,700","75,100","76,700","74,200","1.21M","1.61%"
"2020- 07- 16","74,500","75,000","76,000","73,000","1.17K","-0.53%"
"2020- 07- 15","74,900","71,700","75,000","71,600","0.21K","5.79%"
"2020- 07- 14","70,800","68,700","71,200","68,600","1.77M","3.36%"
"2020- 07- 13","68,500","69,300","69,300","68,500","0.73K","0.44%"
"2020- 07- 10","68,200","68,100","68,600","66,500","778.66K","0.74%"
"2020- 07- 09","67,700","67,400","68,400","67,100","0.01K","1.96%"
"2020- 07- 08","66,400","66,200","67,900","65,600","1.11M","1.37%"
"2020- 07- 07","65,500","69,400","69,400","64,700","0.06K","-3.82%"
"2020- 07- 06","68,100","65,500","68,800","65,000","1.46M","4.77%"
"2020- 07- 05","65,000","65,000","65,000","65,000","","0.00%"
"2020- 07- 03","65,000","65,000","65,400","64,100","490.51K","0.62%"
"2020- 07- 02","64,600","64,500","65,200","64,000","434.08K","0.31%"
"2020- 07- 01","64,400","64,000","65,400","63,600","0.01K","1.90%"
"2020- 06- 30","63,200","64,000","64,500","63,200","0.00K","-0.47%"
"2020- 06- 29","63,500","63,800","64,000","62,500","753.94K","-1.85%"
"2020- 06- 28","64,700","64,700","64,700","64,700","","0.00%"
"2020- 06- 26","64,700","65,500","65,500","64,500","522.75K","0.00%"
"2020- 06- 25","64,700","65,600","66,000","64,600","0.06K","-3.43%"
"2020- 06- 24","67,000","66,300","68,000","66,300","0.00K","0.60%"
"2020- 06- 23","66,600","68,100","68,100","65,000","0.05K","-1.33%"
"2020- 06- 22","67,500","67,900","68,500","67,300","0.05K","-1.89%"
"2020- 06- 21","68,800","68,800","68,800","68,800","","0.00%"
"2020- 06- 19","68,800","68,500","68,800","65,900","850.73K","1.47%"
"2020- 06- 18","67,800","68,000","69,200","66,900","943.62K","-0.59%"
"2020- 06- 17","68,200","66,200","68,200","66,200","1.00K","4.60%"
"2020- 06- 16","65,200","65,100","66,100","64,400","1.20M","3.66%"
"2020- 06- 15","62,900","67,000","67,100","62,800","1.53M","-7.23%"
"2020- 06- 14","67,800","67,800","67,800","67,800","","0.00%"
"2020- 06- 12","67,800","65,300","68,900","65,200","1.68M","-1.74%"
"2020- 06- 11","69,000","69,500","70,700","67,500","0.01K","-1.57%"
"2020- 06- 10","70,100","67,300","70,400","66,700","0.15K","5.26%"
"2020- 06- 09","66,600","64,800","67,100","64,500","0.42K","4.06%"
"2020- 06- 08","64,000","64,500","64,500","63,000","973.15K","1.59%"
"2020- 06- 07","63,000","63,000","63,000","63,000","","0.00%"
"2020- 06- 05","63,000","62,200","63,000","61,700","854.05K","1.29%"
"2020- 06- 04","62,200","62,800","63,100","61,300","0.31K","0.16%"
"2020- 06- 03","62,100","60,500","62,400","60,500","1.43M","3.50%"
"2020- 06- 02","60,000","59,200","61,000","59,200","841.60K","1.35%"
"2020- 06- 01","59,200","59,000","59,500","58,600","0.08K","-0.17%"
"2020- 05- 31","59,300","59,300","59,300","59,300","","0.00%"
"2020- 05- 29","59,300","57,900","59,300","57,500","893.78K","1.37%"
"2020- 05- 28","58,500","59,700","59,800","57,500","0.06K","-1.68%"
"2020- 05- 27","59,500","57,500","60,000","57,500","0.02K","4.20%"
"2020- 05- 26","57,100","56,400","57,700","56,200","0.00K","1.78%"
"2020- 05- 25","56,100","56,600","56,600","55,400","0.06K","-0.36%"
"2020- 05- 24","56,300","56,300","56,300","56,300","","0.00%"
"2020- 05- 22","56,300","57,200","57,300","55,900","509.71K","-1.57%"
"2020- 05- 21","57,200","58,000","58,300","57,000","706.30K","-1.38%"
"2020- 05- 20","58,000","57,700","58,000","57,100","0.02K","-0.34%"
"2020- 05- 19","58,200","57,700","58,500","57,300","0.10K","3.19%"
"2020- 05- 18","56,400","54,900","56,400","54,400","0.06K","3.68%"
"2020- 05- 17","54,400","54,400","54,400","54,400","","0.00%"
"2020- 05- 15","54,400","54,200","54,500","53,400","502.67K","0.37%"
"2020- 05- 14","54,200","54,400","54,900","53,900","0.05K","-1.45%"
"2020- 05- 13","55,000","53,700","55,000","53,600","0.33K","0.92%"
"2020- 05- 12","54,500","54,600","55,400","54,000","706.27K","0.00%"
"2020- 05- 11","54,500","55,400","55,700","54,300","534.07K","-1.27%"
"2020- 05- 10","55,200","55,200","55,200","55,200","","0.00%"
"2020- 05- 08","55,200","55,000","55,500","54,900","628.60K","0.91%"
"2020- 05- 07","54,700","55,100","55,100","54,100","751.19K","-1.44%"
"2020- 05- 06","55,500","56,300","56,400","55,200","799.73K","0.54%"
"2020- 05- 05","55,200","55,200","55,200","55,200","","0.00%"
"2020- 05- 04","55,200","54,000","55,800","53,400","1.11M","0.55%"
"2020- 05- 03","54,900","54,900","54,900","54,900","","0.00%"
"2020- 04- 29","54,900","53,900","55,100","53,600","995.29K","2.43%"
"2020- 04- 28","53,600","53,800","54,500","53,100","709.12K","0.37%"
"2020- 04- 27","53,400","52,800","53,800","52,700","560.14K","1.52%"
"2020- 04- 26","52,600","52,600","52,600","52,600","","0.00%"
"2020- 04- 24","52,600","52,800","53,200","52,300","526.79K","-1.31%"
"2020- 04- 23","53,300","52,700","53,500","52,500","675.72K","1.72%"
"2020- 04- 22","52,400","52,000","52,400","51,300","717.89K","-0.38%"
"2020- 04- 21","52,600","53,400","53,500","51,700","1.02M","-2.23%"
"2020- 04- 20","53,800","54,700","54,800","53,500","806.30K","-1.28%"
"2020- 04- 19","54,500","54,500","54,500","54,500","","0.00%"
"2020- 04- 17","54,500","54,300","55,900","53,900","1.40M","1.87%"
"2020- 04- 16","53,500","53,100","53,600","52,500","786.44K","-0.19%"
"2020- 04- 15","53,600","53,600","53,600","53,600","","0.00%"
"2020- 04- 14","53,600","53,600","53,900","53,000","646.29K","0.75%"
"2020- 04- 13","53,200","53,800","54,100","52,800","624.76K","-1.12%"
"2020- 04- 12","53,800","53,800","53,800","53,800","","0.00%"
"2020- 04- 10","53,800","54,100","54,100","53,300","683.57K","-0.74%"
"2020- 04- 09","54,200","54,200","54,300","53,300","919.80K","1.69%"
"2020- 04- 08","53,300","54,800","54,800","53,300","1.52M","-2.20%"
"2020- 04- 07","54,500","52,500","55,600","50,900","2.09M","6.65%"
"2020- 04- 06","51,100","50,400","51,100","49,900","860.96K","2.51%"
"2020- 04- 05","49,850","49,850","49,850","49,850","","0.00%"
"2020- 04- 03","49,850","50,100","51,200","49,200","962.00K","1.12%"
