"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 19","45,500","45,500","45,500","45,500","","0.00%"
"2021- 05- 18","45,500","45,050","45,850","45,000","426.19K","1.34%"
"2021- 05- 17","44,900","44,850","45,300","44,200","0.00K","1.13%"
"2021- 05- 16","44,400","44,400","44,400","44,400","","0.00%"
"2021- 05- 14","44,400","44,600","44,800","43,950","420.45K","0.91%"
"2021- 05- 13","44,000","43,900","45,000","43,800","0.05K","-2.44%"
"2021- 05- 12","45,100","46,500","46,550","44,250","0.02K","-3.84%"
"2021- 05- 11","46,900","46,250","46,950","45,700","0.00K","0.97%"
"2021- 05- 10","46,450","44,900","46,550","44,900","2.08K","6.78%"
"2021- 05- 07","43,500","43,550","43,750","43,200","479.13K","0.46%"
"2021- 05- 06","43,300","41,700","43,300","41,300","674.87K","3.84%"
"2021- 05- 05","41,700","41,700","41,700","41,700","","0.00%"
"2021- 05- 04","41,700","41,350","42,100","40,900","397.25K","0.60%"
"2021- 05- 03","41,450","42,750","42,800","41,350","433.45K","-2.81%"
"2021- 05- 02","42,650","42,650","42,650","42,650","","0.00%"
"2021- 04- 30","42,650","42,000","42,900","41,850","557.21K","2.03%"
"2021- 04- 29","41,800","42,750","43,050","41,700","567.76K","-1.88%"
"2021- 04- 28","42,600","43,950","43,950","42,450","742.13K","-2.29%"
"2021- 04- 27","43,600","42,800","43,650","42,550","667.43K","2.35%"
"2021- 04- 26","42,600","42,650","42,750","42,250","418.24K","0.59%"
"2021- 04- 23","42,350","41,250","42,700","41,050","760.73K","2.54%"
"2021- 04- 22","41,300","41,450","41,700","41,200","0.00K","0.36%"
"2021- 04- 21","41,150","41,650","41,800","41,100","358.05K","-1.91%"
"2021- 04- 20","41,950","41,300","42,300","41,200","0.24K","1.82%"
"2021- 04- 19","41,200","41,650","41,650","41,150","0.08K","-0.96%"
"2021- 04- 16","41,600","41,550","42,050","41,300","422.89K","0.73%"
"2021- 04- 15","41,300","41,200","41,700","41,050","271.90K","0.49%"
"2021- 04- 14","41,100","41,250","41,300","40,750","0.20K","0.00%"
"2021- 04- 13","41,100","41,500","41,500","40,700","0.02K","-0.60%"
"2021- 04- 12","41,350","41,900","42,450","41,200","0.01K","-1.08%"
"2021- 04- 11","41,800","41,800","41,800","41,800","","0.00%"
"2021- 04- 09","41,800","42,150","42,950","41,800","474.55K","0.00%"
"2021- 04- 08","41,800","42,200","42,250","41,450","545.83K","0.00%"
"2021- 04- 07","41,800","41,200","43,000","40,700","1.40M","1.95%"
"2021- 04- 06","41,000","39,700","41,150","39,600","1.09M","3.67%"
"2021- 04- 05","39,550","39,500","39,550","39,150","206.04K","0.51%"
"2021- 04- 02","39,350","39,350","39,650","39,050","259.93K","0.51%"
"2021- 04- 01","39,150","39,800","39,850","39,000","0.03K","-0.76%"
"2021- 03- 31","39,450","38,900","40,000","38,700","716.99K","1.54%"
"2021- 03- 30","38,850","39,200","39,250","38,750","354.17K","-0.77%"
"2021- 03- 29","39,150","39,500","39,500","38,800","273.73K","-0.25%"
"2021- 03- 28","39,250","39,250","39,250","39,250","","0.00%"
"2021- 03- 26","39,250","39,050","39,350","39,000","252.87K","0.64%"
"2021- 03- 25","39,000","38,450","39,200","38,200","0.00K","1.30%"
"2021- 03- 24","38,500","38,300","38,550","38,000","0.00K","0.52%"
"2021- 03- 23","38,300","39,400","39,550","38,250","0.08K","-2.54%"
"2021- 03- 22","39,300","39,600","39,600","39,100","277.80K","-1.38%"
"2021- 03- 21","39,850","39,850","39,850","39,850","","0.00%"
"2021- 03- 19","39,850","38,550","39,850","38,150","1.24M","2.57%"
"2021- 03- 18","38,850","39,000","39,400","38,850","0.02K","0.39%"
"2021- 03- 17","38,700","38,950","39,050","38,450","0.10K","-0.90%"
"2021- 03- 16","39,050","39,550","39,600","39,050","0.51K","-0.38%"
"2021- 03- 15","39,200","38,800","39,300","38,700","370.66K","1.16%"
"2021- 03- 14","38,750","38,750","38,750","38,750","","0.00%"
"2021- 03- 12","38,750","38,450","38,900","38,200","373.45K","1.71%"
"2021- 03- 11","38,100","37,700","38,550","37,650","421.42K","1.46%"
"2021- 03- 10","37,550","37,950","37,950","37,250","249.07K","0.27%"
"2021- 03- 09","37,450","38,150","38,200","36,900","451.63K","-0.93%"
"2021- 03- 08","37,800","38,100","38,150","37,550","0.01K","0.27%"
"2021- 03- 07","37,700","37,700","37,700","37,700","","0.00%"
"2021- 03- 05","37,700","38,100","38,150","37,150","418.38K","-1.69%"
"2021- 03- 04","38,350","38,300","38,800","37,700","430.91K","-0.26%"
"2021- 03- 03","38,450","36,950","38,550","36,600","0.71K","3.78%"
"2021- 03- 02","37,050","37,300","37,300","36,500","0.01K","1.37%"
"2021- 02- 26","36,550","37,100","37,400","36,100","870.15K","-3.82%"
"2021- 02- 25","38,000","37,850","38,100","37,550","0.10K","1.74%"
"2021- 02- 24","37,350","38,200","38,250","37,200","0.02K","-1.58%"
"2021- 02- 23","37,950","37,900","38,300","37,600","331.53K","-0.26%"
"2021- 02- 22","38,050","38,400","38,850","37,850","0.00K","-0.78%"
"2021- 02- 21","38,350","38,350","38,350","38,350","","0.00%"
"2021- 02- 19","38,350","38,500","38,650","37,300","440.05K","-0.13%"
"2021- 02- 18","38,400","38,950","39,300","38,400","0.02K","-2.29%"
"2021- 02- 17","39,300","39,650","39,750","39,000","0.03K","-1.13%"
"2021- 02- 16","39,750","39,800","40,050","39,500","0.00K","0.00%"
"2021- 02- 15","39,750","40,050","40,250","39,700","342.22K","0.00%"
"2021- 02- 10","39,750","39,800","40,000","38,850","408.81K","0.38%"
"2021- 02- 09","39,600","40,050","40,250","39,550","510.51K","-0.25%"
"2021- 02- 08","39,700","38,900","40,050","38,750","0.94K","1.53%"
"2021- 02- 07","39,100","39,100","39,100","39,100","","0.00%"
"2021- 02- 05","39,100","38,650","39,200","38,350","392.18K","2.22%"
"2021- 02- 04","38,250","39,350","39,400","38,200","602.85K","-2.67%"
"2021- 02- 03","39,300","39,450","39,750","38,900","0.03K","0.77%"
"2021- 02- 02","39,000","39,050","39,700","38,600","579.09K","0.91%"
"2021- 02- 01","38,650","37,500","38,650","37,300","587.66K","2.38%"
"2021- 01- 31","37,750","37,750","37,750","37,750","","0.00%"
"2021- 01- 29","37,750","40,000","40,100","37,750","904.96K","-5.03%"
"2021- 01- 28","39,750","39,900","40,200","39,400","616.20K","-2.45%"
"2021- 01- 27","40,750","40,750","41,300","40,200","687.74K","0.87%"
"2021- 01- 26","40,400","41,600","41,650","40,300","809.13K","-2.18%"
"2021- 01- 25","41,300","41,300","41,550","40,950","477.45K","0.61%"
"2021- 01- 24","41,050","41,050","41,050","41,050","","0.00%"
"2021- 01- 22","41,050","41,550","42,000","41,000","641.18K","-1.32%"
"2021- 01- 21","41,600","41,700","41,900","41,350","0.58K","0.73%"
"2021- 01- 20","41,300","42,300","42,550","40,900","765.52K","-1.43%"
"2021- 01- 19","41,900","40,700","42,000","40,450","694.95K","3.20%"
"2021- 01- 18","40,600","41,000","41,250","40,150","0.54K","-2.29%"
"2021- 01- 17","41,550","41,550","41,550","41,550","","0.00%"
"2021- 01- 15","41,550","43,200","43,600","41,300","1.12M","-3.48%"
"2021- 01- 14","43,050","43,500","43,700","43,050","581.20K","-1.37%"
"2021- 01- 13","43,650","44,050","44,200","43,200","0.04K","-0.68%"
"2021- 01- 12","43,950","45,050","45,100","42,550","0.75K","-2.33%"
"2021- 01- 11","45,000","44,450","47,200","43,850","0.10K","2.27%"
"2021- 01- 10","44,000","44,000","44,000","44,000","","0.00%"
"2021- 01- 08","44,000","44,200","44,900","43,350","1.40M","0.92%"
"2021- 01- 07","43,600","43,200","43,900","42,550","1.42M","3.32%"
"2021- 01- 06","42,200","41,800","44,050","41,750","2.31M","2.06%"
"2021- 01- 05","41,350","40,550","41,350","40,250","757.14K","1.35%"
"2021- 01- 04","40,800","40,450","41,000","39,550","0.18K","0.87%"
"2020- 12- 30","40,450","40,650","40,800","39,600","997.90K","-0.61%"
"2020- 12- 29","40,700","41,900","42,000","40,200","0.53K","-5.68%"
"2020- 12- 28","43,150","43,450","43,500","42,500","0.16K","0.47%"
"2020- 12- 27","42,950","42,950","42,950","42,950","","0.00%"
"2020- 12- 24","42,950","42,350","42,950","42,250","543.58K","1.90%"
"2020- 12- 23","42,150","42,100","42,400","41,200","516.73K","0.60%"
"2020- 12- 22","41,900","42,550","42,600","41,900","0.03K","-1.64%"
"2020- 12- 21","42,600","42,300","42,600","41,800","0.53K","0.59%"
"2020- 12- 20","42,350","42,350","42,350","42,350","","0.00%"
"2020- 12- 18","42,350","42,600","42,800","42,250","293.02K","-0.35%"
"2020- 12- 17","42,500","43,350","43,600","42,450","0.10K","-1.62%"
"2020- 12- 16","43,200","42,900","43,400","42,800","0.21K","1.65%"
"2020- 12- 15","42,500","42,150","42,700","41,650","0.09K","0.83%"
"2020- 12- 14","42,150","42,350","42,450","41,650","0.09K","-0.59%"
"2020- 12- 13","42,400","42,400","42,400","42,400","","0.00%"
"2020- 12- 11","42,400","41,950","42,850","41,600","790.51K","2.42%"
"2020- 12- 10","41,400","41,200","41,500","40,600","572.08K","0.12%"
"2020- 12- 09","41,350","41,050","41,400","40,900","0.01K","1.22%"
"2020- 12- 08","40,850","41,650","41,650","40,800","0.40K","-1.80%"
"2020- 12- 07","41,600","42,700","42,750","41,150","0.01K","-1.07%"
"2020- 12- 06","42,050","42,050","42,050","42,050","","0.00%"
"2020- 12- 04","42,050","41,650","43,800","41,200","1.27M","1.33%"
"2020- 12- 03","41,500","41,200","41,500","40,700","0.10K","0.73%"
"2020- 12- 02","41,200","41,000","41,650","40,600","486.53K","0.49%"
"2020- 12- 01","41,000","39,600","41,050","39,600","578.58K","3.93%"
"2020- 11- 30","39,450","40,300","40,300","39,400","746.30K","-1.74%"
"2020- 11- 29","40,150","40,150","40,150","40,150","","0.00%"
"2020- 11- 27","40,150","39,750","40,300","39,600","366.72K","0.12%"
"2020- 11- 26","40,100","39,100","40,150","38,950","0.04K","1.78%"
"2020- 11- 25","39,400","40,100","40,200","38,550","0.00K","-0.76%"
"2020- 11- 24","39,700","40,700","40,700","39,200","0.03K","-0.25%"
"2020- 11- 23","39,800","38,300","39,950","37,750","870.93K","4.05%"
"2020- 11- 22","38,250","38,250","38,250","38,250","","0.00%"
"2020- 11- 20","38,250","37,850","38,550","37,800","415.62K","0.53%"
"2020- 11- 19","38,050","37,500","38,050","37,150","0.67K","0.13%"
"2020- 11- 18","38,000","38,700","39,150","37,850","0.56K","-2.06%"
"2020- 11- 17","38,800","38,600","39,150","37,800","0.11K","1.44%"
"2020- 11- 16","38,250","35,950","38,750","35,800","1.59M","8.51%"
"2020- 11- 13","35,250","35,200","35,750","34,900","467.37K","-0.70%"
"2020- 11- 12","35,500","35,750","35,750","34,950","614.88K","-0.70%"
"2020- 11- 11","35,750","34,100","35,950","34,000","0.15K","5.30%"
"2020- 11- 10","33,950","34,100","34,250","33,750","0.01K","1.49%"
"2020- 11- 09","33,450","33,200","33,650","33,100","0.01K","1.52%"
"2020- 11- 08","32,950","32,950","32,950","32,950","","0.00%"
"2020- 11- 06","32,950","33,650","33,650","32,800","319.93K","-1.35%"
"2020- 11- 05","33,400","33,100","33,550","32,800","368.76K","1.52%"
"2020- 11- 04","32,900","33,200","33,400","32,800","0.24K","-0.45%"
"2020- 11- 03","33,050","32,750","33,200","32,450","315.72K","1.69%"
"2020- 11- 02","32,500","32,200","32,850","32,200","190.88K","1.25%"
"2020- 11- 01","32,100","32,100","32,100","32,100","","0.00%"
"2020- 10- 30","32,100","33,300","33,300","32,000","401.97K","-3.89%"
"2020- 10- 29","33,400","32,850","33,500","32,400","0.02K","-0.60%"
"2020- 10- 28","33,600","32,450","33,800","32,400","0.01K","3.70%"
"2020- 10- 27","32,400","32,650","33,100","32,250","0.30K","-2.11%"
"2020- 10- 26","33,100","34,550","34,600","32,950","469.31K","-3.36%"
"2020- 10- 25","34,250","34,250","34,250","34,250","","0.00%"
"2020- 10- 23","34,250","34,150","34,600","33,700","533.82K","0.29%"
"2020- 10- 22","34,150","33,000","34,500","32,900","0.02K","2.55%"
"2020- 10- 21","33,300","33,200","33,350","32,850","0.35K","0.60%"
"2020- 10- 20","33,100","32,700","33,100","32,400","390.78K","0.61%"
"2020- 10- 19","32,900","32,250","33,150","32,200","0.26K","2.33%"
"2020- 10- 16","32,150","32,300","32,450","31,900","301.33K","-0.92%"
"2020- 10- 15","32,450","31,450","32,450","31,400","0.33K","1.88%"
"2020- 10- 14","31,850","32,050","32,250","31,550","0.03K","-1.39%"
"2020- 10- 13","32,300","32,950","33,000","32,000","465.62K","-1.82%"
"2020- 10- 12","32,900","32,150","33,000","32,000","0.01K","3.62%"
"2020- 10- 08","31,750","31,200","32,000","31,100","949.62K","2.92%"
"2020- 10- 07","30,850","30,650","30,850","30,400","230.14K","0.33%"
"2020- 10- 06","30,750","31,250","31,300","30,700","273.19K","-1.13%"
"2020- 10- 05","31,100","30,600","31,150","30,600","298.37K","1.63%"
"2020- 10- 04","30,600","30,600","30,600","30,600","","0.00%"
"2020- 09- 29","30,600","29,950","30,700","29,700","464.19K","3.73%"
"2020- 09- 28","29,500","29,600","29,800","29,400","253.12K","0.34%"
"2020- 09- 27","29,400","29,400","29,400","29,400","","0.00%"
"2020- 09- 25","29,400","29,650","29,650","29,200","255.38K","0.68%"
"2020- 09- 24","29,200","29,500","29,650","29,150","419.46K","-2.01%"
"2020- 09- 23","29,800","30,100","30,200","29,550","0.01K","-0.50%"
"2020- 09- 22","29,950","30,400","30,650","29,950","0.01K","-2.44%"
"2020- 09- 21","30,700","31,200","31,450","30,600","0.07K","-1.60%"
"2020- 09- 20","31,200","31,200","31,200","31,200","","0.00%"
"2020- 09- 18","31,200","31,400","31,600","31,000","307.58K","-0.64%"
"2020- 09- 17","31,400","31,900","32,200","31,350","0.11K","-1.26%"
"2020- 09- 16","31,800","31,600","32,200","31,450","0.13K","0.32%"
"2020- 09- 15","31,700","32,200","32,200","31,500","0.08K","-0.78%"
"2020- 09- 14","31,950","31,450","31,950","31,350","431.89K","1.75%"
"2020- 09- 13","31,400","31,400","31,400","31,400","","0.00%"
"2020- 09- 11","31,400","31,000","31,400","30,800","323.33K","0.64%"
"2020- 09- 10","31,200","31,400","31,550","31,150","0.03K","0.48%"
"2020- 09- 09","31,050","31,000","31,250","30,900","410.61K","-1.90%"
"2020- 09- 08","31,650","32,350","32,550","31,500","0.04K","-1.56%"
"2020- 09- 07","32,150","31,350","32,400","31,100","0.03K","2.39%"
"2020- 09- 06","31,400","31,400","31,400","31,400","","0.00%"
"2020- 09- 04","31,400","31,100","31,850","31,000","660.31K","-2.64%"
"2020- 09- 03","32,250","32,600","32,600","32,000","0.01K","-0.15%"
"2020- 09- 02","32,300","31,300","32,800","31,000","1.40M","4.36%"
"2020- 09- 01","30,950","30,200","31,100","30,200","0.01K","2.65%"
"2020- 08- 31","30,150","31,050","31,500","30,150","0.74K","-1.95%"
"2020- 08- 30","30,750","30,750","30,750","30,750","","0.00%"
"2020- 08- 28","30,750","30,850","31,300","30,550","705.40K","1.15%"
"2020- 08- 27","30,400","31,150","31,300","30,350","0.05K","-2.88%"
"2020- 08- 26","31,300","31,450","31,450","30,650","524.24K","-0.48%"
"2020- 08- 25","31,450","30,100","31,450","29,950","0.82K","5.71%"
"2020- 08- 24","29,750","29,300","29,850","28,850","398.56K","1.02%"
"2020- 08- 23","29,450","29,450","29,450","29,450","","0.00%"
"2020- 08- 21","29,450","29,350","29,800","29,050","433.80K","0.86%"
"2020- 08- 20","29,200","30,300","30,300","29,000","0.10K","-3.95%"
"2020- 08- 19","30,400","30,500","30,900","30,200","0.09K","0.33%"
"2020- 08- 18","30,300","31,700","31,700","30,050","0.38K","-5.16%"
"2020- 08- 17","31,950","31,950","31,950","31,950","","0.00%"
"2020- 08- 14","31,950","32,850","32,950","31,800","709.61K","-3.03%"
"2020- 08- 13","32,950","33,500","33,550","32,500","720.02K","-0.15%"
"2020- 08- 12","33,000","32,600","33,250","31,700","0.00K","1.07%"
"2020- 08- 11","32,650","33,300","34,050","32,600","0.22K","-1.06%"
"2020- 08- 10","33,000","31,300","33,000","31,200","0.65K","6.11%"
"2020- 08- 09","31,100","31,100","31,100","31,100","","0.00%"
"2020- 08- 07","31,100","31,550","31,750","30,600","763.91K","0.16%"
"2020- 08- 06","31,050","30,950","31,700","30,900","1.14M","1.14%"
"2020- 08- 05","30,700","30,950","31,150","29,950","1.31M","3.02%"
"2020- 08- 04","29,800","28,950","30,050","28,950","770.28K","3.47%"
"2020- 08- 03","28,800","29,150","29,250","28,800","342.03K","-0.52%"
"2020- 08- 02","28,950","28,950","28,950","28,950","","0.00%"
"2020- 07- 31","28,950","29,400","29,450","28,950","344.24K","-1.19%"
"2020- 07- 30","29,300","29,450","29,600","29,150","0.60K","0.17%"
"2020- 07- 29","29,250","29,500","29,700","29,050","357.22K","-1.02%"
"2020- 07- 28","29,550","29,500","29,950","29,400","0.65K","0.51%"
"2020- 07- 27","29,400","28,700","29,650","28,700","404.49K","2.08%"
"2020- 07- 26","28,800","28,800","28,800","28,800","","0.00%"
"2020- 07- 24","28,800","28,600","29,100","28,400","403.40K","-0.69%"
"2020- 07- 23","29,000","29,450","29,600","28,600","581.03K","-2.03%"
"2020- 07- 22","29,600","29,950","30,600","29,550","0.88K","-1.00%"
"2020- 07- 21","29,900","29,300","30,000","28,800","0.01K","2.93%"
"2020- 07- 20","29,050","29,450","29,650","28,550","407.57K","-0.68%"
"2020- 07- 19","29,250","29,250","29,250","29,250","","0.00%"
"2020- 07- 17","29,250","28,800","29,250","28,750","614.31K","1.92%"
"2020- 07- 16","28,700","28,550","29,100","28,400","0.90K","1.23%"
"2020- 07- 15","28,350","28,600","28,650","28,050","644.23K","1.25%"
"2020- 07- 14","28,000","27,600","28,000","27,400","0.01K","0.72%"
"2020- 07- 13","27,800","27,650","27,850","27,550","1.00K","4.12%"
"2020- 07- 10","26,700","27,550","27,550","26,700","326.67K","-2.55%"
"2020- 07- 09","27,400","27,600","27,600","27,350","0.20K","-0.36%"
"2020- 07- 08","27,500","27,300","27,500","27,200","349.18K","0.73%"
"2020- 07- 07","27,300","27,600","27,650","27,150","435.71K","0.18%"
"2020- 07- 06","27,250","26,650","27,250","26,350","445.12K","1.87%"
"2020- 07- 05","26,750","26,750","26,750","26,750","","0.00%"
"2020- 07- 03","26,750","26,750","26,900","26,450","313.26K","0.38%"
"2020- 07- 02","26,650","26,550","26,700","26,400","294.42K","1.14%"
"2020- 07- 01","26,350","26,500","26,900","26,200","369.04K","0.00%"
"2020- 06- 30","26,350","26,400","26,600","26,200","0.00K","0.96%"
"2020- 06- 29","26,100","26,350","26,500","25,900","520.16K","-3.15%"
"2020- 06- 28","26,950","26,950","26,950","26,950","","0.00%"
"2020- 06- 26","26,950","27,150","27,150","26,700","420.25K","0.37%"
"2020- 06- 25","26,850","27,350","27,450","26,700","926.96K","-3.76%"
"2020- 06- 24","27,900","27,950","28,200","27,800","434.18K","0.90%"
"2020- 06- 23","27,650","28,400","28,500","27,650","0.05K","-1.78%"
"2020- 06- 22","28,150","28,300","28,700","28,150","294.46K","-1.57%"
"2020- 06- 21","28,600","28,600","28,600","28,600","","0.00%"
"2020- 06- 19","28,600","28,550","28,650","28,200","536.52K","1.60%"
"2020- 06- 18","28,150","28,400","28,850","28,050","0.20K","-0.88%"
"2020- 06- 17","28,400","28,300","28,550","28,150","0.10K","-1.39%"
"2020- 06- 16","28,800","28,050","28,950","28,000","527.27K","5.11%"
"2020- 06- 15","27,400","28,450","28,650","27,400","806.03K","-4.86%"
"2020- 06- 14","28,800","28,800","28,800","28,800","","0.00%"
"2020- 06- 12","28,800","28,300","28,850","28,200","726.88K","-2.37%"
"2020- 06- 11","29,500","30,000","30,100","29,200","901.14K","-2.64%"
"2020- 06- 10","30,300","30,150","30,600","30,000","0.26K","-0.49%"
"2020- 06- 09","30,450","31,300","31,400","30,100","0.00K","-2.09%"
"2020- 06- 08","31,100","31,750","31,800","30,750","0.01K","0.65%"
"2020- 06- 05","30,900","30,450","31,050","30,050","669.98K","1.64%"
"2020- 06- 04","30,400","32,450","33,000","30,250","0.07K","-3.34%"
"2020- 06- 03","31,450","30,400","31,900","30,300","0.00K","6.07%"
"2020- 06- 02","29,650","28,400","30,000","28,200","1.49M","4.22%"
"2020- 06- 01","28,450","28,200","28,500","28,050","550.03K","1.79%"
"2020- 05- 31","27,950","27,950","27,950","27,950","","0.00%"
"2020- 05- 29","27,950","28,500","28,650","27,800","1.12M","-2.95%"
"2020- 05- 28","28,800","29,250","29,600","28,400","0.03K","0.17%"
"2020- 05- 27","28,750","29,150","29,150","28,450","0.01K","-0.35%"
"2020- 05- 26","28,850","28,400","28,950","28,300","0.01K","1.76%"
"2020- 05- 25","28,350","28,100","28,350","27,800","0.01K","1.61%"
"2020- 05- 24","27,900","27,900","27,900","27,900","","0.00%"
"2020- 05- 22","27,900","28,950","28,950","27,700","565.82K","-3.46%"
"2020- 05- 21","28,900","28,550","29,150","28,200","867.21K","2.48%"
"2020- 05- 20","28,200","28,200","28,350","27,950","295.88K","-0.53%"
"2020- 05- 19","28,350","28,300","28,450","28,050","0.02K","3.28%"
"2020- 05- 18","27,450","27,300","27,500","27,100","371.44K","0.73%"
"2020- 05- 17","27,250","27,250","27,250","27,250","","0.00%"
"2020- 05- 15","27,250","27,600","27,750","27,100","434.88K","0.18%"
"2020- 05- 14","27,200","27,150","27,350","27,000","537.30K","-1.27%"
"2020- 05- 13","27,550","27,250","27,800","27,250","0.01K","-0.54%"
"2020- 05- 12","27,700","28,500","28,600","27,600","532.75K","-2.81%"
"2020- 05- 11","28,500","29,100","29,300","28,500","351.00K","-1.55%"
"2020- 05- 08","28,950","29,250","29,300","28,950","363.60K","0.17%"
"2020- 05- 07","28,900","28,900","29,200","28,800","315.61K","-1.37%"
"2020- 05- 06","29,300","29,400","29,700","28,950","715.48K","1.21%"
"2020- 05- 04","28,950","29,200","29,250","28,550","879.14K","-3.82%"
"2020- 05- 03","30,100","30,100","30,100","30,100","","0.00%"
"2020- 04- 29","30,100","28,500","30,750","28,500","1.42M","5.99%"
"2020- 04- 28","28,400","28,800","29,200","28,200","500.31K","0.18%"
"2020- 04- 27","28,350","27,600","28,600","27,500","491.60K","3.85%"
"2020- 04- 24","27,300","27,600","27,850","27,300","293.83K","-1.97%"
"2020- 04- 23","27,850","28,000","28,350","27,750","363.20K","0.00%"
"2020- 04- 22","27,850","27,400","27,950","26,900","486.54K","0.00%"
"2020- 04- 21","27,850","28,000","28,400","27,300","584.19K","-1.42%"
"2020- 04- 20","28,250","29,000","29,250","28,250","578.83K","-2.08%"
"2020- 04- 19","28,850","28,850","28,850","28,850","","0.00%"
"2020- 04- 17","28,850","27,950","29,250","27,900","1.07M","5.10%"
"2020- 04- 16","27,450","27,850","27,950","27,150","516.83K","-3.00%"
"2020- 04- 15","28,300","28,300","28,300","28,300","","0.00%"
"2020- 04- 14","28,300","28,200","28,450","27,900","362.11K","1.80%"
"2020- 04- 13","27,800","28,800","28,800","27,800","461.54K","-3.30%"
"2020- 04- 12","28,750","28,750","28,750","28,750","","0.00%"
"2020- 04- 10","28,750","28,350","29,000","28,100","598.43K","1.23%"
"2020- 04- 09","28,400","28,550","28,600","28,050","549.83K","1.43%"
"2020- 04- 08","28,000","28,550","28,700","27,950","743.18K","-3.11%"
"2020- 04- 07","28,900","29,750","30,000","28,100","847.16K","0.70%"
"2020- 04- 06","28,700","27,350","29,050","27,350","610.34K","5.13%"
"2020- 04- 05","27,300","27,300","27,300","27,300","","0.00%"
"2020- 04- 03","27,300","27,950","28,050","26,850","607.63K","-1.62%"
"2020- 04- 02","27,750","27,150","28,000","26,300","580.47K","1.83%"
"2020- 04- 01","27,250","29,350","29,600","27,150","667.34K","-7.16%"
"2020- 03- 31","29,350","29,250","30,250","28,700","779.02K","3.71%"
"2020- 03- 30","28,300","26,950","29,400","26,200","740.27K","1.80%"
"2020- 03- 29","27,800","27,800","27,800","27,800","","0.00%"
"2020- 03- 27","27,800","28,400","29,400","27,300","864.64K","3.54%"
"2020- 03- 26","26,850","27,500","28,000","26,300","0.00K","-2.01%"
"2020- 03- 25","27,400","24,900","27,500","24,700","0.26K","17.34%"
"2020- 03- 24","23,350","21,600","23,450","20,900","1.00M","12.26%"
"2020- 03- 23","20,800","21,500","22,400","20,450","1.17K","-12.97%"
"2020- 03- 22","23,900","23,900","23,900","23,900","","0.00%"
"2020- 03- 20","23,900","24,500","25,600","22,750","1.28M","-2.05%"
"2020- 03- 19","24,400","28,450","28,800","23,850","787.18K","-14.39%"
"2020- 03- 18","28,500","29,600","29,600","28,150","498.59K","-2.73%"
"2020- 03- 17","29,300","28,500","29,900","28,300","516.99K","-2.50%"
"2020- 03- 16","30,050","31,400","31,700","29,450","562.57K","-4.30%"
"2020- 03- 15","31,400","31,400","31,400","31,400","","0.00%"
"2020- 03- 13","31,400","30,100","31,750","29,100","903.36K","-2.64%"
"2020- 03- 12","32,250","33,400","33,400","31,300","666.86K","-2.57%"
"2020- 03- 11","33,100","33,200","34,300","32,650","410.35K","-1.34%"
"2020- 03- 10","33,550","32,800","33,750","32,500","508.04K","1.21%"
"2020- 03- 09","33,150","33,750","33,750","32,950","312.80K","-3.63%"
"2020- 03- 08","34,400","34,400","34,400","34,400","","0.00%"
"2020- 03- 06","34,400","34,500","34,550","34,000","296.62K","-1.43%"
"2020- 03- 05","34,900","34,550","35,200","34,150","366.86K","1.75%"
"2020- 03- 04","34,300","33,150","34,600","33,050","392.29K","3.31%"
"2020- 03- 03","33,200","33,550","34,050","33,050","304.09K","0.76%"
"2020- 03- 02","32,950","33,200","33,350","32,050","352.30K","-0.45%"
"2020- 02- 28","33,100","33,400","33,800","32,750","391.88K","-2.65%"
"2020- 02- 27","34,000","34,000","34,200","33,400","345.42K","0.00%"
"2020- 02- 26","34,000","34,150","34,500","33,900","283.19K","-0.87%"
"2020- 02- 25","34,300","33,750","34,600","33,750","340.70K","1.18%"
"2020- 02- 24","33,900","34,750","34,950","33,900","313.22K","-3.42%"
"2020- 02- 23","35,100","35,100","35,100","35,100","","0.00%"
"2020- 02- 21","35,100","35,050","35,600","34,900","189.61K","-1.68%"
"2020- 02- 20","35,700","35,750","36,200","35,500","238.25K","-0.14%"
"2020- 02- 19","35,750","35,800","36,050","35,500","336.12K","0.70%"
"2020- 02- 18","35,500","35,050","35,600","34,900","296.42K","0.71%"
"2020- 02- 17","35,250","35,400","35,550","35,000","167.69K","0.00%"
"2020- 02- 16","35,250","35,250","35,250","35,250","","0.00%"
"2020- 02- 14","35,250","35,050","35,700","35,000","265.36K","-0.14%"
"2020- 02- 13","35,300","35,600","35,700","35,100","319.58K","-0.42%"
"2020- 02- 12","35,450","35,350","35,600","35,000","186.07K","-0.14%"
"2020- 02- 11","35,500","35,600","35,800","35,350","156.85K","0.57%"
"2020- 02- 10","35,300","35,300","35,700","35,100","140.58K","-1.53%"
"2020- 02- 09","35,850","35,850","35,850","35,850","","0.00%"
"2020- 02- 07","35,850","36,500","36,700","35,650","227.76K","-2.32%"
"2020- 02- 06","36,700","35,700","36,700","35,600","310.02K","3.82%"
"2020- 02- 05","35,350","35,250","35,600","35,000","270.17K","1.29%"
"2020- 02- 04","34,900","34,850","35,450","34,800","323.72K","-0.29%"
"2020- 02- 03","35,000","35,050","35,350","34,550","226.16K","-0.71%"
"2020- 02- 02","35,250","35,250","35,250","35,250","","0.00%"
"2020- 01- 31","35,250","35,750","36,200","35,250","286.89K","-0.42%"
"2020- 01- 30","35,400","36,400","36,400","35,250","273.91K","-2.61%"
