"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 28","57,200","57,400","57,800","56,700","1.04M","-0.17%"
"2021- 06- 27","57,300","57,300","57,300","57,300","","0.00%"
"2021- 06- 25","57,300","56,800","57,300","56,500","976.99K","2.14%"
"2021- 06- 24","56,100","55,200","56,400","55,000","969.56K","1.08%"
"2021- 06- 23","55,500","55,700","56,000","55,000","778.30K","-0.54%"
"2021- 06- 22","55,800","55,800","56,000","55,600","627.11K","1.27%"
"2021- 06- 21","55,100","56,100","56,400","55,000","1.85M","-2.99%"
"2021- 06- 20","56,800","56,800","56,800","56,800","","0.00%"
"2021- 06- 18","56,800","56,500","57,100","56,100","1.24M","-0.18%"
"2021- 06- 17","56,900","57,100","57,700","56,300","1.21M","0.00%"
"2021- 06- 16","56,900","56,000","57,300","55,900","1.17M","1.79%"
"2021- 06- 15","55,900","55,600","56,400","55,400","943.06K","-0.53%"
"2021- 06- 14","56,200","57,000","57,000","55,700","1.08M","-1.40%"
"2021- 06- 13","57,000","57,000","57,000","57,000","","0.00%"
"2021- 06- 11","57,000","57,000","57,500","56,600","809.56K","-0.35%"
"2021- 06- 10","57,200","56,900","57,300","56,400","1.33M","0.53%"
"2021- 06- 09","56,900","57,400","57,800","56,900","810.25K","-1.73%"
"2021- 06- 08","57,900","57,900","58,300","57,300","838.52K","-0.17%"
"2021- 06- 07","58,000","57,700","58,100","57,200","816.63K","0.69%"
"2021- 06- 06","57,600","57,600","57,600","57,600","","0.00%"
"2021- 06- 04","57,600","58,200","59,000","57,400","1.44M","-1.20%"
"2021- 06- 03","58,300","59,000","59,800","58,300","1.19M","-1.02%"
"2021- 06- 02","58,900","59,000","59,500","58,500","983.52K","0.17%"
"2021- 06- 01","58,800","58,800","59,000","58,000","919.44K","0.00%"
"2021- 05- 31","58,800","58,000","59,100","57,500","1.84M","3.16%"
"2021- 05- 30","57,000","57,000","57,000","57,000","","0.00%"
"2021- 05- 28","57,000","56,100","57,400","55,800","1.52M","2.89%"
"2021- 05- 27","55,400","56,900","57,600","55,400","3.81M","-3.15%"
"2021- 05- 26","57,200","57,800","58,000","56,900","1.02M","-1.55%"
"2021- 05- 25","58,100","57,000","58,200","56,700","1.15M","2.11%"
"2021- 05- 24","56,900","56,100","57,300","56,000","1.01M","1.07%"
"2021- 05- 23","56,300","56,300","56,300","56,300","","0.00%"
"2021- 05- 21","56,300","57,300","57,700","56,000","1.71M","-2.93%"
"2021- 05- 20","58,000","58,600","59,200","57,500","1.25M","-1.36%"
"2021- 05- 19","58,800","58,800","58,800","58,800","","0.00%"
"2021- 05- 18","58,800","58,300","59,200","58,000","1.15M","1.55%"
"2021- 05- 17","57,900","57,200","58,000","56,700","1.08M","0.52%"
"2021- 05- 16","57,600","57,600","57,600","57,600","","0.00%"
"2021- 05- 14","57,600","58,200","58,600","57,200","1.26M","-2.04%"
"2021- 05- 13","58,800","58,200","59,800","58,000","2.04M","0.68%"
"2021- 05- 12","58,400","59,800","59,800","57,400","1.56M","-2.18%"
"2021- 05- 11","59,700","59,400","59,800","58,300","1.78M","0.34%"
"2021- 05- 10","59,500","58,900","59,500","58,000","1.60M","2.06%"
"2021- 05- 09","58,300","58,300","58,300","58,300","","0.00%"
"2021- 05- 07","58,300","57,200","58,300","56,700","1.66M","1.39%"
"2021- 05- 06","57,500","54,400","57,500","54,300","3.16M","7.88%"
"2021- 05- 05","53,300","53,300","53,300","53,300","","0.00%"
"2021- 05- 04","53,300","53,100","54,000","52,700","969.17K","-0.74%"
"2021- 05- 03","53,700","55,400","55,400","53,000","1.29M","-1.83%"
"2021- 05- 02","54,700","54,700","54,700","54,700","","0.00%"
"2021- 04- 30","54,700","54,100","55,500","53,900","1.80M","1.48%"
"2021- 04- 29","53,900","55,300","55,400","53,900","1.12M","-2.00%"
"2021- 04- 28","55,000","55,400","55,600","54,500","1.30M","0.00%"
"2021- 04- 27","55,000","55,400","55,400","54,700","1.25M","0.00%"
"2021- 04- 26","55,000","55,100","55,500","54,300","1.58M","1.29%"
"2021- 04- 25","54,300","54,300","54,300","54,300","","0.00%"
"2021- 04- 23","54,300","53,500","55,800","53,300","3.10M","1.50%"
"2021- 04- 22","53,500","52,700","53,600","52,400","1.86M","2.10%"
"2021- 04- 21","52,400","52,600","52,800","52,000","1.29M","-1.32%"
"2021- 04- 20","53,100","52,400","53,100","52,300","1.29M","1.53%"
"2021- 04- 19","52,300","52,800","52,800","52,200","1.09M","-0.76%"
"2021- 04- 18","52,700","52,700","52,700","52,700","","0.00%"
"2021- 04- 16","52,700","53,700","53,700","52,700","1.88M","-2.41%"
"2021- 04- 15","54,000","53,300","54,400","53,200","1.41M","1.50%"
"2021- 04- 14","53,200","53,100","53,500","52,800","1.08M","-0.56%"
"2021- 04- 13","53,500","53,100","53,500","52,500","1.40M","0.19%"
"2021- 04- 12","53,400","53,000","53,600","52,600","941.27K","1.52%"
"2021- 04- 11","52,600","52,600","52,600","52,600","","0.00%"
"2021- 04- 09","52,600","53,300","53,300","52,500","922.98K","-0.38%"
"2021- 04- 08","52,800","53,500","53,500","52,500","1.15M","-1.49%"
"2021- 04- 07","53,600","53,000","53,800","52,700","1.29M","1.13%"
"2021- 04- 06","53,000","54,000","54,500","52,700","1.59M","-2.93%"
"2021- 04- 05","54,600","53,600","54,800","53,300","1.21M","1.30%"
"2021- 04- 04","53,900","53,900","53,900","53,900","","0.00%"
"2021- 04- 02","53,900","54,000","54,800","53,600","1.31M","-2.00%"
"2021- 04- 01","55,000","55,300","56,000","54,600","1.49M","-2.14%"
"2021- 03- 31","56,200","55,400","56,200","54,400","1.81M","2.37%"
"2021- 03- 30","54,900","53,900","55,900","53,700","1.82M","2.23%"
"2021- 03- 29","53,700","52,800","54,000","52,200","1.60M","0.94%"
"2021- 03- 28","53,200","53,200","53,200","53,200","","0.00%"
"2021- 03- 26","53,200","53,400","53,600","52,800","1.49M","1.14%"
"2021- 03- 25","52,600","50,800","53,000","50,500","2.49M","3.14%"
"2021- 03- 24","51,000","50,800","51,600","50,600","1.46M","-0.78%"
"2021- 03- 23","51,400","51,900","52,000","50,600","1.88M","0.00%"
"2021- 03- 22","51,400","49,850","51,600","49,500","2.34M","3.52%"
"2021- 03- 21","49,650","49,650","49,650","49,650","","0.00%"
"2021- 03- 19","49,650","51,700","51,800","49,650","2.54M","-1.29%"
"2021- 03- 18","50,300","50,700","51,000","49,000","2.42M","-0.79%"
"2021- 03- 17","50,700","50,800","51,100","50,100","1.21M","-0.98%"
"2021- 03- 16","51,200","51,000","51,700","50,600","1.15M","0.00%"
"2021- 03- 15","51,200","51,200","51,700","50,100","2.05M","1.59%"
"2021- 03- 14","50,400","50,400","50,400","50,400","","0.00%"
"2021- 03- 12","50,400","51,100","51,300","50,200","2.26M","-3.08%"
"2021- 03- 11","52,000","52,100","53,700","51,500","3.62M","0.78%"
"2021- 03- 10","51,600","51,000","52,100","50,000","3.39M","-1.90%"
"2021- 03- 09","52,600","51,900","53,000","51,300","7.08M","5.31%"
"2021- 03- 08","49,950","48,200","50,400","47,950","5.17M","6.28%"
"2021- 03- 07","47,000","47,000","47,000","47,000","","0.00%"
"2021- 03- 05","47,000","46,350","47,400","45,950","4.05M","2.62%"
"2021- 03- 04","45,800","45,550","46,400","44,950","2.85M","0.66%"
"2021- 03- 03","45,500","44,800","45,500","44,200","1.64M","2.25%"
"2021- 03- 02","44,500","44,250","45,250","44,100","2.68M","1.60%"
"2021- 02- 26","43,800","44,650","44,650","43,500","2.52M","-2.12%"
"2021- 02- 25","44,750","43,350","45,000","43,250","2.19M","3.71%"
"2021- 02- 24","43,150","44,200","44,600","43,150","2.01M","-1.26%"
"2021- 02- 23","43,700","43,750","44,000","43,200","2.13M","1.39%"
"2021- 02- 22","43,100","43,800","44,000","43,100","2.20M","-1.03%"
"2021- 02- 19","43,550","43,650","43,950","42,750","2.25M","-0.34%"
"2021- 02- 18","43,700","44,500","44,900","43,700","2.35M","-2.46%"
"2021- 02- 17","44,800","45,400","45,850","44,700","2.03M","-0.55%"
"2021- 02- 16","45,050","45,250","45,450","44,300","1.40M","-0.55%"
"2021- 02- 15","45,300","46,150","46,300","45,200","1.31M","-0.44%"
"2021- 02- 14","45,500","45,500","45,500","45,500","","0.00%"
"2021- 02- 10","45,500","45,250","45,750","44,750","1.73M","1.68%"
"2021- 02- 09","44,750","45,600","45,900","44,500","2.33M","-0.67%"
"2021- 02- 08","45,050","44,500","45,450","43,900","3.19M","1.58%"
"2021- 02- 07","44,350","44,350","44,350","44,350","","0.00%"
"2021- 02- 05","44,350","42,700","44,350","42,250","3.55M","5.47%"
"2021- 02- 04","42,050","42,450","42,650","41,500","2.02M","0.24%"
"2021- 02- 03","41,950","42,400","42,950","41,650","2.11M","0.24%"
"2021- 02- 02","41,850","42,150","42,450","41,500","1.79M","-0.59%"
"2021- 02- 01","42,100","40,550","42,600","40,450","1.99M","4.47%"
"2021- 01- 31","40,300","40,300","40,300","40,300","","0.00%"
"2021- 01- 29","40,300","42,450","42,450","40,250","3.04M","-1.95%"
"2021- 01- 28","41,100","41,700","41,750","40,750","2.57M","-3.07%"
"2021- 01- 27","42,400","43,200","43,500","42,400","2.14M","-1.40%"
"2021- 01- 26","43,000","43,850","43,850","43,000","2.30M","-2.49%"
"2021- 01- 25","44,100","43,850","44,650","43,700","1.82M","0.11%"
"2021- 01- 24","44,050","44,050","44,050","44,050","","0.00%"
"2021- 01- 22","44,050","44,450","44,800","44,050","2.21M","-1.56%"
"2021- 01- 21","44,750","44,800","45,100","44,300","2.03M","-0.89%"
"2021- 01- 20","45,150","45,200","45,250","44,550","1.97M","-0.11%"
"2021- 01- 19","45,200","45,550","45,650","44,800","1.58M","-0.11%"
"2021- 01- 18","45,250","45,200","45,400","44,500","2.02M","0.11%"
"2021- 01- 17","45,200","45,200","45,200","45,200","","0.00%"
"2021- 01- 15","45,200","46,950","47,100","45,100","2.54M","-2.90%"
"2021- 01- 14","46,550","47,500","47,550","46,550","2.76M","-1.59%"
"2021- 01- 13","47,300","46,800","47,900","46,600","3.41M","2.38%"
"2021- 01- 12","46,200","46,100","46,800","45,250","4.14M","0.65%"
"2021- 01- 11","45,900","46,550","46,800","44,900","4.96M","-1.29%"
"2021- 01- 10","46,500","46,500","46,500","46,500","","0.00%"
"2021- 01- 08","46,500","46,800","46,800","45,550","3.69M","1.09%"
"2021- 01- 07","46,000","45,550","46,300","45,300","4.67M","4.55%"
"2021- 01- 06","44,000","43,850","44,700","43,350","3.62M","1.03%"
"2021- 01- 05","43,550","42,600","43,750","41,900","3.10M","2.59%"
"2021- 01- 04","42,450","43,150","43,150","42,150","2.75M","-2.19%"
"2020- 12- 30","43,400","43,550","43,600","42,750","2.02M","0.00%"
"2020- 12- 29","43,400","44,500","44,500","43,250","2.65M","-4.82%"
"2020- 12- 28","45,600","45,650","45,750","45,200","1.78M","0.33%"
"2020- 12- 27","45,450","45,450","45,450","45,450","","0.00%"
"2020- 12- 24","45,450","44,650","45,450","44,500","1.31M","3.30%"
"2020- 12- 23","44,000","44,350","44,500","43,600","1.72M","-1.23%"
"2020- 12- 22","44,550","45,150","45,250","44,450","1.26M","-1.33%"
"2020- 12- 21","45,150","45,200","45,250","44,650","1.31M","0.44%"
"2020- 12- 20","44,950","44,950","44,950","44,950","","0.00%"
"2020- 12- 18","44,950","45,600","45,650","44,900","2.02M","-0.66%"
"2020- 12- 17","45,250","46,000","46,000","45,050","1.95M","-1.74%"
"2020- 12- 16","46,050","46,500","46,600","45,800","1.44M","-0.54%"
"2020- 12- 15","46,300","46,850","46,900","46,000","1.47M","-1.49%"
"2020- 12- 14","47,000","47,300","47,300","46,600","1.52M","-0.21%"
"2020- 12- 13","47,100","47,100","47,100","47,100","","0.00%"
"2020- 12- 11","47,100","47,250","47,450","46,850","1.85M","1.51%"
"2020- 12- 10","46,400","46,300","46,800","45,700","2.54M","0.54%"
"2020- 12- 09","46,150","45,550","46,550","45,500","1.87M","0.54%"
"2020- 12- 08","45,900","46,600","46,750","45,500","2.55M","-2.75%"
"2020- 12- 07","47,200","47,200","47,250","46,100","1.82M","0.00%"
"2020- 12- 06","47,200","47,200","47,200","47,200","","0.00%"
"2020- 12- 04","47,200","47,050","47,700","46,700","1.74M","0.11%"
"2020- 12- 03","47,150","46,900","47,250","46,350","1.60M","0.75%"
"2020- 12- 02","46,800","46,300","46,800","45,950","1.73M","1.96%"
"2020- 12- 01","45,900","45,750","46,700","45,650","2.39M","1.21%"
"2020- 11- 30","45,350","47,650","47,950","45,350","3.70M","-5.42%"
"2020- 11- 29","47,950","47,950","47,950","47,950","","0.00%"
"2020- 11- 27","47,950","47,800","48,300","47,500","1.21M","-1.03%"
"2020- 11- 26","48,450","47,650","48,450","47,300","1.97M","0.31%"
"2020- 11- 25","48,300","47,000","48,400","46,900","3.21M","4.09%"
"2020- 11- 24","46,400","46,500","46,700","45,950","1.48M","-0.11%"
"2020- 11- 23","46,450","45,800","46,750","45,600","1.54M","1.75%"
"2020- 11- 22","45,650","45,650","45,650","45,650","","0.00%"
"2020- 11- 20","45,650","45,800","46,400","45,600","1.89M","-1.83%"
"2020- 11- 19","46,500","46,100","46,500","45,550","1.47M","-0.75%"
"2020- 11- 18","46,850","46,500","46,850","46,000","1.27M","0.64%"
"2020- 11- 17","46,550","45,800","46,650","45,700","1.64M","1.86%"
"2020- 11- 16","45,700","45,050","46,600","45,000","1.77M","1.67%"
"2020- 11- 15","44,950","44,950","44,950","44,950","","0.00%"
"2020- 11- 13","44,950","45,500","45,750","44,600","2.25M","-3.02%"
"2020- 11- 12","46,350","47,350","47,350","46,100","2.74M","-1.90%"
"2020- 11- 11","47,250","45,450","47,400","45,300","3.40M","5.70%"
"2020- 11- 10","44,700","44,850","45,500","44,000","2.91M","4.07%"
"2020- 11- 09","42,950","42,850","43,600","42,800","1.35M","0.70%"
"2020- 11- 08","42,650","42,650","42,650","42,650","","0.00%"
"2020- 11- 06","42,650","42,900","43,150","42,500","1.40M","-0.58%"
"2020- 11- 05","42,900","41,650","43,000","41,600","2.08M","3.25%"
"2020- 11- 04","41,550","43,200","43,450","40,950","2.64M","-2.58%"
"2020- 11- 03","42,650","42,750","42,900","42,050","1.53M","1.55%"
"2020- 11- 02","42,000","40,300","42,150","40,300","1.79M","4.74%"
"2020- 11- 01","40,100","40,100","40,100","40,100","","0.00%"
"2020- 10- 30","40,100","40,750","41,450","39,850","1.93M","-2.20%"
"2020- 10- 29","41,000","41,250","41,400","40,550","1.90M","-2.50%"
"2020- 10- 28","42,050","41,050","42,250","41,000","1.18M","0.72%"
"2020- 10- 27","41,750","42,200","42,200","41,200","1.93M","-1.53%"
"2020- 10- 26","42,400","42,250","43,000","41,600","1.97M","0.36%"
"2020- 10- 25","42,250","42,250","42,250","42,250","","0.00%"
"2020- 10- 23","42,250","42,500","43,000","41,900","2.91M","0.84%"
"2020- 10- 22","41,900","41,300","42,300","40,700","2.40M","1.09%"
"2020- 10- 21","41,450","40,750","41,700","40,450","2.12M","1.72%"
"2020- 10- 20","40,750","40,500","41,100","40,050","1.53M","0.12%"
"2020- 10- 19","40,700","39,850","41,450","39,700","2.65M","3.30%"
"2020- 10- 16","39,400","39,500","40,000","39,200","1.46M","0.90%"
"2020- 10- 15","39,050","38,600","39,250","38,550","1.45M","0.77%"
"2020- 10- 14","38,750","40,100","40,200","38,750","2.44M","-3.61%"
"2020- 10- 13","40,200","40,850","41,150","40,050","1.66M","-1.35%"
"2020- 10- 12","40,750","40,000","40,800","39,800","2.17M","2.26%"
"2020- 10- 11","39,850","39,850","39,850","39,850","","0.00%"
"2020- 10- 08","39,850","40,000","40,200","39,400","1.53M","-0.13%"
"2020- 10- 07","39,900","39,200","39,900","38,400","1.60M","2.31%"
"2020- 10- 06","39,000","39,450","39,950","38,650","1.69M","-0.13%"
"2020- 10- 05","39,050","37,200","39,450","37,200","2.80M","3.99%"
"2020- 10- 04","37,550","37,550","37,550","37,550","","0.00%"
"2020- 09- 29","37,550","38,700","38,750","37,550","1.79M","-1.70%"
"2020- 09- 28","38,200","38,300","38,450","38,000","984.97K","0.00%"
"2020- 09- 25","38,200","37,500","38,350","37,050","1.91M","2.69%"
"2020- 09- 24","37,200","37,300","37,600","36,900","1.63M","-0.93%"
"2020- 09- 23","37,550","37,250","38,050","37,250","1.56M","0.27%"
"2020- 09- 22","37,450","37,400","37,750","37,200","1.54M","-0.53%"
"2020- 09- 21","37,650","37,650","38,050","37,550","1.18M","-0.26%"
"2020- 09- 20","37,750","37,750","37,750","37,750","","0.00%"
"2020- 09- 18","37,750","38,000","38,000","37,550","1.15M","-0.53%"
"2020- 09- 17","37,950","38,000","38,150","37,500","1.12M","0.13%"
"2020- 09- 16","37,900","38,000","38,200","37,850","1.24M","-1.17%"
"2020- 09- 15","38,350","37,800","38,650","37,700","1.49M","0.13%"
"2020- 09- 14","38,300","37,700","38,300","37,300","1.79M","3.10%"
"2020- 09- 13","37,150","37,150","37,150","37,150","","0.00%"
"2020- 09- 11","37,150","37,250","37,550","37,000","1.45M","-1.07%"
"2020- 09- 10","37,550","37,600","38,050","37,550","1.64M","0.13%"
"2020- 09- 09","37,500","37,150","37,750","37,050","1.32M","-0.79%"
"2020- 09- 08","37,800","38,500","39,150","37,800","1.84M","-1.18%"
"2020- 09- 07","38,250","37,250","38,500","37,000","2.10M","3.52%"
"2020- 09- 06","36,950","36,950","36,950","36,950","","0.00%"
"2020- 09- 04","36,950","36,500","37,050","36,500","1.62M","-1.20%"
"2020- 09- 03","37,400","38,000","38,300","37,300","1.49M","-0.80%"
"2020- 09- 02","37,700","37,400","37,700","37,050","1.36M","0.80%"
"2020- 09- 01","37,400","36,650","37,600","36,550","1.59M","1.49%"
"2020- 08- 31","36,850","38,150","38,300","36,850","3.42M","-3.03%"
"2020- 08- 30","38,000","38,000","38,000","38,000","","0.00%"
"2020- 08- 28","38,000","37,350","38,800","37,200","3.09M","2.84%"
"2020- 08- 27","36,950","36,850","37,000","36,500","1.51M","-0.40%"
"2020- 08- 26","37,100","37,650","37,850","36,800","2.11M","-2.24%"
"2020- 08- 25","37,950","37,500","38,100","37,400","1.57M","2.71%"
"2020- 08- 24","36,950","36,700","37,100","36,250","1.25M","0.54%"
"2020- 08- 23","36,750","36,750","36,750","36,750","","0.00%"
"2020- 08- 21","36,750","36,800","37,200","36,300","1.67M","0.82%"
"2020- 08- 20","36,450","38,100","38,100","36,300","2.36M","-4.08%"
"2020- 08- 19","38,000","38,300","38,900","38,000","1.27M","-0.39%"
"2020- 08- 18","38,150","39,800","39,850","38,050","2.82M","-4.15%"
"2020- 08- 17","39,800","39,800","39,800","39,800","","0.00%"
"2020- 08- 14","39,800","40,850","41,000","39,750","2.57M","-4.10%"
"2020- 08- 13","41,500","40,050","41,500","39,700","4.22M","2.85%"
"2020- 08- 12","40,350","39,900","40,500","38,550","5.00M","3.99%"
"2020- 08- 11","38,800","38,000","39,000","37,600","4.64M","4.44%"
"2020- 08- 10","37,150","36,700","37,200","36,400","2.46M","2.77%"
"2020- 08- 09","36,150","36,150","36,150","36,150","","0.00%"
"2020- 08- 07","36,150","36,700","36,700","35,800","1.66M","-1.09%"
"2020- 08- 06","36,550","35,700","37,100","35,650","3.36M","2.96%"
"2020- 08- 05","35,500","35,500","35,650","35,250","1.27M","0.00%"
"2020- 08- 04","35,500","35,250","35,750","35,250","1.34M","0.71%"
"2020- 08- 03","35,250","35,350","35,600","35,050","1.05M","0.00%"
"2020- 07- 31","35,250","35,850","35,900","35,250","1.86M","-1.95%"
"2020- 07- 30","35,950","36,550","36,850","35,750","1.77M","-0.69%"
"2020- 07- 29","36,200","35,400","36,350","35,350","1.54M","1.40%"
"2020- 07- 28","35,700","35,500","36,100","35,250","1.74M","0.71%"
"2020- 07- 27","35,450","35,100","35,950","34,950","1.15M","0.14%"
"2020- 07- 26","35,400","35,400","35,400","35,400","","0.00%"
"2020- 07- 24","35,400","35,450","35,800","35,150","1.57M","-1.26%"
"2020- 07- 23","35,850","36,200","36,200","35,350","1.82M","-0.97%"
"2020- 07- 22","36,200","37,400","37,950","36,150","3.16M","-1.36%"
"2020- 07- 21","36,700","36,950","37,350","36,200","2.01M","-0.54%"
"2020- 07- 20","36,900","35,600","37,000","35,300","2.42M","3.51%"
"2020- 07- 19","35,650","35,650","35,650","35,650","","0.00%"
"2020- 07- 17","35,650","35,950","36,400","35,400","1.59M","-0.83%"
"2020- 07- 16","35,950","36,000","36,550","35,650","1.72M","0.84%"
"2020- 07- 15","35,650","35,250","36,450","35,200","2.78M","1.57%"
"2020- 07- 14","35,100","35,200","35,350","34,850","971.08K","-0.71%"
"2020- 07- 13","35,350","34,500","35,450","34,150","1.76M","4.12%"
"2020- 07- 10","33,950","34,650","34,650","33,950","1.72M","-2.16%"
"2020- 07- 09","34,700","35,000","35,050","34,650","1.91M","-1.00%"
"2020- 07- 08","35,050","35,750","35,750","35,000","1.54M","-2.09%"
"2020- 07- 07","35,800","35,900","36,100","35,300","1.84M","0.14%"
"2020- 07- 06","35,750","34,850","35,750","34,500","1.92M","2.73%"
"2020- 07- 05","34,800","34,800","34,800","34,800","","0.00%"
"2020- 07- 03","34,800","34,750","35,000","34,500","1.03M","1.02%"
"2020- 07- 02","34,450","34,350","34,800","34,300","1.22M","0.15%"
"2020- 07- 01","34,400","34,000","34,900","33,850","1.79M","1.33%"
"2020- 06- 30","33,950","34,200","34,500","33,800","2.13M","0.15%"
"2020- 06- 29","33,900","33,800","34,050","33,500","1.71M","-2.59%"
"2020- 06- 28","34,800","34,800","34,800","34,800","","0.00%"
"2020- 06- 26","34,800","34,350","35,150","34,200","1.89M","3.11%"
"2020- 06- 25","33,750","33,900","34,200","33,750","1.90M","-3.30%"
"2020- 06- 24","34,900","34,700","35,200","34,550","1.37M","0.58%"
"2020- 06- 23","34,700","35,050","35,300","34,150","1.86M","-0.43%"
"2020- 06- 22","34,850","35,400","35,750","34,800","1.69M","-3.19%"
"2020- 06- 21","36,000","36,000","36,000","36,000","","0.00%"
"2020- 06- 19","36,000","36,100","36,250","35,100","3.54M","2.13%"
"2020- 06- 18","35,250","34,400","35,650","34,350","2.50M","0.71%"
"2020- 06- 17","35,000","34,800","35,050","34,000","3.82M","-1.96%"
"2020- 06- 16","35,700","34,000","35,850","34,000","2.22M","7.37%"
"2020- 06- 15","33,250","34,300","35,600","33,250","3.38M","-4.04%"
"2020- 06- 14","34,650","34,650","34,650","34,650","","0.00%"
"2020- 06- 12","34,650","34,250","35,050","34,100","3.70M","-4.68%"
"2020- 06- 11","36,350","36,450","36,700","35,550","4.25M","-3.20%"
"2020- 06- 10","37,550","38,100","38,200","37,400","2.74M","-2.47%"
"2020- 06- 09","38,500","38,250","38,950","37,700","2.51M","0.79%"
"2020- 06- 08","38,200","39,400","39,400","37,900","2.83M","0.39%"
"2020- 06- 07","38,050","38,050","38,050","38,050","","0.00%"
"2020- 06- 05","38,050","37,050","38,050","36,700","2.40M","2.84%"
"2020- 06- 04","37,000","39,400","40,150","36,800","6.15M","-4.15%"
"2020- 06- 03","38,600","36,900","38,900","36,850","5.27M","6.48%"
"2020- 06- 02","36,250","34,750","36,450","34,450","3.98M","4.77%"
"2020- 06- 01","34,600","34,200","34,900","34,050","2.63M","1.76%"
"2020- 05- 31","34,000","34,000","34,000","34,000","","0.00%"
"2020- 05- 29","34,000","33,800","34,350","33,300","4.46M","-0.58%"
"2020- 05- 28","34,200","34,500","35,200","33,700","6.31M","3.32%"
"2020- 05- 27","33,100","33,600","33,950","33,000","4.76M","1.53%"
"2020- 05- 26","32,600","31,200","32,850","31,150","3.18M","3.99%"
"2020- 05- 25","31,350","31,200","31,500","30,850","1.38M","0.80%"
"2020- 05- 24","31,100","31,100","31,100","31,100","","0.00%"
"2020- 05- 22","31,100","32,300","32,300","31,000","2.04M","-2.81%"
"2020- 05- 21","32,000","32,250","32,450","31,900","1.61M","-0.16%"
"2020- 05- 20","32,050","31,700","32,150","31,600","1.52M","0.31%"
"2020- 05- 19","31,950","32,300","32,800","31,800","3.31M","3.06%"
"2020- 05- 18","31,000","31,300","31,350","30,850","1.97M","-1.43%"
"2020- 05- 17","31,450","31,450","31,450","31,450","","0.00%"
"2020- 05- 15","31,450","31,200","31,550","30,800","2.53M","1.62%"
"2020- 05- 14","30,950","31,000","31,200","30,900","2.11M","-1.59%"
"2020- 05- 13","31,450","30,850","31,450","30,800","2.27M","-0.32%"
"2020- 05- 12","31,550","32,150","32,250","31,450","1.90M","-1.87%"
"2020- 05- 11","32,150","32,800","33,350","32,100","2.12M","-1.98%"
"2020- 05- 10","32,800","32,800","32,800","32,800","","0.00%"
"2020- 05- 08","32,800","32,900","33,050","32,600","1.91M","1.08%"
"2020- 05- 07","32,450","32,250","32,750","32,200","2.04M","-0.76%"
"2020- 05- 06","32,700","33,100","33,550","32,400","3.27M","-0.91%"
"2020- 05- 05","33,000","33,000","33,000","33,000","","0.00%"
"2020- 05- 04","33,000","33,650","33,800","32,800","3.11M","-5.04%"
"2020- 05- 03","34,750","34,750","34,750","34,750","","0.00%"
"2020- 04- 29","34,750","34,200","35,000","34,050","2.47M","1.76%"
"2020- 04- 28","34,150","34,850","35,950","33,800","3.68M","-0.15%"
"2020- 04- 27","34,200","31,500","34,200","31,350","6.24M","9.97%"
"2020- 04- 26","31,100","31,100","31,100","31,100","","0.00%"
"2020- 04- 24","31,100","31,100","31,650","31,000","1.57M","-0.64%"
"2020- 04- 23","31,300","31,700","31,950","31,300","1.58M","-0.63%"
"2020- 04- 22","31,500","31,100","31,600","30,700","1.81M","-0.63%"
"2020- 04- 21","31,700","31,700","32,100","31,000","2.35M","-0.63%"
"2020- 04- 20","31,900","32,700","32,700","31,850","2.71M","-1.39%"
"2020- 04- 19","32,350","32,350","32,350","32,350","","0.00%"
"2020- 04- 17","32,350","32,250","33,000","32,250","3.02M","1.41%"
"2020- 04- 16","31,900","32,350","32,500","31,300","4.02M","-3.92%"
"2020- 04- 15","33,200","33,200","33,200","33,200","","0.00%"
"2020- 04- 14","33,200","32,750","33,350","32,550","1.59M","2.00%"
"2020- 04- 13","32,550","33,850","34,000","32,400","2.53M","-3.27%"
"2020- 04- 12","33,650","33,650","33,650","33,650","","0.00%"
"2020- 04- 10","33,650","33,150","33,950","32,600","3.14M","3.54%"
"2020- 04- 09","32,500","32,700","32,800","32,100","1.75M","1.25%"
"2020- 04- 08","32,100","32,750","32,900","32,100","2.32M","-3.02%"
"2020- 04- 07","33,100","33,550","34,100","32,400","2.56M","0.76%"
"2020- 04- 06","32,850","31,650","32,850","31,150","1.99M","5.46%"
"2020- 04- 05","31,150","31,150","31,150","31,150","","0.00%"
"2020- 04- 03","31,150","31,150","32,250","30,900","2.22M","-1.74%"
"2020- 04- 02","31,700","31,900","32,300","30,550","2.35M","0.32%"
"2020- 04- 01","31,600","33,450","34,150","31,600","2.83M","-8.54%"
"2020- 03- 31","34,550","34,900","35,850","33,900","2.22M","-0.58%"
"2020- 03- 30","34,750","34,300","35,500","33,750","2.41M","-2.80%"
"2020- 03- 29","35,750","35,750","35,750","35,750","","0.00%"
"2020- 03- 27","35,750","35,100","35,800","34,200","3.54M","8.66%"
"2020- 03- 26","32,900","32,600","35,300","31,500","4.07M","2.81%"
"2020- 03- 25","32,000","30,600","33,300","30,550","4.00M","9.78%"
"2020- 03- 24","29,150","28,300","29,550","28,000","2.76M","5.42%"
"2020- 03- 23","27,650","27,800","28,450","27,300","2.78M","-10.37%"
"2020- 03- 22","30,850","30,850","30,850","30,850","","0.00%"
"2020- 03- 20","30,850","26,600","31,000","25,850","2.77M","18.43%"
"2020- 03- 19","26,050","29,300","29,600","26,050","3.15M","-10.33%"
