"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 28","67,474","68,531","69,396","66,609","242.11K","-2.23%"
"2021- 04- 27","69,012","68,916","70,165","66,993","241.22K","0.00%"
"2021- 04- 26","69,012","68,627","70,646","66,993","444.49K","-3.88%"
"2021- 04- 25","71,800","71,800","71,800","71,800","","4.04%"
"2021- 04- 23","69,012","67,666","71,607","65,263","713.50K","1.13%"
"2021- 04- 22","68,243","70,646","70,646","68,051","396.18K","-4.18%"
"2021- 04- 21","71,223","66,417","71,223","66,321","1.11M","7.39%"
"2021- 04- 20","66,321","65,552","68,724","64,110","551.49K","0.00%"
"2021- 04- 19","66,321","61,419","68,435","60,842","967.87K","3.79%"
"2021- 04- 18","63,900","63,900","63,900","63,900","","4.04%"
"2021- 04- 16","61,419","61,515","62,668","59,785","406.07K","-1.99%"
"2021- 04- 15","62,668","57,766","69,685","56,901","1.91M","7.95%"
"2021- 04- 14","58,055","58,247","58,631","57,093","85.63K","-0.17%"
"2021- 04- 13","58,151","57,958","59,592","57,574","169.58K","0.33%"
"2021- 04- 12","57,958","56,997","58,535","56,613","120.65K","1.69%"
"2021- 04- 09","56,997","56,709","57,478","56,132","71.20K","0.51%"
"2021- 04- 08","56,709","56,324","56,709","54,979","130.11K","0.51%"
"2021- 04- 07","56,421","53,922","57,382","53,729","165.24K","4.26%"
"2021- 04- 06","54,114","54,498","54,787","54,018","80.16K","-1.05%"
"2021- 04- 05","54,691","55,171","55,652","54,402","70.83K","-4.89%"
"2021- 04- 04","57,500","57,500","57,500","57,500","","4.04%"
"2021- 04- 02","55,267","55,844","56,228","55,267","74.17K","-1.20%"
"2021- 04- 01","55,940","55,652","56,036","55,267","69.79K","0.34%"
"2021- 03- 31","55,748","55,748","56,325","55,363","64.30K","-0.34%"
"2021- 03- 30","55,940","55,940","56,613","55,171","68.58K","0.87%"
"2021- 03- 29","55,459","56,709","56,901","55,267","115.62K","-5.52%"
"2021- 03- 28","58,700","58,700","58,700","58,700","","4.04%"
"2021- 03- 26","56,421","56,805","57,190","56,228","68.34K","-0.68%"
"2021- 03- 25","56,805","56,228","57,190","56,228","76.12K","0.17%"
"2021- 03- 24","56,709","56,709","57,478","56,036","61.34K","0.00%"
"2021- 03- 23","56,709","58,247","58,727","56,709","108.23K","-1.99%"
"2021- 03- 22","57,862","59,785","60,458","57,574","139.47K","-6.97%"
"2021- 03- 21","62,200","62,200","62,200","62,200","","4.04%"
"2021- 03- 19","59,785","64,206","64,398","59,592","686.77K","1.97%"
"2021- 03- 18","58,631","59,304","60,169","58,535","96.34K","-1.13%"
"2021- 03- 17","59,304","59,592","60,746","58,631","145.40K","0.49%"
"2021- 03- 16","59,016","57,190","59,400","57,190","166.11K","3.54%"
"2021- 03- 15","56,997","57,382","57,766","56,324","106.32K","-4.37%"
"2021- 03- 14","59,600","59,600","59,600","59,600","","4.04%"
"2021- 03- 12","57,286","58,439","58,727","56,805","140.89K","1.36%"
"2021- 03- 11","56,517","54,402","56,709","54,402","133.34K","2.80%"
"2021- 03- 10","54,979","56,036","56,997","54,787","110.98K","-1.38%"
"2021- 03- 09","55,748","55,844","57,093","54,306","165.55K","0.00%"
"2021- 03- 08","55,748","56,517","57,766","55,652","162.25K","-1.69%"
"2021- 03- 05","56,709","57,382","57,478","56,036","136.81K","-2.32%"
"2021- 03- 04","58,055","57,670","58,055","56,228","230.00K","-0.82%"
"2021- 03- 03","58,535","58,343","59,016","57,766","113.86K","-0.33%"
"2021- 03- 02","58,727","57,670","60,842","57,478","399.08K","-8.95%"
"2021- 03- 01","64,500","64,500","64,500","64,500","","4.04%"
"2021- 02- 26","61,995","62,380","62,764","60,361","191.67K","-2.42%"
"2021- 02- 25","63,533","61,419","64,014","60,842","178.10K","5.09%"
"2021- 02- 24","60,458","61,515","64,687","60,169","231.76K","-2.18%"
"2021- 02- 23","61,803","61,611","63,341","61,323","210.38K","-3.02%"
"2021- 02- 22","63,726","65,744","66,417","63,341","149.42K","-6.70%"
"2021- 02- 21","68,300","68,300","68,300","68,300","","4.04%"
"2021- 02- 19","65,648","65,648","66,417","63,149","191.73K","-0.44%"
"2021- 02- 18","65,936","67,282","69,300","64,687","262.26K","-2.69%"
"2021- 02- 17","67,762","71,126","71,799","67,282","347.19K","-5.62%"
"2021- 02- 16","71,799","73,145","73,145","71,415","139.83K","-1.84%"
"2021- 02- 15","73,145","72,472","73,818","71,415","151.96K","-3.25%"
"2021- 02- 14","75,600","75,600","75,600","75,600","","4.04%"
"2021- 02- 10","72,664","73,626","74,106","71,703","171.14K","-0.66%"
"2021- 02- 09","73,145","72,760","73,626","72,568","109.43K","0.53%"
"2021- 02- 08","72,761","74,106","74,491","72,280","130.49K","-5.26%"
"2021- 02- 07","76,800","76,800","76,800","76,800","","4.04%"
"2021- 02- 05","73,818","74,202","75,260","73,049","144.71K","-0.39%"
"2021- 02- 04","74,106","76,221","77,374","74,106","170.72K","-2.53%"
"2021- 02- 03","76,028","77,855","78,720","75,356","277.06K","-2.10%"
"2021- 02- 02","77,662","77,086","79,200","76,125","197.49K","1.51%"
"2021- 02- 01","76,509","76,893","78,143","75,548","254.48K","-5.08%"
"2021- 01- 31","80,600","80,600","80,600","80,600","","4.04%"
"2021- 01- 29","77,470","80,642","80,738","77,086","319.01K","-5.40%"
"2021- 01- 28","81,892","78,816","81,892","77,182","418.79K","2.04%"
"2021- 01- 27","80,258","77,182","84,006","76,893","1.20M","3.73%"
"2021- 01- 26","77,374","79,681","80,546","77,374","380.76K","-2.78%"
"2021- 01- 25","79,585","77,662","80,162","77,278","495.51K","1.25%"
"2021- 01- 24","78,600","78,600","78,600","78,600","","4.04%"
"2021- 01- 22","75,548","76,893","77,566","75,452","207.49K","-1.50%"
"2021- 01- 21","76,701","77,086","79,008","75,932","333.50K","0.13%"
"2021- 01- 20","76,605","72,184","82,661","71,992","800.97K","5.70%"
"2021- 01- 19","72,472","71,126","73,433","70,838","211.27K","2.17%"
"2021- 01- 18","70,934","74,106","74,491","70,358","292.96K","-9.64%"
"2021- 01- 17","78,500","78,500","78,500","78,500","","4.04%"
"2021- 01- 15","75,452","77,182","78,431","75,067","226.71K","-2.97%"
"2021- 01- 14","77,759","74,298","78,816","74,298","309.82K","-0.12%"
"2021- 01- 13","77,855","78,143","79,585","76,893","437.19K","3.45%"
"2021- 01- 12","75,260","76,990","78,528","74,106","424.21K","-4.40%"
"2021- 01- 11","78,720","80,161","80,354","76,028","677.43K","-7.17%"
"2021- 01- 10","84,800","84,800","84,800","84,800","","4.04%"
"2021- 01- 08","81,507","84,198","85,063","81,315","795.15K","-6.30%"
"2021- 01- 07","86,986","80,258","88,812","79,681","1.95M","7.10%"
"2021- 01- 06","81,219","87,659","92,849","80,834","3.93M","9.74%"
"2021- 01- 05","74,010","71,992","77,470","70,646","836.97K","1.32%"
"2021- 01- 04","73,049","70,069","73,914","68,820","624.41K","-0.13%"
"2020- 12- 30","73,145","75,259","79,104","72,664","1.27M","2.70%"
"2020- 12- 29","71,223","64,302","74,491","63,822","1.28M","11.15%"
"2020- 12- 28","64,078","64,549","66,434","63,512","328.09K","-7.40%"
"2020- 12- 27","69,200","69,200","69,200","69,200","","6.12%"
"2020- 12- 24","65,209","66,057","68,507","64,172","427.99K","0.73%"
"2020- 12- 23","64,738","67,659","68,318","64,455","393.75K","-3.51%"
"2020- 12- 22","67,093","70,203","70,674","67,093","341.40K","-4.81%"
"2020- 12- 21","70,486","69,072","70,674","68,036","354.81K","-4.49%"
"2020- 12- 20","73,800","73,800","73,800","73,800","","6.12%"
"2020- 12- 18","69,543","69,261","71,711","68,507","419.82K","0.55%"
"2020- 12- 17","69,166","68,884","69,826","67,659","236.31K","-0.14%"
"2020- 12- 16","69,261","69,072","71,145","68,413","347.71K","0.96%"
"2020- 12- 15","68,601","69,449","74,349","66,622","1.24M","-1.49%"
"2020- 12- 14","69,638","71,522","72,936","69,261","389.09K","-8.25%"
"2020- 12- 13","75,900","75,900","75,900","75,900","","6.12%"
"2020- 12- 11","71,522","68,789","74,161","68,601","967.15K","4.26%"
"2020- 12- 10","68,601","67,376","70,203","66,999","715.03K","0.28%"
"2020- 12- 09","68,413","71,616","72,936","66,999","1.11M","-2.94%"
"2020- 12- 08","70,486","83,961","85,751","68,130","2.45M","-14.02%"
"2020- 12- 07","81,982","71,616","82,736","71,616","2.95M","6.19%"
"2020- 12- 06","77,200","77,200","77,200","77,200","","6.12%"
"2020- 12- 04","72,747","66,245","75,103","64,738","2.45M","9.82%"
"2020- 12- 03","66,245","68,224","68,318","65,963","463.56K","-2.90%"
"2020- 12- 02","68,224","67,093","69,638","66,999","483.56K","0.42%"
"2020- 12- 01","67,941","66,245","68,978","63,324","1.43M","2.56%"
"2020- 11- 30","66,245","63,795","67,564","61,345","2.09M","0.83%"
"2020- 11- 29","65,700","65,700","65,700","65,700","","6.12%"
"2020- 11- 27","61,911","55,597","62,193","55,126","1.93M","11.17%"
"2020- 11- 26","55,691","57,105","62,664","54,843","2.89M","4.79%"
"2020- 11- 25","53,147","51,922","53,901","51,733","305.63K","2.36%"
"2020- 11- 24","51,922","53,430","53,618","51,733","233.00K","-3.33%"
"2020- 11- 23","53,712","55,691","55,691","53,618","204.90K","-2.06%"
"2020- 11- 20","54,843","54,560","55,597","54,184","251.31K","0.34%"
"2020- 11- 19","54,655","53,430","55,032","52,487","320.68K","2.29%"
"2020- 11- 18","53,430","50,037","54,843","49,943","484.31K","6.18%"
"2020- 11- 17","50,320","50,508","50,980","49,755","144.53K","-0.56%"
"2020- 11- 16","50,603","50,697","51,451","50,320","105.31K","0.00%"
"2020- 11- 13","50,603","50,697","51,168","49,943","103.32K","-0.19%"
"2020- 11- 12","50,697","51,262","51,733","50,508","149.58K","-1.29%"
"2020- 11- 11","51,357","52,299","52,582","51,168","195.43K","-3.20%"
"2020- 11- 10","53,053","53,335","53,335","52,016","130.37K","-0.71%"
"2020- 11- 09","53,430","53,430","54,560","53,147","157.97K","0.35%"
"2020- 11- 06","53,241","53,524","53,712","52,676","88.50K","-0.70%"
"2020- 11- 05","53,618","53,712","53,995","53,053","104.10K","0.53%"
"2020- 11- 04","53,335","52,770","53,712","52,110","121.68K","2.16%"
"2020- 11- 03","52,205","50,885","52,487","50,885","114.29K","2.97%"
"2020- 11- 02","50,697","49,943","52,299","49,849","119.50K","-4.70%"
"2020- 11- 01","53,200","53,200","53,200","53,200","","6.12%"
"2020- 10- 30","50,132","52,393","52,393","50,132","202.67K","-4.32%"
"2020- 10- 29","52,393","52,487","53,335","51,639","208.37K","-2.46%"
"2020- 10- 28","53,712","53,430","54,184","52,958","133.64K","-0.35%"
"2020- 10- 27","53,901","54,749","55,597","53,901","169.50K","-2.89%"
"2020- 10- 26","55,503","57,482","57,576","54,655","286.06K","-10.04%"
"2020- 10- 25","61,700","61,700","61,700","61,700","","6.12%"
"2020- 10- 23","58,141","54,843","58,424","54,372","471.70K","5.11%"
"2020- 10- 22","55,314","56,162","56,162","54,655","110.06K","-0.84%"
"2020- 10- 21","55,785","55,314","55,880","55,032","105.78K","0.85%"
"2020- 10- 20","55,314","55,880","57,010","54,466","243.56K","-2.00%"
"2020- 10- 19","56,445","55,785","57,199","55,409","356.53K","-5.77%"
"2020- 10- 18","59,900","59,900","59,900","59,900","","6.12%"
"2020- 10- 16","56,445","52,864","56,539","51,451","324.35K","6.96%"
"2020- 10- 15","52,770","54,560","54,560","52,299","144.85K","-3.11%"
"2020- 10- 14","54,466","54,937","55,597","54,278","106.48K","-0.69%"
"2020- 10- 13","54,843","55,409","55,597","54,278","126.55K","-1.02%"
"2020- 10- 12","55,409","55,785","55,785","54,655","140.16K","-4.96%"
"2020- 10- 11","58,300","58,300","58,300","58,300","","6.12%"
"2020- 10- 08","54,937","56,257","56,445","54,560","164.10K","-0.51%"
"2020- 10- 07","55,220","54,466","55,503","53,995","120.18K","0.86%"
"2020- 10- 06","54,749","53,807","56,916","53,807","303.48K","1.22%"
"2020- 10- 05","54,089","55,597","55,597","53,335","194.78K","-8.01%"
"2020- 10- 04","58,800","58,800","58,800","58,800","","6.12%"
"2020- 09- 29","55,409","57,105","57,293","53,995","564.86K","6.72%"
"2020- 09- 28","51,922","49,566","52,770","49,566","133.43K","3.96%"
"2020- 09- 25","49,943","49,095","50,885","48,530","159.95K","2.91%"
"2020- 09- 24","48,530","50,132","50,603","47,964","249.59K","-6.02%"
"2020- 09- 23","51,639","53,147","53,807","51,168","178.34K","-2.49%"
"2020- 09- 22","52,958","55,409","55,409","52,958","230.20K","-4.42%"
"2020- 09- 21","55,409","55,785","56,445","54,560","243.65K","-5.93%"
"2020- 09- 20","58,900","58,900","58,900","58,900","","6.12%"
"2020- 09- 18","55,503","55,597","55,597","54,372","149.15K","0.34%"
"2020- 09- 17","55,314","56,445","57,482","55,126","231.76K","-0.17%"
"2020- 09- 16","55,409","54,655","56,539","54,278","258.94K","1.03%"
"2020- 09- 15","54,843","54,655","55,126","53,901","136.94K","0.52%"
"2020- 09- 14","54,560","54,937","55,220","54,372","85.71K","-0.35%"
"2020- 09- 11","54,749","54,184","54,843","53,807","98.36K","-0.17%"
"2020- 09- 10","54,843","54,560","54,843","53,335","213.22K","1.04%"
"2020- 09- 09","54,278","54,655","55,126","53,524","255.40K","-2.87%"
"2020- 09- 08","55,880","55,314","58,047","54,843","376.04K","1.20%"
"2020- 09- 07","55,220","55,409","55,974","54,655","207.19K","-5.45%"
"2020- 09- 06","58,400","58,400","58,400","58,400","","6.12%"
"2020- 09- 04","55,032","54,560","55,880","54,466","298.13K","-2.67%"
"2020- 09- 03","56,539","56,728","57,387","55,785","230.41K","0.00%"
"2020- 09- 02","56,539","57,859","58,518","55,503","472.37K","0.50%"
"2020- 09- 01","56,257","55,314","56,445","54,937","234.42K","1.88%"
"2020- 08- 31","55,220","53,618","55,974","53,618","393.47K","-2.78%"
"2020- 08- 30","56,800","56,800","56,800","56,800","","6.12%"
"2020- 08- 28","53,524","53,430","55,785","53,430","308.65K","0.18%"
"2020- 08- 27","53,430","55,974","56,351","53,241","413.71K","-5.50%"
"2020- 08- 26","56,539","57,482","58,235","55,974","554.73K","-2.76%"
"2020- 08- 25","58,141","54,184","59,555","52,864","944.47K","7.49%"
"2020- 08- 24","54,089","52,770","54,184","52,487","290.97K","-3.41%"
"2020- 08- 23","56,000","56,000","56,000","56,000","","6.12%"
"2020- 08- 21","52,770","54,089","56,162","52,110","521.98K","-2.44%"
"2020- 08- 20","54,089","54,655","57,199","53,524","510.64K","-1.71%"
"2020- 08- 19","55,032","53,807","56,162","52,864","481.81K","1.57%"
"2020- 08- 18","54,184","59,461","60,120","53,335","732.44K","-14.40%"
"2020- 08- 17","63,300","63,300","63,300","63,300","","6.12%"
"2020- 08- 14","59,649","60,591","61,628","59,555","401.05K","-3.65%"
"2020- 08- 13","61,911","59,366","63,136","58,518","1.13M","4.45%"
"2020- 08- 12","59,272","58,612","60,309","57,859","483.79K","0.48%"
"2020- 08- 11","58,989","57,764","62,476","57,482","1.12M","0.64%"
"2020- 08- 10","58,612","59,837","69,732","55,691","3.47M","-9.97%"
"2020- 08- 09","65,100","65,100","65,100","65,100","","6.12%"
"2020- 08- 07","61,345","61,911","61,911","57,482","373.68K","3.33%"
"2020- 08- 06","59,366","67,564","67,847","59,272","989.33K","-11.14%"
"2020- 08- 05","66,811","65,963","66,811","65,963","558.22K","29.85%"
"2020- 08- 04","51,451","46,928","55,691","44,902","6.52M","10.75%"
"2020- 08- 03","46,456","41,792","50,320","41,745","6.32M","16.82%"
"2020- 07- 31","39,766","39,860","42,923","38,871","2.84M","0.72%"
"2020- 07- 30","39,483","39,059","40,520","38,305","1.19M","0.12%"
"2020- 07- 29","39,436","41,509","41,933","38,871","2.62M","-9.42%"
"2020- 07- 28","43,535","33,641","43,535","33,641","5.76M","29.96%"
"2020- 07- 27","33,500","33,123","34,065","33,123","174.41K","-4.69%"
"2020- 07- 26","35,150","35,150","35,150","35,150","","6.12%"
"2020- 07- 24","33,123","33,028","34,065","32,746","238.53K","-0.28%"
"2020- 07- 23","33,217","32,369","33,452","31,756","213.38K","1.88%"
"2020- 07- 22","32,604","32,840","33,123","32,416","110.64K","-1.00%"
"2020- 07- 21","32,934","33,028","33,500","32,887","121.17K","-0.14%"
"2020- 07- 20","32,981","33,311","33,547","32,746","107.26K","-1.13%"
"2020- 07- 17","33,358","33,924","33,971","33,075","98.96K","-0.84%"
"2020- 07- 16","33,641","32,416","33,688","32,275","211.41K","3.78%"
"2020- 07- 15","32,416","32,651","32,981","32,227","95.28K","-0.58%"
"2020- 07- 14","32,604","32,510","32,934","32,086","143.10K","1.17%"
"2020- 07- 13","32,227","32,981","33,170","32,227","117.01K","-2.29%"
"2020- 07- 10","32,981","34,018","34,301","32,369","297.80K","1.30%"
"2020- 07- 09","32,557","31,521","33,735","30,814","331.17K","3.44%"
"2020- 07- 08","31,474","32,322","32,322","31,191","98.13K","-1.47%"
"2020- 07- 07","31,945","32,651","32,699","31,803","90.10K","-0.88%"
"2020- 07- 06","32,227","32,227","32,793","31,521","118.29K","0.29%"
"2020- 07- 03","32,133","31,097","32,510","31,097","100.47K","3.02%"
"2020- 07- 02","31,191","30,673","31,709","30,673","95.08K","1.22%"
"2020- 07- 01","30,814","31,803","31,945","30,720","140.09K","-1.80%"
"2020- 06- 30","31,379","32,416","32,604","31,379","169.91K","-1.77%"
"2020- 06- 29","31,945","33,358","33,358","31,850","210.33K","-9.76%"
"2020- 06- 28","35,400","35,400","35,400","35,400","","6.12%"
"2020- 06- 26","33,358","32,463","34,112","32,463","265.35K","3.06%"
"2020- 06- 25","32,369","32,651","33,311","32,227","197.50K","-1.86%"
"2020- 06- 24","32,981","33,405","33,782","32,981","248.82K","-1.13%"
"2020- 06- 23","33,358","33,971","34,395","32,934","318.58K","-1.67%"
"2020- 06- 22","33,924","34,583","35,714","33,782","373.14K","-8.56%"
"2020- 06- 21","37,100","37,100","37,100","37,100","","6.12%"
"2020- 06- 19","34,960","36,845","37,127","34,960","497.11K","-5.24%"
"2020- 06- 18","36,892","37,740","38,918","36,232","1.55M","2.49%"
"2020- 06- 17","35,997","33,547","36,374","32,463","941.31K","6.11%"
"2020- 06- 16","33,924","32,793","35,902","32,275","918.83K","6.51%"
"2020- 06- 15","31,850","30,531","35,337","30,154","1.62M","-3.19%"
"2020- 06- 14","32,900","32,900","32,900","32,900","","6.12%"
"2020- 06- 12","31,002","30,955","31,709","30,908","287.11K","-5.19%"
"2020- 06- 11","32,699","31,756","33,688","31,238","569.14K","2.82%"
"2020- 06- 10","31,803","31,898","32,651","31,709","193.73K","-0.30%"
"2020- 06- 09","31,898","32,227","32,840","31,332","241.48K","-1.02%"
"2020- 06- 08","32,227","31,568","33,217","31,050","632.46K","-2.49%"
"2020- 06- 07","33,050","33,050","33,050","33,050","","6.12%"
"2020- 06- 05","31,144","27,704","33,688","27,704","970.35K","11.66%"
"2020- 06- 04","27,893","28,694","28,741","27,657","120.46K","0.00%"
"2020- 06- 03","27,893","27,374","28,788","27,327","328.40K","2.60%"
"2020- 06- 02","27,186","26,102","27,280","26,102","171.63K","2.67%"
"2020- 06- 01","26,479","25,631","26,526","25,631","106.20K","2.37%"
"2020- 05- 29","25,867","26,102","26,244","25,773","73.16K","-1.08%"
"2020- 05- 28","26,149","26,526","26,573","26,008","142.99K","-1.42%"
"2020- 05- 27","26,526","26,432","26,668","26,291","90.29K","-0.18%"
"2020- 05- 26","26,573","26,197","26,950","26,197","105.43K","0.71%"
"2020- 05- 25","26,385","26,668","26,668","25,961","86.54K","0.72%"
"2020- 05- 22","26,197","27,327","27,516","26,102","133.54K","-3.47%"
"2020- 05- 21","27,139","26,244","27,610","26,008","130.19K","3.60%"
"2020- 05- 20","26,197","26,244","26,432","25,867","91.45K","0.00%"
"2020- 05- 19","26,197","25,961","26,338","25,914","102.42K","1.28%"
"2020- 05- 18","25,867","26,008","26,385","25,773","118.73K","0.92%"
"2020- 05- 15","25,631","25,443","25,678","25,019","171.70K","-0.73%"
"2020- 05- 14","25,820","24,453","26,856","23,888","609.68K","-9.42%"
"2020- 05- 13","28,505","28,223","28,647","28,034","100.88K","-0.82%"
"2020- 05- 12","28,741","28,081","28,741","27,516","139.76K","2.35%"
"2020- 05- 11","28,081","28,364","28,552","27,798","110.91K","-0.17%"
"2020- 05- 08","28,128","27,469","29,071","27,422","258.65K","3.29%"
"2020- 05- 07","27,233","26,715","27,280","26,432","103.66K","1.94%"
"2020- 05- 06","26,715","26,573","26,856","26,197","77.54K","2.35%"
"2020- 05- 04","26,102","26,291","26,715","25,914","114.88K","-3.15%"
"2020- 04- 29","26,950","26,809","27,186","26,573","118.68K","1.78%"
"2020- 04- 28","26,479","26,385","26,762","26,008","95.42K","0.72%"
"2020- 04- 27","26,291","25,867","26,432","25,725","88.27K","-4.22%"
"2020- 04- 26","27,450","27,450","27,450","27,450","","6.12%"
"2020- 04- 24","25,867","26,338","26,573","25,537","141.23K","-3.17%"
"2020- 04- 23","26,715","25,537","26,809","25,443","130.52K","4.61%"
"2020- 04- 22","25,537","25,348","25,631","24,877","110.42K","-0.73%"
"2020- 04- 21","25,725","26,856","26,903","24,830","168.23K","-3.02%"
"2020- 04- 20","26,526","26,008","26,762","26,008","125.04K","0.36%"
"2020- 04- 17","26,432","25,914","26,526","25,914","107.78K","1.26%"
"2020- 04- 16","26,102","25,490","26,102","25,207","102.54K","-5.26%"
"2020- 04- 15","27,550","27,550","27,550","27,550","","6.12%"
"2020- 04- 14","25,961","25,678","26,385","25,301","105.52K","1.29%"
"2020- 04- 13","25,631","25,914","26,102","24,595","109.44K","-6.80%"
"2020- 04- 12","27,500","27,500","27,500","27,500","","6.12%"
"2020- 04- 10","25,914","26,197","26,573","25,631","120.21K","-1.79%"
"2020- 04- 09","26,385","26,809","26,809","25,820","153.12K","0.90%"
"2020- 04- 08","26,149","25,961","26,762","25,396","170.04K","0.00%"
"2020- 04- 07","26,149","25,678","26,149","25,207","221.16K","4.13%"
"2020- 04- 06","25,113","24,877","25,490","24,500","123.17K","-2.85%"
"2020- 04- 05","25,850","25,850","25,850","25,850","","6.12%"
"2020- 04- 03","24,359","24,312","24,972","23,935","151.22K","0.19%"
"2020- 04- 02","24,312","23,652","24,312","22,474","162.86K","1.18%"
"2020- 04- 01","24,029","25,396","25,537","23,652","186.91K","-5.38%"
"2020- 03- 31","25,396","24,595","25,867","24,265","212.97K","5.07%"
"2020- 03- 30","24,171","22,427","24,171","22,145","146.14K","4.70%"
"2020- 03- 27","23,087","23,417","24,171","21,956","214.05K","3.38%"
"2020- 03- 26","22,333","21,815","23,511","21,014","298.70K","2.37%"
"2020- 03- 25","21,815","20,825","21,815","20,684","251.15K","8.69%"
"2020- 03- 24","20,071","19,270","20,071","18,564","218.55K","8.95%"
"2020- 03- 23","18,422","17,904","18,988","17,857","205.58K","-11.65%"
"2020- 03- 22","20,850","20,850","20,850","20,850","","6.12%"
"2020- 03- 20","19,647","18,658","20,213","18,658","298.52K","3.73%"
"2020- 03- 19","18,941","22,993","23,747","18,752","274.16K","-17.11%"
"2020- 03- 18","22,851","24,312","24,972","22,804","156.20K","-5.46%"
"2020- 03- 17","24,171","22,898","24,218","22,804","151.45K","-0.58%"
"2020- 03- 16","24,312","24,783","25,396","24,123","173.84K","-0.39%"
"2020- 03- 13","24,406","23,511","25,207","23,087","257.28K","-6.50%"
"2020- 03- 12","26,102","28,270","28,505","25,773","295.07K","-7.67%"
"2020- 03- 11","28,270","29,400","29,683","28,081","155.96K","-3.84%"
"2020- 03- 10","29,400","30,154","30,154","28,976","210.83K","-3.11%"
"2020- 03- 09","30,343","29,824","30,531","29,400","139.17K","-7.07%"
"2020- 03- 08","32,650","32,650","32,650","32,650","","6.12%"
"2020- 03- 06","30,767","31,850","31,850","30,201","172.08K","-2.97%"
"2020- 03- 05","31,709","29,448","31,803","29,212","175.88K","8.03%"
"2020- 03- 04","29,353","29,024","29,683","28,929","77.93K","0.81%"
"2020- 03- 03","29,118","29,259","29,636","28,976","91.20K","0.82%"
"2020- 03- 02","28,882","27,798","28,882","27,798","110.69K","3.20%"
"2020- 02- 28","27,987","29,071","29,542","27,704","204.82K","-4.19%"
"2020- 02- 27","29,212","28,741","29,683","28,741","143.06K","0.32%"
"2020- 02- 26","29,118","29,118","29,400","28,741","131.71K","-0.64%"
"2020- 02- 25","29,306","28,364","29,495","28,270","126.61K","2.64%"
"2020- 02- 24","28,552","29,919","29,919","28,505","195.82K","-6.19%"
"2020- 02- 21","30,437","31,097","31,097","30,201","122.27K","-2.71%"
"2020- 02- 20","31,285","31,615","32,322","31,097","75.70K","-1.34%"
"2020- 02- 19","31,709","31,803","32,416","31,379","92.00K","-0.30%"
"2020- 02- 18","31,803","32,086","32,322","31,709","71.81K","-1.89%"
"2020- 02- 17","32,416","32,604","33,264","32,322","69.01K","-1.29%"
"2020- 02- 14","32,840","32,981","33,217","32,793","80.82K","-1.27%"
"2020- 02- 13","33,264","33,264","33,594","32,887","121.44K","-0.56%"
"2020- 02- 12","33,452","32,746","33,594","32,510","101.63K","1.43%"
"2020- 02- 11","32,981","32,510","33,500","32,510","66.20K","0.57%"
"2020- 02- 10","32,793","32,133","33,358","31,945","101.81K","0.58%"
"2020- 02- 07","32,604","31,992","32,793","31,615","106.83K","1.47%"
"2020- 02- 06","32,133","30,908","32,416","30,814","132.48K","5.41%"
"2020- 02- 05","30,484","30,908","30,908","30,060","97.10K","-0.15%"
"2020- 02- 04","30,531","29,872","30,814","29,872","99.60K","1.09%"
"2020- 02- 03","30,201","29,165","30,390","29,071","176.67K","-0.47%"
"2020- 01- 31","30,343","31,097","31,426","30,343","160.48K","-3.01%"
"2020- 01- 30","31,285","32,086","32,369","30,720","191.68K","-2.64%"
"2020- 01- 29","32,133","32,463","32,651","31,945","122.78K","-1.02%"
"2020- 01- 28","32,463","32,981","33,782","32,275","176.36K","-9.83%"
"2020- 01- 27","36,000","36,000","36,000","36,000","","6.12%"
"2020- 01- 23","33,924","34,442","34,442","33,688","113.06K","-1.77%"
"2020- 01- 22","34,536","34,159","35,196","34,112","97.31K","1.10%"
"2020- 01- 21","34,159","35,054","35,149","34,159","81.78K","-1.76%"
"2020- 01- 20","34,772","35,007","35,243","34,772","67.23K","-0.67%"
"2020- 01- 17","35,007","35,243","35,761","35,007","67.37K","-0.67%"
"2020- 01- 16","35,243","35,620","35,620","34,866","78.60K","-0.66%"
"2020- 01- 15","35,478","35,101","36,374","35,054","98.71K","0.80%"
"2020- 01- 14","35,196","34,866","35,526","34,866","69.00K","0.41%"
"2020- 01- 13","35,054","34,630","35,196","34,348","88.51K","1.36%"
"2020- 01- 10","34,583","34,206","34,866","33,735","94.64K","0.96%"
"2020- 01- 09","34,253","34,112","34,395","33,971","105.72K","2.10%"
"2020- 01- 08","33,547","34,725","34,725","33,311","222.60K","-4.56%"
"2020- 01- 07","35,149","34,489","35,478","34,489","66.21K","1.36%"
"2020- 01- 06","34,677","35,337","35,714","34,677","105.39K","-3.29%"
"2020- 01- 03","35,855","36,279","36,374","35,667","100.16K","-0.26%"
"2020- 01- 02","35,950","36,044","36,232","35,196","91.00K","-0.52%"
"2019- 12- 30","36,138","35,007","36,138","34,725","101.07K","4.21%"
"2019- 12- 27","34,677","34,348","35,243","34,112","187.90K","-3.63%"
"2019- 12- 26","35,984","35,660","36,076","35,660","70.41K","0.39%"
"2019- 12- 24","35,845","35,984","36,261","35,476","75.01K","-0.39%"
"2019- 12- 23","35,984","35,337","36,169","35,152","128.91K","2.50%"
"2019- 12- 20","35,106","34,875","35,106","34,690","59.30K","0.53%"
"2019- 12- 19","34,921","34,737","35,337","34,737","103.03K","0.26%"
